    0.998429894447326660E+01    0.567263364791870117E-01    0.319793105125427246E+01   -0.826990246772766113E+00   -0.187415140262312525E+04   -0.426767887000186441E+01    1
    0.127858984470367432E+02    0.979652106761932373E+01    0.709572792053222656E+01   -0.823021173477172852E+00   -0.185966203293339959E+04   -0.430101220333519496E+01    1
    0.111951756477355957E+02    0.529593825340270996E+01    0.896694660186767578E+00    0.604114174842834473E+00   -0.184120614439933502E+04   -0.433434553666852906E+01    1
    0.599905133247375488E+01    0.544686913490295410E+00    0.167835116386413574E+01    0.671713471412658691E+00   -0.170715361631244696E+04   -0.436767887000186317E+01    1
    0.163728129863739014E+02    0.830358862876892090E+00    0.615476250648498535E+01   -0.775215744972229004E+00   -0.167896594373038920E+04   -0.440101220333519549E+01    1
    0.165096259117126465E+02    0.628974199295043945E+01    0.950485944747924805E+01   -0.763037919998168945E+00   -0.163104370353922195E+04   -0.443434553666852871E+01    1
    0.762222528457641602E+01    0.331208825111389160E+01    0.754237294197082520E+01   -0.747464776039123535E+00   -0.156856179801497228E+04   -0.446767887000186370E+01    1
    0.130995261669158936E+02    0.995827376842498779E+01    0.282112002372741699E+01    0.621370315551757812E+00   -0.150416635073547945E+04   -0.450101220333519869E+01    1
    0.539224267005920410E+01    0.772683024406433105E+01    0.294470429420471191E+01    0.598365545272827148E+00   -0.140596008245120879E+04   -0.453434553666853013E+01    1
    0.187925601005554199E+02    0.809916317462921143E+01    0.806895136833190918E+01   -0.700763106346130371E+00   -0.137253518768707477E+04   -0.456767887000186246E+01    1
    0.400443792343139648E+01    0.958898186683654785E+01    0.594938993453979492E+00   -0.357408523559570312E-01   -0.121379980971296686E+04   -0.460101220333519567E+01    1
    0.117146372795104980E+01    0.348908066749572754E+01    0.387165546417236328E+00   -0.152406692504882812E+00   -0.120978657436663048E+04   -0.463434553666852889E+01    1
    0.142796456813812256E+02    0.138210952281951904E+01    0.461036205291748047E+01   -0.662878036499023438E+00   -0.120298317028369365E+04   -0.466767887000186210E+01    1
    0.687236666679382324E+01    0.208857059478759766E+00    0.136983394622802734E+01    0.516300201416015625E+00   -0.103104618844342053E+04   -0.470101220333519709E+01    1
    0.644238471984863281E+01    0.492658615112304688E+00    0.759909152984619141E+01   -0.592722892761230469E+00   -0.859774565467763864E+03   -0.473434553666853031E+01    1
    0.848302364349365234E+01    0.665639758110046387E+01    0.293730735778808594E+01   -0.560531497001647949E+00   -0.683907951251725876E+03   -0.476767887000186263E+01    1
    0.247665405273437500E+01    0.992992043495178223E+01    0.714557051658630371E+01    0.442780256271362305E+00   -0.639246885926538084E+03   -0.480101220333519674E+01    1
    0.914686918258666992E+00    0.958246588706970215E+00    0.690008878707885742E+01   -0.517057418823242188E+00   -0.436948795576856469E+03   -0.483434553666853084E+01    1
    0.113537371158599854E+02    0.908261358737945557E+01    0.898856997489929199E+01    0.407788753509521484E+00   -0.435107895053720767E+03   -0.486767887000186406E+01    1
    0.688631534576416016E+01    0.456402420997619629E+01    0.660445570945739746E+01    0.396066784858703613E+00   -0.363322233854043645E+03   -0.490101220333519638E+01    1
    0.161545491218566895E+02    0.977046430110931396E+01    0.535142064094543457E+01    0.379726290702819824E+00   -0.260157040968499643E+03   -0.493434553666853049E+01    1
    0.154344689846038818E+02    0.158986985683441162E+01    0.835918426513671875E+01   -0.488082528114318848E+00   -0.257111651106637623E+03   -0.496767887000186192E+01    1
    0.141960370540618896E+02    0.600204110145568848E+01    0.690864920616149902E+01   -0.477481603622436523E+00   -0.188431258070006152E+03   -0.500101220333519514E+01    1
    0.101675152778625488E+02    0.899506688117980957E+01    0.945564270019531250E+01   -0.471013069152832031E+00   -0.145715035792614287E+03   -0.503434553666852924E+01    1
    0.103496432304382324E+01    0.365979075431823730E+00    0.809253454208374023E+01   -0.448092699050903320E+00    0.108765237891319373E+02   -0.506767887000186334E+01    1
    0.103942382335662842E+02    0.582116127014160156E+01    0.909923076629638672E+01    0.324195861816406250E+00    0.121247357758097422E+03   -0.510101220333519745E+01    1
    0.736067175865173340E+01    0.398136556148529053E+01    0.682680487632751465E+01    0.314766287803649902E+00    0.191373160136736828E+03   -0.513434553666853066E+01    1
    0.191601681709289551E+02    0.203600347042083740E+01    0.653831958770751953E+01    0.311864256858825684E+00    0.213304955616529327E+03   -0.516767887000186299E+01    1
    0.127790129184722900E+02    0.812114953994750977E+01    0.346462368965148926E+01    0.288560748100280762E+00    0.394634242100039955E+03   -0.520101220333519798E+01    1
    0.511759519577026367E+01    0.870121836662292480E+01    0.761062502861022949E+01    0.283638238906860352E+00    0.435845252584768957E+03   -0.523434553666853031E+01    1
    0.270542502403259277E+01    0.838069915771484375E+01    0.205534577369689941E+01   -0.389157295227050781E+00    0.502208941222207216E+03   -0.526767887000186175E+01    1
    0.135818529129028320E+02    0.795079648494720459E+01    0.134143233299255371E+01    0.234619498252868652E+00    0.595115001255458765E+03   -0.530101220333519674E+01    1
    0.172673642635345459E+02    0.120970010757446289E+00    0.824012756347656250E+00   -0.359299421310424805E+00    0.739932254334098729E+03   -0.533434553666853084E+01    1
    0.840955972671508789E+00    0.949280798435211182E+01    0.518586874008178711E+01    0.243119120597839355E+00    0.788705540736177682E+03   -0.536767887000186228E+01    1
    0.579819765568091405E+01    0.354467407892373965E+00    0.889774780789210240E+01    0.235001586025692433E+00    0.865001089747438073E+03   -0.540101220333519727E+01    1
    0.198093700408935547E+02    0.170068383216857910E+01    0.952858805656433105E+01    0.223297119140625000E+00    0.978554785479224279E+03   -0.543434553666853226E+01    1
    0.171921963240240494E+02    0.336300209265655070E+01    0.969994065831186703E+01    0.219367197638805411E+00    0.101770297201018923E+04   -0.546767887000186459E+01    1
    0.134515333045573726E+02    0.740630508953016076E+01    0.526102895258284420E+01    0.204271672519184433E+00    0.117317172843229855E+04   -0.550101220333519603E+01    1
    0.693841652239627216E+01    0.129557696303471959E+01    0.694522242376820742E+01   -0.309137722127133641E+00    0.118887662618238323E+04   -0.553434553666853102E+01    1
    0.875665307044982910E+01    0.529446423053741455E+01    0.657159686088562012E+01   -0.307957530021667480E+00    0.120102487064541810E+04   -0.556767887000186423E+01    1
    0.182532370090484619E+02    0.131918489933013916E+01    0.504675865173339844E+01    0.200192689895629883E+00    0.121667051858479454E+04   -0.560101220333519656E+01    1
    0.730158090591430664E+00    0.835456788539886475E+01    0.416640758514404297E+01   -0.298713564872741699E+00    0.129819773744086569E+04   -0.563434553666853066E+01    1
    0.389535665512084961E+01    0.270526587963104248E+01    0.428498268127441406E+01   -0.294227004051208496E+00    0.134555844613323166E+04   -0.566767887000186210E+01    1
    0.178020775318145752E+02    0.121974945068359375E+01    0.244258403778076172E+01    0.183843255043029785E+00    0.139543053468525613E+04   -0.570101220333519709E+01    1
    0.329631596366619295E+01    0.957185236592120248E+01    0.887844105630228597E+01    0.183238526258950873E+00    0.140471287441540267E+04   -0.573434553666853208E+01    1
    0.302990198135375977E+01    0.968265593051910400E+01    0.542274475097656250E+01    0.176476240158081055E+00    0.148319375819328934E+04   -0.576767887000186175E+01    1
    0.301169276237487793E+01    0.738543868064880371E+01    0.918897151947021484E+01    0.163556456565856934E+00    0.163934985854022898E+04   -0.580101220333519674E+01    1
    0.415126681327819824E+01    0.318365812301635742E+01    0.451267957687377930E+01   -0.267521262168884277E+00    0.164329675304783063E+04   -0.583434553666853084E+01    1
    0.958786606788635254E+01    0.648239850997924805E+00    0.548887729644775391E+01   -0.263040781021118164E+00    0.169541170941770611E+04   -0.586767887000186494E+01    1
    0.129635632038116455E+02    0.689180970191955566E+01    0.166941046714782715E+01    0.146981835365295410E+00    0.173186344474162092E+04   -0.590101220333519905E+01    1
    0.726812681944939643E+00    0.424887402268621450E+01    0.987202323476409660E+01    0.149441359035299426E+00    0.181995655549528578E+04   -0.593434553666853049E+01    1
    0.775344988584813954E+01    0.110049991872464156E+00    0.137935652274858356E+01    0.148238851656941506E+00    0.183012717581218817E+04   -0.596767887000186370E+01    1
    0.167795562744140625E+02    0.704949498176574707E+01    0.551019191741943359E+01   -0.251386523246765137E+00    0.183286866145806198E+04   -0.600101220333519692E+01    1
    0.157188236717451097E+02    0.664086713026476350E+01    0.831403886879408560E+01   -0.248590334891389042E+00    0.186632374295389354E+04   -0.603434553666853013E+01    1
    0.465536832809448242E+01    0.999509036540985107E+01    0.697359561920166016E+01   -0.246140956878662109E+00    0.189564138526741499E+04   -0.606767887000186334E+01    1
    0.119455790519714355E+02    0.105834841728210449E+01    0.611628651618957520E+01   -0.245988726615905762E+00    0.189747047672526469E+04   -0.610101220333519567E+01    1
    0.209524070944820995E+01    0.191324231055488592E+01    0.887293895057907633E+01   -0.238144029056092110E+00    0.199167388444980679E+04   -0.613434553666852977E+01    1
    0.164299726486206055E+01    0.852916538715362549E+01    0.596509337425231934E+01    0.135370135307312012E+00    0.201167554524381603E+04   -0.616767887000186565E+01    1
    0.675445247873021182E+00    0.981970382956262533E+01    0.606301984965946161E+01   -0.233160456651819392E+00    0.205130536405179646E+04   -0.620101220333519709E+01    1
    0.142253936554106843E+02    0.139099405249821317E+01    0.917263939169173881E+01   -0.230942422466906550E+00    0.207785609516206932E+04   -0.623434553666852942E+01    1
    0.176363228889306072E+02    0.878868144597830003E+01    0.847954370314293016E+01   -0.230387348010809623E+00    0.208445639324781177E+04   -0.626767887000186263E+01    1
    0.166180768607085234E+02    0.404010722412825540E+01    0.891100411048437380E+01   -0.222805760529798613E+00    0.217341788291039575E+04   -0.630101220333519585E+01    1
    0.391362190246582031E+01    0.731925964355468750E+00    0.949610948562622070E+01    0.122767567634582520E+00    0.219454030997476275E+04   -0.633434553666852995E+01    1
    0.639443489198492721E+01    0.493431202122885892E+01    0.630807104680312136E+01    0.120533689113386799E+00    0.222814473992733519E+04   -0.636767887000186406E+01    1
    0.120944863852944309E+02    0.226174514473316962E+00    0.850574936005215676E+01    0.120116454208273105E+00    0.223446519116118907E+04   -0.640101220333519727E+01    1
    0.979089617729187012E+01    0.916255533695220947E+01    0.222528100013732910E+01    0.116365432739257812E+00    0.225077426301475316E+04   -0.643434553666853137E+01    1
    0.134343431893673664E+02    0.317135156350054137E+01    0.831104327031882661E+01   -0.214062204778462051E+00    0.227096367675279271E+04   -0.646767887000186636E+01    1
    0.395406473127630598E+01    0.877313638513335903E+01    0.520193390645377463E+01    0.116296464173898162E+00    0.229289132968290778E+04   -0.650101220333519869E+01    1
    0.143594444157682011E+01    0.833481958361439368E+01    0.987383710372341739E+01   -0.211094442687260631E+00    0.230195599257893355E+04   -0.653434553666853191E+01    1
    0.100862245236808157E+02    0.619270858205567487E+00    0.731785271540383420E+01    0.109202809401256262E+00    0.240460472022501426E+04   -0.656767887000186334E+01    1
    0.132888422355647542E+02    0.720399916983527788E+01    0.157000392367639030E+01    0.954064316974636561E-01    0.244424836825485181E+04   -0.660101220333519567E+01    1
    0.158731102943420410E+01    0.437932610511779785E+00    0.234185099601745605E+01    0.102141380310058594E+00    0.251686067172312596E+04   -0.663434553666853066E+01    1
    0.923219950199833228E+01    0.129253169343231056E+01    0.691656793586061269E+01    0.996550407486140877E-01    0.256164996688917199E+04   -0.666767887000186388E+01    1
    0.198581218719482422E+02    0.256535232067108154E+01    0.950497984886169434E+01    0.975989103317260742E-01    0.259654345656060468E+04   -0.670101220333519709E+01    1
    0.337373610622618336E+00    0.186975758862938424E+01    0.862197435027190551E+01    0.966687128711751775E-01    0.261245918445404732E+04   -0.673434553666853208E+01    1
    0.174461306374591487E+02    0.365571297808664597E+00    0.745068328770219068E+01    0.965539277707783139E-01    0.261442883666901844E+04   -0.676767887000186530E+01    1
    0.195268213748931885E+02    0.303101539611816406E-01    0.130192399024963379E+01    0.963588953018188477E-01    0.261590429806674820E+04   -0.680101220333519674E+01    1
    0.375002829798034831E+01    0.352041618507557608E+00    0.940241899799219993E+01    0.945574453371262891E-01    0.264888821773578456E+04   -0.683434553666852995E+01    1
    0.717456988608094370E+01    0.521859730740194738E+01    0.643053060750499839E+01    0.902160732139887234E-01    0.272515718816368735E+04   -0.686767887000186406E+01    1
    0.141783697738260166E+02    0.781384688753705881E+01    0.615295932297289383E+01    0.889762984673081458E-01    0.274728080369226427E+04   -0.690101220333519727E+01    1
    0.704367123666682549E+01    0.991794680463070044E+01    0.845417859506739688E+01    0.786566941926796215E-01    0.293767993294826420E+04   -0.693434553666853049E+01    1
    0.134581604647282926E+02    0.136127358074068866E+00    0.954242700238740937E+01    0.756489734386445178E-01    0.299535837986243541E+04   -0.696767887000186459E+01    1
    0.119546998418837847E+01    0.465437945211697812E+01    0.900658319529554063E+01    0.756318531364870150E-01    0.299568961498344788E+04   -0.700101220333519780E+01    1
    0.970522734523432895E+01    0.508852543028124948E+01    0.901312982297700316E+01    0.743164468470083328E-01    0.302124069267124241E+04   -0.703434553666853102E+01    1
    0.924883316716534676E+00    0.352774793773963924E+00    0.352657479045070943E+01    0.726023617223072737E-01    0.305466846015841520E+04   -0.706767887000186512E+01    1
    0.957373354222823814E+01    0.285842257727344107E+01    0.727563272163241237E+01    0.712600983217137607E-01    0.308138331457902996E+04   -0.710101220333519745E+01    1
    0.361777849769276461E+00    0.428572199487513572E+00    0.712571178268906991E+01    0.602684667462445312E-01    0.330697039145567032E+04   -0.713434553666853066E+01    1
    0.304682493209838867E+01    0.186570703983306885E+01    0.675406336784362793E+01    0.574940443038940430E-01    0.336629054772619338E+04   -0.716767887000186477E+01    1
    0.815576423770449921E+01    0.212795742655482778E+01    0.510245839983746841E+01    0.573633285476107257E-01    0.336910190552301538E+04   -0.720101220333519887E+01    1
    0.672556098017958348E+01    0.253145391253345187E+01    0.437503741280261949E+01    0.537770765761800273E-01    0.344724969552025050E+04   -0.723434553666853208E+01    1
    0.130265468639313369E+02    0.398098680706543995E+01    0.930152072179600964E+01    0.535874532886857491E-01    0.345148600169993460E+04   -0.726767887000186530E+01    1
    0.108909487724304199E+02    0.385364413261413574E+01    0.804596185684204102E+01    0.509454011917114258E-01    0.351021532763284949E+04   -0.730101220333519763E+01    1
    0.189706743965974169E+02    0.331512474290592118E+01    0.836769108051736410E+01    0.483194649830376299E-01    0.356947319634716496E+04   -0.733434553666852995E+01    1
    0.128929480973364790E+02    0.692394482538747269E+01    0.679181827594788246E+01    0.477782446323211651E-01    0.358179551668111935E+04   -0.736767887000186406E+01    1
    0.111389463866333061E+01    0.511453031598760391E-01    0.367461338873180665E+01    0.462491565839138197E-01    0.361679599973396898E+04   -0.740101220333519549E+01    1
    0.393794402856029668E+01    0.536247680841286267E+00    0.428335814943346094E+01    0.456980304366791934E-01    0.362948498691569785E+04   -0.743434553666852960E+01    1
    0.632630071674150773E+01    0.191262589800824778E+01    0.923939540145055105E+01    0.454986424209098406E-01    0.363410393442496934E+04   -0.746767887000186281E+01    1
    0.151011761166965508E+01    0.479810767861075860E+01    0.979092428037338181E+01    0.453524804911746848E-01    0.363747998761542613E+04   -0.750101220333519603E+01    1
    0.685964043413241686E+00    0.314512915589649200E+01    0.332793713880404951E+01    0.448090263506517594E-01    0.364746637511844347E+04   -0.753434553666853013E+01    1
    0.346713969147800993E+01    0.436183078807657054E+01    0.424775055623999087E+01   -0.159950710759345638E-01    0.365810542752514175E+04   -0.756767887000186423E+01    1
    0.517287389304982526E+01    0.101050602304314951E+01    0.580744608231227311E+01    0.435582810212571392E-01    0.367913675448277672E+04   -0.760101220333519745E+01    1
    0.217354428530269939E+01    0.286118145727553941E+01    0.538099500692078969E+01   -0.158950545977718516E-01    0.368419875598655335E+04   -0.763434553666853066E+01    1
    0.807265624475037313E+01    0.179169433811087186E+01    0.222209322966885026E+01    0.358522037536073146E-01    0.385411704224075584E+04   -0.766767887000186299E+01    1
    0.117082597528296528E+02    0.467675307397387652E+01    0.811675039161708867E+01    0.357570025894424770E-01    0.386464366320921135E+04   -0.770101220333519709E+01    1
    0.687628252945481355E+00    0.636068771331017935E+01    0.162350958103290033E+01   -0.159926687819704760E-01    0.386951474154133575E+04   -0.773434553666853120E+01    1
    0.499092287021641301E+01    0.159512686588398456E+01    0.981691743484330104E+01    0.341771585817527424E-01    0.390299397206974027E+04   -0.776767887000186441E+01    1
    0.137873199520141565E+02    0.720494572705350578E+01    0.512771804552812505E+01    0.340438946987973168E-01    0.390622908159904637E+04   -0.780101220333519851E+01    1
    0.994180620862941211E+01    0.857123775257316467E+01    0.847831145705659850E+01    0.306225610093235900E-01    0.399005826568948532E+04   -0.783434553666853173E+01    1
    0.517985136823415093E+01    0.380911594100405937E+01    0.222174789742313905E+01    0.297062899471152164E-01    0.399158012786205018E+04   -0.786767887000186494E+01    1
    0.858841477174544288E+01    0.484336624323575826E+01    0.848763724324188473E+01    0.302906587776301528E-01    0.399823457243706707E+04   -0.790101220333519638E+01    1
    0.713895951284726049E+01    0.646131051014102642E+01    0.887293056631973087E+01    0.291908543590695402E-01    0.402537439153768810E+04   -0.793434553666853137E+01    1
    0.381507839505329072E+01    0.294500068334244247E+01    0.155690244594634208E+01    0.229928473474014794E-01    0.404155475072755553E+04   -0.796767887000186548E+01    1
    0.779655336406677435E+01    0.174137102385607956E+01    0.584833104385500846E+01    0.278982515430288291E-01    0.405734914617980940E+04   -0.800101220333519869E+01    1
    0.161888185102671667E+01    0.588299893244587935E+01    0.471040060318144604E+01    0.246526397880018067E-01    0.413776815744720716E+04   -0.803434553666853191E+01    1
    0.805526515313641767E+01    0.103165030721059892E+01    0.498148045560622243E+01    0.241310461248802621E-01    0.415078583776202413E+04   -0.806767887000186334E+01    1
    0.975808065423911231E+01    0.117612341772762452E+01    0.892254923948420497E+01    0.238442459371288606E-01    0.415790158538821197E+04   -0.810101220333519656E+01    1
    0.616678219174320752E+01    0.679319040750624215E+01    0.642790588172016086E+01    0.234376148529442663E-01    0.416798495357449792E+04   -0.813434553666852977E+01    1
    0.470869642908587327E+01    0.222272884236592549E+01    0.481674181156610004E+01    0.233081496865250593E-01    0.417118564811037595E+04   -0.816767887000186299E+01    1
    0.140175770777163997E+02    0.398756020684282575E+01    0.369938069277504766E+01    0.210798304916033352E-01    0.422616684980678110E+04   -0.820101220333519620E+01    1
    0.761663959083833753E+01    0.804819634294953445E+01    0.622056864718412328E+01    0.206598023555588650E-01    0.423666364213887664E+04   -0.823434553666853120E+01    1
    0.359578371047973633E+01    0.419032990932464600E+01    0.848773717880249023E+01    0.196394920349121094E-01    0.426173866097765222E+04   -0.826767887000186441E+01    1
    0.812014295946122111E+01    0.162676921523442730E+01    0.994697182543754721E+01   -0.125239728161489206E-01    0.426746314227048879E+04   -0.830101220333519763E+01    1
    0.851519870301180859E+01    0.701096399752191290E+00    0.458564509228871309E+01   -0.124721311971952575E-01    0.427317333612882612E+04   -0.833434553666853084E+01    1
    0.614767503777412117E+01    0.417177536945452410E+01    0.666170301050455294E+01   -0.124631217789167303E-01    0.427414060459938628E+04   -0.836767887000186406E+01    1
    0.133635744829746255E+02    0.549765750345562232E+01    0.156700097871803656E+01    0.117056908383195157E-01    0.429724372388343909E+04   -0.840101220333519727E+01    1
    0.113920883847701955E+02    0.386605286356196842E+01    0.678814275353700936E+01    0.162340359576342852E-01    0.434433857064826498E+04   -0.843434553666853049E+01    1
    0.154771447894736536E+02    0.856220249187344251E+01    0.368484629796809671E+01    0.155688534158837655E-01    0.435999349666626767E+04   -0.846767887000186548E+01    1
    0.991998251791378571E+01    0.567369740494905073E+00    0.531000396466559366E+01    0.150589482470839808E-01    0.437227148645431407E+04   -0.850101220333519692E+01    1
    0.502071478836751073E+01    0.278729654686301442E+01    0.378018064433438283E+01    0.148854773067399471E-01    0.437625932127991382E+04   -0.853434553666853191E+01    1
    0.158445730887837932E+01    0.711488161172093392E+01    0.497519874553094610E+01    0.148607457928455755E-01    0.437691746237208372E+04   -0.856767887000186334E+01    1
    0.162440771360636447E+02    0.636293360572497274E-01    0.892156861888264174E+01    0.148471312176354786E-01    0.437726540262098024E+04   -0.860101220333519656E+01    1
    0.186011602624374248E+02    0.557951205130556005E+01    0.520074292629019297E+01    0.137132598727405242E-01    0.440376060231639622E+04   -0.863434553666853155E+01    1
    0.588059023954331472E+01    0.675076480041670557E+01    0.583646873478340567E+01    0.127304586196494984E-01    0.442634029139812901E+04   -0.866767887000186477E+01    1
    0.148035111521299729E+02    0.485273685336934246E+01    0.762079758837360544E+01    0.119040207210858728E-01    0.444501268121826797E+04   -0.870101220333519620E+01    1
    0.165685581137316174E+01    0.372600198023907137E+01    0.667992637721057747E+01    0.981749066773263124E-02    0.449059550898706493E+04   -0.873434553666852942E+01    1
    0.890223961650766604E+01    0.827683482422713279E+00    0.316463158733234806E+01    0.977356318191580087E-02    0.449145913120602654E+04   -0.876767887000186441E+01    1
    0.414988852876956305E+01    0.154406773822764976E+01    0.739554751803479604E+01   -0.961956590389156929E-02    0.449820728105364469E+04   -0.880101220333519763E+01    1
    0.855597493805016818E+01    0.419137281337158463E+01    0.600634130208089800E+01   -0.932066924416352638E-02    0.451390809846493175E+04   -0.883434553666853084E+01    1
    0.317504426601986811E+01    0.816429317492779916E+01    0.533248740177563896E+01    0.858911487496305526E-02    0.451615271999624019E+04   -0.886767887000186228E+01    1
    0.134228077170863216E+02    0.514138306438515880E+01    0.760409194251807463E+01    0.845261881334380405E-02    0.451891828560303475E+04   -0.890101220333519549E+01    1
    0.155391123023137023E+02    0.678002727256076465E+01    0.793861335104930532E+01   -0.921161292725525271E-02    0.451933885858149733E+04   -0.893434553666853049E+01    1
    0.224453094612040260E+01    0.809977114463679726E+01    0.982221808957416087E+01    0.806783351279061201E-02    0.452664748910200160E+04   -0.896767887000186370E+01    1
    0.102748510728185707E+02    0.254783032882013671E+01    0.856058983987639621E+01    0.803106790754304356E-02    0.452737962925043212E+04   -0.900101220333519692E+01    1
    0.268791615871171841E+01    0.397832828858691734E+01    0.663529358245852663E+01   -0.903551058749019198E-02    0.452780182893912388E+04   -0.903434553666853013E+01    1
    0.837491715200826192E+01    0.430403075965659188E+01    0.667435179210720975E+01    0.701547573574257122E-02    0.454713263025392735E+04   -0.906767887000186334E+01    1
    0.175052379901352921E+02    0.737198640947157102E+01    0.921613865767645279E+01    0.667223136841066378E-02    0.455358812992972526E+04   -0.910101220333519656E+01    1
    0.655888138393883402E+01    0.803951765077546199E+01    0.901165714241098570E+01    0.653342232855558258E-02    0.455616520322793713E+04   -0.913434553666852977E+01    1
    0.861241221427917480E+01    0.779734849929809570E+00    0.934395670890808105E+01    0.606679916381835938E-02    0.456467918985022516E+04   -0.916767887000186477E+01    1
    0.181228595800293206E+02    0.138628246543120870E+01    0.545223237102074876E+01    0.594831195069067675E-02    0.456680510104345376E+04   -0.920101220333519620E+01    1
    0.526489113990762547E+01    0.218206415492089995E+00    0.470745200110703621E+01    0.487179885108646182E-02    0.458534291586504696E+04   -0.923434553666852942E+01    1
    0.455941411274209418E+01    0.649622611644294246E+01    0.425024742493138774E+01    0.457766191362307673E-02    0.459019107085920677E+04   -0.926767887000186263E+01    1
    0.140883234242207127E+02    0.436822186233921994E+00    0.804356956893808572E+01    0.456683112926348223E-02    0.459032710715029134E+04   -0.930101220333519585E+01    1
    0.590873507346306504E+01    0.859239936611743182E+01    0.492430804650604870E+01   -0.736897981585338258E-02    0.459092294111658339E+04   -0.933434553666853084E+01    1
    0.129291090438663971E+02    0.531959410881428951E+01    0.414478147034265021E+01    0.450155180297229229E-02    0.459144286942062809E+04   -0.936767887000186406E+01    1
    0.144610104249154183E+02    0.804921501321216937E+01    0.191050614042405087E+01   -0.440002168688558015E-03    0.459358868833230827E+04   -0.940101220333519727E+01    1
    0.467788594363590970E+01    0.108661535983154622E+01    0.991781775993117520E+01    0.377106332270038536E-02    0.460272095379495295E+04   -0.943434553666853049E+01    1
