    0.233238209620604958E-01    0.342150586534240991E-01    0.920566097371192105E+00    0.619725941349711675E+02    0.487513802099845406E+00    0.135534572636322626E+01    0.400178768072077329E+01   -0.906348897806570630E-02   -0.711723132110365572E-02    0.643961186159255794E+00    0.416205062441859894E+02    0.162208453152497256E+01    0.390818387230899983E-01    0.791364835641247737E+02    0.994582374595263802E-01    0.913410567744153135E-01    0.773980247345890549E+00    0.631219324081256801E+02    0.634539295265618808E+00    0.610282684009301191E+00    0.175608206699050129E+01    0.139935691561003478E+04
    0.192457357052972511E-01    0.269015421413976025E-01    0.919716781522148419E+00    0.622524658745083457E+02    0.529950574672959807E+00    0.129293365276906069E+01    0.384582872258882080E+01   -0.153401270182924182E-01   -0.172456627153234204E-01    0.638037840905079423E+00    0.407231665197196406E+02    0.162149775107665195E+01    0.360140542749085996E-01    0.797401886915226754E+02    0.964129802686787829E-01    0.883520101951226072E-01    0.763108753498155434E+00    0.626542003568410379E+02    0.633725836791932950E+00    0.616207542480044612E+00    0.176000094970545184E+01    0.139937728223430054E+04
    0.259057470499688275E-01    0.347771274440792227E-01    0.939570412877492656E+00    0.697006550295873808E+02    0.583786017875043695E+00    0.117933209596263433E+01    0.374433761310554125E+01   -0.138044664706640750E-01   -0.126418371010599117E-01    0.640138232894414849E+00    0.413540462213378035E+02    0.162121712236401083E+01    0.402350696125774940E-01    0.786696129755652862E+02    0.955091626380681347E-01    0.893121892469447842E-01    0.785469117609498668E+00    0.618615898335732695E+02    0.598229933646461598E+00    0.646135421724867820E+00    0.180268194818174798E+01    0.139938638868756834E+04
    0.259057470499688275E-01    0.347771274440792227E-01    0.939570412877492656E+00    0.697006550295873808E+02    0.583786017875043695E+00    0.117933209596263433E+01    0.374433761310554125E+01   -0.138044664706640750E-01   -0.126418371010599117E-01    0.640138232894414849E+00    0.413540462213378035E+02    0.162121712236401083E+01    0.402350696125774940E-01    0.786696129755652862E+02    0.955091626380681347E-01    0.893121892469447842E-01    0.785469117609498668E+00    0.618615898335732695E+02    0.598229933646461598E+00    0.646135421724867820E+00    0.180268194818174798E+01    0.139938638868756834E+04
    0.284204245420549145E-01    0.371608081015302738E-01    0.928027904257871517E+00    0.601225197624375198E+02    0.550661383557550677E+00    0.124614377233058038E+01    0.385560489641461279E+01   -0.868946071092398589E-02   -0.977605683074121712E-02    0.648847635280269230E+00    0.424167848164909671E+02    0.161895198916631844E+01    0.441097829072213676E-01    0.807835272739581285E+02    0.982783714261076247E-01    0.938337681834258142E-01    0.792689662409649776E+00    0.600853566136518396E+02    0.619765584664988767E+00    0.626652520531495894E+00    0.175864154692282204E+01    0.139938860013928843E+04
    0.284053422513067394E-01    0.332846461679587452E-01    0.916073427246687610E+00    0.635360770257626939E+02    0.577050824399734652E+00    0.120386263732382282E+01    0.377813483934411787E+01   -0.104111582101244771E-01   -0.109943538435794234E-01    0.638022847062512111E+00    0.413881297375919601E+02    0.162209898618900072E+01    0.407529163513370221E-01    0.782370202530080689E+02    0.954822055626117355E-01    0.906027309633857802E-01    0.786079319669973353E+00    0.632138730709658461E+02    0.604539759506918850E+00    0.639703921523230523E+00    0.179768726960344516E+01    0.139939480578023108E+04
    0.284053422513067394E-01    0.332846461679587452E-01    0.916073427246687610E+00    0.635360770257626939E+02    0.577050824399734652E+00    0.120386263732382282E+01    0.377813483934411787E+01   -0.104111582101244771E-01   -0.109943538435794234E-01    0.638022847062512111E+00    0.413881297375919601E+02    0.162209898618900072E+01    0.407529163513370221E-01    0.782370202530080689E+02    0.954822055626117355E-01    0.906027309633857802E-01    0.786079319669973353E+00    0.632138730709658461E+02    0.604539759506918850E+00    0.639703921523230523E+00    0.179768726960344516E+01    0.139939480578023108E+04
    0.155872511051809853E-01    0.280748320916785615E-01    0.961609193518928262E+00    0.814398095343573942E+02    0.570581336734899303E+00    0.117892335303568796E+01    0.403357287243713625E+01   -0.185284436925184925E-01   -0.129973038914285612E-01    0.636448397759285633E+00    0.418812499848291324E+02    0.162304445593590119E+01    0.435010582755701314E-01    0.788224648145024673E+02    0.931400711823359290E-01    0.901240656989131389E-01    0.792046063404727052E+00    0.581419332788254337E+02    0.619987847837469408E+00    0.635939340755805493E+00    0.176259717945089678E+01    0.139939680650815262E+04
    0.229325507149770180E-01    0.341328746153412022E-01    0.910439101103045823E+00    0.584634006262806452E+02    0.533201204027752840E+00    0.129405762621552478E+01    0.376061061203793123E+01   -0.414147731555632257E-02   -0.898662845329162990E-02    0.651316039333795005E+00    0.416501417382883758E+02    0.161954215435287185E+01    0.394839697409635343E-01    0.802439602194747721E+02    0.993326630735360400E-01    0.923845819299205367E-01    0.774238662884688345E+00    0.638276159657628881E+02    0.622720617489569417E+00    0.614646980351171379E+00    0.178127736026471206E+01    0.139940884790841574E+04
    0.229325507149770180E-01    0.341328746153412022E-01    0.910439101103045823E+00    0.584634006262806452E+02    0.533201204027752840E+00    0.129405762621552478E+01    0.376061061203793123E+01   -0.414147731555632257E-02   -0.898662845329162990E-02    0.651316039333795005E+00    0.416501417382883758E+02    0.161954215435287185E+01    0.394839697409635343E-01    0.802439602194747721E+02    0.993326630735360400E-01    0.923845819299205367E-01    0.774238662884688345E+00    0.638276159657628881E+02    0.622720617489569417E+00    0.614646980351171379E+00    0.178127736026471206E+01    0.139940884790841574E+04
    0.201724619215850470E-01    0.262001116531429268E-01    0.914887347297805631E+00    0.767138534822337306E+02    0.559909426308556557E+00    0.126270115062441612E+01    0.366915633822719300E+01   -0.126789034235972355E-01   -0.156527820398239467E-01    0.644644844361022207E+00    0.414552165373793642E+02    0.161997261197822540E+01    0.401431564743056010E-01    0.799768583917322928E+02    0.986286402947516017E-01    0.898455711993753486E-01    0.775973884520888890E+00    0.607718963861396020E+02    0.615801516654140180E+00    0.622063640668469309E+00    0.177385635909676997E+01    0.139942316640512672E+04
    0.229231282604884096E-01    0.389066593458288756E-01    0.918340846574903114E+00    0.446170699834876601E+02    0.548668019267038676E+00    0.127895959688939165E+01    0.376557181868519164E+01   -0.123079801162074391E-01   -0.158659870332803002E-01    0.648795323164951476E+00    0.410610863423922581E+02    0.161877158056658499E+01    0.386854179183718852E-01    0.815335040737346901E+02    0.960914088029444502E-01    0.924595327606197587E-01    0.768672003772362111E+00    0.628950955370543028E+02    0.629422159055637476E+00    0.613550519684069928E+00    0.178388955611097000E+01    0.139943528491200232E+04
    0.270481528377355396E-01    0.276937995981883928E-01    0.930539533432867771E+00    0.720202092750048308E+02    0.585488958494947309E+00    0.118032356331955635E+01    0.378410181567685955E+01   -0.113664605556757226E-01   -0.132696546700091667E-01    0.638718963798744932E+00    0.416450848939417355E+02    0.162165334329033639E+01    0.424109434236821861E-01    0.785448143169093100E+02    0.955162820322180139E-01    0.919552760255633733E-01    0.787041672557736049E+00    0.611547459915737051E+02    0.614769713456015277E+00    0.635760798206880806E+00    0.177630733025326304E+01    0.139948939681054844E+04
    0.212397186771944024E-01    0.318911999648105043E-01    0.932248870158055354E+00    0.692004245368246558E+02    0.526003550976945844E+00    0.130575623567516330E+01    0.384243198153965659E+01   -0.118878395952904600E-01   -0.116341078291601584E-01    0.644650683875353070E+00    0.410517569123124062E+02    0.162077542574381717E+01    0.396485406484363492E-01    0.801847122972114903E+02    0.978576062328489343E-01    0.935081691367636719E-01    0.767664753596449922E+00    0.614844810894096270E+02    0.640722094596731795E+00    0.607689721612170497E+00    0.175951531309069109E+01    0.139949375330015801E+04
    0.191220021251124472E-01    0.288776271566103249E-01    0.925850594909973901E+00    0.541414614488736987E+02    0.525839088286313761E+00    0.131243268125933721E+01    0.391563520309282209E+01   -0.150475300745221800E-01   -0.122895635952618518E-01    0.641788007501997493E+00    0.421920378021110380E+02    0.161880998650513597E+01    0.426878409811263654E-01    0.816461225581273879E+02    0.958805270940351062E-01    0.922627916739244130E-01    0.775886910077372427E+00    0.612771588144154933E+02    0.655279123066311753E+00    0.600028331548939753E+00    0.174297832846969003E+01    0.139949584480459907E+04
    0.246609199622399855E-01    0.277958945000874452E-01    0.977575479868436403E+00    0.801414175183993365E+02    0.555949380233197732E+00    0.124085020857754214E+01    0.374457645682895590E+01   -0.148821268409702993E-01   -0.168707655744832347E-01    0.638725282522192073E+00    0.409423767794529780E+02    0.162151168896467324E+01    0.399142883135307491E-01    0.788405848736460229E+02    0.941945484801641059E-01    0.898079561079284522E-01    0.760435931709643187E+00    0.608318995800333866E+02    0.611000067420838233E+00    0.631400836373196883E+00    0.180621359762781175E+01    0.139955123389888990E+04
    0.261595325444022586E-01    0.264426446522076503E-01    0.928285648739726854E+00    0.567933560196775105E+02    0.503140556253744764E+00    0.136744893795044953E+01    0.376727815948442535E+01   -0.554413203341902212E-02   -0.112059060704946326E-01    0.649253156441433776E+00    0.422973474225164949E+02    0.161968615096551205E+01    0.434955867405965660E-01    0.809712325351624003E+02    0.985710950367921779E-01    0.915924700895399818E-01    0.772184421104516794E+00    0.619616851445242460E+02    0.637892471076999756E+00    0.599844717085190826E+00    0.176494433461463096E+01    0.139957069330671447E+04
    0.196077486452154309E-01    0.319865932887159754E-01    0.930941931453798999E+00    0.794035555979743464E+02    0.566103724101515771E+00    0.124919600658059826E+01    0.365791328727185450E+01   -0.102430111113865213E-01   -0.136360470529854165E-01    0.641165454713576777E+00    0.410521035342124065E+02    0.162319717545543929E+01    0.385431395394052190E-01    0.784746402700447163E+02    0.965009324754751291E-01    0.902068795916371041E-01    0.768477971550681538E+00    0.622700181584738033E+02    0.600452631017237559E+00    0.629197461117251389E+00    0.181413570066310026E+01    0.139957586090974837E+04
    0.253408078413323024E-01    0.254674210804927831E-01    0.878184982861768715E+00    0.515297556793398854E+02    0.570650539938168055E+00    0.123221488594739625E+01    0.366137812426598286E+01   -0.849760524552736415E-02   -0.148481532333911599E-01    0.640692645071425426E+00    0.402649765658958998E+02    0.162228433406384620E+01    0.350848771019735342E-01    0.782754621258833367E+02    0.100256244465554784E+00    0.898758594384290732E-01    0.777122923489599216E+00    0.656742665404264301E+02    0.615059583990592573E+00    0.629311663593982606E+00    0.176734062268044179E+01    0.139959596733633362E+04
    0.239034123946773730E-01    0.213521187498335735E-01    0.944982442818074864E+00    0.812134111080168424E+02    0.593020869033000553E+00    0.118414345420169553E+01    0.363098758930008314E+01   -0.153590464884356681E-01   -0.138224041312224998E-01    0.630568799025087667E+00    0.411398839224810970E+02    0.162574552693208485E+01    0.421068832794281173E-01    0.762356896628983236E+02    0.960350178870241489E-01    0.901948173102235518E-01    0.791296072465549338E+00    0.624130888157194619E+02    0.611376109629067743E+00    0.635943712839052711E+00    0.178716374069547879E+01    0.139959632271843043E+04
    0.157920916404334366E-01    0.228477787196923465E-01    0.922662721273800779E+00    0.720530192028519707E+02    0.529746094634772735E+00    0.129026898977094850E+01    0.379188376326363441E+01   -0.870147847072323677E-02   -0.128282359720715364E-01    0.646438838969995988E+00    0.410627675654562481E+02    0.162101653248881661E+01    0.371934699204850838E-01    0.798407187697344796E+02    0.978517119443967909E-01    0.891740832528227362E-01    0.759110138953685731E+00    0.623917053332163505E+02    0.627226323148748266E+00    0.613745592979997867E+00    0.178442205040593205E+01    0.139960465263104084E+04
    0.157653296330487747E-01    0.284292524060350549E-01    0.936176664307220463E+00    0.745179695915718696E+02    0.571473382354791393E+00    0.124033559024989781E+01    0.370288171108635256E+01   -0.198686783893138180E-01   -0.221960457294942126E-01    0.648643197471408417E+00    0.415619689182443466E+02    0.162021585646522892E+01    0.414802102718357935E-01    0.820589403116309910E+02    0.927598572855780346E-01    0.892854392959663568E-01    0.771503211772795683E+00    0.594384151426416594E+02    0.622411023583777867E+00    0.618451042208969071E+00    0.177094192352381308E+01    0.139961130408340614E+04
    0.302762986016258673E-01    0.346092050573214571E-01    0.938065414800426267E+00    0.613317894085991497E+02    0.562238768057344740E+00    0.125026276957054838E+01    0.374896493677382203E+01   -0.959709368201172239E-02   -0.126262769349691616E-01    0.649390333006195530E+00    0.416155321027599499E+02    0.161866997970793558E+01    0.402799044488246910E-01    0.815113285622677921E+02    0.969903911586444956E-01    0.924291381029394010E-01    0.767139756992053945E+00    0.615807112847365019E+02    0.613496264944031866E+00    0.623795496107239500E+00    0.179523500413552339E+01    0.139961833302384480E+04
    0.234648273779430316E-01    0.278558202240567904E-01    0.951981347860623939E+00    0.740768047542138675E+02    0.568266118006375387E+00    0.120840725046347752E+01    0.391454830370002282E+01   -0.155614556238584216E-01   -0.168554319481626670E-01    0.645624728514318402E+00    0.422611899550043333E+02    0.161523471951207753E+01    0.433044441133873317E-01    0.815259728671751276E+02    0.946364433351037510E-01    0.902577980681605330E-01    0.773849198908178493E+00    0.581937339800894478E+02    0.615751149207521165E+00    0.633781871760839222E+00    0.177985735994840288E+01    0.139962266705090406E+04
    0.256721169252714793E-01    0.196676876174714382E-01    0.944767801478432312E+00    0.742297932711397976E+02    0.584766360900852433E+00    0.118240986219720634E+01    0.373881133268591048E+01   -0.139212811008563656E-01   -0.130928330127983196E-01    0.628135655194783094E+00    0.414414200835302680E+02    0.162527487669330184E+01    0.432223875716786429E-01    0.763610248390340161E+02    0.944359285500082635E-01    0.906960693910934118E-01    0.790484742708794319E+00    0.613976963097297528E+02    0.611940545420671445E+00    0.640213801368385904E+00    0.177866722750738182E+01    0.139965127043936172E+04
    0.256721169252714793E-01    0.196676876174714382E-01    0.944767801478432312E+00    0.742297932711397976E+02    0.584766360900852433E+00    0.118240986219720634E+01    0.373881133268591048E+01   -0.139212811008563656E-01   -0.130928330127983196E-01    0.628135655194783094E+00    0.414414200835302680E+02    0.162527487669330184E+01    0.432223875716786429E-01    0.763610248390340161E+02    0.944359285500082635E-01    0.906960693910934118E-01    0.790484742708794319E+00    0.613976963097297528E+02    0.611940545420671445E+00    0.640213801368385904E+00    0.177866722750738182E+01    0.139965127043936172E+04
    0.301142377329455535E-01    0.274811412169786162E-01    0.915662777233870129E+00    0.621781140480834722E+02    0.594280086628171444E+00    0.117957871514285539E+01    0.363298483604244282E+01   -0.120080577420261306E-01   -0.123577638182084983E-01    0.646412002786386997E+00    0.418656502673150044E+02    0.162055827220313509E+01    0.433686721544500539E-01    0.808860808990824154E+02    0.961634528879547895E-01    0.918663248982697495E-01    0.792415842834243267E+00    0.598124620937811002E+02    0.612346478789326687E+00    0.632432673517610122E+00    0.177720186175657746E+01    0.139965502101505126E+04
    0.301142377329455535E-01    0.274811412169786162E-01    0.915662777233870129E+00    0.621781140480834722E+02    0.594280086628171444E+00    0.117957871514285539E+01    0.363298483604244282E+01   -0.120080577420261306E-01   -0.123577638182084983E-01    0.646412002786386997E+00    0.418656502673150044E+02    0.162055827220313509E+01    0.433686721544500539E-01    0.808860808990824154E+02    0.961634528879547895E-01    0.918663248982697495E-01    0.792415842834243267E+00    0.598124620937811002E+02    0.612346478789326687E+00    0.632432673517610122E+00    0.177720186175657746E+01    0.139965502101505126E+04
    0.210739615258888346E-01    0.281014571520317030E-01    0.922433162165172571E+00    0.720392756093201854E+02    0.562760685715656295E+00    0.125323998651164104E+01    0.358776778942591701E+01   -0.102108165449647861E-01   -0.121973455465364394E-01    0.643978685247831306E+00    0.406399199820713477E+02    0.162378346054528344E+01    0.382667698340892273E-01    0.785928879708529564E+02    0.967954434666828123E-01    0.907772215177683334E-01    0.771620185513267609E+00    0.631286687574044620E+02    0.607894162119651638E+00    0.623856316418087475E+00    0.180145191992473519E+01    0.139965545226786685E+04
    0.187826433643597940E-01    0.276404460883045433E-01    0.944975529956247229E+00    0.677462109518137794E+02    0.551073364471935223E+00    0.123059004124696347E+01    0.391003711089177797E+01   -0.740427662767290367E-02   -0.107570271066375588E-01    0.647030441276235879E+00    0.419428814433356933E+02    0.161797535133867298E+01    0.409818283404594919E-01    0.801928006422228918E+02    0.986274484186816236E-01    0.922327625655367800E-01    0.772009503865300206E+00    0.615898243601462809E+02    0.630328918857673282E+00    0.623396917792095273E+00    0.175285555877362542E+01    0.139966694940108550E+04
    0.187826433643597940E-01    0.276404460883045433E-01    0.944975529956247229E+00    0.677462109518137794E+02    0.551073364471935223E+00    0.123059004124696347E+01    0.391003711089177797E+01   -0.740427662767290367E-02   -0.107570271066375588E-01    0.647030441276235879E+00    0.419428814433356933E+02    0.161797535133867298E+01    0.409818283404594919E-01    0.801928006422228918E+02    0.986274484186816236E-01    0.922327625655367800E-01    0.772009503865300206E+00    0.615898243601462809E+02    0.630328918857673282E+00    0.623396917792095273E+00    0.175285555877362542E+01    0.139966694940108550E+04
    0.207144287318943576E-01    0.308658379559851453E-01    0.910333855989446494E+00    0.570469701286476436E+02    0.567135545133953034E+00    0.125797861450234794E+01    0.361552527928447631E+01   -0.186251207503163943E-01   -0.199970846790242449E-01    0.643916334692969716E+00    0.407312716271356337E+02    0.162157360134819428E+01    0.377036236216869020E-01    0.811435084265177125E+02    0.939819157429097884E-01    0.880471189412652816E-01    0.770438813115686960E+00    0.626055499752938047E+02    0.620281903338922858E+00    0.619415744163964388E+00    0.179152859452051949E+01    0.139966819585038502E+04
    0.213778343663895559E-01    0.227189324781923579E-01    0.909512920688883231E+00    0.500269799931480748E+02    0.522317079134668405E+00    0.128849050236784568E+01    0.387157975561992762E+01   -0.866570368227356780E-02   -0.126391888395632635E-01    0.642783188519673976E+00    0.407145242623717323E+02    0.162207322021196920E+01    0.349123520589781841E-01    0.790287196828050469E+02    0.978483710347229363E-01    0.874135061083181480E-01    0.760711087518588180E+00    0.654370801743872477E+02    0.628795700837242011E+00    0.617378882875010970E+00    0.176935144953588175E+01    0.139967781302717094E+04
    0.195851685664690661E-01    0.338532581373594266E-01    0.930202306933288869E+00    0.362798556861699311E+02    0.544269639452090725E+00    0.128435194259205909E+01    0.384204729699010672E+01   -0.876791608393145960E-02   -0.118650319424806611E-01    0.647005111374471475E+00    0.412348559955648781E+02    0.162125794554294145E+01    0.409096493509115214E-01    0.801491655564686312E+02    0.976866952766023838E-01    0.937156367945830709E-01    0.781607222866329332E+00    0.638053406828310372E+02    0.642811604193186836E+00    0.608055925406945086E+00    0.173993936218776213E+01    0.139967908810758718E+04
    0.228450137845724460E-01    0.219892233788680502E-01    0.937085263537448698E+00    0.759462152920892919E+02    0.554871773308282079E+00    0.123375587910402595E+01    0.371923012816485787E+01   -0.163960665457191651E-01   -0.147964897494080993E-01    0.625515297170112672E+00    0.401794597410422227E+02    0.162917515497132048E+01    0.376524859844935694E-01    0.751508748242773521E+02    0.953478918412175719E-01    0.909696975075114517E-01    0.774559502546685930E+00    0.635617854381854528E+02    0.625509685365555956E+00    0.625179164211361216E+00    0.177555579990221402E+01    0.139970037887140802E+04
    0.228450137845724460E-01    0.219892233788680502E-01    0.937085263537448698E+00    0.759462152920892919E+02    0.554871773308282079E+00    0.123375587910402595E+01    0.371923012816485787E+01   -0.163960665457191651E-01   -0.147964897494080993E-01    0.625515297170112672E+00    0.401794597410422227E+02    0.162917515497132048E+01    0.376524859844935694E-01    0.751508748242773521E+02    0.953478918412175719E-01    0.909696975075114517E-01    0.774559502546685930E+00    0.635617854381854528E+02    0.625509685365555956E+00    0.625179164211361216E+00    0.177555579990221402E+01    0.139970037887140802E+04
    0.272859570049516081E-01    0.294816451953328895E-01    0.903530564803911473E+00    0.510078326753272648E+02    0.511992337681329568E+00    0.133018945784644615E+01    0.392563757706566818E+01   -0.138144020190131590E-01   -0.152446397398147519E-01    0.650007879432710989E+00    0.418281644187088375E+02    0.161821151388600137E+01    0.414971325159143797E-01    0.828049132739045888E+02    0.939624251108108210E-01    0.904256179868996590E-01    0.777796375182932320E+00    0.605029984852061204E+02    0.644307102047285474E+00    0.602514166855135258E+00    0.176272867374282649E+01    0.139970374062233009E+04
    0.245713417518746702E-01    0.341107578814875828E-01    0.913787022181129172E+00    0.455013035600311682E+02    0.569726099828998578E+00    0.122619436723854625E+01    0.390024022125948644E+01   -0.135871399026413348E-01   -0.747962468260595596E-02    0.640620376874878272E+00    0.411245288880140123E+02    0.162316584864240210E+01    0.390147624648465377E-01    0.795810051079224792E+02    0.976426763373930418E-01    0.938333945357592569E-01    0.786295933252638579E+00    0.638697260599759815E+02    0.636160835177120187E+00    0.616509472706886608E+00    0.175872313123517898E+01    0.139971306581961903E+04
    0.216098901999460941E-01    0.301121147211032975E-01    0.946425215325660929E+00    0.710495328754974906E+02    0.592844490741792018E+00    0.117319095610200952E+01    0.378304417509504720E+01   -0.181813536103757542E-01   -0.181959123588103025E-01    0.642517988997902467E+00    0.414936380318772109E+02    0.161969836954042457E+01    0.413402085998680197E-01    0.805914917820160213E+02    0.952558267617392151E-01    0.897510024758130659E-01    0.785105784773445725E+00    0.608875388118297778E+02    0.616518027884145337E+00    0.637289802820275808E+00    0.175378972449874437E+01    0.139975345396937746E+04
    0.287998935935976225E-01    0.291515002351408481E-01    0.911576829891571294E+00    0.506030978008544849E+02    0.499718971247750443E+00    0.135499232756635091E+01    0.383094662085286064E+01   -0.754615102874264896E-02   -0.114379557302762766E-01    0.644665060688775382E+00    0.418622871219052044E+02    0.162075709895181164E+01    0.408525995525488225E-01    0.806594022470476091E+02    0.968397167598943204E-01    0.912341260651800268E-01    0.768873708999551542E+00    0.621412244959300608E+02    0.631930919578924666E+00    0.604911653005783534E+00    0.178120448106285068E+01    0.139976456365078366E+04
    0.265420436000706750E-01    0.256655450212266711E-01    0.890487662701434535E+00    0.565806950185995063E+02    0.555046493503683069E+00    0.126445631881413156E+01    0.379731574221341761E+01   -0.109833686808689067E-01   -0.971226703464493635E-02    0.647747142861815117E+00    0.410218446440826341E+02    0.162453801844639023E+01    0.390835552358723692E-01    0.800363999879263730E+02    0.956049836369712996E-01    0.910236541105334251E-01    0.788826669025220695E+00    0.632614011045115063E+02    0.625333985906392442E+00    0.615479098179897877E+00    0.177074134971407249E+01    0.139978727063599035E+04
    0.225882561873675114E-01    0.138690802238299465E-01    0.912939191398925876E+00    0.605365763972233140E+02    0.568641429424566747E+00    0.125013371220896463E+01    0.381919061112653369E+01   -0.186518837674034994E-01   -0.154075335595413518E-01    0.641067760729723379E+00    0.415758166933741791E+02    0.162256815911400087E+01    0.406779551223591940E-01    0.813080100756043436E+02    0.957315257738713676E-01    0.898204371376807725E-01    0.779477496718719354E+00    0.609845212541605832E+02    0.644021342231822835E+00    0.607312889321666827E+00    0.174572577478065316E+01    0.139979277466071471E+04
    0.230259955025577251E-01    0.371822674313741913E-01    0.924647678562933617E+00    0.372527140711195415E+02    0.515250511842910819E+00    0.134177749718521078E+01    0.384113381003011156E+01   -0.126085406894561360E-01   -0.129459443549315868E-01    0.644562866043935978E+00    0.410191628393440126E+02    0.162194226512256501E+01    0.388352771678416170E-01    0.802408438897172971E+02    0.975407608912064322E-01    0.928626935745873738E-01    0.770355620932453466E+00    0.643282883807693082E+02    0.643647309553855518E+00    0.602111433753185543E+00    0.175678420558203774E+01    0.139980015675072946E+04
    0.302177049397832770E-01    0.378013122014002473E-01    0.898241134615129333E+00    0.526676431660964468E+02    0.570548796588322693E+00    0.122867826805664482E+01    0.369338046843832357E+01   -0.136429939219607083E-01   -0.147062792270686929E-01    0.637114375188668536E+00    0.407702495336504285E+02    0.162432419323701827E+01    0.382391844768282738E-01    0.776529298080932477E+02    0.965994656691164938E-01    0.903398880551314065E-01    0.783227806920492986E+00    0.649586805892626700E+02    0.604869469550813221E+00    0.636701569680961921E+00    0.179140486110956454E+01    0.139982254634486662E+04
    0.209156773663023293E-01    0.200750450750237508E-01    0.918528765038177375E+00    0.382088548119481999E+02    0.549722435940519505E+00    0.124257166534888674E+01    0.398318332664088981E+01   -0.751266965271623396E-02   -0.126625031176100730E-01    0.642736077437126685E+00    0.409685185579221738E+02    0.162087296681899562E+01    0.354444985409517119E-01    0.792378485618900612E+02    0.981030885655790191E-01    0.888354986844788197E-01    0.762485713084005812E+00    0.663675049455744528E+02    0.632973083250844226E+00    0.619242823356603744E+00    0.175758045074753921E+01    0.139983045618169808E+04
    0.305121544329657046E-01    0.277805825681738811E-01    0.908371879595115450E+00    0.555890095476858619E+02    0.557795950074244984E+00    0.122555758609295884E+01    0.388208812552719618E+01   -0.141447312901629846E-01   -0.140812663798800496E-01    0.640517087718106559E+00    0.406851143656831482E+02    0.162219590795902113E+01    0.369047744105053740E-01    0.797529969378211234E+02    0.951290852880977283E-01    0.892327396099035913E-01    0.778443419266038883E+00    0.633353509941400503E+02    0.623306978414143398E+00    0.627769376039371885E+00    0.177166787519815294E+01    0.139983492868356007E+04
    0.188225663271436860E-01    0.391578310074165992E-01    0.911694111005091790E+00    0.558943495387734401E+02    0.509513373278029591E+00    0.131069552792717325E+01    0.405431261268432497E+01   -0.860764432500805976E-02   -0.108272739858886156E-01    0.643501299257594805E+00    0.408062175354170833E+02    0.162117762042649827E+01    0.360854870985259160E-01    0.781494266785344678E+02    0.980413666282542035E-01    0.911222367726268190E-01    0.772178598694389651E+00    0.667775843883909204E+02    0.632463107011216330E+00    0.619275273271562288E+00    0.176032330663182268E+01    0.139985081172673313E+04
    0.273830832840438049E-01    0.256050476135690347E-01    0.937491131933093635E+00    0.737830566724773149E+02    0.523055729962204619E+00    0.129801079786075468E+01    0.375957715069035237E+01   -0.122252129845535351E-01   -0.156959624341080801E-01    0.647210719090947628E+00    0.413562583642229953E+02    0.161917584195722952E+01    0.390725728781932125E-01    0.806108222679576443E+02    0.960756145271930845E-01    0.896018632851595664E-01    0.757390307809831409E+00    0.607541912718560297E+02    0.620619789298512803E+00    0.620510064313089416E+00    0.179304489079613960E+01    0.139985891491631764E+04
    0.214263717136531501E-01    0.262002152442569469E-01    0.918051779512346289E+00    0.647967334939360455E+02    0.527185736348673606E+00    0.127444278162744107E+01    0.391989369475994121E+01   -0.109401202622146608E-01   -0.130803193510492886E-01    0.633194721456321274E+00    0.407224006646024037E+02    0.162470475728991226E+01    0.361775844379244246E-01    0.770105636576193149E+02    0.961668248349293736E-01    0.881034367297635485E-01    0.765469695592070454E+00    0.649017511114266767E+02    0.623243813647453848E+00    0.624906139035465658E+00    0.179171831430835482E+01    0.139986655381486662E+04
    0.184933578877101573E-01    0.203888504775629337E-01    0.918414241090246497E+00    0.786271400936173990E+02    0.554461891111975524E+00    0.121838185756128636E+01    0.380548495381234053E+01   -0.153717887023423865E-01   -0.150045896738398663E-01    0.632078225567584195E+00    0.407021108984826583E+02    0.162627496068836019E+01    0.384496562566019676E-01    0.767679763499675403E+02    0.973331189873397756E-01    0.894338795749858723E-01    0.786378527849137421E+00    0.612384268179666122E+02    0.621889734405983718E+00    0.630728833832164715E+00    0.175338334195845835E+01    0.139988494606768768E+04
    0.184933578877101573E-01    0.203888504775629337E-01    0.918414241090246497E+00    0.786271400936173990E+02    0.554461891111975524E+00    0.121838185756128636E+01    0.380548495381234053E+01   -0.153717887023423865E-01   -0.150045896738398663E-01    0.632078225567584195E+00    0.407021108984826583E+02    0.162627496068836019E+01    0.384496562566019676E-01    0.767679763499675403E+02    0.973331189873397756E-01    0.894338795749858723E-01    0.786378527849137421E+00    0.612384268179666122E+02    0.621889734405983718E+00    0.630728833832164715E+00    0.175338334195845835E+01    0.139988494606768768E+04
    0.297574118497047346E-01    0.315836001240326902E-01    0.910866648609853446E+00    0.469321569104292564E+02    0.550176731415603415E+00    0.125592404240426081E+01    0.368707321731285775E+01   -0.104806232141439262E-01   -0.125912983164010728E-01    0.645271637222398442E+00    0.405870223115136284E+02    0.162146451942160441E+01    0.368861988542273922E-01    0.794256893484439530E+02    0.976232725993902983E-01    0.903139638974466835E-01    0.776807225958799252E+00    0.646157927343767682E+02    0.617817130356906441E+00    0.628106942707045257E+00    0.176691807258156253E+01    0.139988875442509152E+04
