    0.613439917564392090E+01    0.779615640640258789E+01   -0.253662467002868652E+01   -0.702802062034606934E+00   -0.520604746045264328E+05   -0.396767887000186414E+01    1
    0.857316851615905762E+01    0.575774312019348145E+01    0.983419895172119141E+01    0.287151336669921875E-02   -0.505285563183859558E+05   -0.400101220333519692E+01    1
    0.106752431392669678E+02    0.402629852294921875E+01   -0.242414951324462891E+01   -0.337674379348754883E+00   -0.493358430585763854E+05   -0.403434553666852835E+01    1
    0.121574378013610840E+02    0.335431396961212158E+01   -0.236457467079162598E+01   -0.610781669616699219E+00   -0.479733546608646939E+05   -0.406767887000186334E+01    1
    0.108201718330383301E+02    0.399413883686065674E+01    0.509100556373596191E+01    0.634598731994628906E-02   -0.476112823039401046E+05   -0.410101220333519656E+01    1
    0.325217485427856445E+01    0.103830575942993164E+01    0.730286836624145508E+01   -0.435345172882080078E+00   -0.456123461383290851E+05   -0.413434553666853066E+01    1
    0.749872207641601562E+01    0.142461419105529785E+01    0.363533616065979004E+01   -0.440267443656921387E+00   -0.433398626977561580E+05   -0.416767887000186299E+01    1
    0.107744276523590088E+02    0.942151188850402832E+01   -0.143123149871826172E+01    0.362570881843566895E+00   -0.342198478967166520E+05   -0.420101220333519709E+01    1
    0.151921117305755615E+02    0.878953814506530762E+01    0.916560411453247070E+01    0.459550619125366211E-01   -0.284543615643530284E+05   -0.423434553666853031E+01    1
    0.277895212173461914E+01    0.724896788597106934E+01    0.471817612648010254E+01   -0.498438715934753418E+00   -0.260427749245188352E+05   -0.426767887000186441E+01    1
    0.123858010768890381E+02    0.231758952140808105E+01   -0.103580594062805176E+01    0.193630337715148926E+00   -0.233689334689236457E+05   -0.430101220333519496E+01    1
    0.640183687210083008E+00    0.580849051475524902E+01   -0.105514287948608398E+01   -0.650799393653869629E+00   -0.232081451723401224E+05   -0.433434553666852906E+01    1
    0.791494250297546387E+01    0.834909915924072266E+01    0.663006424903869629E+01   -0.519396185874938965E+00   -0.224154222691315008E+05   -0.436767887000186317E+01    1
    0.177069032192230225E+02    0.549465894699096680E+01   -0.804486274719238281E+00    0.261250138282775879E+00   -0.218669736828179593E+05   -0.440101220333519549E+01    1
    0.193019163608551025E+02    0.302461802959442139E+01    0.429985165596008301E+01    0.868828296661376953E-01   -0.195644084628692908E+05   -0.443434553666852871E+01    1
    0.226283907890319824E+01    0.613233923912048340E+01    0.643723607063293457E+01   -0.560807704925537109E+00   -0.173215213051477367E+05   -0.446767887000186370E+01    1
    0.185565590858459473E+02    0.288908600807189941E+01    0.303215265274047852E+01   -0.569456458091735840E+00   -0.165077303205755998E+05   -0.450101220333519869E+01    1
    0.179761648178100586E+01    0.667381823062896729E+01    0.293252468109130859E+00   -0.914674997329711914E+00   -0.155089513166257493E+05   -0.453434553666853013E+01    1
    0.828305721282958984E+01    0.382654845714569092E+01    0.994232535362243652E+01    0.123005986213684082E+00   -0.150502143818166351E+05   -0.456767887000186246E+01    1
    0.127047562599182129E+02    0.568660497665405273E+01    0.559960603713989258E+00   -0.497592687606811523E-01   -0.149992213765904780E+05   -0.460101220333519567E+01    1
    0.144786798954010010E+02    0.221150636672973633E+01   -0.532430410385131836E+00   -0.800338506698608398E+00   -0.142944499613687258E+05   -0.463434553666852889E+01    1
    0.117089211940765381E+02    0.929304540157318115E+01    0.828610420227050781E+01    0.136851668357849121E+00   -0.137756768429649510E+05   -0.466767887000186210E+01    1
    0.157529211044311523E+02    0.643370747566223145E+01    0.475859999656677246E+01   -0.613357901573181152E+00   -0.132454614610692806E+05   -0.470101220333519709E+01    1
    0.100584006309509277E+02    0.244615674018859863E+01    0.510681152343750000E+01    0.160943746566772461E+00   -0.119650612106047520E+05   -0.473434553666853031E+01    1
    0.846839070320129395E+01    0.807961285114288330E+01   -0.183846950531005859E+00    0.672791719436645508E+00   -0.118114412293798232E+05   -0.476767887000186263E+01    1
    0.318020820617675781E+01    0.443757474422454834E+01    0.661049365997314453E+01   -0.641016244888305664E+00   -0.117501368650269778E+05   -0.480101220333519674E+01    1
    0.111974513530731201E+02    0.255772948265075684E+01    0.107298016548156738E+01   -0.670009374618530273E+00   -0.109372924413699038E+05   -0.483434553666853084E+01    1
    0.152581131458282471E+02    0.433723270893096924E+01   -0.224128961563110352E+00   -0.463170886039733887E+00   -0.106952560053043871E+05   -0.486767887000186406E+01    1
    0.109609806537628174E+02    0.398226618766784668E+01    0.302600979804992676E+01    0.199469089508056641E+00   -0.982882682226132420E+04   -0.490101220333519638E+01    1
    0.120859742164611816E+01    0.743240058422088623E+01    0.617748856544494629E+01   -0.692190885543823242E+00   -0.972111524057011593E+04   -0.493434553666853049E+01    1
    0.115861940383911133E+02    0.954533457756042480E+01    0.855018138885498047E+01   -0.694863200187683105E+00   -0.963519898372533135E+04   -0.496767887000186192E+01    1
    0.111321616172790527E+02    0.755700528621673584E+01    0.495510101318359375E+00   -0.140672564506530762E+00   -0.911492264550443724E+04   -0.500101220333519514E+01    1
    0.161206829547882080E+02    0.254474282264709473E+01   -0.160342454910278320E+00    0.197060823440551758E+00   -0.825996572364143321E+04   -0.503434553666852924E+01    1
    0.107629251480102539E+02    0.339601576328277588E+01    0.635601282119750977E+01   -0.754760146141052246E+00   -0.808057704929875763E+04   -0.506767887000186334E+01    1
    0.140048086643218994E+02    0.670583367347717285E+01    0.734699964523315430E+00    0.181861996650695801E+00   -0.770004031797290372E+04   -0.510101220333519745E+01    1
    0.102116799354553223E+02    0.818008780479431152E+00    0.472986936569213867E+01   -0.774664640426635742E+00   -0.768904234318576891E+04   -0.513434553666853066E+01    1
    0.154065561294555664E+02    0.293656587600708008E+01   -0.112454891204833984E+00   -0.761379480361938477E+00   -0.736991145402931670E+04   -0.516767887000186299E+01    1
    0.237864375114440918E+01    0.998981714248657227E+01    0.352468609809875488E+01    0.280866742134094238E+00   -0.713461016282628680E+04   -0.520101220333519798E+01    1
    0.174044477939605713E+02    0.848233103752136230E+01    0.697844147682189941E+01    0.284163355827331543E+00   -0.706144875316689649E+04   -0.523434553666853031E+01    1
    0.111398959159851074E+02    0.320148408412933350E+01    0.101391077041625977E+01   -0.836492776870727539E+00   -0.698633347374590903E+04   -0.526767887000186175E+01    1
    0.159078824520111084E+02    0.699894607067108154E+01    0.360912680625915527E+01   -0.835344195365905762E+00   -0.676153788326820995E+04   -0.530101220333519674E+01    1
    0.110727536678314209E+02    0.772113442420959473E+01    0.569864273071289062E+01   -0.838505625724792480E+00   -0.672197657596188219E+04   -0.533434553666853084E+01    1
    0.107503819465637207E+02    0.910393834114074707E+01    0.507421135902404785E+01   -0.848025083541870117E+00   -0.660775997113661833E+04   -0.536767887000186228E+01    1
    0.844929218292236328E+00    0.752281308174133301E+01    0.451830148696899414E+01   -0.891202569007873535E+00   -0.616393215057498492E+04   -0.540101220333519727E+01    1
    0.180500936508178711E+02    0.514032721519470215E+01    0.676680684089660645E+01   -0.895696401596069336E+00   -0.612389884001528299E+04   -0.543434553666853226E+01    1
    0.140392339229583740E+02    0.869781732559204102E+01    0.594496846199035645E+01    0.339868068695068359E+00   -0.601875009276989658E+04   -0.546767887000186459E+01    1
    0.472922325134277344E+00    0.930932641029357910E+01    0.670107126235961914E+01   -0.976302146911621094E+00   -0.555713981925685221E+04   -0.550101220333519603E+01    1
    0.442768335342407227E+01    0.784975290298461914E+01    0.318418979644775391E+01    0.382987618446350098E+00   -0.545240920260114672E+04   -0.553434553666853102E+01    1
    0.979878067970275879E+01    0.207872033119201660E+01    0.879766821861267090E+01    0.391843557357788086E+00   -0.535757124148923413E+04   -0.556767887000186423E+01    1
    0.168331289291381836E+02    0.119195401668548584E+01    0.172332167625427246E+01    0.399266839027404785E+00   -0.527908030163158583E+04   -0.560101220333519656E+01    1
    0.171480643749237061E+02    0.632950663566589355E+00    0.888686895370483398E+01    0.450019836425781250E+00   -0.484940593404447282E+04   -0.563434553666853066E+01    1
    0.145942389965057373E+02    0.174733221530914307E+01    0.282797455787658691E+01    0.493398308753967285E+00   -0.458071372533200429E+04   -0.566767887000186210E+01    1
    0.322847843170166016E+01    0.916531264781951904E+01    0.588020205497741699E+01    0.530409097671508789E+00   -0.440641585810857941E+04   -0.570101220333519709E+01    1
    0.895071744918823242E+01    0.638136029243469238E+01    0.427689552307128906E+00    0.869614243507385254E+00   -0.437093934437084135E+04   -0.573434553666853208E+01    1
    0.998530149459838867E+01    0.558804273605346680E+00    0.775553345680236816E+01    0.543793797492980957E+00   -0.435344984794557240E+04   -0.576767887000186175E+01    1
    0.826974987983703613E+01    0.632300198078155518E+01    0.267475962638854980E+01    0.561395883560180664E+00   -0.429125587247044859E+04   -0.580101220333519674E+01    1
    0.131407642364501953E+02    0.325378775596618652E+00    0.168712139129638672E+01    0.566359162330627441E+00   -0.427516213740777766E+04   -0.583434553666853084E+01    1
    0.606366038322448730E+01    0.412131369113922119E+01    0.268490552902221680E+01    0.601383686065673828E+00   -0.417546357386031013E+04   -0.586767887000186494E+01    1
    0.146305906772613525E+02    0.748122990131378174E+01    0.936523914337158203E+01    0.602477788925170898E+00   -0.417228374561164128E+04   -0.590101220333519905E+01    1
    0.134553992748260498E+02    0.915287494659423828E+01    0.566754102706909180E+01    0.605508327484130859E+00   -0.416487395924906195E+04   -0.593434553666853049E+01    1
    0.394295215606689453E+01    0.196844100952148438E+01    0.952389597892761230E+01    0.606147766113281250E+00   -0.416333529915818144E+04   -0.596767887000186370E+01    1
    0.164977693557739258E+02    0.410724878311157227E+01    0.522181272506713867E+01    0.621303915977478027E+00   -0.412893010728213176E+04   -0.600101220333519692E+01    1
    0.173140060901641846E+02    0.364018380641937256E+01    0.116521596908569336E+01    0.649141073226928711E+00   -0.410998192192689930E+04   -0.603434553666853013E+01    1
    0.295839548110961914E+01    0.600889801979064941E+01    0.830312728881835938E+01    0.637044906616210938E+00   -0.409728040960619364E+04   -0.606767887000186334E+01    1
    0.175011193752288818E+02    0.672924757003784180E+01    0.867563486099243164E+00    0.881762981414794922E+00   -0.407679429121601243E+04   -0.610101220333519567E+01    1
    0.888481497764587402E+01    0.876417219638824463E+01    0.106880068778991699E+01    0.912865281105041504E+00   -0.407614166133937033E+04   -0.613434553666852977E+01    1
    0.169731223583221436E+02    0.545030951499938965E+01    0.834364891052246094E+00    0.794468045234680176E+00   -0.404852605256410789E+04   -0.616767887000186565E+01    1
    0.182728481292724609E+02    0.600474119186401367E+01    0.116543292999267578E+01    0.723384022712707520E+00   -0.404485655524105414E+04   -0.620101220333519709E+01    1
    0.186962902545928955E+02    0.578732728958129883E+01    0.127849578857421875E+01    0.706780076026916504E+00   -0.404416050529069844E+04   -0.623434553666852942E+01    1
    0.921612381935119629E+01    0.178561627864837646E+01    0.585335493087768555E+01    0.706627249717712402E+00   -0.399897512914343497E+04   -0.626767887000186263E+01    1
    0.999004762441607141E+01    0.787295246960712447E+01    0.268803134713925118E+01    0.985058597779607137E+00   -0.399405610921814286E+04   -0.630101220333519585E+01    1
    0.211716413497924805E+01    0.770160317420959473E+01    0.184690475463867188E+01    0.946884870529174805E+00   -0.399179541252812487E+04   -0.633434553666852995E+01    1
    0.196532609705297503E+02    0.149730650456576919E+01    0.291709945541508198E+01    0.981857040892541777E+00   -0.399056043560827220E+04   -0.636767887000186406E+01    1
    0.153829066256360303E+02    0.498476646825824776E+01    0.261336561892233377E+01    0.717522681061461665E+00   -0.398971176341752107E+04   -0.640101220333519727E+01    1
    0.322005482554381439E+01    0.486513537916520100E+01    0.763613658234006465E+01    0.716892494241639922E+00   -0.398931192887435600E+04   -0.643434553666853137E+01    1
    0.153244030475616455E+02    0.287242412567138672E+01    0.105836749076843262E+01    0.885431885719299316E+00   -0.398914408755701606E+04   -0.646767887000186636E+01    1
    0.921045184135437012E+01    0.555459260940551758E+00    0.984426498413085938E+01    0.719337463378906250E+00   -0.398716842971702454E+04   -0.650101220333519869E+01    1
    0.194514131546020508E+02    0.170102477073669434E+01    0.210888147354125977E+01    0.972774744033813477E+00   -0.398666849922242545E+04   -0.653434553666853191E+01    1
    0.106317710876464844E+02    0.464781105518341064E+01    0.307271599769592285E+01    0.722789168357849121E+00   -0.398451434031355257E+04   -0.656767887000186334E+01    1
    0.148997712135314941E+02    0.519170582294464111E+01    0.579502820968627930E+01    0.725435972213745117E+00   -0.398207827494108915E+04   -0.660101220333519567E+01    1
    0.933135137639629875E+01    0.192342889060433397E+01    0.289101800202923798E+01    0.966521486070307079E+00   -0.398198699369587894E+04   -0.663434553666853066E+01    1
    0.160420851558447488E+02    0.223259103235644973E+01    0.872342371733875055E+01    0.965152766014056862E+00   -0.398098382163328733E+04   -0.666767887000186388E+01    1
    0.177334690093994141E+02    0.737001240253448486E+01    0.639545083045959473E+01    0.960332393646240234E+00   -0.397842103320473461E+04   -0.670101220333519709E+01    1
    0.166253779661569503E+02    0.381523424799540445E+01    0.516593946878512611E+01    0.948064150677970563E+00   -0.397222245372017869E+04   -0.673434553666853208E+01    1
    0.129704630374908447E+02    0.760508537292480469E+01    0.290786981582641602E+01    0.945863604545593262E+00   -0.397209464530613468E+04   -0.676767887000186530E+01    1
    0.142293572425842285E+02    0.632735490798950195E+00    0.135570883750915527E+01    0.746546745300292969E+00   -0.397117732422068366E+04   -0.680101220333519674E+01    1
    0.620400547981262207E+01    0.296071946620941162E+01    0.376419782638549805E+01    0.743293285369873047E+00   -0.396922176922512244E+04   -0.683434553666852995E+01    1
    0.162833018134892029E+02    0.105311464648021791E+01    0.764828025828595770E+01    0.939679908546581677E+00   -0.396826047574645099E+04   -0.686767887000186406E+01    1
    0.129820513725280762E+02    0.318846523761749268E+01    0.622074723243713379E+01    0.937886834144592285E+00   -0.396744405531497296E+04   -0.690101220333519727E+01    1
    0.143480008128032779E+02    0.219265985638574756E+01    0.704446853148174057E+01    0.748938426281567038E+00   -0.396570584915410927E+04   -0.693434553666853049E+01    1
    0.757680306825767680E+01    0.559058307437460478E+01    0.581809532603424273E+01    0.750656781117950311E+00   -0.396470042644452042E+04   -0.696767887000186459E+01    1
    0.169563976316692333E+01    0.278904610232185268E+01    0.839044480464508524E+01    0.752903814121865356E+00   -0.396342292579903278E+04   -0.700101220333519780E+01    1
    0.307666532289163630E+01    0.838987984079546889E+00    0.531680561984727973E+01    0.760723704980106552E+00   -0.395930309993710489E+04   -0.703434553666853102E+01    1
    0.239947657286964944E+01    0.243250079491413906E+01    0.271103917843376330E+01    0.915199737811243974E+00   -0.395878872963773938E+04   -0.706767887000186512E+01    1
    0.115042417412387206E+02    0.308536967222500236E-01    0.519131980154549133E+01    0.915663832774001207E+00   -0.395825653767687209E+04   -0.710101220333519745E+01    1
    0.100760886401191367E+02    0.118591855229093524E+01    0.147012480975146076E+01    0.893505706365864238E+00   -0.395710166010846115E+04   -0.713434553666853066E+01    1
    0.316051347567418794E+01    0.447047579040956755E+01    0.856536091338980654E+01    0.767061614897147859E+00   -0.395632428124084709E+04   -0.716767887000186477E+01    1
    0.198801646870059692E+02    0.610226412523369710E+01    0.348258384430826418E+01    0.908612468251902561E+00   -0.395588494178765495E+04   -0.720101220333519887E+01    1
    0.160401474297422268E+02    0.213371026428533384E+01    0.552532519046467030E+01    0.903148497053001931E+00   -0.395388857246766202E+04   -0.723434553666853208E+01    1
    0.550057411193847656E+01    0.395256280899047852E+00    0.648411750793457031E+01    0.902922272682189941E+00   -0.395381482123000023E+04   -0.726767887000186530E+01    1
    0.737028505036987625E+01    0.278001664821027283E+01    0.936199685450668895E+01    0.902473486738293307E+00   -0.395366996567063916E+04   -0.730101220333519763E+01    1
    0.147768086061791912E+02    0.516791558536262663E+01    0.804319172019280160E+01    0.775583079825555410E+00   -0.395280947580199791E+04   -0.733434553666852995E+01    1
    0.127392015307392086E+02    0.448541869848208385E+01    0.915323465949771986E+01    0.899670471225868740E+00   -0.395278363220241954E+04   -0.736767887000186406E+01    1
    0.581983534796298940E+01    0.566433589253014702E+01    0.477651851252207749E+01    0.899560047847407063E+00   -0.395275839858043355E+04   -0.740101220333519549E+01    1
    0.370563469173984661E+01    0.350781878754124321E+01    0.616347478556881612E+01    0.776016541589211517E+00   -0.395264543636066264E+04   -0.743434553666852960E+01    1
    0.423101752154740041E+01    0.527300258241971598E+01    0.363062701466843407E+01    0.897004421046368128E+00   -0.395210983609054983E+04   -0.746767887000186281E+01    1
    0.154444759626257895E+02    0.673544319942842762E+01    0.893021875391505304E+01    0.887401613461880068E+00   -0.394928527061815294E+04   -0.750101220333519603E+01    1
    0.317239286347860583E+01    0.413746475371593458E+01    0.248779166771419824E+01    0.794588395098299705E+00   -0.394876117693036758E+04   -0.753434553666853013E+01    1
    0.171324135165457747E+02    0.437871731046527490E+00    0.217256075956202999E+01    0.880841039989594510E+00   -0.394800179686543379E+04   -0.756767887000186423E+01    1
    0.162859320640563965E+02    0.713429808616638184E+01    0.461875557899475098E+01    0.794255733489990234E+00   -0.394697399802050268E+04   -0.760101220333519745E+01    1
    0.133546487708802140E+02    0.130041941325685251E+01    0.209890878938889713E+01    0.799360594682175130E+00   -0.394695871712176813E+04   -0.763434553666853066E+01    1
    0.348456635008324467E+00    0.408396756877311162E+01    0.411841264535287799E+01    0.873661031486062667E+00   -0.394619614221167558E+04   -0.766767887000186299E+01    1
    0.309405938399545555E+00    0.503384809960452184E+01    0.269865916010159523E+01    0.813886623161066414E+00   -0.394546363452192099E+04   -0.770101220333519709E+01    1
    0.811044001747302801E+01    0.488510111345844411E+01    0.521982518920127347E+01    0.868854856924220487E+00   -0.394524253008635151E+04   -0.773434553666853120E+01    1
    0.165782840103430189E+02    0.791710272728482600E+01    0.449107139953014389E+01    0.866846131884063009E+00   -0.394491419111430378E+04   -0.776767887000186441E+01    1
    0.886338924522087068E-01    0.358836931959003502E+01    0.480483957224340230E+01    0.804175824755532176E+00   -0.394484735377812967E+04   -0.780101220333519851E+01    1
    0.974078282885484370E-01    0.256725448834461023E+01    0.566949461289101819E+01    0.865952366715259769E+00   -0.394475128370266248E+04   -0.783434553666853173E+01    1
    0.104880075214912143E+02    0.440600957383726755E+01    0.253340390487293377E+01    0.813712403254938543E+00   -0.394472947415364069E+04   -0.786767887000186494E+01    1
    0.530926953766484910E+01    0.990295802341072839E+00    0.464451564498357783E+01    0.865107498892212279E+00   -0.394461712216504475E+04   -0.790101220333519638E+01    1
    0.484037641096788729E+01    0.569341270978411362E+01    0.405777153671402324E+01    0.805669994244855525E+00   -0.394461586713111865E+04   -0.793434553666853137E+01    1
    0.298642258067316924E+01    0.226852546981688136E+00    0.734311274635454225E+01    0.806276248659182126E+00   -0.394446910252419229E+04   -0.796767887000186548E+01    1
    0.135885590538325722E+02    0.675272518060818339E+01    0.488260741902908357E+01    0.863002525129633158E+00   -0.394429922011013923E+04   -0.800101220333519869E+01    1
    0.506972908973693848E+01    0.409969329833984375E+01    0.239517211914062500E+01    0.833518862724304199E+00   -0.394428791689652644E+04   -0.803434553666853191E+01    1
    0.161464821594681354E+02    0.714557236787689298E+01    0.754804434822057502E+01    0.861002138941512118E+00   -0.394400744646553085E+04   -0.806767887000186334E+01    1
    0.172131004583083964E+02    0.532628499347172202E+01    0.903918569486000223E+01    0.809279225364696098E+00   -0.394399160981460000E+04   -0.810101220333519656E+01    1
    0.457466844663185412E+01    0.345918379316298585E+01    0.873222227615539381E+01    0.860643145828716705E+00   -0.394395819973599328E+04   -0.813434553666852977E+01    1
    0.191120362281799316E+02    0.111898958683013916E+01    0.959667086601257324E+01    0.809716105461120605E+00   -0.394392689212639652E+04   -0.816767887000186299E+01    1
    0.192578625176289320E+01    0.465053867031348300E+01    0.591500422025457162E+01    0.810139857484890591E+00   -0.394386581224189331E+04   -0.820101220333519620E+01    1
    0.673099793026714988E+01    0.630335896507263715E+01    0.541226745363312389E+01    0.859374337218277162E+00   -0.394379111800557848E+04   -0.823434553666853120E+01    1
    0.196828958927564877E+02    0.316141293479283281E+01    0.623048755528023435E+01    0.859303761252111720E+00   -0.394378015811091518E+04   -0.826767887000186441E+01    1
    0.166522223468044928E+02    0.608473645729130208E+01    0.729722877697512118E+01    0.857484494207813253E+00   -0.394355230273698771E+04   -0.830101220333519763E+01    1
    0.110060546809912410E+02    0.221200334318505032E+01    0.354193179879362674E+01    0.856302837200438427E+00   -0.394346645395296764E+04   -0.833434553666853084E+01    1
    0.158331299730214266E+02    0.391494985164374221E+01    0.866805897462295505E+01    0.855927896451547321E+00   -0.394337046217600346E+04   -0.836767887000186406E+01    1
    0.136068566807806661E+02    0.653364580892363556E+01    0.550069021179787043E+01    0.814760469750110516E+00   -0.394326670868527617E+04   -0.840101220333519727E+01    1
    0.126887475634283327E+02    0.138151028530956865E+01    0.892894485158059581E+01    0.854226224086081620E+00   -0.394318558125457639E+04   -0.843434553666853049E+01    1
    0.945985555763048502E+01    0.452586040075261842E+01    0.536441880449102904E+01    0.853869828395651620E+00   -0.394315002202533287E+04   -0.846767887000186548E+01    1
    0.116188446243859023E+02    0.369791308354199533E+01    0.824002678386926846E+01    0.816338509998787876E+00   -0.394309117579416352E+04   -0.850101220333519692E+01    1
    0.184316381873687476E+02    0.538153605397143853E+01    0.692957120374917679E+01    0.817244326998454174E+00   -0.394299779678805953E+04   -0.853434553666853191E+01    1
    0.984465079251366149E+01    0.841937039054890590E+01    0.528601985160343446E+01    0.852287542290050215E+00   -0.394299568206405047E+04   -0.856767887000186334E+01    1
    0.844748050082760749E+01    0.478147222900784730E+01    0.279471822115863944E+01    0.830273798310650069E+00   -0.394297810685287641E+04   -0.860101220333519656E+01    1
    0.179423535544470845E+02    0.590668748505481678E+00    0.828014535663757911E+01    0.851909933660771834E+00   -0.394295745831080421E+04   -0.863434553666853155E+01    1
    0.427930938904739833E+01    0.170403680639772204E+01    0.892766960560888378E+01    0.851452065886745491E+00   -0.394291559985982713E+04   -0.866767887000186477E+01    1
    0.951073448452099512E+01    0.448916756597898825E+01    0.725521306173297020E+01    0.818281771196429197E+00   -0.394289692939840734E+04   -0.870101220333519620E+01    1
    0.197297225823044329E+02    0.894803850804888867E+01    0.431203156391074316E+01    0.850399362018567029E+00   -0.394285133344518090E+04   -0.873434553666852942E+01    1
    0.106934443641460710E+02    0.172808895642571603E+01    0.715905989661031938E+01    0.818979123535175990E+00   -0.394283277222067181E+04   -0.876767887000186441E+01    1
    0.145608433818562943E+02    0.227513362125632801E+01    0.408930080577031418E+01    0.850301977020787803E+00   -0.394282828747306758E+04   -0.880101220333519763E+01    1
    0.103952399754921281E+02    0.223660836320829937E+01    0.878038118436325732E+01    0.819135168160674221E+00   -0.394281881365632216E+04   -0.883434553666853084E+01    1
    0.188065143845893026E+02    0.572764864339213009E+01    0.657077515789979572E+01    0.849834037757014604E+00   -0.394277635779909315E+04   -0.886767887000186228E+01    1
    0.981087643628545081E+01    0.390252300362853433E+01    0.314961084700597027E+01    0.846002049584817950E+00   -0.394275483434101852E+04   -0.890101220333519549E+01    1
    0.133151421847161231E+02    0.832790094167690320E+01    0.561084416129529373E+01    0.820279067787980765E+00   -0.394272188343681455E+04   -0.893434553666853049E+01    1
    0.138982131954642991E+02    0.131423658661447895E+01    0.602479970075181726E+01    0.849122788999273848E+00   -0.394271939237501510E+04   -0.896767887000186370E+01    1
    0.131430142278274520E+02    0.745826103069523327E+01    0.565641648627677007E+01    0.820538533005350734E+00   -0.394270059084425793E+04   -0.900101220333519692E+01    1
    0.446106038743223987E+01    0.782331646518179546E+00    0.561840382946265393E+01    0.821088137641119875E+00   -0.394265659958855031E+04   -0.903434553666853013E+01    1
    0.277912667245908551E+01    0.671721398484646848E+01    0.676095904832955696E+01    0.821550292766647816E+00   -0.394262145251786524E+04   -0.906767887000186334E+01    1
    0.126554546081496100E+01    0.277250566285374234E+01    0.798896913403877917E+01    0.821628616033010406E+00   -0.394261554365733355E+04   -0.910101220333519656E+01    1
    0.775328299341175420E+01    0.462300827536309811E+01    0.679676605761030928E+01    0.821798968307619004E+00   -0.394260303131870023E+04   -0.913434553666852977E+01    1
    0.161746618905495012E+02    0.909594452555678323E+01    0.482312191537279844E+01    0.846117660811426475E+00   -0.394251588457357047E+04   -0.916767887000186477E+01    1
    0.114999498898465831E+02    0.122876911634393537E+01    0.340948853609749314E+01    0.845258612194654368E+00   -0.394249580497796660E+04   -0.920101220333519620E+01    1
    0.131657651291166466E+02    0.102846549094867434E+01    0.541117713108405951E+01    0.824138296210390919E+00   -0.394244832360670534E+04   -0.923434553666852942E+01    1
    0.598039463977109875E+01    0.199472775021255697E-01    0.131797185133578587E+01    0.827754429350266108E+00   -0.394243626487062966E+04   -0.926767887000186263E+01    1
    0.161142893508059259E+02    0.140844093352912925E+01    0.275634848699423607E+01    0.830270329923340711E+00   -0.394241437922048317E+04   -0.930101220333519585E+01    1
    0.141649480176948046E+02    0.179261942943446606E+00    0.342617556641894438E+01    0.824842041520595481E+00   -0.394241293027097799E+04   -0.933434553666853084E+01    1
    0.747086547607455032E+01    0.174587764315128990E+01    0.848248085413963793E+01    0.844322425550347644E+00   -0.394240381850510403E+04   -0.936767887000186406E+01    1
