    0.821397816433407968E+01    0.554432098770417348E+01    0.202697941437576379E+01   -0.150115317917874830E+00   -0.999999998999999514E+91   -0.439195633965034649E+01    1
    0.163144385921143247E+02   -0.852309877951611838E+00    0.114124392243665049E+02    0.553331039022354684E-01   -0.999999998999999514E+91   -0.441195633965034784E+01    1
    0.813279799407621695E+01    0.493296899578958747E+01    0.228293409806290359E+01   -0.211818891962441275E-01   -0.999999999899999928E+90   -0.443195633965034474E+01    1
    0.210078611181201325E+02   -0.879185504978448584E+01    0.135194208109661318E-01   -0.261888704542858619E-01   -0.999999999799999890E+90   -0.445195633965034343E+01    1
    0.666066285389061186E+01    0.747938818832013830E+01    0.119836164487018095E+02   -0.792819670132621952E-02   -0.999999999699999851E+90   -0.447195633965034745E+01    1
   -0.346175142037770378E+01   -0.123839366035816312E+01    0.244720925815152457E+01    0.130883733542938377E-01   -0.999999999599999813E+90   -0.449195633965034435E+01    1
    0.178439223797591922E+02    0.123935278968089229E+02    0.965989084270234777E+01   -0.569605536278050481E-01   -0.999999999499999774E+90   -0.451195633965034482E+01    1
   -0.459883205411115270E+00    0.424620337209383614E+01    0.799754197439142267E+01    0.856420564110826066E-01   -0.999999999399999736E+90   -0.453195633965034705E+01    1
    0.168411875065976808E+02    0.354119143843757112E+01    0.105244055469207005E+02   -0.963567699975598733E-02   -0.999999999299999697E+90   -0.455195633965034396E+01    1
   -0.252999809363719983E+02    0.112640982000122598E+02    0.183073400308350038E+02    0.781051264682064011E-01   -0.999999999199999659E+90   -0.457195633965034354E+01    1
    0.194682050451216000E+02   -0.685636503103815009E+01    0.722516220196710002E+01    0.886750203074808396E-01   -0.999999999099999621E+90   -0.459195633965034666E+01    1
    0.464888484909238286E-01   -0.835933552874575270E+00    0.353424363116379503E+01   -0.104020783031270589E+00   -0.999999998999999582E+90   -0.461195633965034801E+01    1
    0.128104923168873235E+02    0.565133431039869016E+00   -0.106174084537777418E+02    0.196062856035648131E+00   -0.154054469282363949E+06   -0.463195633965034759E+01    1
    0.123962384517546980E+02    0.527683258897660679E+01   -0.653704782466788448E+01    0.165555577632958174E-01   -0.101372115775291400E+06   -0.465195633965034716E+01    1
    0.140975468805434865E+02    0.116043266420644153E+01   -0.535401529770086260E+01    0.199216653703536799E-01   -0.806073770666541823E+05   -0.467195633965034407E+01    1
    0.211996479048868878E+02    0.317231647123217364E+01   -0.504200513867791944E+01    0.618386739997562260E-01   -0.802965398205752717E+05   -0.469195633965034364E+01    1
    0.360287538789157669E+01    0.122734944849420025E+02   -0.510887676683298064E+01    0.226280687768644406E+00   -0.762480394651000679E+05   -0.471195633965034677E+01    1
    0.301023327317892608E+02    0.105248192030249896E+02   -0.417170533097247098E+01    0.892711848286287940E-01   -0.715810710829526652E+05   -0.473195633965034634E+01    1
    0.236512617337024267E+02    0.165770301253011851E+02   -0.286227644090846578E+01    0.261439145799158071E-01   -0.529676360177712268E+05   -0.475195633965034325E+01    1
    0.106633837082907625E+02    0.212163591541617924E+01   -0.300765456912157081E+01    0.547617151288466650E-01   -0.476195280039305435E+05   -0.477195633965034460E+01    1
    0.231809626976823004E+02    0.949372503717063054E+01   -0.220074079353300345E+01    0.239817254178401662E+00   -0.415617296272686508E+05   -0.479195633965034506E+01    1
    0.504020714990846699E+02    0.977271997043597018E+00   -0.123472662059023452E+01    0.641796730117779601E-01   -0.212130842053562810E+05   -0.481195633965034641E+01    1
    0.324255913046720234E+01    0.106561559930306906E+02   -0.833944795811404127E+00    0.123730119389308058E+00   -0.200376202783934423E+05   -0.483195633965034776E+01    1
    0.574224602137403028E+01    0.141588753652211299E+02   -0.719424047079049167E+00    0.179370959384287480E-01   -0.198923264842142999E+05   -0.485195633965034734E+01    1
    0.544895315433016059E+01    0.154589143504010416E+02    0.271719799873926249E-01    0.145208749760562000E+00   -0.100152744436184039E+05   -0.487195633965034602E+01    1
    0.381111466719621745E+02    0.528393484813483916E+00   -0.542165606094564545E+00    0.140240040141999506E+00   -0.903288729279488143E+04   -0.489195633965034382E+01    1
    0.188562537352356827E+02    0.110886307228613052E+02    0.610063042820280010E+00    0.705881724600498500E-01   -0.121421259944858730E+04   -0.491195633965034428E+01    1
    0.190991506729176166E+02    0.119912255074541143E+02    0.894050372976912300E+01    0.266189063930689418E+00    0.579343357197581895E+03   -0.493195633965034563E+01    1
    0.290087964339428446E+02    0.239784794680534352E+01    0.482751364167768848E+01    0.227790358672477072E+00    0.930239854543567162E+03   -0.495195633965034610E+01    1
    0.103209822196719827E+02    0.563414552976915139E+01    0.117992885927683488E+02    0.226809841951983837E+00    0.939794651193713889E+03   -0.497195633965034567E+01    1
    0.135165812319998473E+02    0.194946364656547999E+02    0.966659410988085810E+01    0.214396002504487260E+00    0.106337814807818654E+04   -0.499195633965034435E+01    1
    0.960924085151371266E+01    0.405239624908404750E+01    0.160322683022881911E+02    0.208991651320257571E+00    0.111886361788868408E+04   -0.501195633965034304E+01    1
    0.132750317662723880E+02    0.174688466016707800E+01    0.139340850347201251E+01    0.185312320370253275E+00    0.131047082927356678E+04   -0.503195633965034617E+01    1
    0.178068029435992798E+02    0.186392417802256887E+02    0.491508446738256843E+01    0.166170160723418586E+00    0.160008075359164877E+04   -0.505195633965034840E+01    1
    0.172683992622695328E+02    0.890322889870331924E+00    0.117106622965701206E+02    0.157681672303048137E+00    0.170570626539709519E+04   -0.507195633965034709E+01    1
    0.154101161933932147E+02    0.117813674064908547E+02    0.906111338861916948E+01    0.153571793860019151E+00    0.175817536841696119E+04   -0.509195633965034755E+01    1
    0.819467616341257354E+01    0.612732218099209547E+01    0.138361639216095202E+02    0.148436441415672304E+00    0.182506326412276690E+04   -0.511195633965034979E+01    1
    0.935235155158100362E+01    0.319217743002678045E+01    0.173690959596687620E+02    0.141417922184387868E+00    0.191897174144496876E+04   -0.513195633965034936E+01    1
    0.771799507090823322E+01    0.169583020486276936E+02    0.535931858040190967E+01    0.139008070752275115E+00    0.195185759645882467E+04   -0.515195633965034716E+01    1
    0.118699554458710477E+02    0.102460438160879974E+02    0.136694125178216090E+02    0.138566018188298556E+00    0.195798768515963593E+04   -0.517195633965034318E+01    1
    0.323392571453895457E+02    0.123198212975690140E+02    0.507994369719667827E+01    0.137180917090982235E+00    0.197707567623500358E+04   -0.519195633965034276E+01    1
    0.123461164846240123E+02    0.361998101038666231E+01    0.400990591275620822E+01    0.131539727664773287E+00    0.205614322757706259E+04   -0.521195633965034766E+01    1
    0.185826091535157367E+02    0.460384675736891857E+01    0.124809799007181947E+02    0.130813579199137692E+00    0.206667621669104301E+04   -0.523195633965034546E+01    1
    0.118338433692740175E+01    0.153132663872880546E+02    0.274832587210973411E+01    0.124664438398336574E+00    0.211506615803634895E+04   -0.525195633965034858E+01    1
    0.116599112234286437E+02    0.133053286674166067E+02    0.364365539872177635E+01    0.124520646904155347E+00    0.215624042806294074E+04   -0.527195633965034727E+01    1
    0.870071622281153267E+01    0.148571829404080180E+02    0.606012679740714333E+01    0.122748949180765746E+00    0.218403621828749192E+04   -0.529195633965034684E+01    1
    0.101414468416610415E+02    0.125197640633489780E+02    0.941190406352978215E+01    0.116421646617367522E+00    0.227940435818677588E+04   -0.531195633965034553E+01    1
    0.779712899714481544E+01    0.901154762755811589E+01    0.250873146567735850E+01    0.981104052833927653E-01    0.255215539122451537E+04   -0.533195633965034510E+01    1
    0.974598169175222928E+01    0.402897988713481325E+01    0.352077333174613738E+01    0.974326697288195737E-01    0.258393306834232772E+04   -0.535195633965034645E+01    1
    0.650200290600898878E+01    0.663548157212338729E+01    0.360786495871734969E+01    0.966774869226609962E-01    0.259631107324308823E+04   -0.537195633965034780E+01    1
    0.772843233489956027E+01    0.116647059154128172E+02    0.238257857041565693E+02    0.962270653801559905E-01    0.260507051532911328E+04   -0.539195633965034649E+01    1
    0.184858001069305260E+02    0.802397221147245965E+01    0.235014557901278529E+02    0.896676159313541388E-01    0.271853703766950503E+04   -0.541195633965034428E+01    1
    0.880201945314952994E+00    0.533852497284320826E+01    0.104702023438245320E+02    0.883736936880024221E-01    0.274140102692721803E+04   -0.543195633965034563E+01    1
    0.308422026927509378E+02    0.173497565260022064E+02    0.442375736601924174E+01    0.866505185702486636E-01    0.277182104153077171E+04   -0.545195633965034521E+01    1
    0.289567095182016629E+02    0.181825985677185926E+02    0.142660978172770214E+02    0.863839041339333341E-01    0.277687924120056323E+04   -0.547195633965034389E+01    1
    0.400296547832587208E+02    0.491554433789622891E+01    0.890087108913410852E+01    0.851994847569673419E-01    0.279818279616905829E+04   -0.549195633965034791E+01    1
    0.840453381308883252E+00    0.135005196993144203E+02    0.595929554413965512E+01    0.850901409909548545E-01    0.280012886305826260E+04   -0.551195633965034570E+01    1
    0.507945766167039992E+01    0.236057804291947591E+02    0.882679776286690121E+01    0.849268995633695317E-01    0.280310534549680051E+04   -0.553195633965034705E+01    1
    0.186954108158754657E+02    0.228036521981667129E+02    0.125690523843099804E+02    0.843015271410320899E-01    0.281442702814001905E+04   -0.555195633965034929E+01    1
    0.210271191883639119E+02    0.683548314776610955E+01    0.542418901942455634E+01    0.809951775245690564E-01    0.287492866956988610E+04   -0.557195633965034887E+01    1
    0.386332488658217521E+01    0.253163472806973422E+01    0.542256555502160253E+01    0.801769610008099820E-01    0.289008079771796747E+04   -0.559195633965034755E+01    1
    0.369113068120577594E+02    0.154742446488648753E+02    0.797190208029906078E+01    0.729081611211235686E-01    0.302774918961600997E+04   -0.561195633965034801E+01    1
    0.170868704984379995E+02    0.540356767201072774E+01    0.402653073895863578E+01    0.728282700564375635E-01    0.302905196338869564E+04   -0.563195633965034670E+01    1
    0.129804509576851146E+02    0.272281244528259379E+02    0.154171518123120670E+02    0.717537043582787970E-01    0.305013465946925680E+04   -0.565195633965034716E+01    1
    0.358994914507396601E+02    0.103793000707807579E+02    0.155777664422217370E+02    0.619798448117035786E-01    0.324558180579003283E+04   -0.567195633965034851E+01    1
    0.522564827277267252E+01    0.187281170804087900E+02    0.638248702323167016E+01    0.616189998834066124E-01    0.325299720216103742E+04   -0.569195633965034720E+01    1
    0.444673546798260446E+02    0.801137718201921700E+01    0.221888440531166520E+01    0.597790234638147719E-01    0.326314151356477305E+04   -0.571195633965034943E+01    1
    0.854617897326524023E+01    0.159266599550603072E+02    0.176882353669425250E+02    0.609270589216470149E-01    0.326727732078524241E+04   -0.573195633965034812E+01    1
    0.122757682932339183E+02    0.146066025759820821E+02    0.118736014901911275E+02    0.609079266202173092E-01    0.326767276269376862E+04   -0.575195633965034769E+01    1
    0.229183645207363895E+00    0.197932896559318365E+02    0.444692823406540239E+01    0.582885216549850760E-01    0.332053867047200492E+04   -0.577195633965034816E+01    1
    0.162191043708297578E+02    0.179872281911395859E+02    0.128015220185446239E+02    0.579692987395191775E-01    0.332890677323678710E+04   -0.579195633965034773E+01    1
    0.206183072758603174E+02    0.113067863020448591E+02    0.121236680259438181E+02    0.577485583615135814E-01    0.333354629253686653E+04   -0.581195633965034908E+01    1
    0.427751318206182418E+02    0.153801076532423195E+02    0.102783430520738808E+02    0.571071143684360738E-01    0.334705971393624168E+04   -0.583195633965034954E+01    1
    0.135737061989812879E+02    0.178231619870206117E+02    0.210005433759445204E+01    0.492241569574212168E-01    0.341088169682598664E+04   -0.585195633965034823E+01    1
    0.168502818685459577E+01    0.171458616138985569E+02    0.858726264261315464E+01    0.523212495442806000E-01    0.344936034969305001E+04   -0.587195633965034691E+01    1
    0.834519256167414269E+01    0.112951961518611199E+00    0.182839671976861169E+02    0.495462910609591328E-01    0.350985469501478610E+04   -0.589195633965034649E+01    1
    0.296249352398452288E+02    0.455661006305572513E+01    0.778895788142425083E+01    0.485973771910752153E-01    0.353073528229602698E+04   -0.591195633965034695E+01    1
    0.125668726043959005E+02    0.264019556658940502E+01    0.120587848362917995E+02    0.480723379847490945E-01    0.354233058123122055E+04   -0.593195633965034741E+01    1
    0.224214234543152955E+02    0.136920375631968572E+01    0.665479991214928113E+01    0.479006619064405240E-01    0.354612824800538056E+04   -0.595195633965034698E+01    1
    0.187259757091000445E+02    0.121448898609800864E+02    0.139313922143330338E+01    0.244311116102510668E-01    0.357271859089753798E+04   -0.597195633965034833E+01    1
    0.991638302105143943E+01    0.116057193086847832E+02    0.410292797101806528E+01    0.463051638132129240E-01    0.358111788965574306E+04   -0.599195633965034702E+01    1
    0.417912575192646756E+02    0.623530426250721526E+00    0.150990602459378565E+01    0.447526772587816188E-01    0.359895132977983167E+04   -0.601195633965034926E+01    1
    0.186872870641082400E+02    0.156975706051940236E+02    0.638330808341873102E+01    0.421247586593698556E-01    0.367567773963020636E+04   -0.603195633965035061E+01    1
    0.134840240806307836E+02    0.119325452023016787E+02    0.123804434048377487E+01    0.245018709233603242E-02    0.371178114025147534E+04   -0.605195633965034840E+01    1
    0.195812662328449214E+02    0.156696042439893990E+01    0.103649849167446853E+02    0.394274779348296883E-01    0.373728119537024168E+04   -0.607195633965034798E+01    1
    0.336370711674941845E+02    0.115679830419262331E+02    0.331557717024994902E+01    0.387639706538329409E-01    0.375043204445630499E+04   -0.609195633965034844E+01    1
    0.106309735595236567E+02    0.160239184823512844E+02    0.397409828679483557E+01    0.385662715202008469E-01    0.375630469344875701E+04   -0.611195633965034713E+01    1
    0.277957500010961667E+02    0.117056587534766301E+02    0.125346353906935803E+02    0.385253086337720846E-01    0.375802470123453259E+04   -0.613195633965034759E+01    1
    0.133592409539836332E+02    0.630045229323049405E+01    0.311264318942672391E+01    0.379270433696743958E-01    0.376948718605832619E+04   -0.615195633965034894E+01    1
    0.454860705364461992E+01    0.849307403711775155E+00    0.369747984003972618E+01    0.376440768269154652E-01    0.377823744884544294E+04   -0.617195633965035029E+01    1
    0.288806105576272820E+02    0.697447146597471246E+01    0.699520570052454893E+01    0.364098553801576533E-01    0.380691238190641980E+04   -0.619195633965035164E+01    1
    0.561470810898017270E+01    0.764202812218718464E+01    0.440866460754594769E+01    0.362662797569057518E-01    0.381007478617759807E+04   -0.621195633965035210E+01    1
    0.200092919012963257E+02    0.191297636019722574E+02    0.145321778745342947E+02    0.356602474236611400E-01    0.382431218955698432E+04   -0.623195633965034990E+01    1
    0.802229458210758573E+01    0.940141521571506189E+01    0.210157698089648939E+02    0.353551737574125738E-01    0.383140379737412559E+04   -0.625195633965034769E+01    1
    0.172826931396196741E+02    0.779077464092880589E+01    0.127705732096810216E+02    0.351789547779751896E-01    0.383550273494859221E+04   -0.627195633965034904E+01    1
    0.131476835229957345E+00    0.691829392153155354E+01    0.114807428525398834E+02    0.347015920924391777E-01    0.384661575409009674E+04   -0.629195633965034951E+01    1
    0.584496814856035130E+01    0.526469278038862587E+01    0.122114468328840342E+01    0.991314418961391011E-02    0.385444632904892069E+04   -0.631195633965034819E+01    1
    0.376178183062672815E+02    0.198170249830097500E+01    0.177195878843982246E+01    0.331498966432954914E-01    0.385919295612487622E+04   -0.633195633965034865E+01    1
    0.117111090800275335E+02    0.151070718579952228E+02    0.617875748539595726E+01    0.337583309591253031E-01    0.386860803096049767E+04   -0.635195633965034823E+01    1
    0.111232907027886725E+02    0.167842158425416663E+02    0.965821602702262361E+01    0.333080376741997294E-01    0.387912938906653608E+04   -0.637195633965034602E+01    1
    0.920538509662260118E+01    0.695664971818324762E+01    0.972383665135012798E+01    0.325094124442688315E-01    0.389780457901239379E+04   -0.639195633965035004E+01    1
    0.178017559699800199E+01    0.111097820153956972E+01    0.116944579259841497E+01    0.219311979025974685E-01    0.390911218367737683E+04   -0.641195633965034961E+01    1
    0.187519058094497950E+02    0.536576870986447574E+00    0.977404285268145578E+01    0.319522422113174692E-01    0.391084881493846524E+04   -0.643195633965034830E+01    1
    0.154578193756864302E+02    0.673347611200013851E+01    0.748389417379026511E+01    0.308872957936523924E-01    0.393580927998189873E+04   -0.645195633965035142E+01    1
    0.261839843598419719E+01    0.969870872001615503E+01    0.364883266344489288E+01    0.294021060470297663E-01    0.396890376773570733E+04   -0.647195633965035011E+01    1
    0.112018257892294741E+02    0.781969696769660150E+01    0.121870108400563595E+02    0.292941315873199923E-01    0.397319715718797261E+04   -0.649195633965035057E+01    1
    0.359136464584884152E+01    0.418378706222681007E+01    0.183665191336767855E+02    0.291709233800288188E-01    0.397608979932615330E+04   -0.651195633965035370E+01    1
    0.819198484574485164E+01    0.620618594731900597E+01    0.703112939452573027E+01    0.291658302212909858E-01    0.397620907587223292E+04   -0.653195633965035416E+01    1
    0.192952468443688261E+02    0.141061464923550108E+02    0.285501291844630956E+01    0.281039693120396748E-01    0.399231179562139278E+04   -0.655195633965035018E+01    1
    0.299309905787822963E+02    0.240033913186851606E+02    0.723838443042129942E+01    0.271492298467853957E-01    0.402354537990917288E+04   -0.657195633965035064E+01    1
    0.760431684028795551E+01    0.496236989221055147E+01    0.108451814496132801E+02    0.268057150219056378E-01    0.403160304239007473E+04   -0.659195633965035022E+01    1
    0.165365366623970687E+02    0.221920029659768536E+01    0.100008641431774841E+02    0.259616505898038544E-01    0.405138470057427867E+04   -0.661195633965034890E+01    1
    0.477198739870153776E+01    0.203893214379308603E+02    0.394040045999599453E+01    0.258983122079389574E-01    0.405159577822455049E+04   -0.663195633965035203E+01    1
    0.125445011541863636E+02    0.389818190583770985E+01    0.604467346615398959E+01    0.257231110071276699E-01    0.405696881569931384E+04   -0.665195633965034894E+01    1
    0.176568873927695584E+02    0.211669933291711203E+02    0.225804961519324188E+01    0.224866897045398369E-01    0.406044413321800312E+04   -0.667195633965034851E+01    1
    0.145286942185245742E+02    0.171939540811866198E+01    0.110887572152560843E+02    0.249700434215107958E-01    0.407458410157234175E+04   -0.669195633965035075E+01    1
    0.188677809793742064E+02    0.904897006924383795E+01    0.192214196723526491E+02    0.242517468938941889E-01    0.409135261494771112E+04   -0.671195633965034943E+01    1
    0.277181542823593858E+02    0.131587267745821457E+02    0.467848319362921572E+01    0.238932887083823584E-01    0.409963871613263109E+04   -0.673195633965034901E+01    1
    0.127735778583714676E+02    0.480846678008908235E+01    0.643204987704578368E+01    0.225715598753496380E-01    0.413040941556271355E+04   -0.675195633965034947E+01    1
    0.190501342202119162E+02    0.726112982383835259E+00    0.129665488417641317E+01    0.203844307110172471E-01    0.413988542916696224E+04   -0.677195633965034993E+01    1
    0.214762173157636695E+02    0.106910703570074670E+02    0.108931249017440468E+02    0.218661338065934754E-01    0.414671908182754942E+04   -0.679195633965034951E+01    1
    0.143486244404582877E+02    0.194874839925783085E+02    0.268838911604564466E+02    0.211682479156933868E-01    0.416278940186460841E+04   -0.681195633965035174E+01    1
    0.513686331968479859E+01    0.970399777152010401E+01    0.519989515700579563E+01    0.208540107644067489E-01    0.416997662688941909E+04   -0.683195633965035309E+01    1
    0.947685946455707651E+01    0.447249638715666276E+01    0.174591512601441288E+02    0.204194594448144258E-01    0.417994985316889051E+04   -0.685195633965035089E+01    1
    0.196039922803862154E+02    0.321246753230439186E+01    0.136062770319617616E+02    0.204184236658502098E-01    0.417997352648520246E+04   -0.687195633965034780E+01    1
    0.186744582538232962E+02    0.164610989840597917E+02    0.608160902780509804E+01    0.199300098921574367E-01    0.419111184374525146E+04   -0.689195633965035004E+01    1
    0.156906643568590560E+02    0.105997291461564487E+02    0.261303978435760165E+01    0.191939749346025437E-01    0.419586653494180064E+04   -0.691195633965035228E+01    1
    0.382352235106811733E+02    0.121482254471414342E+01    0.140147078348776137E+02    0.190934105668581211E-01    0.421009291715561994E+04   -0.693195633965035185E+01    1
    0.407882223689871815E+01    0.125845573586941857E+02    0.813971072770905124E+01    0.188686010782243008E-01    0.421516745278283543E+04   -0.695195633965035054E+01    1
    0.183142705379360926E+02    0.179586288130019618E+02    0.838459377542313611E+01    0.186254037880121612E-01    0.422064429523180570E+04   -0.697195633965035100E+01    1
    0.154255714005203899E+02    0.906546980031805560E+01    0.443035081974070266E+01    0.185357177476159415E-01    0.422258068198805177E+04   -0.699195633965035235E+01    1
    0.245398698316370343E+02    0.137709713893345977E+02    0.812173747163466508E+01    0.184633366768538545E-01    0.422428638404403227E+04   -0.701195633965035281E+01    1
    0.168009659181966313E+02    0.764066785330877707E+01    0.236123023286028744E+01    0.172741621218483431E-01    0.423426371697523518E+04   -0.703195633965034972E+01    1
    0.283140753500192197E+02    0.817101732152397986E+01    0.686943073234326107E+01    0.177381255426845644E-01    0.424050391528221189E+04   -0.705195633965034840E+01    1
    0.380911864750641538E+01    0.147120625200365085E+01    0.684132185253514091E+01    0.171413915243610673E-01    0.425374306492865526E+04   -0.707195633965035153E+01    1
    0.235050239274998134E+02    0.673561429094186082E+01    0.157203749447047123E+02    0.171287904032225782E-01    0.425402162747763214E+04   -0.709195633965035288E+01    1
    0.216096367480267730E+02    0.523799316312378238E+01    0.149086099522647686E+02    0.170138037254720237E-01    0.425656047792472600E+04   -0.711195633965035245E+01    1
    0.173252483198459970E+02    0.120823084403201930E+01    0.422785483047987931E+01    0.168744270481361140E-01    0.425961737536032342E+04   -0.713195633965035203E+01    1
    0.548108663378946925E+01    0.102289978834056576E+02    0.457258471307250858E+01    0.166906814005862852E-01    0.426357918082305332E+04   -0.715195633965034983E+01    1
    0.294194716168146222E+02    0.965337507665392636E+01    0.102261464839177307E+02    0.161837658877789087E-01    0.427476507900948855E+04   -0.717195633965034851E+01    1
    0.117679326930477721E+02    0.908189278433831149E+01    0.814816288099499708E+01    0.155783752047346825E-01    0.428789650782340595E+04   -0.719195633965035075E+01    1
    0.268047021200364544E+01    0.105936578235617933E+02    0.980944262452623228E+01    0.155755641735418442E-01    0.428795719201546217E+04   -0.721195633965035299E+01    1
    0.282590368776880752E+01    0.260425323924181562E+01    0.378507718048430375E+01    0.150315723257761109E-01    0.429942170732608611E+04   -0.723195633965035256E+01    1
    0.297928078077088632E+01    0.439439307347967478E+01    0.464945065131754820E+01    0.149030176750031100E-01    0.430234076326804825E+04   -0.725195633965035302E+01    1
    0.222691470087573151E+02    0.160486682131675735E+02    0.319675927906391300E+01    0.147339535252416672E-01    0.430311523105936249E+04   -0.727195633965035437E+01    1
    0.127877845920282507E+01    0.216155748947753565E+02    0.623945766845541172E+01    0.147898052572068093E-01    0.430478650952597400E+04   -0.729195633965035395E+01    1
    0.897551730493520594E+01    0.368670497078477766E+01    0.638292771486342581E+01    0.141266303660826289E-01    0.431880883288461246E+04   -0.731195633965035352E+01    1
    0.776389137746324831E+01    0.379759558749662185E+01    0.174590506756719499E+02    0.140541188653013141E-01    0.432032962151472930E+04   -0.733195633965035043E+01    1
    0.928457088588245405E+01    0.896711097128279278E+01    0.739844246292993368E+01    0.140446269131382709E-01    0.432052838510877518E+04   -0.735195633965034823E+01    1
    0.300515056222205246E+02    0.127893665062828603E+02    0.116080955166573503E+02    0.137787489488692908E-01    0.432608150513894725E+04   -0.737195633965034958E+01    1
    0.119612172251670756E+02    0.424773360538812650E+01    0.177310951539588970E+02    0.137645310746615651E-01    0.432637751706967538E+04   -0.739195633965035004E+01    1
    0.416082376566399859E+02    0.519911978149162479E+01    0.449640741701588809E+01    0.136478038352255294E-01    0.432878168532084510E+04   -0.741195633965035050E+01    1
    0.415734637246616501E+02    0.792033179334955673E+01    0.112473329393219981E+02    0.134691759198214290E-01    0.433250462844484264E+04   -0.743195633965035007E+01    1
    0.475741394895596272E+02    0.829463308556231294E+00    0.232173421602500607E+01    0.131664675502838526E-01    0.433762660743894867E+04   -0.745195633965035054E+01    1
    0.280210920691486862E+02    0.102397353650245577E+02    0.410040784003111192E+01    0.130268684273895444E-01    0.434147283460849849E+04   -0.747195633965035100E+01    1
    0.413931824135787139E+02    0.195613886425434202E+02    0.909590585688081354E+01    0.129584042663783809E-01    0.434299724575266373E+04   -0.749195633965035235E+01    1
    0.386466190716659312E+02    0.902055747228953564E+01    0.184790060837825862E+02    0.121576950094176885E-01    0.435916272065895282E+04   -0.751195633965035281E+01    1
    0.104101175102636372E+02    0.660570838645022018E+01    0.200067905703696596E+02    0.121075418168387228E-01    0.436016303251044519E+04   -0.753195633965035150E+01    1
