    0.109934282302856445E+02    0.513329923152923584E+01   -0.558363199234008789E+00    0.305733323097229004E+00   -0.149743549795899653E+05   -0.410101220333519656E+01    1
    0.141286802291870117E+02    0.396188020706176758E+01   -0.231945514678955078E+00   -0.803084492683410645E+00   -0.956607956716986882E+04   -0.413434553666853066E+01    1
    0.942716002464294434E+01    0.648757219314575195E+01    0.244164466857910156E+01   -0.983075499534606934E+00   -0.237274755399804508E+04   -0.416767887000186299E+01    1
    0.185810649394989014E+02    0.480827987194061279E+01    0.247430443763732910E+01    0.840491175651550293E+00   -0.234261716395986878E+04   -0.420101220333519709E+01    1
    0.973409414291381836E+01    0.159481585025787354E+01    0.532649755477905273E+00    0.691379308700561523E+00   -0.232757966192399908E+04   -0.423434553666853031E+01    1
    0.123461985588073730E+02    0.591578602790832520E+01    0.571885347366333008E+01    0.736113071441650391E+00   -0.199875901024916425E+04   -0.426767887000186441E+01    1
    0.268718719482421875E+01    0.153267264366149902E+01    0.534963726997375488E+01   -0.834088206291198730E+00   -0.188825091284000086E+04   -0.430101220333519496E+01    1
    0.117317295074462891E+02    0.293137013912200928E+01    0.146170020103454590E+01    0.653364896774291992E+00   -0.173993292646963232E+04   -0.433434553666852906E+01    1
    0.116720104217529297E+02    0.515271127223968506E+01    0.882712602615356445E+01    0.664021492004394531E+00   -0.173788169253701813E+04   -0.436767887000186317E+01    1
    0.108405458927154541E+02    0.866513848304748535E+01    0.616095900535583496E+01    0.660049080848693848E+00   -0.172280417347749562E+04   -0.440101220333519549E+01    1
    0.463937520980834961E+00    0.502033770084381104E+01    0.159877538681030273E+01    0.594389438629150391E-02   -0.166143862411159444E+04   -0.443434553666852871E+01    1
    0.975275516510009766E+01    0.631862163543701172E+01    0.757812857627868652E+01    0.632231354713439941E+00   -0.161495384711567976E+04   -0.446767887000186370E+01    1
    0.130790162086486816E+02    0.688500702381134033E+01    0.512133836746215820E+00    0.587950944900512695E-01   -0.161203226131233919E+04   -0.450101220333519869E+01    1
    0.177328526973724365E+02    0.677449226379394531E+01    0.413806915283203125E+01    0.610795736312866211E+00   -0.152917066765207164E+04   -0.453434553666853013E+01    1
    0.354444384574890137E+01    0.239906907081604004E+00    0.248794078826904297E+01    0.582617640495300293E+00   -0.141247588654980473E+04   -0.456767887000186246E+01    1
    0.280709147453308105E+01    0.782983183860778809E+01    0.169111251831054688E+01    0.538286447525024414E+00   -0.131761272123339290E+04   -0.460101220333519567E+01    1
    0.137170469760894775E+02    0.820380568504333496E+01    0.693016886711120605E+01   -0.689035296440124512E+00   -0.131391883025436937E+04   -0.463434553666852889E+01    1
    0.926921725273132324E+01    0.711125075817108154E+01    0.829165935516357422E+01    0.547954916954040527E+00   -0.126158205789189424E+04   -0.466767887000186210E+01    1
    0.197602891921997070E+02    0.368029654026031494E+01    0.891135096549987793E+01    0.533046245574951172E+00   -0.119439204206178329E+04   -0.470101220333519709E+01    1
    0.288880348205566406E+01    0.795493721961975098E+00    0.429203510284423828E+00   -0.793675661087036133E+00   -0.114163830370236178E+04   -0.473434553666853031E+01    1
    0.182034146785736084E+02    0.579201579093933105E+01    0.419903516769409180E+01   -0.648753404617309570E+00   -0.113216448245198421E+04   -0.476767887000186263E+01    1
    0.401437163352966309E+01    0.170231461524963379E+00    0.347238659858703613E+01   -0.613226413726806641E+00   -0.962335477140037938E+03   -0.480101220333519674E+01    1
    0.188579690456390381E+02    0.444463849067687988E+01    0.446578979492187500E+01   -0.594105482101440430E+00   -0.866725351024720112E+03   -0.483434553666853084E+01    1
    0.198019015789031982E+02    0.762558221817016602E+01    0.437039971351623535E+01   -0.593942403793334961E+00   -0.865837694558225053E+03   -0.486767887000186406E+01    1
    0.194748663902282715E+02    0.554647743701934814E+01    0.230762243270874023E+01    0.459694743156433105E+00   -0.849199770790466232E+03   -0.490101220333519638E+01    1
    0.121789944171905518E+02    0.449066340923309326E+01    0.990827679634094238E+01    0.459797024726867676E+00   -0.840176340030585379E+03   -0.493434553666853049E+01    1
    0.101006031036376953E+02    0.351448953151702881E+01    0.895800352096557617E+01    0.449183225631713867E+00   -0.785182221861115522E+03   -0.496767887000186192E+01    1
    0.194436419010162354E+02    0.663118004798889160E+01    0.351589441299438477E+01   -0.570291876792907715E+00   -0.742664707271268298E+03   -0.500101220333519514E+01    1
    0.494157910346984863E+01    0.360480546951293945E+01    0.443248987197875977E+01    0.433865785598754883E+00   -0.704070223669576308E+03   -0.503434553666852924E+01    1
    0.189092969894409180E+02    0.194379687309265137E+01    0.921061277389526367E+01   -0.552503466606140137E+00   -0.647834367373882742E+03   -0.506767887000186334E+01    1
    0.101037096977233887E+02    0.751303911209106445E+01    0.222254395484924316E+01    0.414465546607971191E+00   -0.617653298177242846E+03   -0.510101220333519745E+01    1
    0.497396826744079590E+01    0.455184757709503174E+01    0.661457657814025879E+01    0.416668415069580078E+00   -0.610198912494138654E+03   -0.513434553666853066E+01    1
    0.191068029403686523E+02    0.227447450160980225E+01    0.532175421714782715E+01    0.416070461273193359E+00   -0.606887886868872101E+03   -0.516767887000186299E+01    1
    0.132557845115661621E+02    0.415807187557220459E+01    0.454712510108947754E+01   -0.539158940315246582E+00   -0.574137922573448122E+03   -0.520101220333519798E+01    1
    0.194317221641540527E+02    0.550078749656677246E+00    0.544336795806884766E+01   -0.528953313827514648E+00   -0.516664511275110840E+03   -0.523434553666853031E+01    1
    0.136875287578224807E+02    0.781174587954408572E+01    0.694305371757027956E+01    0.382434252569875177E+00   -0.414431474806239748E+03   -0.526767887000186175E+01    1
    0.649272084236145020E+01    0.889294326305389404E+01    0.304083585739135742E+01    0.372380256652832031E+00   -0.358274088293850923E+03   -0.530101220333519674E+01    1
    0.194252622127532959E+02    0.320639252662658691E+01    0.959870338439941406E+01   -0.496637701988220215E+00   -0.327373212958752788E+03   -0.533434553666853084E+01    1
    0.186307212970742562E+02    0.420817021414613102E+01    0.504924936812563274E+01    0.365359139423198753E+00   -0.311965579857734781E+03   -0.536767887000186228E+01    1
    0.635486364364624023E+01    0.808250427246093750E+01    0.611847639083862305E+01   -0.492834329605102539E+00   -0.304347301291129554E+03   -0.540101220333519727E+01    1
    0.101279489044303705E+02    0.642547222450970867E+01    0.601214459492660325E+01    0.359316191893215064E+00   -0.274866749619108987E+03   -0.543434553666853226E+01    1
    0.255982398986816406E+01    0.293420255184173584E+01    0.149232029914855957E+01   -0.477365970611572266E+00   -0.113405639487212483E+03   -0.546767887000186459E+01    1
    0.107999265193939209E+02    0.244037747383117676E+01    0.578050136566162109E+01    0.327993392944335938E+00   -0.753453439449016855E+02   -0.550101220333519603E+01    1
    0.173609650311182895E+01    0.697611394505303473E+01    0.710572147820813882E+01    0.326078660301327039E+00   -0.627350586271145119E+02   -0.553434553666853102E+01    1
    0.688275268361641324E+01    0.527059720044558055E+01    0.901263695812161814E+01   -0.454131214012520656E+00   -0.607055736637350378E+02   -0.556767887000186423E+01    1
    0.129133743030483039E+02    0.850117413728562710E+01    0.933125337391063425E+01    0.321722179804872166E+00   -0.338620551005321033E+02   -0.560101220333519656E+01    1
    0.746164679527282715E+01    0.998783886432647705E+01    0.540226459503173828E+01    0.315899491310119629E+00    0.511051783860327191E+01   -0.563434553666853066E+01    1
    0.198715186119079590E+02    0.201050281524658203E+01    0.901234865188598633E+01   -0.436439037322998047E+00    0.564657847846644358E+02   -0.566767887000186210E+01    1
    0.146525986525979572E+02    0.454333922482588370E+01    0.604324657326797166E+01    0.308312645505892435E+00    0.566427713230992822E+02   -0.570101220333519709E+01    1
    0.489643692970275879E+01    0.861396193504333496E+01    0.711756229400634766E+01    0.306268453598022461E+00    0.706624124661505562E+02   -0.573434553666853208E+01    1
    0.115193378925323486E+02    0.947282254695892334E+01    0.230685591697692871E+01   -0.418282032012939453E+00    0.190184935807672559E+03   -0.576767887000186175E+01    1
    0.516624168433288400E+01    0.708381871343862657E+00    0.565388275926263262E+01    0.287940931220250551E+00    0.199040387237992434E+03   -0.580101220333519674E+01    1
    0.735866987571267295E+01    0.311369734113364682E+01    0.227908614340491411E+01   -0.250133976367169719E+00    0.209056777497527946E+03   -0.583434553666853084E+01    1
    0.116682744026184082E+02    0.901970863342285156E+01    0.739012002944946289E+01   -0.404035568237304688E+00    0.280099570632551604E+03   -0.586767887000186494E+01    1
    0.520453169992441733E+01    0.484943053663832480E+01    0.672075965840647882E+01   -0.400801252991986989E+00    0.302988475839454964E+03   -0.590101220333519905E+01    1
    0.168212175369262695E+01    0.413022041320800781E+01    0.361108899116516113E+01   -0.393373608589172363E+00    0.356538496290114836E+03   -0.593434553666853049E+01    1
    0.476326974033762340E+01    0.439637105127918115E+01    0.783690588940309496E+01    0.264633320888375545E+00    0.369567952216898277E+03   -0.596767887000186370E+01    1
    0.507037281990051270E+01    0.109616339206695557E+01    0.454120874404907227E+01    0.257594704627990723E+00    0.422700990047350160E+03   -0.600101220333519692E+01    1
    0.156097931796324652E+02    0.161573265394674870E+01    0.643122740883420008E+01    0.255308435701027570E+00    0.440151630507226230E+03   -0.603434553666853013E+01    1
    0.637568950653076172E+01    0.215463101863861084E+01    0.461263656616210938E+01    0.250222325325012207E+00    0.479201940883503028E+03   -0.606767887000186334E+01    1
    0.139568000733272424E+01    0.977028391613208425E+00    0.622297182166689211E+01   -0.373066141698717879E+00    0.501693536692135638E+03   -0.610101220333519567E+01    1
    0.138375043869018555E+02    0.971481204032897949E+00    0.108157873153686523E+01   -0.319992899894714355E+00    0.503859844419518822E+03   -0.613434553666852977E+01    1
    0.185391239849435294E+02    0.580640700296764756E+01    0.713587844217529010E+01   -0.293287861601305599E+00    0.528673366725260166E+03   -0.616767887000186565E+01    1
    0.652561724395018317E+01    0.370662172198394835E+01    0.575222514767740734E+01    0.242510804721184581E+00    0.539261791204674864E+03   -0.620101220333519709E+01    1
    0.116055356704474999E+02    0.444433173693291472E+01    0.757241843315103225E+01   -0.294227812086334639E+00    0.573270970433169282E+03   -0.623434553666852942E+01    1
    0.197337865829467773E+00    0.158616185188293457E+01    0.647688508033752441E+01   -0.358404874801635742E+00    0.606189292360175045E+03   -0.626767887000186263E+01    1
    0.598105478557050496E+01    0.331052912924212572E+01    0.549456082000967072E+01   -0.351413060937792121E+00    0.654718230103444625E+03   -0.630101220333519585E+01    1
    0.778312802314758301E+01    0.303992390632629395E+01    0.623186349868774414E+01   -0.349571466445922852E+00    0.667258028851318727E+03   -0.633434553666852995E+01    1
    0.107810783386230469E+02    0.389617860317230225E+01    0.521841645240783691E+01   -0.331353068351745605E+00    0.780136707634450204E+03   -0.636767887000186406E+01    1
    0.167355978488922119E+02    0.600791513919830322E+01    0.423056960105895996E+01   -0.303038001060485840E+00    0.787052396458388785E+03   -0.640101220333519727E+01    1
    0.165043508571536464E+02    0.504881698224772801E+01    0.806403167567730250E+01   -0.325498959570674762E+00    0.808547884959181374E+03   -0.643434553666853137E+01    1
    0.169163091802193080E+02    0.743713161825669467E+01    0.302030791378655117E+01   -0.244247599160380746E+00    0.819426138233897291E+03   -0.646767887000186636E+01    1
    0.168229476582350372E+02    0.263983464127700396E+01    0.356716963073102633E+01   -0.245429062659347608E+00    0.821947872798660683E+03   -0.650101220333519869E+01    1
    0.667091407666787006E+01    0.153227305297906624E+01    0.766160295180635842E+01   -0.317834935118009643E+00    0.833564959455273765E+03   -0.653434553666853191E+01    1
    0.157942913652050816E+02    0.974506916550296509E+01    0.628875945635400768E+01   -0.316160131288790280E+00    0.836290277993099949E+03   -0.656767887000186334E+01    1
    0.432322052511514876E+01    0.442734871779874162E+01    0.343796483234666717E+01    0.194576304751412632E+00    0.932241845716116359E+03   -0.660101220333519567E+01    1
    0.194860959053039551E+02    0.664685845375061035E+01    0.759963631629943848E+01   -0.214730501174926758E+00    0.933630103088552914E+03   -0.663434553666853066E+01    1
    0.458514690399169922E-01    0.799166977405548096E+01    0.215147495269775391E+01    0.172733306884765625E+00    0.996168139892356407E+03   -0.666767887000186388E+01    1
    0.170566880702972412E+02    0.678916156291961670E+01    0.535557150840759277E+01    0.289164781570434570E-01    0.101781728807570380E+04   -0.670101220333519709E+01    1
    0.751298529663324999E+01    0.269162176080030235E+01    0.247546753972418720E+01    0.181064984316100075E+00    0.104446331112761391E+04   -0.673434553666853208E+01    1
    0.368997318979661770E+01    0.327849440756526489E+01    0.337061095732290106E+01    0.178855111304180525E+00    0.106855737916477165E+04   -0.676767887000186530E+01    1
    0.136005635307764479E+02    0.119294961871115524E+01    0.931772807186639085E+01    0.178902198505158871E+00    0.106912816820483977E+04   -0.680101220333519674E+01    1
    0.148759337465169654E+02    0.991830994468688587E+01    0.631228520181930364E+01   -0.232690496693258808E+00    0.109470312690315814E+04   -0.683434553666852995E+01    1
    0.165963717908987860E+02    0.887663615117767968E+01    0.521688255757322139E+01    0.317220804606888063E-01    0.117128433495072613E+04   -0.686767887000186406E+01    1
    0.856421904690454383E+01    0.373417133510840049E+01    0.842992921544442453E+01   -0.210765212964761695E+00    0.121289158337204663E+04   -0.690101220333519727E+01    1
    0.766918320059648906E+01    0.620431554795846374E+01    0.834879989947633305E+01    0.161327821893285428E+00    0.122410175489916674E+04   -0.693434553666853049E+01    1
    0.175058894628160822E+02    0.816854277737768264E+01    0.267252837587017744E+01    0.153543251157740368E+00    0.128476984164314717E+04   -0.696767887000186459E+01    1
    0.991962522447062689E+01    0.386670758046164575E+01    0.681414641482862038E+01    0.150758953617954106E+00    0.131779999433118792E+04   -0.700101220333519780E+01    1
    0.827002826415067283E+01    0.948136135686120873E+01    0.148325032462444639E+01    0.102791491639906418E+00    0.138897919066463533E+04   -0.703434553666853102E+01    1
    0.262505139408875143E+01    0.815059513115412138E+01    0.390028397382566006E+01    0.139965061210739927E+00    0.141216291635934112E+04   -0.706767887000186512E+01    1
    0.132005868667130493E+02    0.588181640011023799E+01    0.488654421599635747E+01    0.136944719444760388E+00    0.143927940744333819E+04   -0.710101220333519745E+01    1
    0.115736743461677314E+02    0.865545582799541435E+01    0.388990522044451481E+01    0.136505321850414640E+00    0.144270734774801122E+04   -0.713434553666853066E+01    1
    0.652984813211913462E+01    0.441066634923197931E+01    0.887089071463597634E+01    0.133981652968594434E+00    0.146500452563247836E+04   -0.716767887000186477E+01    1
    0.107789415110491724E+02    0.865637801181724242E+01    0.541072023459923201E+01    0.132956217732404847E+00    0.147384607421934834E+04   -0.720101220333519887E+01    1
    0.886741807958604333E+01    0.113143774095704264E+01    0.421369585441031447E+01    0.130886621189983510E+00    0.149161440288805170E+04   -0.723434553666853208E+01    1
    0.835485951336043442E+01    0.784961747620695593E+01    0.680674248097560053E+01    0.128336093235471793E+00    0.151339635253907727E+04   -0.726767887000186530E+01    1
    0.219851609689261496E+01    0.221033565979763802E+01    0.925486227065945499E+01    0.125401162176689063E+00    0.153817733711631308E+04   -0.730101220333519763E+01    1
    0.119938224379521241E+02    0.642085648725830715E+01    0.687610022552944145E+01    0.421051952881086322E-01    0.155261007472125584E+04   -0.733434553666852995E+01    1
    0.889129400253295898E+01    0.543976128101348877E+01    0.234205961227416992E+01    0.117733240127563477E+00    0.158500055297940207E+04   -0.736767887000186406E+01    1
    0.110197067260742188E+00    0.434951245784759521E+01    0.315958023071289062E+01    0.118017673492431641E+00    0.159320006337112704E+04   -0.740101220333519549E+01    1
    0.352400372467824496E+01    0.288116707969134733E+01    0.999396915114745710E+01    0.116323639714659866E+00    0.161258202474587165E+04   -0.743434553666852960E+01    1
    0.710671895206854565E+01    0.812861997126526781E+01    0.387922504750814845E+01    0.112914680690727298E+00    0.163897192266339471E+04   -0.746767887000186281E+01    1
    0.323003548648703331E+01    0.143558404237632797E+01    0.408186536225112917E+01    0.112838330873981540E+00    0.163991971910226130E+04   -0.750101220333519603E+01    1
    0.139705999763607895E+02    0.229344646905970428E+01    0.582118883374619145E+01    0.112310789030672487E+00    0.164406906677745337E+04   -0.753434553666853013E+01    1
    0.203978790396549359E+01    0.580657582218150559E+01    0.845388670395994168E+01    0.110601105724666970E+00    0.165715710073149967E+04   -0.756767887000186423E+01    1
    0.158328750377987184E+02    0.664708136132059124E+01    0.414763029331474087E+01    0.109663565228194315E+00    0.166413676086669875E+04   -0.760101220333519745E+01    1
    0.197592433532087988E+02    0.681970946498584851E+01    0.606216661121746014E+01    0.108763941805497977E+00    0.167097668436650906E+04   -0.763434553666853066E+01    1
    0.165004975709366377E+02    0.678974341097945633E+01    0.363082721546379261E+01    0.108359869492179683E+00    0.167354123724289320E+04   -0.766767887000186299E+01    1
    0.913495828971243284E+01    0.835067963634188892E+01    0.736496582430702773E+01    0.108198302713419903E+00    0.167517728140935196E+04   -0.770101220333519709E+01    1
    0.141653546024093497E+02    0.788042124592703619E+01    0.662780548317769913E+01    0.107352163563184888E+00    0.168141127704159180E+04   -0.773434553666853120E+01    1
    0.102483857557164733E+02    0.945755431360352006E+01    0.238141081590643466E+01    0.103413552210877446E+00    0.168497460453367512E+04   -0.776767887000186441E+01    1
    0.122086806906137753E+02    0.241980136664550738E+01    0.854925387546618154E+01    0.106116748195320909E+00    0.169040121225893949E+04   -0.780101220333519851E+01    1
    0.971676201405516871E+01    0.485035268055392699E+01    0.429238007934699439E+01    0.494961722559716932E-01    0.170310250445909674E+04   -0.783434553666853173E+01    1
    0.845998469961165078E+01    0.704392559561375187E+01    0.539821722392465020E+01    0.102835000068507210E+00    0.171358192160743511E+04   -0.786767887000186494E+01    1
    0.604884445723232744E+01    0.105831970181055457E+01    0.660787357896527539E+01    0.102181888038084256E+00    0.171806915184477612E+04   -0.790101220333519638E+01    1
    0.125653653171858330E+02    0.379568926355789316E+01    0.238110504988373606E+01    0.999595778587485384E-01    0.172434688705309327E+04   -0.793434553666853137E+01    1
    0.334251546960784651E+01    0.661878510602109138E+01    0.446384207072747330E+01    0.511592720729343586E-01    0.172730365944695313E+04   -0.796767887000186548E+01    1
    0.941145004569689725E+01    0.649562097590767973E+01    0.343091140507651460E+01    0.100500476353451162E+00    0.172853711298909411E+04   -0.800101220333519869E+01    1
    0.428299630173084545E+01    0.378950946609458228E+01    0.740929904681874518E+01    0.100273854815529306E+00    0.173089893515936478E+04   -0.803434553666853191E+01    1
    0.218951271998865371E+01    0.941190997535645835E+01    0.360394257358317205E+01    0.991309456841376058E-01    0.173662175159402796E+04   -0.806767887000186334E+01    1
    0.182670582525512373E+02    0.557114702604613488E+01    0.810292943101405072E+01    0.959991525921837230E-01    0.175803458128300372E+04   -0.810101220333519656E+01    1
    0.813811471418595467E+01    0.398174874629848841E+01    0.727272292845114876E+01    0.538202722192293592E-01    0.176008360039322542E+04   -0.813434553666852977E+01    1
    0.110986721114319753E+02    0.672874816280681554E+01    0.491279302559706110E+01    0.539529896244423934E-01    0.176158168936157563E+04   -0.816767887000186299E+01    1
    0.614113047193455586E+01    0.390675405654768992E+01    0.886288249010439699E+01    0.949174358167672594E-01    0.176451049207819301E+04   -0.820101220333519620E+01    1
    0.670002239767411023E+01    0.437192520966060627E+01    0.386916006603211926E+01    0.946466856737742113E-01    0.176591618662675705E+04   -0.823434553666853120E+01    1
    0.116205983841668186E+02    0.433750620876358517E+00    0.252893881706622992E+01    0.945502870342129764E-01    0.176607562850952036E+04   -0.826767887000186441E+01    1
    0.733704790247096561E+01    0.570666809807049091E+01    0.340603420064067919E+01    0.941529531016149779E-01    0.176812963459164121E+04   -0.830101220333519763E+01    1
    0.662437165510234394E+01    0.691965930040746136E+00    0.279643617256815524E+01    0.933955814074225454E-01    0.177276171651608820E+04   -0.833434553666853084E+01    1
    0.705834304610128971E+01    0.145469790316639203E+01    0.784463166496326636E+01    0.932033202893838286E-01    0.177441546249444536E+04   -0.836767887000186406E+01    1
    0.853356546023862705E+01    0.100961840930580182E+01    0.555589245173205271E+01    0.924576824236171824E-01    0.177858048950480111E+04   -0.840101220333519727E+01    1
    0.895072092665389363E+01    0.966072308446810357E+00    0.411497209588895885E+01    0.920080768586188924E-01    0.178103298677669454E+04   -0.843434553666853049E+01    1
    0.100405473116357928E+02    0.544398354487645975E+01    0.669046068010383266E+01    0.915793384723337933E-01    0.178336999554556587E+04   -0.846767887000186548E+01    1
    0.109921145482656470E+02    0.123218375102859407E+00    0.159346094526953408E+01    0.906119519584858146E-01    0.178570643019704403E+04   -0.850101220333519692E+01    1
    0.127516032042839633E+01    0.831434194016405570E+01    0.241849703933326943E+01    0.763084557362772031E-01    0.179747133910502066E+04   -0.853434553666853191E+01    1
    0.130524775062239300E+02    0.890937444259792377E+00    0.938389388951958026E+01    0.875052354280589917E-01    0.180378688060069453E+04   -0.856767887000186334E+01    1
    0.118225705377486978E+02    0.579151477979434048E+01    0.468928823237458303E+01    0.870800219337564130E-01    0.180572961787033591E+04   -0.860101220333519656E+01    1
    0.141052708377091651E+02    0.261425982242515742E+01    0.528396220427273278E+01    0.591078463899021855E-01    0.180667762818077358E+04   -0.863434553666853155E+01    1
    0.754054755799750964E+01    0.311500976459742507E+01    0.530946976197200371E+01    0.854449520932014650E-01    0.181286872792488430E+04   -0.866767887000186477E+01    1
    0.391208692504773348E+01    0.916511949461706621E+01    0.636037242639082478E+01    0.852989504728587367E-01    0.181347776437760194E+04   -0.870101220333519620E+01    1
    0.979158562635035068E+01    0.898453838631882462E+01    0.506868675328693108E+01    0.842880849346807626E-01    0.181756453251516700E+04   -0.873434553666852942E+01    1
    0.885589584631863502E+01    0.475832329377703100E+01    0.557936987201022028E+01    0.836370964661581340E-01    0.182006940836325043E+04   -0.876767887000186441E+01    1
    0.137143002369686684E+02    0.870318821306955215E+01    0.427980600658623800E+01    0.831546336260418073E-01    0.182183373434645910E+04   -0.880101220333519763E+01    1
    0.173877814800925563E+02    0.218028938809775941E+01    0.324387465086011062E+01    0.827690895300841056E-01    0.182299690177949697E+04   -0.883434553666853084E+01    1
    0.551034626493186774E+01    0.879500008545623402E+01    0.808195409542228305E+01    0.822830222843573544E-01    0.182495285089003301E+04   -0.886767887000186228E+01    1
    0.112449110125190614E+02    0.883643689757441209E+01    0.259720290569944900E+01    0.773019097610665451E-01    0.182811570704494625E+04   -0.890101220333519549E+01    1
    0.156600409395497060E+02    0.152512546541446792E+01    0.721455186417305683E+01    0.630920146831446260E-01    0.182825460315801911E+04   -0.893434553666853049E+01    1
    0.116956635929349222E+02    0.641937525044055590E+01    0.546085055609433034E+01    0.811111693397299494E-01    0.182881133091196534E+04   -0.896767887000186370E+01    1
    0.641941035343312594E+00    0.815604736501440541E+01    0.449042709326675649E+01    0.807550233787606153E-01    0.182966051208033832E+04   -0.900101220333519692E+01    1
    0.737966519596069492E+01    0.525849682600338486E+01    0.453909934935847659E+01    0.806187683896668617E-01    0.183030811291929558E+04   -0.903434553666853013E+01    1
    0.182403458305908330E+02    0.565085657252257434E+01    0.871653286569688035E+01    0.638278723538789894E-01    0.183115887224122207E+04   -0.906767887000186334E+01    1
    0.253452925664314277E+01    0.963877296204164047E+01    0.765714503510111655E+01    0.638573385533567350E-01    0.183126891251255483E+04   -0.910101220333519656E+01    1
    0.165655487720302688E+02    0.588279079643781699E+01    0.812484684252782330E+01    0.800220025843194627E-01    0.183206325851913812E+04   -0.913434553666852977E+01    1
    0.133606159687042236E+02    0.505834639072418213E+01    0.933938503265380859E+01    0.642088651657104492E-01    0.183254026242603936E+04   -0.916767887000186477E+01    1
    0.163446589291189355E+02    0.769744608027384092E+00    0.724575897458498730E+01    0.642188095826865535E-01    0.183257526859943346E+04   -0.920101220333519620E+01    1
    0.156382845999816933E+02    0.342439408508239840E+01    0.818651244334814265E+01    0.642700232305577490E-01    0.183275441232036428E+04   -0.923434553666852942E+01    1
    0.745717820768633022E+00    0.368915476923979080E+01    0.825436857715814654E+01    0.796972872749883710E-01    0.183297065570033465E+04   -0.926767887000186263E+01    1
    0.857762287352177744E+01    0.921382224780832360E+01    0.692222236938761171E+01    0.646265853143133118E-01    0.183396230707028758E+04   -0.930101220333519585E+01    1
    0.126104030628699455E+02    0.389530026517529926E+01    0.805474986815406524E+01    0.790809714615683390E-01    0.183461081705399056E+04   -0.933434553666853084E+01    1
    0.146254959196946750E+02    0.989154544638982713E+01    0.295616225232154406E+01    0.774773474404277795E-01    0.183491071172827606E+04   -0.936767887000186406E+01    1
    0.381771528704323782E+01    0.161011598332566175E+01    0.713678451535220049E+01    0.785198049209900883E-01    0.183600847992981062E+04   -0.940101220333519727E+01    1
    0.129779108256965543E+02    0.796103472594049233E+01    0.455643931498977750E+01    0.784444396306949177E-01    0.183619649907371672E+04   -0.943434553666853049E+01    1
