    0.125274169445037842E+02    0.413310289382934570E+01   -0.265061259269714355E+01   -0.756223201751708984E-01   -0.366336943780634756E+05   -0.396767887000186414E+01    1
    0.116288137435913086E+02    0.512452960014343262E+01   -0.251752614974975586E+01    0.870472788810729980E+00   -0.356613824627937793E+05   -0.400101220333519692E+01    1
    0.149659776687622070E+02    0.488234043121337891E+01   -0.245528936386108398E+01    0.720250964164733887E+00   -0.350488902377256454E+05   -0.403434553666852835E+01    1
    0.171894872188568115E+02    0.636360406875610352E+01    0.614759922027587891E+01   -0.506720185279846191E+00   -0.334221042658717415E+05   -0.406767887000186334E+01    1
    0.334449529647827148E+01    0.238798260688781738E+00   -0.320206165313720703E+01    0.736944437026977539E+00   -0.323787182490919331E+05   -0.410101220333519656E+01    1
    0.932480573654174805E+01    0.433994948863983154E+01   -0.188835382461547852E+01   -0.404749512672424316E+00   -0.279021268819004654E+05   -0.413434553666853066E+01    1
    0.265640616416931152E+01    0.458049952983856201E+01    0.385341048240661621E+01   -0.555083990097045898E+00   -0.273624175921352362E+05   -0.416767887000186299E+01    1
    0.195378196239471436E+02    0.536196649074554443E+01   -0.171465396881103516E+01    0.268234372138977051E+00   -0.270169980258656797E+05   -0.420101220333519709E+01    1
    0.169391441345214844E+02    0.627398669719696045E+01   -0.160100698471069336E+01   -0.720833539962768555E-01   -0.260912008879884343E+05   -0.423434553666853031E+01    1
    0.368932843208312988E+01    0.154353320598602295E+01   -0.206521153450012207E+01    0.524967074394226074E+00   -0.257999722769111140E+05   -0.426767887000186441E+01    1
    0.945960521697998047E+01    0.711594283580780029E+01   -0.150126814842224121E+01   -0.361836671829223633E+00   -0.249743241374365498E+05   -0.430101220333519496E+01    1
    0.348885536193847656E+01    0.322281658649444580E+01   -0.170133829116821289E+01    0.330058932304382324E+00   -0.239386836325518598E+05   -0.433434553666852906E+01    1
    0.718745589256286621E+01    0.217626273632049561E+01    0.351325273513793945E+01   -0.590577483177185059E+00   -0.220025457049568686E+05   -0.436767887000186317E+01    1
    0.152375316619873047E+02    0.739439249038696289E+01   -0.118044734001159668E+01   -0.517617106437683105E+00   -0.217069483616630496E+05   -0.440101220333519549E+01    1
    0.118433475494384766E+01    0.701731204986572266E+01   -0.135699272155761719E+01   -0.932768225669860840E+00   -0.212519419613391037E+05   -0.443434553666852871E+01    1
    0.124819493293762207E+02    0.503420352935791016E+01    0.792688012123107910E+01    0.220102310180664062E+00   -0.205622262240055825E+05   -0.446767887000186370E+01    1
    0.520780205726623535E+01    0.103922247886657715E+01    0.362335205078125000E+01    0.226176619529724121E+00   -0.197645040183557649E+05   -0.450101220333519869E+01    1
    0.679204702377319336E+01    0.291175842285156250E+00    0.606629610061645508E+01    0.239613175392150879E+00   -0.186552523849058744E+05   -0.453434553666853013E+01    1
    0.159210360050201416E+02    0.451986312866210938E+01   -0.981698036193847656E+00   -0.618983507156372070E+00   -0.180597211183352556E+05   -0.456767887000186246E+01    1
    0.908869147300720215E+01    0.441587924957275391E+01    0.190052628517150879E+01   -0.927865743637084961E+00   -0.162701473224451620E+05   -0.460101220333519567E+01    1
    0.140631759166717529E+02    0.655053257942199707E+00   -0.108990192413330078E+01    0.557739973068237305E+00   -0.139697573664857282E+05   -0.463434553666852889E+01    1
    0.862416148185729980E+01    0.746809065341949463E+01    0.860819578170776367E+01   -0.688901424407958984E+00   -0.139293209158799964E+05   -0.466767887000186210E+01    1
    0.560248851776123047E+01    0.103674948215484619E+01    0.805051326751708984E+01   -0.698951721191406250E+00   -0.134664455538391467E+05   -0.470101220333519709E+01    1
    0.667328834533691406E+00    0.274548530578613281E+01    0.375345110893249512E+01   -0.724787831306457520E+00   -0.128306437553460273E+05   -0.473434553666853031E+01    1
    0.150778245925903320E+02    0.940753340721130371E+01    0.305288553237915039E+01   -0.850199818611145020E+00   -0.117477644154736208E+05   -0.476767887000186263E+01    1
    0.151102530956268311E+02    0.173352658748626709E+01    0.408883810043334961E+01    0.416863560676574707E+00   -0.973629788837367778E+04   -0.480101220333519674E+01    1
    0.159444093704223633E+02    0.460413277149200439E+01    0.977749466896057129E+01   -0.849041938781738281E+00   -0.910281514953406622E+04   -0.483434553666853084E+01    1
    0.185805213451385498E+02    0.817635476589202881E+01    0.797034502029418945E+01    0.456979155540466309E+00   -0.884856713090141784E+04   -0.486767887000186406E+01    1
    0.199509465694427490E+02    0.208772122859954834E+01    0.232188344001770020E+01   -0.938017964363098145E+00   -0.863987656487105778E+04   -0.490101220333519638E+01    1
    0.158656239509582520E+01    0.899872660636901855E+01    0.584191560745239258E+01    0.474963665008544922E+00   -0.847523393064817355E+04   -0.493434553666853049E+01    1
    0.167782831192016602E+02    0.487898170948028564E+01    0.342314362525939941E+01    0.462942838668823242E+00   -0.844180899142378621E+04   -0.496767887000186192E+01    1
    0.196274030208587646E+02    0.423487424850463867E+01    0.222661495208740234E+01    0.416168451309204102E+00   -0.832565355947865464E+04   -0.500101220333519514E+01    1
    0.242335796356201172E+01    0.211857676506042480E+01    0.342232704162597656E+01    0.477181911468505859E+00   -0.832282042896570783E+04   -0.503434553666852924E+01    1
    0.358560681343078613E+01    0.357511103153228760E+01    0.764158248901367188E+01    0.487273573875427246E+00   -0.827002310846787441E+04   -0.506767887000186334E+01    1
    0.408111214637756348E+01    0.772789120674133301E+00   -0.364003181457519531E+00   -0.734463810920715332E+00   -0.826937870107257004E+04   -0.510101220333519745E+01    1
    0.644877910614013672E+01    0.235482513904571533E+01    0.344646573066711426E+01   -0.923497557640075684E+00   -0.814631986662149393E+04   -0.513434553666853066E+01    1
    0.695651650428771973E+01    0.293832302093505859E+01    0.451075315475463867E+01   -0.915328264236450195E+00   -0.812149160777765064E+04   -0.516767887000186299E+01    1
    0.881180286407470703E+01    0.888291776180267334E+01    0.378309607505798340E+01   -0.962043285369873047E+00   -0.791046084234721093E+04   -0.520101220333519798E+01    1
    0.125272166728973389E+02    0.887601196765899658E+01    0.411505579948425293E+01   -0.965453028678894043E+00   -0.771712774734046161E+04   -0.523434553666853031E+01    1
    0.101277649402618408E+02    0.183308899402618408E+01    0.381223201751708984E+01   -0.963609218597412109E+00   -0.757390618638191336E+04   -0.526767887000186175E+01    1
    0.168742275238037109E+02    0.562726736068725586E+01   -0.111043453216552734E-01   -0.528518557548522949E+00   -0.748902399027721731E+04   -0.530101220333519674E+01    1
    0.849882960319519043E+01    0.486712574958801270E+01    0.163686275482177734E-01    0.604314088821411133E+00   -0.738473035350456121E+04   -0.533434553666853084E+01    1
    0.255125164985656738E+01    0.664356529712677002E+01    0.731914401054382324E+01   -0.978542327880859375E+00   -0.735678835363462440E+04   -0.536767887000186228E+01    1
    0.145053982734680176E+01    0.976383090019226074E+00   -0.372256040573120117E+00    0.907918572425842285E+00   -0.725613295253601245E+04   -0.540101220333519727E+01    1
    0.882470130920410156E+01    0.341285705566406250E+01    0.801428914070129395E+01   -0.989989876747131348E+00   -0.724738589064838743E+04   -0.543434553666853226E+01    1
    0.170382022857666016E+02    0.369603753089904785E+01   -0.241279602050781250E-01    0.575336337089538574E+00   -0.713325886774039645E+04   -0.546767887000186459E+01    1
    0.111701130867004395E+02    0.131545782089233398E+01    0.145217299461364746E+01    0.484637022018432617E+00   -0.701320005758994012E+04   -0.550101220333519603E+01    1
    0.729950070381164551E+01    0.795758306980133057E+01    0.550833106040954590E+01    0.612792015075683594E+00   -0.664743440289308819E+04   -0.553434553666853102E+01    1
    0.145637345314025879E+02    0.999818325042724609E+01    0.897189974784851074E+01    0.632960557937622070E+00   -0.648754116075410548E+04   -0.556767887000186423E+01    1
    0.155946016311645508E+00    0.728987753391265869E+01    0.486122727394104004E+01    0.634773135185241699E+00   -0.643841195137909745E+04   -0.560101220333519656E+01    1
    0.196835100650787354E+02    0.208400189876556396E+01    0.408420205116271973E+01    0.643610715866088867E+00   -0.637635441994648318E+04   -0.563434553666853066E+01    1
    0.192771053314208984E+02    0.137129426002502441E+00    0.719094157218933105E+01    0.699771523475646973E+00   -0.601746630318243388E+04   -0.566767887000186210E+01    1
    0.747771263122558594E+00    0.975716292858123779E+01    0.376531124114990234E+01    0.675988078117370605E+00   -0.599349257026364648E+04   -0.570101220333519709E+01    1
    0.200976014137268066E+01    0.789237082004547119E+01    0.260996818542480469E+00   -0.999448299407958984E-01   -0.589535610344331872E+04   -0.573434553666853208E+01    1
    0.125488543510437012E+02    0.532073497772216797E+01    0.743495702743530273E+01    0.735841631889343262E+00   -0.581981672118184542E+04   -0.576767887000186175E+01    1
    0.193372964859008789E+00    0.140151143074035645E+01    0.806384086608886719E+01    0.743893265724182129E+00   -0.578073871742341908E+04   -0.580101220333519674E+01    1
    0.129727029800415039E+02    0.544909298419952393E+01    0.855895280838012695E+01    0.745252728462219238E+00   -0.577416318776534354E+04   -0.583434553666853084E+01    1
    0.986331224441528320E+01    0.515245914459228516E+01    0.664517879486083984E+01    0.750083804130554199E+00   -0.575007772908402058E+04   -0.586767887000186494E+01    1
    0.106142282485961914E+02    0.823751986026763916E+01    0.587586998939514160E+01    0.779138207435607910E+00   -0.561910928066733049E+04   -0.590101220333519905E+01    1
    0.283546821895575007E+01    0.631315085574715074E+01    0.893751873135862596E+01    0.799251289873684767E+00   -0.554687593774195557E+04   -0.593434553666853049E+01    1
    0.367223262786865234E+01    0.425551831722259521E+01    0.553466439247131348E+01    0.812871217727661133E+00   -0.549410888446553690E+04   -0.596767887000186370E+01    1
    0.105282330513000488E+02    0.800054252147674561E+01    0.303999304771423340E+01    0.757954597473144531E+00   -0.544876570632928815E+04   -0.600101220333519692E+01    1
    0.296643257141113281E+01    0.112024128437042236E+01    0.779290556907653809E+01    0.839539170265197754E+00   -0.541217673881658629E+04   -0.603434553666853013E+01    1
    0.177096617221832275E+02    0.487197220325469971E+01    0.967118978500366211E+01    0.841193318367004395E+00   -0.540722723919272994E+04   -0.606767887000186334E+01    1
    0.156729423999786377E+02    0.705462872982025146E+01    0.685078263282775879E+01    0.844763994216918945E+00   -0.539555766777716417E+04   -0.610101220333519567E+01    1
    0.110497772033156139E+01    0.825941748226498262E+01    0.552957166662028321E+01    0.852592100260846752E+00   -0.536634292122850093E+04   -0.613434553666852977E+01    1
    0.109525537490844727E+02    0.396369099617004395E+00   -0.137999057769775391E+00    0.591120600700378418E+00   -0.533420052133690115E+04   -0.616767887000186565E+01    1
    0.512498378753662109E+01    0.528017282485961914E+01    0.676208496093750000E+01    0.870303869247436523E+00   -0.532510523901477245E+04   -0.620101220333519709E+01    1
    0.698119044303894043E+01    0.468327403068542480E+00    0.234680771827697754E+01    0.858242630958557129E+00   -0.532050961949417706E+04   -0.623434553666852942E+01    1
    0.687068104743957520E+01    0.696714580059051514E+01    0.775271773338317871E+01    0.877236962318420410E+00   -0.530799505501198746E+04   -0.626767887000186263E+01    1
    0.156099881914663676E+02    0.822000709721873157E+01    0.477862233888424193E+01    0.878283032132439079E+00   -0.528660656864751581E+04   -0.630101220333519585E+01    1
    0.195197784900665283E+02    0.588061451911926270E+01    0.515201926231384277E+01    0.884386658668518066E+00   -0.528261605913148378E+04   -0.633434553666852995E+01    1
    0.675169825553894043E+01    0.895842790603637695E+01    0.336615204811096191E+01    0.842356920242309570E+00   -0.524975906636651325E+04   -0.636767887000186406E+01    1
    0.183443863270926393E+02    0.341529844609400079E+01    0.154906321161943339E+01    0.619713140321141109E+00   -0.524660262398896339E+04   -0.640101220333519727E+01    1
    0.998052597045898438E+01    0.504719436168670654E+01    0.361015796661376953E+01    0.878560900688171387E+00   -0.524633829992847132E+04   -0.643434553666853137E+01    1
    0.178002694212169787E+01    0.140114714886048342E+01    0.290315366548586518E+01    0.894627103020549708E+00   -0.521999904943426736E+04   -0.646767887000186636E+01    1
    0.566113829612731934E+01    0.723334610462188721E+01    0.852418422698974609E+01    0.928527355194091797E+00   -0.519525534850219265E+04   -0.650101220333519869E+01    1
    0.176860396504668316E+02    0.612484540964029023E+01    0.642119706901343434E+01    0.934869594134676962E+00   -0.518206171944570997E+04   -0.653434553666853191E+01    1
    0.367536737016545656E+01    0.210459858722070159E+01    0.111978258105092010E+01    0.530589572203628013E+00   -0.515458267876485024E+04   -0.656767887000186334E+01    1
    0.123097125716463101E+02    0.790951467816714882E+01    0.868156857122969683E+01    0.960324762595104575E+00   -0.513916598913668167E+04   -0.660101220333519567E+01    1
    0.261836528778076172E+01    0.348538756370544434E+00    0.573029637336730957E+01    0.971175670623779297E+00   -0.512205368248260947E+04   -0.663434553666853066E+01    1
    0.580825022595306706E+01    0.183869432894063567E+01    0.475528618086125476E+01    0.988334871093598855E+00   -0.509397358360712042E+04   -0.666767887000186388E+01    1
    0.339101965851382126E+01    0.143900185818712867E+01    0.231216117223034345E+01    0.930510921703367577E+00   -0.509270366974003809E+04   -0.670101220333519709E+01    1
    0.984150409698486328E+01    0.931143641471862793E+01    0.574075460433959961E+01    0.995501637458801270E+00   -0.508336579959782830E+04   -0.673434553666853208E+01    1
    0.123039960861206055E+02    0.378218889236450195E+00    0.164690136909484863E+01    0.953946113586425781E+00   -0.508300581305050309E+04   -0.676767887000186530E+01    1
    0.786144502787314003E+01    0.542854914055842386E+01    0.264846539007473680E+01    0.887372982385375320E+00   -0.506004966934061667E+04   -0.680101220333519674E+01    1
    0.142358506141354031E+02    0.662552123505896784E+01    0.421119172370260841E+01    0.999551118291275298E+00   -0.505777009217926752E+04   -0.683434553666852995E+01    1
    0.176232524900362497E+01    0.214977755548290705E+01    0.135305514700844043E+01    0.696130317917105668E+00   -0.496042780596427474E+04   -0.686767887000186406E+01    1
    0.604670286178588867E+01    0.610763072967529297E+01    0.435025691986083984E+00    0.826097130775451660E+00   -0.493459606616597375E+04   -0.690101220333519727E+01    1
    0.140239450335088058E+02    0.497088163103591985E+01    0.199985356822970317E+01    0.835466165912869707E+00   -0.489154775063999296E+04   -0.693434553666853049E+01    1
    0.149951894504373033E+02    0.830570798622719053E+01    0.478818522034973881E+00    0.736712070222360627E+00   -0.489080317243311492E+04   -0.696767887000186459E+01    1
    0.168316876888275146E+02    0.558716416358947754E+01    0.217482209205627441E+01    0.912459135055541992E+00   -0.484474085986323553E+04   -0.700101220333519780E+01    1
    0.616174294657393418E+01    0.509888123832138263E+01    0.171389970207713738E+01    0.734424274033251612E+00   -0.478275062900368539E+04   -0.703434553666853102E+01    1
    0.348277207456969551E+01    0.444491321467659706E+01    0.351132706318937338E+00    0.592924745392277464E+00   -0.475083239740154386E+04   -0.706767887000186512E+01    1
    0.301205117206767348E+01    0.747567277190727708E+01    0.216305135181258379E+01    0.893711517773151609E+00   -0.472894884822300082E+04   -0.710101220333519745E+01    1
    0.485210061073303223E+01    0.701954960823059082E+00    0.480768680572509766E+00    0.712943792343139648E+00   -0.472210747904413893E+04   -0.713434553666853066E+01    1
    0.346251675600934172E+01    0.549569697309197025E+01    0.162340797165714967E+01    0.658792856303394236E+00   -0.471061691336849890E+04   -0.716767887000186477E+01    1
    0.896428634749934972E+01    0.798639271113728100E+01    0.137943843858742810E+01    0.339908070074787183E+00   -0.461003467396395536E+04   -0.720101220333519887E+01    1
    0.513568800118456892E+01    0.345672582754012581E+01    0.123273791232083774E+01    0.612610873866979988E+00   -0.457850143506511267E+04   -0.723434553666853208E+01    1
    0.158373809976945434E+02    0.573736340844480353E+01    0.151141429604089872E+01    0.691668319902418505E+00   -0.453408623582790824E+04   -0.726767887000186530E+01    1
    0.126589152872369031E+02    0.254023336163993418E+01    0.306211136705856646E+00    0.720326694132879419E+00   -0.449123033714600024E+04   -0.730101220333519763E+01    1
    0.562743727917288439E+01    0.732842036654398843E+01    0.178849951473654123E+01    0.938708261257791055E+00   -0.448001866580788919E+04   -0.733434553666852995E+01    1
    0.558974504470825195E+01    0.113255262374877930E+01    0.524452924728393555E+00    0.684225440025329590E+00   -0.443242684100331644E+04   -0.736767887000186406E+01    1
    0.366848307232242865E+01    0.692175856632135211E+01    0.160048509969862351E+01    0.966041750726235104E+00   -0.435693165275835418E+04   -0.740101220333519549E+01    1
    0.186343895968063542E+02    0.458273799025953732E+01    0.123984745382577444E+01    0.998474771301677499E+00   -0.432674005915950875E+04   -0.743434553666852960E+01    1
    0.470837677521471765E+01    0.393840328171561849E+01    0.119784122362266032E+01    0.763161526366669118E+00   -0.426655835579546965E+04   -0.746767887000186281E+01    1
    0.157848448260788832E+01    0.210497572384171683E+01    0.647913958242220644E+00    0.246692157281134694E+00   -0.422655963960052122E+04   -0.750101220333519603E+01    1
    0.663484334945678711E+01    0.633942782878875732E+01    0.137896895408630371E+01    0.877099037170410156E+00   -0.420416376068932277E+04   -0.753434553666853013E+01    1
    0.156930649919288090E+02    0.533462969586799218E+01    0.125051955086332534E+01    0.851652662806775762E+00   -0.418842753165671184E+04   -0.756767887000186423E+01    1
    0.156455166564379766E+02    0.156457209992800217E+01    0.478310539973440640E+00    0.669343394099194411E+00   -0.418321352544923138E+04   -0.760101220333519745E+01    1
    0.128639667043487922E+02    0.536694159146353478E+01    0.107478404780256298E+01    0.281506853587927264E+00   -0.418055098780119260E+04   -0.763434553666853066E+01    1
    0.171156105696988767E+02    0.881859471104091597E+01    0.136369962426172719E+01    0.407860820446250161E+00   -0.417807472481565947E+04   -0.766767887000186299E+01    1
    0.194945859909057617E+02    0.566638469696044922E+01    0.111506819725036621E+01    0.985973238945007324E+00   -0.416344028928894386E+04   -0.770101220333519709E+01    1
    0.752781294441656179E+01    0.221816224871375400E+01    0.232022641786340245E+00    0.249596533667430398E+00   -0.414863619599738740E+04   -0.773434553666853120E+01    1
    0.605012822055407362E+01    0.532874701348153756E+01    0.100035802147824171E+01    0.993773085316677740E+00   -0.414520581938787018E+04   -0.776767887000186441E+01    1
    0.189311698363559557E+02    0.848883980490640333E+01    0.133652655560871736E+01    0.962823889991899939E+00   -0.412187566963021709E+04   -0.780101220333519851E+01    1
    0.892891764640808105E+01    0.576689660549163818E+01    0.937105417251586914E+00    0.962083458900451660E+00   -0.407975241206358351E+04   -0.783434553666853173E+01    1
    0.249478754991016549E+01    0.235618465383506015E+01    0.541676962707686727E+00    0.692730566504887735E+00   -0.407328794770987224E+04   -0.786767887000186494E+01    1
    0.104566509235414777E+02    0.273026581468167384E+01    0.806793037768724020E+00    0.599408795480826040E+00   -0.404494831564630658E+04   -0.790101220333519638E+01    1
    0.143576351325824128E+02    0.877729045699282651E+01    0.114965232206709622E+01    0.955328646192620479E+00   -0.400518434027862349E+04   -0.793434553666853137E+01    1
    0.156841111183166504E+02    0.935003817081451416E+01    0.137276768684387207E+01    0.458696603775024414E+00   -0.399929239950881220E+04   -0.796767887000186548E+01    1
    0.144937620013821480E+02    0.883832496320580852E+01    0.140216532362113888E+01    0.708540594603418228E+00   -0.399926147577919664E+04   -0.800101220333519869E+01    1
    0.313376426696777344E+01    0.597459912300109863E+01    0.494930744171142578E+00    0.346603155136108398E+00   -0.399206869450407521E+04   -0.803434553666853191E+01    1
    0.720767047221785173E+01    0.406970363816673597E+01    0.472351556669213579E+00    0.543971620925607358E+00   -0.397904836884094948E+04   -0.806767887000186334E+01    1
    0.113892617099890803E+02    0.398968849862301056E+01    0.870037757843649118E+00    0.776486571628219213E+00   -0.395604148026821986E+04   -0.810101220333519656E+01    1
    0.437609742665639878E+01    0.546915622298102910E+01    0.493411805162109474E+00    0.401581043611390243E+00   -0.393865028277474266E+04   -0.813434553666852977E+01    1
    0.102858181117503840E+02    0.893007212395221828E+01    0.104038313006868677E+01    0.918215598448529846E+00   -0.393820991975405013E+04   -0.816767887000186299E+01    1
    0.565524797223332687E+01    0.709674430384804289E+01    0.108532666649447940E+01    0.866314977696448718E+00   -0.392606042358557715E+04   -0.820101220333519620E+01    1
    0.908021659789589108E+01    0.945860220525103301E+01    0.113826321564023836E+01    0.898419073698583537E+00   -0.390371219670702249E+04   -0.823434553666853120E+01    1
    0.186556941342175797E+01    0.422970214131237743E+01    0.456489639227811494E+00    0.331181030781022345E+00   -0.389579059177534646E+04   -0.826767887000186441E+01    1
    0.179183445714387943E+02    0.683325467826252009E+01    0.779481508520911248E+00    0.803090413148508375E+00   -0.389347335116893419E+04   -0.830101220333519763E+01    1
    0.378177896160351601E+01    0.302002564278732599E+01    0.466234226370353610E+00    0.510120851483878202E+00   -0.388996816064924906E+04   -0.833434553666853084E+01    1
    0.161313974154364175E+02    0.960959769740392034E+01    0.132575743253256917E+01    0.392660400237044849E+00   -0.388092325954711214E+04   -0.836767887000186406E+01    1
    0.585559439763205702E+01    0.335407808303286314E+01    0.747087520440496533E+00    0.679870827421486190E+00   -0.387785456957958104E+04   -0.840101220333519727E+01    1
    0.588825878368088418E+01    0.298281391733137280E+01    0.781847138586034163E+00    0.489735292243373976E+00   -0.387501877037958184E+04   -0.843434553666853049E+01    1
    0.126652240795572713E+02    0.367693114331195403E+01    0.522965001674890573E+00    0.591668421334588412E+00   -0.385292549551005004E+04   -0.846767887000186548E+01    1
    0.977807785134726615E+01    0.450737842097863162E+01    0.839785690001782825E+00    0.719705133535677000E+00   -0.382028430728195235E+04   -0.850101220333519692E+01    1
    0.109721979574203043E+02    0.571157278199031637E+01    0.107947396045363142E+01    0.613884994795375505E+00   -0.380540007773934667E+04   -0.853434553666853191E+01    1
    0.580118984879420285E+01    0.645392224907080259E+01    0.836118505813313817E+00    0.758695666729435558E+00   -0.380425108306108814E+04   -0.856767887000186334E+01    1
    0.966310563703410352E+01    0.650089908913285885E+01    0.115935888616876426E+01    0.510073740205348347E+00   -0.379765622741026255E+04   -0.860101220333519656E+01    1
    0.201860058267228570E+01    0.481352822617703158E+01    0.847355687532067137E+00    0.686365834187909973E+00   -0.378324765953778115E+04   -0.863434553666853155E+01    1
    0.133410133515756630E+02    0.205560421238020430E+01    0.432548602314708930E+00    0.300939528213030716E+00   -0.376052140685211862E+04   -0.866767887000186477E+01    1
    0.125101786250529194E+02    0.865356104312367691E+01    0.117749450319229076E+01    0.171768683805695987E+00   -0.374333449680177637E+04   -0.870101220333519620E+01    1
    0.159749033525897950E+02    0.328487847392372334E+01    0.605122280840786786E+00    0.577079304843105767E+00   -0.374000105089210092E+04   -0.873434553666852942E+01    1
    0.128824358080982009E+02    0.343680416536852951E+01    0.434032887338911877E+00    0.397195088171805599E+00   -0.373761242964960729E+04   -0.876767887000186441E+01    1
    0.700823994262874450E+01    0.663898144975038385E+01    0.100532574415615272E+01    0.716802732354540062E+00   -0.371949865072958710E+04   -0.880101220333519763E+01    1
    0.137882117649435685E+02    0.263729485390753826E+01    0.568965921761787286E+00    0.459018240306408920E+00   -0.371817445374007502E+04   -0.883434553666853084E+01    1
    0.171492300978568188E+02    0.743440370654899141E+01    0.114923514380614833E+01    0.325829113345663668E+00   -0.371549176905979584E+04   -0.886767887000186228E+01    1
    0.775517599570049043E+01    0.714727642281472342E+01    0.659852850501582822E+00    0.536838466086205557E+00   -0.369520154881583949E+04   -0.890101220333519549E+01    1
    0.115454591475040012E+02    0.580403934186148884E+01    0.896682690176437092E+00    0.669612371645416538E+00   -0.366544015771592694E+04   -0.893434553666853049E+01    1
    0.177121646734685498E+02    0.353801938687742989E+01    0.749931112770919839E+00    0.476802573723085210E+00   -0.365481478583190437E+04   -0.896767887000186370E+01    1
    0.141540800249787413E+02    0.919913596410207113E+01    0.115406818142092682E+01    0.699976542050747330E+00   -0.365393650457069180E+04   -0.900101220333519692E+01    1
    0.440340260037300268E+01    0.373772325383010706E+01    0.806405119056874398E+00    0.374042821548993709E+00   -0.358325404595588498E+04   -0.903434553666853013E+01    1
    0.103210435232455211E+02    0.975992026978500782E+01    0.126729979964624206E+01    0.407821735914307260E+00   -0.356236864715036609E+04   -0.906767887000186334E+01    1
    0.183853615665086956E+02    0.591744531933790618E+01    0.100226240947454137E+01    0.352163302358816432E+00   -0.353405163063463579E+04   -0.910101220333519656E+01    1
    0.297968825702418494E+01    0.498062522959520937E+01    0.800957009812155007E+00    0.536712513961848714E+00   -0.353020956114016735E+04   -0.913434553666852977E+01    1
    0.189089287052802888E+02    0.768205232960161499E+01    0.111626069839771347E+01    0.386693626607759189E+00   -0.349643270907122132E+04   -0.916767887000186477E+01    1
    0.130306040014249263E+02    0.354446690440257228E+01    0.514471504500662036E+00    0.361155878566800981E+00   -0.347578452471865512E+04   -0.920101220333519620E+01    1
    0.193740313430419384E+02    0.738164667359354709E+01    0.877507711546892111E+00    0.588813458081331120E+00   -0.344478110685013007E+04   -0.923434553666852942E+01    1
    0.184498216400241120E+02    0.737017950163569946E+01    0.100747724387882798E+01    0.545791631817370115E+00   -0.344366362051064698E+04   -0.926767887000186263E+01    1
    0.115189980075969451E+02    0.471376336705656040E+01    0.477495071346407229E+00    0.233459341377927121E+00   -0.342944071358956035E+04   -0.930101220333519585E+01    1
    0.142101380237766080E+02    0.958357662314877068E+01    0.826503820286321300E+00    0.552385611394691445E+00   -0.342012309569536001E+04   -0.933434553666853084E+01    1
    0.649708268638888775E+01    0.539508722509776550E+01    0.947978089628819021E+00    0.335058010751583257E+00   -0.340921580482315949E+04   -0.936767887000186406E+01    1
