    0.130004405975341797E+02    0.354948818683624268E+01   -0.110180377960205078E+01    0.262681841850280762E+00   -0.220098780112421955E+05   -0.383434553666853084E+01    1
    0.167946600914001465E+02    0.102592408657073975E+01   -0.115770101547241211E+01    0.919873237609863281E+00   -0.195359010268562051E+05   -0.386767887000186361E+01    1
    0.311760902404785156E+00    0.372920036315917969E+01   -0.127038717269897461E+01   -0.141119837760925293E+00   -0.188433043253884753E+05   -0.390101220333519683E+01    1
    0.408732771873474121E+01    0.933341026306152344E+01   -0.591875314712524414E+00    0.394097447395324707E+00   -0.167155950427317912E+05   -0.393434553666853137E+01    1
    0.144043517112731934E+02    0.648210525512695312E+01   -0.521048307418823242E+00    0.914683341979980469E+00   -0.154474292253789481E+05   -0.396767887000186414E+01    1
    0.179122066497802734E+02    0.467038094997406006E+01    0.868982195854187012E+01   -0.155788660049438477E+00   -0.144221553437547427E+05   -0.400101220333519692E+01    1
    0.118047916889190674E+02    0.174537777900695801E+01   -0.500705242156982422E+00   -0.481065154075622559E+00   -0.112590106257234384E+05   -0.403434553666852835E+01    1
    0.430655002593994141E+01    0.407447576522827148E+01   -0.208475589752197266E+00    0.740634560585021973E+00   -0.953775697036209385E+04   -0.406767887000186334E+01    1
    0.107313227653503418E+02    0.536222338676452637E+01    0.784546136856079102E+00   -0.896587371826171875E+00   -0.799178001712193691E+04   -0.410101220333519656E+01    1
    0.187893140316009521E+02    0.183244228363037109E+01    0.439951539039611816E+01    0.863968610763549805E+00   -0.236391573361710516E+04   -0.413434553666853066E+01    1
    0.307381153106689453E-01    0.130350768566131592E+01    0.637625336647033691E+01   -0.952833890914916992E+00   -0.229943007902967565E+04   -0.416767887000186299E+01    1
    0.344812154769897461E+01    0.173471570014953613E+00    0.953955888748168945E+01    0.835146069526672363E+00   -0.227405103753689218E+04   -0.420101220333519709E+01    1
    0.741233944892883301E+01    0.369433939456939697E+01    0.106294274330139160E+01   -0.493487119674682617E+00   -0.221981857059865706E+04   -0.423434553666853031E+01    1
    0.116448867321014404E+02    0.582103252410888672E+01    0.244477510452270508E+01   -0.917854905128479004E+00   -0.218190621926685526E+04   -0.426767887000186441E+01    1
    0.103284633159637451E+02    0.733000040054321289E+01    0.220398664474487305E+01   -0.886796116828918457E+00   -0.207024739141733335E+04   -0.430101220333519496E+01    1
    0.114138960838317871E+01    0.116666138172149658E+01    0.879922509193420410E+01    0.772910714149475098E+00   -0.206974786136193916E+04   -0.433434553666852906E+01    1
    0.176972615718841553E+02    0.546776115894317627E+01    0.549758553504943848E+01    0.745541572570800781E+00   -0.197502774154295071E+04   -0.436767887000186317E+01    1
    0.175208258628845215E+02    0.938150584697723389E+01    0.335990667343139648E+01   -0.850265383720397949E+00   -0.195693686984013493E+04   -0.440101220333519549E+01    1
    0.122841095924377441E+02    0.434975147247314453E+01    0.976101279258728027E+01   -0.838090538978576660E+00   -0.191452232783887598E+04   -0.443434553666852871E+01    1
    0.966436624526977539E+01    0.611041724681854248E+01    0.792039275169372559E+01    0.723747730255126953E+00   -0.189726677993244175E+04   -0.446767887000186370E+01    1
    0.633828997611999512E+01    0.703780651092529297E+01    0.805767416954040527E+01   -0.779285550117492676E+00   -0.169504144771498159E+04   -0.450101220333519869E+01    1
    0.117070221900939941E+02    0.384541094303131104E+01    0.491269707679748535E+01   -0.773429989814758301E+00   -0.167221635605653546E+04   -0.453434553666853013E+01    1
    0.138723611831665039E+02    0.415111780166625977E+00    0.421965718269348145E+01   -0.771119713783264160E+00   -0.166317409682214134E+04   -0.456767887000186246E+01    1
    0.167559576034545898E+02    0.108566284179687500E+01    0.503710031509399414E+01   -0.766894459724426270E+00   -0.164655192605894922E+04   -0.460101220333519567E+01    1
    0.173872506618499756E+02    0.712929010391235352E+01    0.419642567634582520E+01   -0.751480937004089355E+00   -0.158494064777215249E+04   -0.463434553666852889E+01    1
    0.582100629806518555E+01    0.303909718990325928E+01    0.525310873985290527E+01   -0.749122977256774902E+00   -0.157553555842465494E+04   -0.466767887000186210E+01    1
    0.663391351699829102E+01    0.511247396469116211E+01    0.815605521202087402E+01   -0.722390055656433105E+00   -0.146527708517508563E+04   -0.470101220333519709E+01    1
    0.141764736175537109E+02    0.487628221511840820E+01    0.379765748977661133E+01    0.596546292304992676E+00   -0.139548445814201000E+04   -0.473434553666853031E+01    1
    0.840985774993896484E+00    0.126769959926605225E+01    0.296830058097839355E+01    0.593610644340515137E+00   -0.138352188404987783E+04   -0.476767887000186263E+01    1
    0.168652045726776123E+02    0.800969123840332031E+01    0.270496368408203125E+01    0.588985562324523926E+00   -0.136652535015234616E+04   -0.480101220333519674E+01    1
    0.160825228691101074E+02    0.771214544773101807E+01    0.345268726348876953E+01   -0.673868894577026367E+00   -0.125272357685227712E+04   -0.483434553666853084E+01    1
    0.722416877746582031E+01    0.660536825656890869E+01    0.250143527984619141E+01   -0.672176480293273926E+00   -0.123709118104008508E+04   -0.486767887000186406E+01    1
    0.155216336250305176E+02    0.504178464412689209E+01    0.738478422164916992E+01   -0.624451994895935059E+00   -0.102053006217054713E+04   -0.490101220333519638E+01    1
    0.141434955596923828E+02    0.679826974868774414E+01    0.968140959739685059E+01   -0.612113237380981445E+00   -0.959262027239322606E+03   -0.493434553666853049E+01    1
    0.101573348045349121E+01    0.191613078117370605E+01    0.729533672332763672E+01   -0.609611511230468750E+00   -0.946678443001335040E+03   -0.496767887000186192E+01    1
    0.203862190246582031E+01    0.364938378334045410E+00    0.431474566459655762E+01    0.498100042343139648E+00   -0.935045194021891916E+03   -0.500101220333519514E+01    1
    0.631734848022460938E+01    0.941857039928436279E+01    0.729714989662170410E+01   -0.595212697982788086E+00   -0.873161505903808347E+03   -0.503434553666852924E+01    1
    0.173398563450941303E+02    0.460834190078151451E+01    0.324321028195628358E+01   -0.593393900496445692E+00   -0.862825049417112723E+03   -0.506767887000186334E+01    1
    0.292317387111456428E+01    0.578823680533648766E+01    0.737399511472740699E+01   -0.577373306241164341E+00   -0.779390022540159634E+03   -0.510101220333519745E+01    1
    0.159023809432983398E+02    0.575849533081054688E+01    0.585615992546081543E+01   -0.549007177352905273E+00   -0.623692620184992279E+03   -0.513434553666853066E+01    1
    0.267278909683227539E+01    0.850794970989227295E+01    0.694309711456298828E+01   -0.547315120697021484E+00   -0.614136923791597610E+03   -0.516767887000186299E+01    1
    0.904642343521118164E+01    0.573942303657531738E+01    0.430730462074279785E+01    0.364688277244567871E+00   -0.162215649713384096E+03   -0.520101220333519798E+01    1
    0.109532690048217773E+02    0.695664286613464355E+00    0.863467574119567871E+01   -0.461171627044677734E+00   -0.804788676127765967E+02   -0.523434553666853031E+01    1
    0.596425450870512375E+01    0.256227758621645041E+01    0.631600323027967292E+01   -0.456599360001173737E+00   -0.492277471485469960E+02   -0.526767887000186175E+01    1
    0.107880222390043556E+02    0.241712948324812560E+01    0.569986527669791521E+01    0.332292634671087495E+00    0.620002847753024255E+02   -0.530101220333519674E+01    1
    0.100927111686258471E+02    0.480873059628087063E+01    0.416901511444439699E+01   -0.434765159263813983E+00    0.104914588781710762E+03   -0.533434553666853084E+01    1
    0.189838486523626528E+02    0.893339791737397704E+01    0.170617387877062043E+01    0.314237567571362009E+00    0.107193005794998214E+03   -0.536767887000186228E+01    1
    0.177881360054016113E+01    0.919718027114868164E+01    0.456347465515136719E+01    0.312198162078857422E+00    0.210166036189815230E+03   -0.540101220333519727E+01    1
    0.139064788818359375E+02    0.268055975437164307E+01    0.838461756706237793E+01    0.288309574127197266E+00    0.397361590275700735E+03   -0.543434553666853226E+01    1
    0.150433476696194273E+02    0.574335660798830538E+01    0.472313796513209283E+01   -0.395574664005940990E+00    0.402999467910268891E+03   -0.546767887000186459E+01    1
    0.375627636909484863E+01    0.993714570999145508E+01    0.887638211250305176E+01   -0.390599250793457031E+00    0.443028056162627024E+03   -0.550101220333519603E+01    1
    0.216338221053454616E+01    0.985344525911323643E+01    0.421280284842435471E+01   -0.374934974427217793E+00    0.573276847634109345E+03   -0.553434553666853102E+01    1
    0.388388628248573031E+01    0.952692380199508904E+01    0.643479155978258532E+01    0.257376480567411914E+00    0.659101561196322109E+03   -0.556767887000186423E+01    1
    0.128709959983825684E+02    0.670358121395111084E+01    0.757538557052612305E+01   -0.355349898338317871E+00    0.743074328550575615E+03   -0.560101220333519656E+01    1
    0.528123601533246934E+01    0.297488118300202986E+01    0.634341042195188720E+01    0.245018325631102707E+00    0.770704901166671220E+03   -0.563434553666853066E+01    1
    0.102202880382537842E+02    0.618977189064025879E+01    0.713097453117370605E+01   -0.351456046104431152E+00    0.778075775519492595E+03   -0.566767887000186210E+01    1
    0.109935927391052246E+02    0.829398572444915771E+01    0.692827105522155762E+01    0.218047738075256348E+00    0.103035711786943898E+04   -0.570101220333519709E+01    1
    0.600495710795446946E+01    0.198728297892614392E+01    0.851388799676880836E+01   -0.322591014053505432E+00    0.105023890128036305E+04   -0.573434553666853208E+01    1
    0.181666773851058627E+01    0.762072505691349811E+01    0.538874401597333730E+01    0.213483770407079998E+00    0.107666269240868883E+04   -0.576767887000186175E+01    1
    0.616039235065186830E+01    0.725860277659895825E+01    0.659810196888356870E+01   -0.311801122076426740E+00    0.115804055608032968E+04   -0.580101220333519674E+01    1
    0.702514563309531503E+01    0.700319196342533168E+01    0.209578835736704328E+01    0.200738800811264717E+00    0.116973075130094435E+04   -0.583434553666853084E+01    1
    0.159257984161376953E+02    0.177510976791381836E+01    0.894004583358764648E+01   -0.306554794311523438E+00    0.121170593419821557E+04   -0.586767887000186494E+01    1
    0.176605049672860090E+02    0.729604901590716093E+01    0.715967861362987179E+01   -0.296595445206506270E+00    0.131585932681268559E+04   -0.590101220333519905E+01    1
    0.546557682882856177E+01    0.952841843679863842E+01    0.441877799192313248E+01    0.191018289779152806E+00    0.131599469229026568E+04   -0.593434553666853049E+01    1
    0.499743684305359626E+01    0.663868182584253930E+01    0.960707710326757791E+01   -0.291848786575125585E+00    0.136655554789679536E+04   -0.596767887000186370E+01    1
    0.117662922020130605E+02    0.253989636440863809E+01    0.744007395114626746E+01    0.180696011116973754E+00    0.143325253153850144E+04   -0.600101220333519692E+01    1
    0.554882015395826222E+01    0.386622726861194321E+01    0.720017131239929142E+01    0.164937573262061044E+00    0.162146143282646494E+04   -0.603434553666853013E+01    1
    0.192966468846680606E+02    0.957028222479211799E+01    0.568320671238754471E+01    0.159476838559953205E+00    0.168959302690939307E+04   -0.606767887000186334E+01    1
    0.128661655824226600E+02    0.284005836674727163E+01    0.900524008267171538E+01   -0.257284521030648472E+00    0.175502531592404853E+04   -0.610101220333519567E+01    1
    0.152852821350097656E+02    0.572592139244079590E+01    0.413300633430480957E+01    0.148245930671691895E+00    0.183470554157305173E+04   -0.613434553666852977E+01    1
    0.193014394476276046E+02    0.148982336294794937E+01    0.483577849309465968E+01    0.147818940180117542E+00    0.184055886483704148E+04   -0.616767887000186565E+01    1
    0.176994934575156293E+02    0.618320481940793809E+00    0.726087393867596376E+01    0.135687255486978575E+00    0.200629542647616245E+04   -0.620101220333519709E+01    1
    0.132533776760101318E+02    0.731673300266265869E+01    0.387799024581909180E+01   -0.234761118888854980E+00    0.201477405579003607E+04   -0.623434553666852942E+01    1
    0.178814218530060032E+02    0.852593502615680876E+01    0.395869002555637906E+01    0.124139286056395903E+00    0.217267617215193513E+04   -0.626767887000186263E+01    1
    0.109544615654954391E+02    0.363628592794846472E+01    0.920312638181017562E+01    0.122957866254051140E+00    0.219069568297424121E+04   -0.630101220333519585E+01    1
    0.107997927595511953E+02    0.676651146131729675E+01    0.380843763078688546E+01   -0.217678483907632891E+00    0.220052893322283990E+04   -0.633434553666852995E+01    1
    0.179629213689195382E+02    0.728728753400419560E+01    0.291325310934307424E+01    0.120986676674738947E+00    0.221571407233888476E+04   -0.636767887000186406E+01    1
    0.143010067939758301E+02    0.584476470947265625E+01    0.782493114471435547E+01   -0.214318275451660156E+00    0.224724457854231696E+04   -0.640101220333519727E+01    1
    0.148751842975616455E+02    0.657224357128143311E+01    0.376981496810913086E+01   -0.208401441574096680E+00    0.228360207208376278E+04   -0.643434553666853137E+01    1
    0.650114499463599316E+01    0.468446505123245416E+01    0.125059695211468913E+01    0.916934384342815711E-01    0.229560936245625453E+04   -0.646767887000186636E+01    1
    0.364885955534295991E+01    0.456855753219286598E+01    0.826740198525016368E+01   -0.180681626108987969E+00    0.229732363651678179E+04   -0.650101220333519869E+01    1
    0.188624471025116636E+01    0.432955842252219547E+01    0.846690285640573492E+01   -0.184206175939793382E+00    0.235350875474320856E+04   -0.653434553666853191E+01    1
    0.263193678289365351E+01    0.807686162783483397E+01    0.580990086318134935E+01    0.112285893677755766E+00    0.235449640095934592E+04   -0.656767887000186334E+01    1
    0.140988106900702128E+02    0.634223144779543624E+01    0.638615895444159065E+01    0.111195233785395864E+00    0.237175884318556427E+04   -0.660101220333519567E+01    1
    0.178707250912943074E+02    0.684741429640985527E-01    0.439794136109208011E+01    0.102495104940945714E+00    0.251297699820097796E+04   -0.663434553666853066E+01    1
    0.166269117534974420E+02    0.455276298347207220E+01    0.389832953136451366E+01    0.948482492522368936E-01    0.264243636719411870E+04   -0.666767887000186388E+01    1
    0.185327259337487682E+02    0.664182075570523978E+01    0.866881855552603753E+01    0.860995374923598789E-01    0.279802096582662261E+04   -0.670101220333519709E+01    1
    0.862422704696655273E+01    0.453830599784851074E+01    0.335392236709594727E+01    0.859209299087524414E-01    0.280011835810126377E+04   -0.673434553666853208E+01    1
    0.124275312064720005E+02    0.994852530677074398E+01    0.505777726884722867E+01    0.851263570335263342E-01    0.281574471892879728E+04   -0.676767887000186530E+01    1
    0.175157090973257867E+01    0.421402831624438790E+01    0.750537775492145087E+01    0.814201184985150483E-01    0.288434341165462001E+04   -0.680101220333519674E+01    1
    0.656753722630400993E+01    0.456452986067371480E+01    0.863228997807712872E+01    0.788261477040879122E-01    0.293321566437045749E+04   -0.683434553666852995E+01    1
    0.879497747785530848E+01    0.831582079241250582E+01    0.161441813157947678E+01    0.664775624642670593E-01    0.294869484892939681E+04   -0.686767887000186406E+01    1
    0.174716932008990824E+02    0.709301389435048524E+01    0.820468108534662477E+01    0.750810884926997879E-01    0.300510039317929841E+04   -0.690101220333519727E+01    1
    0.142514917150532270E+02    0.232547191717380963E+01    0.197274165529204382E+01    0.727072957096834838E-01    0.303173912107137812E+04   -0.693434553666853049E+01    1
    0.137800332475350356E+02    0.326908612515249430E+01    0.147140698188727370E+01    0.578886177551312109E-01    0.322544229409841273E+04   -0.696767887000186459E+01    1
    0.128214345996603036E+02    0.531457041018656096E+01    0.966296411567951097E+00    0.123106729760893430E-01    0.325558999812704951E+04   -0.700101220333519780E+01    1
    0.662890076637268066E+01    0.139739513397216797E+01    0.255119919776916504E+01    0.623103380203247070E-01    0.325968444700736654E+04   -0.703434553666853102E+01    1
    0.170836729857367260E+02    0.378302861110795474E+01    0.683034019205373255E+01    0.614510701079646893E-01    0.328066645387332346E+04   -0.706767887000186512E+01    1
    0.946546062502941865E+01    0.637232330522153312E+01    0.965600446380776489E+01    0.592063359009125101E-01    0.332824461654771585E+04   -0.710101220333519745E+01    1
    0.609223487537228081E+01    0.731931057640044092E+01    0.759739221163975031E+01    0.568373109288735634E-01    0.337915256578349045E+04   -0.713434553666853066E+01    1
    0.159782239405680322E+02    0.864658184684597231E+01    0.696546842334115723E+01    0.564459684509071025E-01    0.338763120617598133E+04   -0.716767887000186477E+01    1
    0.774996287173762344E+01    0.451465941871907095E+01    0.607265092670385087E+01    0.554328650648532317E-01    0.340967117232417786E+04   -0.720101220333519887E+01    1
    0.109513564945595263E+02    0.765654835080357543E+01    0.421818100153141806E+01    0.550614984987927158E-01    0.341761951237213498E+04   -0.723434553666853208E+01    1
    0.126390201293450808E+02    0.451469227070538182E+01    0.579001655300592688E+01    0.542804011497091121E-01    0.343490424718769509E+04   -0.726767887000186530E+01    1
    0.180533740339834736E+02    0.180493460849081155E+01    0.290851939362796230E+01    0.461212674438862269E-01    0.361755946940232616E+04   -0.730101220333519763E+01    1
    0.116592256974099726E+02    0.713645594503522052E+01    0.516178728695501299E+01    0.449172048096577736E-01    0.364623359537638134E+04   -0.733434553666852995E+01    1
    0.806447366998520643E+01    0.466526635353334918E+01    0.141792256613657841E+01    0.316382646815254187E-01    0.370364078796630383E+04   -0.736767887000186406E+01    1
    0.107943748843370280E+02    0.350740099182727416E+01    0.351157770315923656E+01    0.415332381401087858E-01    0.372496606025518258E+04   -0.740101220333519549E+01    1
    0.163025041629357865E+02    0.660496654040364728E+00    0.381050608723782247E+01    0.408030225723190476E-01    0.374256145397511182E+04   -0.743434553666852960E+01    1
    0.810473365071190166E+01    0.682953040760927621E+01    0.573384553732946500E+01    0.406157571485379343E-01    0.374701745912979186E+04   -0.746767887000186281E+01    1
    0.102169954026947032E+02    0.526055539567171770E+01    0.192938089029188120E+01    0.378216319320334726E-01    0.375824445806160975E+04   -0.750101220333519603E+01    1
    0.472865626568092701E+01    0.519579690974637565E+01    0.534033398576229779E+01    0.392809283195802994E-01    0.377873082942194242E+04   -0.753434553666853013E+01    1
    0.184590945023905562E+02    0.291169669127406028E+01    0.859884208872266598E+01    0.386471678887292391E-01    0.379386782002398058E+04   -0.756767887000186423E+01    1
    0.789649646694170038E+01    0.455100402040283747E+01    0.119969103679632028E+01    0.151285014960724773E-01    0.385214861436703995E+04   -0.760101220333519745E+01    1
    0.161609994688654908E+02    0.710257309883305066E+01    0.860264752134207811E+01    0.347416245099010368E-01    0.388805107466266327E+04   -0.763434553666853066E+01    1
    0.160299879799335372E+02    0.155083748336654614E+01    0.927831329565706042E+01    0.325705101125786101E-01    0.394104482418300540E+04   -0.766767887000186299E+01    1
    0.213644243145800727E+01    0.536741636839301783E+01    0.701736119059389907E+01    0.320590346346851796E-01    0.395358705545060684E+04   -0.770101220333519709E+01    1
    0.958017781545582281E+01    0.184048908730452165E+01    0.600939229467027403E+01    0.312861827575765528E-01    0.397257706040308403E+04   -0.773434553666853120E+01    1
    0.108849532406238314E+02    0.882925740967121442E+01    0.937004662503285601E+01    0.311734600713386989E-01    0.397535028937736888E+04   -0.776767887000186441E+01    1
    0.251294137159447128E+01    0.884472885310599466E+01    0.677564075768054153E+01    0.290810497049700523E-01    0.402698074819146041E+04   -0.780101220333519851E+01    1
    0.177990224637119887E+02    0.854046012341071936E+01    0.498799253755773719E+01    0.281433566385405065E-01    0.405020075948766771E+04   -0.783434553666853173E+01    1
    0.161289160053529201E+02    0.110528905087883977E+01    0.986834929023122598E+01    0.281272224781543567E-01    0.405059698084758384E+04   -0.786767887000186494E+01    1
    0.188175885394239018E+02    0.765305817827714385E+01    0.586616520453803503E+01    0.276229277145696450E-01    0.406310085669118052E+04   -0.790101220333519638E+01    1
    0.139909643147637386E+01    0.444809041733560306E+01    0.209201764180939165E+01    0.227444731384371934E-01    0.412053315117674174E+04   -0.793434553666853137E+01    1
    0.155847179013446926E+02    0.350234508377120513E+01    0.968851541827850582E+01    0.248250189718095537E-01    0.413258211793687042E+04   -0.796767887000186548E+01    1
    0.986394559492931933E+01    0.628233403088241182E+01    0.557436973382211320E+01    0.229177267490845438E-01    0.417995552080601647E+04   -0.800101220333519869E+01    1
    0.468450893352775033E+01    0.194734265440173804E+01    0.870203484069228850E+01    0.228534086114333679E-01    0.418154825521350358E+04   -0.803434553666853191E+01    1
    0.427727408344666826E+00    0.404926764338486400E+01    0.769477908385804454E+01    0.213816377844988637E-01    0.421801059808079481E+04   -0.806767887000186334E+01    1
    0.437688350677490234E+01    0.145177841186523438E+00   -0.132942199707031250E-01   -0.134519815444946289E+00    0.422326800140272826E+04   -0.810101220333519656E+01    1
    0.123566410530667348E+02    0.282864383997387225E+00    0.868706462167679661E+00   -0.138401263344287706E-01    0.425862702639785857E+04   -0.813434553666852977E+01    1
    0.152270879083173121E+02    0.503335828907568761E+01    0.817734524578698441E+01    0.194182285909285657E-01    0.426640096716338394E+04   -0.816767887000186299E+01    1
    0.112272185072296438E+02    0.601391296989535551E+01    0.935333177933080862E+01    0.171534375433401998E-01    0.432161538562052556E+04   -0.820101220333519620E+01    1
    0.378896603621753503E+01    0.534446233683278482E+01    0.156688111413684261E+01    0.660514111753474076E-02    0.433793618463904841E+04   -0.823434553666853120E+01    1
    0.423518544203542380E+01    0.750104765386430916E+01    0.534661536344989230E+01    0.164071748632941272E-01    0.433961360399579826E+04   -0.826767887000186441E+01    1
    0.107963762338829139E+01    0.756830438379999926E+01    0.864720489506335355E+01    0.161261606297156135E-01    0.434634988788938608E+04   -0.830101220333519763E+01    1
    0.140976421828942677E+01    0.528756431062420873E+01    0.292971361319831658E+01    0.124901214021331253E-01    0.442676372144843663E+04   -0.833434553666853084E+01    1
    0.611251430731981049E+01    0.848131431199614738E+01    0.849420054653166545E+01    0.124522401110698233E-01    0.443237525266950161E+04   -0.836767887000186406E+01    1
    0.143882070478836450E+02    0.593893630436348374E+01    0.988210528029400592E+01    0.124266580433496365E-01    0.443295699302672529E+04   -0.840101220333519727E+01    1
    0.940650440492138173E+01    0.873017679371725741E+01    0.574482018859066557E+01    0.109081144210256831E-01    0.446694584988038514E+04   -0.843434553666853049E+01    1
    0.141502967510457509E+02    0.663723669575899144E+01    0.404425352107782565E+01    0.107461829578618939E-01    0.447060125830732341E+04   -0.846767887000186548E+01    1
    0.672774522551005028E+01    0.416758893514572026E+01    0.796779336078517275E+01    0.106529389502620919E-01    0.447253002189890776E+04   -0.850101220333519692E+01    1
    0.621856725475747396E+01    0.568540433207116447E+01    0.250468862824535421E+01   -0.985530547430679693E-02    0.449678691184901254E+04   -0.853434553666853191E+01    1
    0.784002058162643856E+01    0.603591319296772699E+01    0.828200726509124152E+01    0.947889297306492296E-02    0.449776125325560952E+04   -0.856767887000186334E+01    1
    0.441554861523040820E+01    0.285187981969402982E+01    0.264188867948755224E+01    0.838449100632443489E-02    0.451858136325285705E+04   -0.860101220333519656E+01    1
    0.167574350908635559E+02    0.817221258911064341E+00    0.980916428770864712E+00   -0.803717131043935051E-02    0.454905319016484191E+04   -0.863434553666853155E+01    1
    0.193704184408848548E+02    0.884788749162529342E+01    0.455487670018663948E+01    0.616250113684380096E-02    0.456350736254213552E+04   -0.866767887000186477E+01    1
    0.164938554329971829E+02    0.972926372155837704E+01    0.875453983187769325E+01   -0.818668397761002087E-02    0.456890335631398557E+04   -0.870101220333519620E+01    1
    0.154476745387442960E+01    0.908378850873225474E+01    0.874865550886744359E+01    0.576065012617354988E-02    0.457065103450755669E+04   -0.873434553666852942E+01    1
    0.117082253287852396E+02    0.874904831234824698E+01    0.907151833555171905E+01   -0.743814667618969416E-02    0.459365855561396347E+04   -0.876767887000186441E+01    1
    0.157482801988363104E+02    0.878171708200021861E+01    0.816095590594750675E+01    0.438683897627911712E-02    0.459395658637879842E+04   -0.880101220333519763E+01    1
    0.123591588921308357E+02    0.788046192763996434E+01    0.482664061300090985E+01    0.389618298865901380E-02    0.460173397945080433E+04   -0.883434553666853084E+01    1
    0.709147256317577135E-01    0.532011027439479633E+01    0.302578377660024955E+01   -0.726501689594849509E-02    0.460368860147120540E+04   -0.886767887000186228E+01    1
    0.809873386051944166E+01    0.581048697718469320E+01    0.882182452616578416E+01   -0.702318046058958423E-02    0.460519473940562239E+04   -0.890101220333519549E+01    1
    0.679911842553204782E+01    0.661077985550602432E-01    0.279889694878999329E+01   -0.694872817561997813E-02    0.460716972991220791E+04   -0.893434553666853049E+01    1
    0.365301272037315794E+01    0.690542297305882080E+01    0.316618260031215115E+01    0.337374967001702331E-02    0.460941135451064019E+04   -0.896767887000186370E+01    1
    0.864013235246501665E+01    0.586609168048522278E+01    0.897074588216114677E+01   -0.650024262492709948E-02    0.461773117116484718E+04   -0.900101220333519692E+01    1
    0.983468495444762070E+01    0.969003025649596950E+01    0.815502656598541620E+01    0.210445227709099569E-02    0.462659478049997961E+04   -0.903434553666853013E+01    1
    0.156359993345898651E+02    0.970053198877976186E+01    0.410058383367017854E+01    0.204053372936474631E-02    0.462769654459105732E+04   -0.906767887000186334E+01    1
    0.222888167663192371E+01    0.137332944119136302E+01    0.958557079904286979E+01   -0.593362523154294941E-02    0.462901363764686084E+04   -0.910101220333519656E+01    1
    0.159324554344520823E+02    0.430857402493118258E+01    0.965938316556681897E+01    0.187904405647310035E-02    0.462932427254357390E+04   -0.913434553666852977E+01    1
    0.230471105043055513E+00    0.344455425456846154E+00    0.914567933909786035E+01   -0.591467605166717814E-02    0.462935224939238742E+04   -0.916767887000186477E+01    1
    0.171980567683623464E+01    0.231043418846415438E+01    0.624923734241984619E+01   -0.570791075115983926E-02    0.463289419292938692E+04   -0.920101220333519620E+01    1
    0.117980410443991808E+02    0.220121753233063355E+01    0.165577277317537863E+01   -0.422649290509302666E-02    0.463566649651903390E+04   -0.923434553666852942E+01    1
    0.140285892765460662E+02    0.908686640410341440E+01    0.722363132118605122E+01   -0.543343751446367929E-02    0.463716411845162202E+04   -0.926767887000186263E+01    1
    0.169023798734448469E+02    0.975516154759899479E+01    0.248331720222866892E+01    0.620791924961450192E-03    0.463716571483440111E+04   -0.930101220333519585E+01    1
    0.470065900665443426E+01    0.326442001920555436E+01    0.924771328216767685E+01   -0.536664416106291675E-02    0.463813098315832212E+04   -0.933434553666853084E+01    1
    0.845860839698845801E+01    0.643933456690703743E+01    0.933901189882178784E+01   -0.523229112740497548E-02    0.463999571602435753E+04   -0.936767887000186406E+01    1
    0.361091387408127451E+01    0.255342393693181746E+01    0.836347337825945658E+01    0.885794188456578979E-03    0.464010537058826230E+04   -0.940101220333519727E+01    1
    0.115451214371810913E+02    0.527154334930788160E+01    0.932367891394254400E+01    0.849961150765743412E-03    0.464045392910804003E+04   -0.943434553666853049E+01    1
