    0.972110915660266833E-01    0.116992312707120572E+00    0.875412466811056666E+00    0.222681229095529370E+00    0.991919616127533987E+00    0.999973860513634571E+00    0.933912604388695722E+00   -0.398916343314186262E+06
    0.969024074525214330E-01    0.117221828158289271E+00    0.875101645848737730E+00    0.222730300564960959E+00    0.991915443344486891E+00    0.999931737959157907E+00    0.934241086221184402E+00   -0.398916243154454627E+06
    0.961145549531620125E-01    0.117191584385154896E+00    0.873991914704440931E+00    0.223523006658424672E+00    0.991924243837290276E+00    0.999951173946515670E+00    0.933986328466638760E+00   -0.398916203212030930E+06
    0.964812051871994786E-01    0.117205105148312616E+00    0.874599694275345785E+00    0.222999969643150026E+00    0.991931122415011135E+00    0.999937660858822186E+00    0.934087404698394907E+00   -0.398916157138117938E+06
    0.965367689732752610E-01    0.117320400339996508E+00    0.874606919049020548E+00    0.222644654033784029E+00    0.991906192656782482E+00    0.999939575900292588E+00    0.934217608172437486E+00   -0.398915980073073530E+06
    0.967880570969149867E-01    0.116801490736239078E+00    0.874930780519898033E+00    0.223156249404015711E+00    0.991885988909004479E+00    0.999947975480745765E+00    0.934042662835726456E+00   -0.398915811424293322E+06
    0.969966065875580152E-01    0.116632329036479188E+00    0.876377242982633309E+00    0.222567071326655180E+00    0.991853419310497308E+00    0.999889649647706213E+00    0.934288596624224477E+00   -0.398915738636386639E+06
    0.939775819656556155E-01    0.115565881271358042E+00    0.879490656577116781E+00    0.226765636942908216E+00    0.992007058336113690E+00    0.999453340671922597E+00    0.934716254331448226E+00   -0.398915697586556198E+06
    0.964981171458107051E-01    0.115936117853767395E+00    0.876975415751971354E+00    0.223977328769399214E+00    0.991840759846389863E+00    0.999869140269330492E+00    0.933905086748414881E+00   -0.398915635679137951E+06
    0.969706264528376743E-01    0.117556690037357789E+00    0.874351096456137178E+00    0.222304174343375571E+00    0.991915105439578171E+00    0.999937996902401038E+00    0.934498740086233681E+00   -0.398915577051157714E+06
    0.969706264528376743E-01    0.117556690037357789E+00    0.874351096456137178E+00    0.222304174343375571E+00    0.991915105439578171E+00    0.999937996902401038E+00    0.934498740086233681E+00   -0.398915577051157714E+06
    0.966559613810476365E-01    0.116964393665950017E+00    0.874875011050430307E+00    0.223077502288076740E+00    0.991873374237312921E+00    0.999939986198880248E+00    0.934167656674785851E+00   -0.398915560813521384E+06
    0.966559613810476365E-01    0.116964393665950017E+00    0.874875011050430307E+00    0.223077502288076740E+00    0.991873374237312921E+00    0.999939986198880248E+00    0.934167656674785851E+00   -0.398915560813521384E+06
    0.966236376542128211E-01    0.117233526074057889E+00    0.874704293543315248E+00    0.222581188838730432E+00    0.991890141741489262E+00    0.999918977614873028E+00    0.934384650215834278E+00   -0.398915552028715727E+06
    0.966236376542128211E-01    0.117233526074057889E+00    0.874704293543315248E+00    0.222581188838730432E+00    0.991890141741489262E+00    0.999918977614873028E+00    0.934384650215834278E+00   -0.398915552028715727E+06
    0.973287055645160604E-01    0.117110061848057140E+00    0.876292584600502078E+00    0.221808374206510062E+00    0.991857189698004404E+00    0.999876342843870614E+00    0.934696408897071174E+00   -0.398915485014813021E+06
    0.942066329880000830E-01    0.115601967349317963E+00    0.879609945613586186E+00    0.226341378192051607E+00    0.991973089465969293E+00    0.999484798988486745E+00    0.934688914878370358E+00   -0.398915465694400715E+06
    0.964119741377576500E-01    0.117463497907451447E+00    0.874006673702451775E+00    0.222897998358177529E+00    0.991917596204175411E+00    0.999915185450631294E+00    0.934467487354398996E+00   -0.398915440061568224E+06
    0.964032694084808184E-01    0.117473792358803716E+00    0.873837087926971012E+00    0.222956011115324537E+00    0.991903853861438312E+00    0.999935256863290767E+00    0.934406698638796551E+00   -0.398915399292137707E+06
    0.969004392280348875E-01    0.117241790091644746E+00    0.875725573270662805E+00    0.222042101471292608E+00    0.991859797770254126E+00    0.999871559626742901E+00    0.934720132937323256E+00   -0.398915380037306226E+06
    0.967780893608847920E-01    0.116487479702402932E+00    0.875632473813088508E+00    0.223208124132149244E+00    0.991845840608134077E+00    0.999912516488251857E+00    0.934153553180255614E+00   -0.398915305192209606E+06
    0.963294389414699470E-01    0.115984575681998950E+00    0.877062562372068144E+00    0.223873777450099315E+00    0.991837473176423678E+00    0.999871558137616634E+00    0.933853090000454467E+00   -0.398915302333654487E+06
    0.963968751979044081E-01    0.115588147103481864E+00    0.877637049668999469E+00    0.224166974910066985E+00    0.991818765118992696E+00    0.999864149463801311E+00    0.933724859854443534E+00   -0.398915282927298918E+06
    0.964246217523025140E-01    0.115975681934960786E+00    0.875845189173121930E+00    0.223990864594233063E+00    0.991838907817288784E+00    0.999938424309361640E+00    0.933639079689635110E+00   -0.398915199530664424E+06
    0.964246217523025140E-01    0.115975681934960786E+00    0.875845189173121930E+00    0.223990864594233063E+00    0.991838907817288784E+00    0.999938424309361640E+00    0.933639079689635110E+00   -0.398915199530664424E+06
    0.968997929413725478E-01    0.117113875366160539E+00    0.875063636795378685E+00    0.222471988142469462E+00    0.991888125011740618E+00    0.999931167251990272E+00    0.934304086226828256E+00   -0.398915190563104639E+06
    0.967071668822131331E-01    0.116541329256824436E+00    0.876032861591766188E+00    0.223263935685938775E+00    0.991854559596203722E+00    0.999905765833720483E+00    0.934107172174228340E+00   -0.398915187895142648E+06
    0.968555589154146274E-01    0.116956382296112743E+00    0.875140919519987071E+00    0.222856660912903654E+00    0.991862503770410742E+00    0.999901773909974700E+00    0.934478991922309765E+00   -0.398915127856515232E+06
    0.970678773970109071E-01    0.116094775167376985E+00    0.876481923460272871E+00    0.223152414835296270E+00    0.991838130412372454E+00    0.999949389085044715E+00    0.933739768812509530E+00   -0.398915106449285522E+06
    0.964956236622619007E-01    0.117227176095190511E+00    0.875005529442506425E+00    0.222708338034821457E+00    0.991905487192341395E+00    0.999910606118364131E+00    0.934306219363193025E+00   -0.398915096236858342E+06
    0.963780327442995688E-01    0.117122773012832596E+00    0.874677967282490476E+00    0.223020105488445169E+00    0.991893773570331261E+00    0.999907649213023553E+00    0.934332141470703648E+00   -0.398914930331305019E+06
    0.963780327442995688E-01    0.117122773012832596E+00    0.874677967282490476E+00    0.223020105488445169E+00    0.991893773570331261E+00    0.999907649213023553E+00    0.934332141470703648E+00   -0.398914930331305019E+06
    0.971428706153971699E-01    0.117200931060733454E+00    0.874461858194375385E+00    0.222420946936038810E+00    0.991900700175626260E+00    0.999987836546193276E+00    0.934120078383238739E+00   -0.398914911333612225E+06
    0.952657995075707753E-01    0.115690505901370963E+00    0.877696415103776828E+00    0.225528254072027923E+00    0.991913343398899694E+00    0.999680552764769637E+00    0.934296760372398394E+00   -0.398914824280764442E+06
    0.952657995075707753E-01    0.115690505901370963E+00    0.877696415103776828E+00    0.225528254072027923E+00    0.991913343398899694E+00    0.999680552764769637E+00    0.934296760372398394E+00   -0.398914824280764442E+06
    0.963432710181297836E-01    0.116291459339205899E+00    0.875691681916882625E+00    0.223944206974219101E+00    0.991845589020521667E+00    0.999897321993106436E+00    0.934021413623681407E+00   -0.398914808976112865E+06
    0.968823020340257163E-01    0.115959100967610612E+00    0.876205921592386638E+00    0.223489412006138560E+00    0.991831145930706648E+00    0.999959878278181780E+00    0.933622319331648631E+00   -0.398914756574475439E+06
    0.968823020340257163E-01    0.115959100967610612E+00    0.876205921592386638E+00    0.223489412006138560E+00    0.991831145930706648E+00    0.999959878278181780E+00    0.933622319331648631E+00   -0.398914756574475439E+06
    0.958671578586825363E-01    0.116051278089821922E+00    0.876126540201473403E+00    0.224647185050745712E+00    0.991870856646783317E+00    0.999829216935855913E+00    0.934059472475927688E+00   -0.398914741751316004E+06
    0.958671578586825363E-01    0.116051278089821922E+00    0.876126540201473403E+00    0.224647185050745712E+00    0.991870856646783317E+00    0.999829216935855913E+00    0.934059472475927688E+00   -0.398914741751316004E+06
    0.967638385952236113E-01    0.116108096179018627E+00    0.876050740435674324E+00    0.223326426687859375E+00    0.991829170742950295E+00    0.999958915116368474E+00    0.933681958389918965E+00   -0.398914654578925285E+06
    0.964407798631784219E-01    0.116830827104538279E+00    0.875086958153378558E+00    0.223266166990500808E+00    0.991882941361703963E+00    0.999936010699190581E+00    0.934017162066941520E+00   -0.398914653753039776E+06
    0.964407798631784219E-01    0.116830827104538279E+00    0.875086958153378558E+00    0.223266166990500808E+00    0.991882941361703963E+00    0.999936010699190581E+00    0.934017162066941520E+00   -0.398914653753039776E+06
    0.970320879243970341E-01    0.116691391127179883E+00    0.875877082881936886E+00    0.222578588973685321E+00    0.991836783423737711E+00    0.999918898460264716E+00    0.934283404717506816E+00   -0.398914622725781403E+06
    0.970320879243970341E-01    0.116691391127179883E+00    0.875877082881936886E+00    0.222578588973685321E+00    0.991836783423737711E+00    0.999918898460264716E+00    0.934283404717506816E+00   -0.398914622725781403E+06
    0.964472167900475158E-01    0.117205558474236957E+00    0.874188451891935947E+00    0.223003350258777322E+00    0.991899233371748457E+00    0.999961277596435050E+00    0.934109879391288311E+00   -0.398914601844122633E+06
    0.966645029057652677E-01    0.116754336577360715E+00    0.874846644961665421E+00    0.223151632056519472E+00    0.991900318180929053E+00    0.999989469543274834E+00    0.933702679543337521E+00   -0.398914585955532151E+06
    0.966645029057652677E-01    0.116754336577360715E+00    0.874846644961665421E+00    0.223151632056519472E+00    0.991900318180929053E+00    0.999989469543274834E+00    0.933702679543337521E+00   -0.398914585955532151E+06
    0.969215373625827992E-01    0.115989559844578954E+00    0.876776241612433838E+00    0.223480981753279906E+00    0.991809728543188496E+00    0.999909609512241393E+00    0.933951181435423328E+00   -0.398914548491143389E+06
    0.969215373625827992E-01    0.115989559844578954E+00    0.876776241612433838E+00    0.223480981753279906E+00    0.991809728543188496E+00    0.999909609512241393E+00    0.933951181435423328E+00   -0.398914548491143389E+06
    0.967552590803376078E-01    0.116591815182504402E+00    0.875642437025460407E+00    0.223100469393596956E+00    0.991868959396730809E+00    0.999959455445964207E+00    0.933827223242245763E+00   -0.398914490324003622E+06
    0.970196308120262474E-01    0.116643089638293521E+00    0.875231608719309051E+00    0.223124521753536087E+00    0.991873719583146851E+00    0.999981358657372588E+00    0.933849176689960814E+00   -0.398914486029065098E+06
    0.970196308120262474E-01    0.116643089638293521E+00    0.875231608719309051E+00    0.223124521753536087E+00    0.991873719583146851E+00    0.999981358657372588E+00    0.933849176689960814E+00   -0.398914486029065098E+06
    0.963538267976963014E-01    0.116735780542653836E+00    0.874715175362410169E+00    0.223749782814073872E+00    0.991883632093799816E+00    0.999938371336962617E+00    0.933994361436271459E+00   -0.398914435959727794E+06
    0.968852211339430169E-01    0.118084956001052080E+00    0.873663906113180788E+00    0.221651923650060756E+00    0.991906081236059833E+00    0.999928177871184043E+00    0.934915127217111896E+00   -0.398914401491816679E+06
    0.968852211339430169E-01    0.118084956001052080E+00    0.873663906113180788E+00    0.221651923650060756E+00    0.991906081236059833E+00    0.999928177871184043E+00    0.934915127217111896E+00   -0.398914401491816679E+06
    0.965371425395440130E-01    0.116248938146933670E+00    0.875155044880452371E+00    0.223834572209057364E+00    0.991877506038567280E+00    0.999993303902717345E+00    0.933445695164503708E+00   -0.398914345240839291E+06
    0.965371425395440130E-01    0.116248938146933670E+00    0.875155044880452371E+00    0.223834572209057364E+00    0.991877506038567280E+00    0.999993303902717345E+00    0.933445695164503708E+00   -0.398914345240839291E+06
    0.968975182561192527E-01    0.116380250140115452E+00    0.876026452112407705E+00    0.223270878488473407E+00    0.991831257321419302E+00    0.999908466340570179E+00    0.934173530400541741E+00   -0.398914293212193472E+06
    0.968975182561192527E-01    0.116380250140115452E+00    0.876026452112407705E+00    0.223270878488473407E+00    0.991831257321419302E+00    0.999908466340570179E+00    0.934173530400541741E+00   -0.398914293212193472E+06
    0.969632654349314588E-01    0.117062300586194962E+00    0.874416351852354112E+00    0.222873002069114118E+00    0.991882909138550706E+00    0.999984703012878562E+00    0.934091332276023922E+00   -0.398914283420163672E+06
    0.961608652570373618E-01    0.116037676557336572E+00    0.876621272196449475E+00    0.224065533987540311E+00    0.991844836081845038E+00    0.999847383929722611E+00    0.934041520464553021E+00   -0.398914271974456380E+06
    0.967131223759988418E-01    0.116789059799460540E+00    0.875390723798751824E+00    0.223182369816806281E+00    0.991859919307434668E+00    0.999941463871762193E+00    0.934083754939589062E+00   -0.398914228183222294E+06
    0.967131223759988418E-01    0.116789059799460540E+00    0.875390723798751824E+00    0.223182369816806281E+00    0.991859919307434668E+00    0.999941463871762193E+00    0.934083754939589062E+00   -0.398914228183222294E+06
    0.968811918587500487E-01    0.117802568297297627E+00    0.874074773398164528E+00    0.222001910896176019E+00    0.991899367310421054E+00    0.999921835585680041E+00    0.934792310090562628E+00   -0.398914196621853858E+06
    0.968811918587500487E-01    0.117802568297297627E+00    0.874074773398164528E+00    0.222001910896176019E+00    0.991899367310421054E+00    0.999921835585680041E+00    0.934792310090562628E+00   -0.398914196621853858E+06
    0.969509186572272558E-01    0.117585505446797203E+00    0.873798349028754306E+00    0.222287281403311915E+00    0.991912931476952253E+00    0.999964866624567073E+00    0.934449628710639191E+00   -0.398914188095121761E+06
    0.969509186572272558E-01    0.117585505446797203E+00    0.873798349028754306E+00    0.222287281403311915E+00    0.991912931476952253E+00    0.999964866624567073E+00    0.934449628710639191E+00   -0.398914188095121761E+06
    0.973043666619942960E-01    0.117679511636191891E+00    0.874683233080556954E+00    0.221717326208399096E+00    0.991886114038516897E+00    0.999941521545686496E+00    0.934698794340790617E+00   -0.398914154159375699E+06
    0.969341677862698564E-01    0.117026771121964357E+00    0.875036071330797194E+00    0.222640127867131471E+00    0.991874887504482494E+00    0.999973094205718227E+00    0.934067529658709983E+00   -0.398914141656530905E+06
    0.967199639307697034E-01    0.116173967977530171E+00    0.876250511240686203E+00    0.223227137478742899E+00    0.991828410135717320E+00    0.999930794737245665E+00    0.933856490389835092E+00   -0.398914138947879430E+06
    0.967199639307697034E-01    0.116173967977530171E+00    0.876250511240686203E+00    0.223227137478742899E+00    0.991828410135717320E+00    0.999930794737245665E+00    0.933856490389835092E+00   -0.398914138947879430E+06
    0.965453769309113502E-01    0.116291991594229566E+00    0.875239128699806357E+00    0.223457848454548802E+00    0.991817186083803759E+00    0.999972283415107910E+00    0.933771942709557545E+00   -0.398914083588249981E+06
    0.965453769309113502E-01    0.116291991594229566E+00    0.875239128699806357E+00    0.223457848454548802E+00    0.991817186083803759E+00    0.999972283415107910E+00    0.933771942709557545E+00   -0.398914083588249981E+06
    0.970440989281951827E-01    0.116834281305151860E+00    0.875540511887006101E+00    0.222477941376458238E+00    0.991841778632252979E+00    0.999922102776310329E+00    0.934375433193812222E+00   -0.398914066555452882E+06
    0.970440989281951827E-01    0.116834281305151860E+00    0.875540511887006101E+00    0.222477941376458238E+00    0.991841778632252979E+00    0.999922102776310329E+00    0.934375433193812222E+00   -0.398914066555452882E+06
    0.969806609312556245E-01    0.116599315726861455E+00    0.875245087092454965E+00    0.223079396371563737E+00    0.991856392958356037E+00    0.999960547619374807E+00    0.934009827248290958E+00   -0.398914049959286815E+06
    0.969535920397342627E-01    0.116152629927640874E+00    0.876127233795917060E+00    0.222797132676997772E+00    0.991780312897949878E+00    0.999960475319646047E+00    0.933898079180263463E+00   -0.398914032063987572E+06
    0.969532412523935183E-01    0.116143629555207184E+00    0.876904568559502606E+00    0.222821717894386123E+00    0.991798325381332946E+00    0.999903008473641219E+00    0.934091231453440973E+00   -0.398914029578260495E+06
    0.964541200743638111E-01    0.117014728457301501E+00    0.875191207195450183E+00    0.222941466004115463E+00    0.991871472583857883E+00    0.999919185370057639E+00    0.934236134122742756E+00   -0.398914015019815648E+06
    0.964541200743638111E-01    0.117014728457301501E+00    0.875191207195450183E+00    0.222941466004115463E+00    0.991871472583857883E+00    0.999919185370057639E+00    0.934236134122742756E+00   -0.398914015019815648E+06
    0.962320978747654016E-01    0.116099985458003707E+00    0.877510452209439684E+00    0.224068838739974602E+00    0.991858717872534768E+00    0.999762952837543573E+00    0.934464324919067724E+00   -0.398913988544663240E+06
    0.961677706024317291E-01    0.116126037141765365E+00    0.877080547073992967E+00    0.224068019119087108E+00    0.991853637232004370E+00    0.999794788538920565E+00    0.934330357959328617E+00   -0.398913904484839004E+06
    0.961677706024317291E-01    0.116126037141765365E+00    0.877080547073992967E+00    0.224068019119087108E+00    0.991853637232004370E+00    0.999794788538920565E+00    0.934330357959328617E+00   -0.398913904484839004E+06
    0.972159204113624970E-01    0.116752894850585667E+00    0.875667081348972864E+00    0.222664908765364988E+00    0.991850136037821795E+00    0.999934744975393586E+00    0.934276261367338767E+00   -0.398913888543952373E+06
    0.970100071138813302E-01    0.116873331368227654E+00    0.875548633680390931E+00    0.222774305080311097E+00    0.991860570408114484E+00    0.999933974984675400E+00    0.934248641994454787E+00   -0.398913884790882119E+06
    0.966390410921649651E-01    0.116659509321597216E+00    0.875344130912566798E+00    0.223205857828062154E+00    0.991856068352060416E+00    0.999945912255633562E+00    0.934000441838198525E+00   -0.398913879452335765E+06
    0.966390410921649651E-01    0.116659509321597216E+00    0.875344130912566798E+00    0.223205857828062154E+00    0.991856068352060416E+00    0.999945912255633562E+00    0.934000441838198525E+00   -0.398913879452335765E+06
    0.968089831692094810E-01    0.117075403621410737E+00    0.874152012424874392E+00    0.222890547680291234E+00    0.991866548408900206E+00    0.999968391620392749E+00    0.934249433465997536E+00   -0.398913829478766769E+06
    0.968089831692094810E-01    0.117075403621410737E+00    0.874152012424874392E+00    0.222890547680291234E+00    0.991866548408900206E+00    0.999968391620392749E+00    0.934249433465997536E+00   -0.398913829478766769E+06
    0.967457667518195064E-01    0.116685778009192928E+00    0.874988891538182156E+00    0.223411388592671428E+00    0.991881728924628336E+00    0.999984249471769338E+00    0.933781075043032982E+00   -0.398913811740401899E+06
    0.967457667518195064E-01    0.116685778009192928E+00    0.874988891538182156E+00    0.223411388592671428E+00    0.991881728924628336E+00    0.999984249471769338E+00    0.933781075043032982E+00   -0.398913811740401899E+06
    0.968443303055889493E-01    0.117120818118983047E+00    0.874756430825398335E+00    0.222738079091220620E+00    0.991859841910885054E+00    0.999935010328284135E+00    0.934420541711739827E+00   -0.398913774466889852E+06
    0.971626819269613140E-01    0.117222529608712142E+00    0.875512477276405465E+00    0.221912911553305864E+00    0.991836363059319992E+00    0.999884394222391615E+00    0.934851186310597271E+00   -0.398913732121683541E+06
    0.971626819269613140E-01    0.117222529608712142E+00    0.875512477276405465E+00    0.221912911553305864E+00    0.991836363059319992E+00    0.999884394222391615E+00    0.934851186310597271E+00   -0.398913732121683541E+06
    0.969603427549719787E-01    0.116748047596127932E+00    0.875561413364280505E+00    0.222887795047990445E+00    0.991845184497208376E+00    0.999940699567841151E+00    0.934181588185927114E+00   -0.398913722043138696E+06
    0.969603427549719787E-01    0.116748047596127932E+00    0.875561413364280505E+00    0.222887795047990445E+00    0.991845184497208376E+00    0.999940699567841151E+00    0.934181588185927114E+00   -0.398913722043138696E+06
    0.969782230871549938E-01    0.116313755456090351E+00    0.876262342314640286E+00    0.223029086908061891E+00    0.991825617826724626E+00    0.999935824441281929E+00    0.933984072468960425E+00   -0.398913718569908408E+06
    0.969905169933130279E-01    0.117567354730787416E+00    0.873991670877207305E+00    0.222282395436217445E+00    0.991895703491869174E+00    0.999965499984862616E+00    0.934479054240941021E+00   -0.398913702516617079E+06
    0.972492762001518352E-01    0.116288975814198906E+00    0.876682779815213142E+00    0.222774975239655476E+00    0.991813486846833348E+00    0.999919189319822932E+00    0.934144834045125827E+00   -0.398913682673673029E+06
    0.959585847655751722E-01    0.116017762491634341E+00    0.877190623618477772E+00    0.224278022960729961E+00    0.991852426635234985E+00    0.999774567694100558E+00    0.934335859992766804E+00   -0.398913665406395216E+06
    0.966258940273773126E-01    0.116546517060992852E+00    0.875579426873628663E+00    0.223000041564151291E+00    0.991832127492212723E+00    0.999934735550292109E+00    0.934058333045885369E+00   -0.398913660705124203E+06
    0.966906978921948240E-01    0.117276941739854215E+00    0.874562252768761872E+00    0.222612587801677392E+00    0.991876637557016827E+00    0.999937914115023641E+00    0.934397995045107566E+00   -0.398913658784328960E+06
    0.973561628038432381E-01    0.117272531773609273E+00    0.875192082810840599E+00    0.222089346932280274E+00    0.991860949778760936E+00    0.999919451072016963E+00    0.934691272794325401E+00   -0.398913618384087051E+06
    0.971542909520006770E-01    0.117535745717758933E+00    0.874654254278365628E+00    0.222000216293243513E+00    0.991869324017688903E+00    0.999920407753700835E+00    0.934788506842300082E+00   -0.398913596390059218E+06
    0.971099995366738328E-01    0.116812853446706666E+00    0.875674028173945906E+00    0.222225403365846619E+00    0.991819445853866610E+00    0.999917803329019583E+00    0.934471696513895722E+00   -0.398913492623191210E+06
    0.970529342849862364E-01    0.117226346070913340E+00    0.874753384544568857E+00    0.222346656637105039E+00    0.991877285053928137E+00    0.999958597865946985E+00    0.934337270979101020E+00   -0.398913457742605009E+06
    0.971569000687342726E-01    0.116806625361412231E+00    0.874860612796683146E+00    0.222909074073923380E+00    0.991862656455781200E+00    0.999987499851936357E+00    0.934035374615826197E+00   -0.398913445196832530E+06
    0.966202109669620918E-01    0.116801426729513089E+00    0.875029561976239600E+00    0.223131811783287115E+00    0.991860885061042974E+00    0.999932108639510542E+00    0.934187742096095119E+00   -0.398913425204105501E+06
    0.961369241640203931E-01    0.115821469285806625E+00    0.877680646751919147E+00    0.224112003435331220E+00    0.991828198983900289E+00    0.999769606196598160E+00    0.934345899069772834E+00   -0.398913414779249171E+06
    0.969114605218597963E-01    0.116736900514355105E+00    0.875037356248400067E+00    0.223221994831022286E+00    0.991855533817494361E+00    0.999951762894873419E+00    0.934147710204398352E+00   -0.398913405974801630E+06
    0.973025766574513173E-01    0.116731523120004343E+00    0.875600568431939008E+00    0.222415981191982803E+00    0.991839478736632252E+00    0.999947094971322947E+00    0.934269198839998150E+00   -0.398913304395096260E+06
    0.964182962255137749E-01    0.117211951137861925E+00    0.874744328778242708E+00    0.222874950440091535E+00    0.991878189601075211E+00    0.999904488206379449E+00    0.934467338843699369E+00   -0.398913296747424582E+06
    0.968298673671938864E-01    0.117424761061062491E+00    0.874318995594990711E+00    0.222320005148212402E+00    0.991859350542349638E+00    0.999919163947048162E+00    0.934727397595827125E+00   -0.398913296206536703E+06
    0.968217952808773930E-01    0.117034174520751336E+00    0.874712930707044367E+00    0.222738225704265047E+00    0.991871821052413005E+00    0.999961552836969303E+00    0.934183594445606391E+00   -0.398913290750336135E+06
    0.972466995037925691E-01    0.117089850658375336E+00    0.874916453300855324E+00    0.222334652715665854E+00    0.991857523102859795E+00    0.999959356864789539E+00    0.934377097899017239E+00   -0.398913284735999187E+06
    0.971733337381156664E-01    0.116995892088457204E+00    0.874489497948879868E+00    0.222916593355240777E+00    0.991873496021362544E+00    0.999976806305785337E+00    0.934220895550682329E+00   -0.398913283734158496E+06
    0.981603476323759661E-01    0.116396877664163137E+00    0.876729589794638109E+00    0.221672802060677826E+00    0.991787511313938275E+00    0.999999123576416848E+00    0.934060357926244311E+00   -0.398913278534612618E+06
    0.973699486010016213E-01    0.117711721409816852E+00    0.874112180284756901E+00    0.221859543451169344E+00    0.991864811617509945E+00    0.999929033373108456E+00    0.934988530003270868E+00   -0.398913259035815718E+06
    0.968123336098465209E-01    0.116001788277433737E+00    0.876709786352958820E+00    0.222891715411645236E+00    0.991788857163932613E+00    0.999927115286381785E+00    0.933899548535982449E+00   -0.398913246385547449E+06
    0.967256630588240185E-01    0.117364142589342718E+00    0.874450501279757986E+00    0.222564224823256773E+00    0.991876210504253009E+00    0.999926021822814315E+00    0.934550858733877554E+00   -0.398913243727823021E+06
    0.974623611114451421E-01    0.117574770052369229E+00    0.874714331167275705E+00    0.221652087820346205E+00    0.991854238274583300E+00    0.999911159292785512E+00    0.935013470359434384E+00   -0.398913224792906316E+06
    0.968508474723475260E-01    0.117472235018133239E+00    0.874543053932314018E+00    0.222246098512266538E+00    0.991882657428698411E+00    0.999926893898389180E+00    0.934600930460074419E+00   -0.398913164156044950E+06
    0.975750764766038781E-01    0.117317968528540623E+00    0.874513268713691838E+00    0.222133320987756344E+00    0.991851858073502957E+00    0.999944206893261023E+00    0.934770121035714219E+00   -0.398913143634576933E+06
    0.968341445512636151E-01    0.116015734614958538E+00    0.877889231729946373E+00    0.223277369036239043E+00    0.991809149582558724E+00    0.999801144703849287E+00    0.934490332541495161E+00   -0.398913016050412320E+06
    0.971709953609652816E-01    0.117237119195733361E+00    0.874352452993991891E+00    0.222562757306343784E+00    0.991856444037635288E+00    0.999940511708941715E+00    0.934635466630566403E+00   -0.398913001228062261E+06
    0.966264252094084231E-01    0.116152329448357711E+00    0.877043741794806375E+00    0.223692059401396720E+00    0.991863520749579841E+00    0.999845698001216587E+00    0.934159559562399711E+00   -0.398912983382523060E+06
    0.973308235543692279E-01    0.117208038078714355E+00    0.875113787263295917E+00    0.222112295950887967E+00    0.991866771360172428E+00    0.999936795376408227E+00    0.934549430691965499E+00   -0.398912949315631064E+06
    0.971795221997050068E-01    0.117228589284487705E+00    0.874806187057611706E+00    0.222299995611655005E+00    0.991852248066501074E+00    0.999926634012616167E+00    0.934664925106532429E+00   -0.398912945126063889E+06
