   -0.246219694145506998E-01    0.318345113747964537E-01    0.211291434080794122E+00   -0.647038102149963407E-01    0.488983392715454379E-02    0.131827440313293298E+01    0.154709082841873152E+00   -0.282343966963568855E+05   -0.413195633965034226E+01    1
   -0.249152606437141010E-01   -0.182988936686342835E-01    0.199538345703497016E+00   -0.236983776092529325E-01   -0.694893002510070801E-01    0.944657188725396169E+00    0.625427484512329074E-01   -0.274871615320461315E+05   -0.415195633965034450E+01    1
   -0.232520847665586422E-01    0.208347759193941856E-01    0.190829825229731492E+00   -0.192987084388732966E-01    0.411840796470642201E-01    0.135376073253214568E+01    0.192801743745803833E+00   -0.260838472269224621E+05   -0.417195633965034762E+01    1
    0.557149111615132513E-02    0.258137564253073945E-02    0.208420639833318266E+00   -0.279489040374755887E-01    0.249985694885253851E-01    0.114195166890566835E+01    0.575009644031524644E-01   -0.247805655342551800E+05   -0.419195633965034720E+01    1
    0.182094225946019053E-01    0.295407165506853886E-02    0.184202988391649364E+00   -0.229652404785156278E-01   -0.215934634208679171E-01    0.915606115234079088E+00    0.440147995948791462E-01   -0.238196949490951774E+05   -0.421195633965034677E+01    1
    0.240535172994357851E-01    0.115931964922338510E-01    0.211337021601888775E+00   -0.126615881919860812E-01    0.709090471267700140E-01    0.132108662404501631E+01    0.268292427062988270E-03   -0.219144813769920656E+05   -0.423195633965034279E+01    1
   -0.180180060731556478E-01    0.266110598449054887E-01    0.194532158239958647E+00    0.183982729911804227E-01   -0.931534528732299860E-01    0.174325884179879176E+01    0.916532278060913121E-02   -0.216470292634623293E+05   -0.425195633965034059E+01    1
   -0.278758979136958934E-01   -0.518830055663307352E-01    0.201178936928735591E+00    0.926569461822509821E-01    0.999953866004943959E-01    0.138038124584221245E+01    0.217056870460510254E-01   -0.216183705129078880E+05   -0.427195633965034727E+01    1
   -0.558096923984810044E-02    0.246419559136906337E-01    0.216983421338841076E+00   -0.713652849197387723E-01    0.184027433395385770E-01    0.140103404829381706E+01    0.999603867530822650E-02   -0.216059219930266627E+05   -0.429195633965034329E+01    1
    0.564973027703660063E-02    0.286455521881539762E-02    0.180983068343204406E+00    0.391774177551269809E-02   -0.397019028663635268E-01    0.134067363051118571E+01    0.168556898832321167E+00   -0.215950864438012431E+05   -0.431195633965034109E+01    1
    0.388036826788599395E-01   -0.281703515258720158E-01    0.207701388348772081E+00    0.480544805526733343E-01    0.119728922843933133E-01    0.176836371796428526E+01    0.732389688491821237E-02   -0.215175572103275590E+05   -0.433195633965034244E+01    1
   -0.331714112410521657E-02    0.229471214487195424E-02    0.189796876580501706E+00   -0.139373183250427191E-01    0.869323492050171065E-01    0.151277985308433705E+01    0.173116028308868408E-01   -0.214089987162898833E+05   -0.435195633965034201E+01    1
    0.185067885366871319E-01    0.799388848374856138E-02    0.202727383848372189E+00    0.973320960998535212E-01    0.483271360397338756E-01    0.141486122301211337E+01    0.187020778656005852E-01   -0.213663765816767300E+05   -0.437195633965034336E+01    1
   -0.558659424609685932E-03   -0.370246119155914211E-01    0.198409779538335496E+00   -0.872526526451110895E-01    0.461619734764099066E-01    0.139340994288249642E+01    0.290660172700881958E+00   -0.212820490571987284E+05   -0.439195633965034649E+01    1
   -0.964531723929134416E-02    0.384744535080654582E-02    0.176927933154524708E+00   -0.597836256027221707E-01    0.909153223037720282E-02    0.137649813891987094E+01    0.190437376499176005E-01   -0.210713946711042954E+05   -0.441195633965034784E+01    1
   -0.197353765590879172E-01    0.111401054290484487E-01    0.206021336666164262E+00   -0.663347601890564020E-01   -0.703105449676513783E-01    0.175685693696875411E+01    0.191639721393585191E-01   -0.210245603612079358E+05   -0.443195633965034474E+01    1
   -0.146466849280949950E-01   -0.341076912597689658E-01    0.181540629891304484E+00    0.378203392028808594E-01    0.471460938453674427E-01    0.136845172882468935E+01    0.288285434246063205E-01   -0.209772975386365433E+05   -0.445195633965034343E+01    1
    0.191372934700819661E-01   -0.148442584386667530E-01    0.213663360362122079E+00   -0.961997389793396024E-01   -0.682095885276794434E-01    0.182393369407832728E+01    0.271114826202392585E-01   -0.208475867272181131E+05   -0.447195633965034745E+01    1
   -0.188625199386536213E-01    0.514345060990519659E-02    0.179059534809246718E+00    0.883027791976928877E-01   -0.755607724189758384E-01    0.170509941899164508E+01    0.399357855319976765E-01   -0.199503847911515477E+05   -0.449195633965034435E+01    1
    0.291303593779563726E-01   -0.445043439569498545E-01    0.199688412739756960E+00    0.598274230957031306E-01   -0.779026985168457115E-01    0.139817347785076973E+01    0.258867681026458719E-01   -0.198365692236553441E+05   -0.451195633965034482E+01    1
    0.400208842124511258E-01    0.705904302910296232E-02    0.207745918568534083E+00   -0.480229258537292480E-01   -0.466037988662719449E-02    0.139104411088513347E+01    0.235379362106323237E+00   -0.197266517259158718E+05   -0.453195633965034705E+01    1
    0.313074344149942910E-01    0.156799348138480111E-02    0.183837283347149383E+00   -0.937021017074585044E-01    0.907917976379394587E-01    0.132153375361034486E+01    0.664731860160827637E-01   -0.197259364903069654E+05   -0.455195633965034396E+01    1
    0.551749180057540829E-02   -0.167345427275243964E-01    0.184935225683140220E+00   -0.429951429367065457E-01   -0.804716348648071289E-02    0.129104406962371976E+01    0.547628581523895222E-01   -0.191481892063536980E+05   -0.457195633965034354E+01    1
   -0.232700498421365108E-01    0.126377407454370937E-01    0.211685861768082823E+00    0.800793528556823786E-01    0.840567827224731612E-01    0.137503845552292669E+01    0.569980144500732422E-01   -0.189906352329466899E+05   -0.459195633965034666E+01    1
   -0.158367445929603334E-01    0.326898644876136360E-01    0.213348588287342877E+00    0.287359595298767034E-01   -0.704148054122924888E-01    0.143018970365300357E+01    0.293263542652130116E+00   -0.179387936959652834E+05   -0.461195633965034801E+01    1
   -0.264139293466624375E-01    0.154917685669173806E-01    0.188412870483552597E+00   -0.831277608871460044E-01    0.953977108001709262E-02    0.141059448043278102E+01    0.435773313045501667E-01   -0.176877387515815790E+05   -0.463195633965034759E+01    1
   -0.262529657263584799E-01    0.804509850441631133E-02    0.209749913083140560E+00    0.398631691932678223E-01    0.507259488105774037E-01    0.134142646027121781E+01    0.114118337631225586E+00   -0.173051570779323447E+05   -0.465195633965034716E+01    1
   -0.315279929853299057E-01   -0.160012994932456354E-01    0.201227056700868628E+00    0.743426680564880371E-01    0.769107580184936468E-01    0.135661951374333212E+01    0.178057444095611556E+00   -0.161879408876414673E+05   -0.467195633965034407E+01    1
    0.282049121255671491E-01   -0.144116323123722832E-01    0.185337030137476683E+00   -0.726046919822692927E-01   -0.218192934989929199E-01    0.134777830365760121E+01    0.109741383790969843E+00   -0.160881680609508949E+05   -0.469195633965034364E+01    1
   -0.211778668616862450E-02   -0.410785579691339345E-02    0.208146230876984917E+00    0.676565527915954645E-01    0.235687375068664579E-01    0.138455732294455314E+01    0.179495340585708624E+00   -0.160465459422107451E+05   -0.471195633965034677E+01    1
   -0.191379405309954793E-01   -0.630500376656685600E-02    0.178669613121557408E+00    0.275363922119140070E-02    0.854071497917175404E-01    0.141233982283536341E+01    0.290555924177169800E+00   -0.152245535431411699E+05   -0.473195633965034634E+01    1
   -0.398198469513293615E-01   -0.161076873141033049E-01    0.190456807572616210E+00   -0.359028458595275907E-01   -0.784538030624389732E-01    0.137191018535257658E+01    0.134271436929702753E+00   -0.146889801506496806E+05   -0.475195633965034325E+01    1
   -0.645962121988621386E-02   -0.139953674302246422E-01    0.199584188969421261E+00   -0.936533331871032826E-01    0.237165927886962835E-01    0.137207512611292270E+01    0.102682989835739133E+00   -0.146177034021025211E+05   -0.477195633965034460E+01    1
    0.757426050163394378E-02    0.313724993556743900E-02    0.202516045014724339E+00   -0.926823854446411216E-01   -0.235258340835571289E-01    0.173923228528414509E+01    0.703901946544647217E-01   -0.139925331888506662E+05   -0.479195633965034506E+01    1
    0.173770610395395306E-01   -0.312690138451008626E-01    0.202453651866909945E+00   -0.440450429916381878E-01   -0.970602273941040122E-01    0.139771857016174050E+01    0.928998827934265081E-01   -0.138403032646654246E+05   -0.481195633965034641E+01    1
   -0.109237870513982458E-01   -0.163241695850696311E-01    0.199271160489190136E+00   -0.492618560791015653E-01    0.637081980705261341E-01    0.150530506550407361E+01    0.684802651405334445E-01   -0.136232929545403567E+05   -0.483195633965034776E+01    1
    0.117379640643131018E-01    0.175951779665870223E-01    0.205343542075127367E+00    0.511290431022644043E-01    0.925964355468749944E-01    0.143667689414189170E+01    0.771251320838928223E-01   -0.134553590578302137E+05   -0.485195633965034734E+01    1
   -0.216911782706498447E-01    0.172784496919345127E-02    0.188746650964085133E+00   -0.773049712181091420E-01    0.917099714279174805E-01    0.143211157139212997E+01    0.909049987792968778E-01   -0.133722798920979367E+05   -0.487195633965034602E+01    1
    0.808556883792829230E-02   -0.496483849765762889E-01    0.180947149349173997E+00    0.757901310920715277E-01    0.889224290847778487E-01    0.163892173329439572E+01    0.928715944290161161E-01   -0.131769598791416684E+05   -0.489195633965034382E+01    1
    0.831638669385084163E-02    0.499270183338605244E-02    0.198281134260525627E+00    0.347730994224548229E-01    0.311607837677002064E-01    0.168850763520851421E+01    0.470925450325012165E-01   -0.131133680419407174E+05   -0.491195633965034428E+01    1
   -0.235822590756064061E-02    0.139016751977422528E-02    0.195763490639998233E+00    0.465850114822387584E-01   -0.260018348693847740E-01    0.140250899255480399E+01    0.831743896007537814E-01   -0.130674353274905225E+05   -0.493195633965034563E+01    1
    0.147158586542634855E-01    0.207373328542686045E-01    0.211959616965957803E+00   -0.721792697906494252E-01   -0.867282032966613797E-01    0.148046177414775437E+01    0.904993057250976507E-01   -0.129586137290864826E+05   -0.495195633965034610E+01    1
    0.243227513864686853E-02    0.918519323488138119E-02    0.187228986200337261E+00   -0.780754327774047935E-01    0.348515987396240123E-01    0.139134958478276372E+01    0.116254216432571403E+00   -0.127293840132737823E+05   -0.497195633965034567E+01    1
   -0.549307957693287354E-02   -0.236676966449525794E-01    0.192012693023102948E+00    0.794926881790161688E-02    0.190598487854003878E-01    0.144905557704265209E+01    0.648301184177398626E-01   -0.127197332314104387E+05   -0.499195633965034435E+01    1
   -0.953599096212700767E-02   -0.231125531390776219E-01    0.191111824864933583E+00    0.178927183151245117E-02   -0.838595628738403320E-01    0.156482220869249811E+01    0.656229257583618164E-01   -0.117504135375144178E+05   -0.501195633965034304E+01    1
    0.773040678001735496E-02   -0.112143284919708833E-01    0.185108623496377522E+00   -0.222579240798950750E-02   -0.658795833587647039E-02    0.144541852468964271E+01    0.262406820058822599E+00   -0.116852099973566401E+05   -0.503195633965034617E+01    1
   -0.245062471648506801E-01    0.141446049718342293E-01    0.202885860171102439E+00   -0.793905973434448353E-01    0.482088685035705622E-01    0.143455358308506886E+01    0.839999020099639893E-01   -0.116231031033019754E+05   -0.505195633965034840E+01    1
    0.284781874250548579E-01   -0.219443188047448827E-01    0.211046950280320972E+00    0.600242495536804366E-01   -0.415800333023071331E-01    0.144268712008643507E+01    0.217276686429977411E+00   -0.115294026011431670E+05   -0.507195633965034709E+01    1
   -0.247392989228681984E-01    0.104207656785598318E-01    0.181015094587381992E+00   -0.668430328369135074E-03   -0.170245289802551242E-01    0.142428232338259453E+01    0.904228627681732122E-01   -0.111015727250784257E+05   -0.509195633965034755E+01    1
    0.251182962632184280E-01   -0.170376653758802926E-01    0.202429105239785717E+00   -0.938117504119873047E-02    0.821551561355590987E-01    0.144132117839334772E+01    0.104779261350631717E+00   -0.110874642290134361E+05   -0.511195633965034979E+01    1
    0.143416218849965020E-01   -0.222210435040581279E-01    0.179154517780712674E+00    0.519269227981567494E-01    0.136627435684204129E-01    0.144104434753100974E+01    0.940087080001830999E-01   -0.103305974890777252E+05   -0.513195633965034936E+01    1
    0.752652907459484675E-04   -0.502747924199318293E-02    0.205292153290441065E+00    0.464022517204284723E-01   -0.589277148246765137E-01    0.141176173569517927E+01    0.144596511125564570E+00   -0.103229189793900041E+05   -0.515195633965034716E+01    1
   -0.161485122655266877E-01    0.381946312764419723E-02    0.203173998728688604E+00   -0.646661162376403753E-01   -0.522896170616149944E-01    0.143669932074483864E+01    0.104179304838180539E+00   -0.100270319767353249E+05   -0.517195633965034318E+01    1
   -0.233078218336503010E-01   -0.318274071907151263E-01    0.201348236126480673E+00   -0.421141982078552246E-01    0.879956483840942105E-02    0.142503331007471901E+01    0.162515956163406361E+00   -0.979327125930693364E+04   -0.519195633965034276E+01    1
    0.320369558219001094E-01    0.218041057153074806E-01    0.204446617218455334E+00   -0.336480140686032381E-03   -0.822356104850769098E-01    0.142919589351603249E+01    0.219655823707580550E+00   -0.931880384630577464E+04   -0.521195633965034766E+01    1
    0.142460732899844060E-01    0.100180512177926000E-01    0.186892073202963527E+00    0.474608659744262806E-01   -0.939096927642822377E-01    0.145861848700229135E+01    0.127263343334198004E+00   -0.847951742356319301E+04   -0.523195633965034546E+01    1
    0.144033945537403712E-01   -0.134228166683690656E-01    0.202145977371144620E+00    0.991966171739226132E-01   -0.271442373183170965E-01    0.143628196075112835E+01    0.204752134000298458E+00   -0.796856525286135275E+04   -0.525195633965034858E+01    1
    0.310910123345493504E-02   -0.645798109580426605E-01    0.203405922071542955E+00   -0.735602617263794029E-01   -0.135279178619384793E-01    0.172448701763331047E+01    0.236489993333816512E+00   -0.772933374128812738E+04   -0.527195633965034727E+01    1
    0.228502106669161136E-02    0.154675021329640557E-01    0.196764042063065803E+00    0.860560774803161566E-01   -0.619479417800903320E-01    0.144986293143265677E+01    0.140685099363327015E+00   -0.762884075960321479E+04   -0.529195633965034684E+01    1
   -0.129944230106275559E-01   -0.336114989915107382E-02    0.216325253398098799E+00    0.289302825927734431E-01    0.532232642173767201E-01    0.145715881193412011E+01    0.221916943788528442E+00   -0.747867092029380274E+04   -0.531195633965034553E+01    1
    0.109041692689066175E-01   -0.536215710178371101E-02    0.203683226626934277E+00    0.717215657234192006E-01    0.622315049171447698E-01    0.145156535020729560E+01    0.232687604427337630E+00   -0.697971633789491443E+04   -0.533195633965034510E+01    1
   -0.192818924530017040E-01   -0.217567487224421992E-01    0.190749548858078571E+00    0.572547078132629450E-01   -0.503962039947509766E-01    0.144220601388325975E+01    0.211073327064514149E+00   -0.683955342981326521E+04   -0.535195633965034645E+01    1
   -0.783474175291646452E-02    0.672927072618043163E-02    0.204064424154328017E+00   -0.358946189400081578E-01    0.293057897108382759E-01    0.150171953366488609E+01    0.289545150218038672E+00   -0.668951844288820666E+04   -0.537195633965034780E+01    1
   -0.917674771695695980E-02   -0.217964701664584981E-01    0.198231777857318991E+00    0.156632949028580326E-01   -0.389593936992630452E-01    0.152053168543020023E+01    0.822004030920973211E-01   -0.632911935526204707E+04   -0.539195633965034649E+01    1
   -0.197671569600573228E-01   -0.247227504492621066E-02    0.198510240422542561E+00   -0.808142304420471219E-01    0.761633992195129561E-01    0.174649568572476355E+01    0.196975046396255488E+00   -0.605433455656488968E+04   -0.541195633965034428E+01    1
   -0.139933864320073934E-01    0.306984531048826621E-01    0.202106764181605031E+00   -0.629703998565673828E-01   -0.779517650604248102E-01    0.158021118013645356E+01    0.116015660762786854E+00   -0.599568869087001531E+04   -0.543195633965034563E+01    1
   -0.324496043661441844E-01    0.276867435283084384E-01    0.189229448676159234E+00    0.577141404151916559E-01    0.181174755096435575E-01    0.148257310437854084E+01    0.128727507591247542E+00   -0.598715802923722458E+04   -0.545195633965034521E+01    1
    0.374658214386571001E-01   -0.562294151817871631E-02    0.195820770199356148E+00    0.424633715667081524E-01    0.682534330850024518E-01    0.160622087558162407E+01    0.975853033625303234E-01   -0.578321993864905107E+04   -0.547195633965034389E+01    1
   -0.190661303729249033E-01    0.296740357612027515E-02    0.217541011563521930E+00    0.198475360870361273E-01    0.379402518272399791E-01    0.151398482473574036E+01    0.284784185886383046E+00   -0.571454222084999401E+04   -0.549195633965034791E+01    1
   -0.216042726520534745E-01    0.639184755404304406E-02    0.196394699445395560E+00    0.759716987609863337E-01   -0.485949516296386996E-02    0.148080027577596063E+01    0.287382531166076649E+00   -0.561462508002675622E+04   -0.551195633965034570E+01    1
   -0.373072036554827034E-02    0.591861823588553642E-02    0.192984601662494287E+00    0.630381703376770020E-01    0.256951928138732799E-01    0.146986165129449020E+01    0.127955639362335200E+00   -0.560457880851872233E+04   -0.553195633965034705E+01    1
    0.932380590971171493E-02   -0.350688769844041941E-02    0.195697548981684954E+00    0.732696204990165023E-01   -0.619888666890269294E-01    0.147401975578875621E+01    0.264591399010181250E+00   -0.490132865556369961E+04   -0.555195633965034929E+01    1
    0.105552212780030521E-02   -0.278442813191523897E-02    0.204740121375230122E+00   -0.576244115829467815E-01   -0.963340163230896052E-01    0.161732848967834819E+01    0.117544609308242787E+00   -0.454367740692478856E+04   -0.557195633965034887E+01    1
    0.502644609215995974E-02    0.138183209306249714E-01    0.208212273411255977E+00   -0.751199245452880970E-01   -0.624107837677001995E-01    0.147903538877172447E+01    0.265124201774597168E+00   -0.444265316841963704E+04   -0.559195633965034755E+01    1
    0.118218341498786701E-01   -0.543897104639509861E-02    0.209878205965069897E+00   -0.225587248802185114E-01   -0.805846452713012695E-01    0.146300516337654352E+01    0.163137477636337264E+00   -0.437324094331800461E+04   -0.561195633965034801E+01    1
   -0.119616073168247739E-01   -0.182357134455565818E-01    0.210761688218841031E+00   -0.411712726584180164E-01    0.405352564000109605E-01    0.150969601366084816E+01    0.113446268239025858E+00   -0.400979129750127595E+04   -0.563195633965034670E+01    1
    0.217482947293986331E-01    0.243357559890696037E-02    0.187717044286440427E+00   -0.566554069519042969E-01    0.879509449005126676E-02    0.155118818353058341E+01    0.119856494665145863E+00   -0.369948306450323344E+04   -0.565195633965034716E+01    1
    0.188644098212021952E-01    0.636272567416444352E-02    0.212941539107097427E+00   -0.444596687399786972E-02    0.206836916797510789E-01    0.153188159365696741E+01    0.281680678713623678E+00   -0.343764593441141096E+04   -0.567195633965034851E+01    1
   -0.893881728820492146E-03    0.166185174146290839E-01    0.183231111750006032E+00    0.718738544289430903E-01   -0.607229923394887530E-01    0.159970937125066648E+01    0.132632235222857386E+00   -0.327593293813751461E+04   -0.569195633965034720E+01    1
   -0.405483322526736245E-01    0.187351932665832978E-01    0.178919597033896260E+00    0.752714276313781738E-01    0.228730082511901800E-01    0.172395109889760878E+01    0.204516309499740589E+00   -0.321829774618124884E+04   -0.571195633965034943E+01    1
   -0.105851505890974789E-01    0.384912968407458492E-01    0.199763798542540422E+00   -0.282940815580093319E-02    0.615557860438436522E-01    0.149028521903224020E+01    0.124111638516870834E+00   -0.320108692476976375E+04   -0.573195633965034812E+01    1
    0.492727394528223173E-01   -0.296382394483186880E-01    0.221144706601487773E+00   -0.607466936111450209E-01    0.306176781654357855E-01    0.170932250634581662E+01    0.196485686302185047E+00   -0.290040311245973044E+04   -0.575195633965034769E+01    1
    0.147838494243787213E-01    0.271450386964223848E-01    0.184629604298398253E+00    0.499091906719388578E-02    0.992339023850342117E-01    0.151313973297999271E+01    0.137851983747959400E+00   -0.284381181405427651E+04   -0.577195633965034816E+01    1
    0.367862369640006917E-01    0.242799347978244866E-01    0.199291023080801405E+00   -0.493639469146728571E-01    0.855096817016601507E-01    0.155009482782375163E+01    0.135897088050842274E+00   -0.270305265043333657E+04   -0.579195633965034773E+01    1
   -0.104800183792629065E-01   -0.145169240726869785E-01    0.222107522437231114E+00    0.195789337158203125E-02    0.468270182609558105E-01    0.157178027669857112E+01    0.102668434381484985E+00   -0.262574030187024164E+04   -0.581195633965034908E+01    1
   -0.106670879574223762E-01   -0.151966077706981607E-01    0.177689311635934960E+00    0.992848589453379504E-02    0.545578271501326595E-01    0.166586822386304800E+01    0.127020811260700334E+00   -0.260403020173406276E+04   -0.583195633965034954E+01    1
    0.116639400225679851E-01    0.100349314565086421E-01    0.200497654906747286E+00    0.166154861450195368E-01    0.961558341979980580E-01    0.168403315799618647E+01    0.127835565805435175E+00   -0.245671887584915112E+04   -0.585195633965034823E+01    1
    0.265504949433968025E-01    0.120732043700402941E-01    0.198512232747786482E+00   -0.633446863636649704E-01   -0.117731083916201296E-01    0.156558343651657594E+01    0.131012168382150102E+00   -0.211367113192099805E+04   -0.587195633965034691E+01    1
    0.623237077663281718E-02    0.691501352677648725E-02    0.195543202514160297E+00   -0.597033381462097196E-01   -0.680022716522216825E-01    0.151089720050310627E+01    0.167477130889892578E+00   -0.878461296527472769E+03   -0.589195633965034649E+01    1
   -0.220628463473100753E-02    0.129616132586187136E-01    0.196591357655595850E+00   -0.423514456823728611E-01    0.131872675290075902E-01    0.150221459247636746E+01    0.150746646678999840E+00   -0.715152569668561227E+03   -0.591195633965034695E+01    1
    0.106083633754844413E-01   -0.640976278916070407E-02    0.187403472274494359E+00    0.431502806121204785E-02   -0.645391553666620210E-02    0.170865306890859725E+01    0.174750095070610290E+00   -0.679179412927373960E+03   -0.593195633965034741E+01    1
    0.303421865328865666E-02   -0.407002549632536487E-01    0.192738807084575081E+00    0.362188854881367595E-01    0.374576287344668135E-01    0.166119469457998736E+01    0.275767488237976699E+00   -0.598005229073770352E+03   -0.595195633965034698E+01    1
   -0.108199668499948387E-01    0.169994990464207539E-01    0.210211067004848762E+00    0.866683602333069014E-01   -0.254618644714355441E-01    0.154510201327251684E+01    0.148650330305099471E+00   -0.532428596799833940E+03   -0.597195633965034833E+01    1
    0.539190727962450371E-02    0.273303838711917669E-02    0.214257871632742181E+00   -0.499678059009724743E-01   -0.454570461272509468E-01    0.150093202302991480E+01    0.162661175924735446E+00   -0.463742466112290458E+03   -0.599195633965034702E+01    1
   -0.336441455563652181E-01   -0.168391532740937051E-01    0.207513966083158891E+00    0.172948454447721389E-01    0.436589406099541222E-01    0.164533145124004720E+01    0.132240943978650743E+00   -0.236593877045826048E+03   -0.601195633965034926E+01    1
    0.674835277551987401E-02   -0.750476816118152926E-02    0.210760301256650462E+00   -0.992914387691594957E-01    0.237545454519370314E-01    0.150562945441853180E+01    0.245286190332107940E+00   -0.430233441514146762E+02   -0.603195633965035061E+01    1
    0.173946346751742572E-03   -0.558383090551490147E-02    0.205935528639865473E+00    0.156106593128265969E-01   -0.604273025677448811E-01    0.154318076385733138E+01    0.131503226567764309E+00    0.135089450153199323E+03   -0.605195633965034840E+01    1
    0.148963193258904395E-01   -0.256351706107637624E-03    0.206761069799678260E+00   -0.790837645849674642E-01    0.512663873632450140E-01    0.150141295487235382E+01    0.218785330041318893E+00    0.301697205353868412E+03   -0.607195633965034798E+01    1
   -0.221417569761534344E-01    0.419775186105679973E-01    0.190115559175487531E+00    0.430935435208636142E-01   -0.726139146351791887E-01    0.154215539780356314E+01    0.188566090341599990E+00    0.305985868133916483E+03   -0.609195633965034844E+01    1
    0.314244831690379672E-01    0.249568064628586592E-01    0.186437990450051605E+00   -0.549518942832946805E-01    0.889289140701294001E-01    0.150588679067142039E+01    0.248123520612716669E+00    0.482405294634811071E+03   -0.611195633965034713E+01    1
    0.929898907793269731E-02   -0.315093422805824072E-01    0.191164923770352463E+00    0.563363313674926924E-01    0.388066530227661188E-01    0.162000693911989835E+01    0.146259069442749023E+00    0.532863297934024558E+03   -0.613195633965034759E+01    1
    0.205436982960143346E-02   -0.132092859349048596E-01    0.208608346103286713E+00    0.853163169001885380E-01    0.601913904701548430E-01    0.151664940061010167E+01    0.254238256853029199E+00    0.640383982960881440E+03   -0.615195633965034894E+01    1
   -0.221291320290384168E-01   -0.411396081882128353E-01    0.205752891144493022E+00    0.956642866134643499E-01    0.919701457023620605E-01    0.153561438744428291E+01    0.260553216934204079E+00    0.103239021679079542E+04   -0.617195633965035029E+01    1
    0.839141106072457954E-02   -0.248517791414387765E-02    0.209157387892667967E+00    0.118222236633300781E-01    0.558232069015502930E-01    0.151215377549728269E+01    0.183476328849792480E+00    0.139069590636714111E+04   -0.619195633965035164E+01    1
   -0.528382714358171125E-02   -0.471539342613243057E-02    0.215941852768848946E+00    0.421132809269491870E-01   -0.853497462990187167E-01    0.157242683974759445E+01    0.147906238518034444E+00    0.143076122348536774E+04   -0.621195633965035210E+01    1
    0.245202810944127533E-01   -0.139918902777276984E-01    0.194708699138331942E+00    0.994046568870544378E-01   -0.823929309844970148E-02    0.165350453981658463E+01    0.262685251235961925E+00    0.150601729351299309E+04   -0.623195633965034990E+01    1
   -0.242458304788122012E-01   -0.158440593244878573E-01    0.208394846073040901E+00   -0.215343874090966614E-01   -0.314555907035761056E-01    0.152494848470455957E+01    0.211717598877919189E+00    0.171103906397486389E+04   -0.625195633965034769E+01    1
   -0.298832411121486285E-01    0.555151973909643118E-02    0.202545380433986205E+00   -0.634286109707594137E-01    0.677895341468119916E-01    0.167334907338951955E+01    0.162266640479500596E+00    0.172599708161186481E+04   -0.627195633965034904E+01    1
    0.101293603830134998E-01    0.193795361412334791E-01    0.185883931239229278E+00    0.782016546123801004E-02    0.736181860596369642E-01    0.151675524777517512E+01    0.228865391498975224E+00    0.179801742426023065E+04   -0.629195633965034951E+01    1
    0.325697023289259618E-01   -0.964416836677937060E-02    0.199619831591315078E+00    0.816773354360967319E-01    0.474163798196794994E-01    0.165808432983661547E+01    0.159509050824674120E+00    0.202108803566888764E+04   -0.631195633965034819E+01    1
