    0.722807161163905088E+00    0.386479538387719330E+02    0.161203749268326257E+01    0.356242633619707136E-01    0.100713991723241506E+03    0.122270272352078976E+00    0.943403141427439779E-01    0.677825354540528169E+00    0.571021705166315030E+02    0.210499470696691526E+01    0.217737901739641943E+00    0.566873221312928277E+00    0.104105737642572471E-01   -0.498482207956971179E-02   -0.106160777477983947E+04
    0.587121592505101431E+00    0.360051968396537987E+02    0.168515666518419716E+01    0.324582056767787897E-01    0.568702722253232267E+02    0.942168478809763538E-01    0.862642823476274245E-01    0.865495441337316374E+00    0.679292024946042403E+02    0.223884025290221356E+01    0.212728018267677954E+00    0.674132774048534111E+00    0.650185638718886461E-02   -0.158801680370724008E-01   -0.106246033558324189E+04
