    0.377815604209899902E+01    0.358350694179534912E+01    0.434647202491760254E+01    0.749094486236572266E+00   -0.204152420589150370E+04   -0.436767887000186317E+01    1
    0.117837178707122803E+02    0.864201188087463379E+01    0.146798968315124512E+01    0.707527875900268555E+00   -0.200329025605020297E+04   -0.440101220333519549E+01    1
    0.486985206604003906E+01    0.271027922630310059E+01    0.827707409858703613E+01   -0.835225224494934082E+00   -0.189134236305679701E+04   -0.443434553666852871E+01    1
    0.108911180496215820E+02    0.555795609951019287E+01    0.809239506721496582E+01    0.702867031097412109E+00   -0.187924030657964113E+04   -0.446767887000186370E+01    1
    0.190422451496124268E+02    0.964875817298889160E+00    0.562338829040527344E+00    0.613475203514099121E+00   -0.181598934330426596E+04   -0.450101220333519869E+01    1
    0.664033055305480957E+01    0.398999094963073730E+01    0.152379155158996582E+01   -0.831262111663818359E+00   -0.181536995590916922E+04   -0.453434553666853013E+01    1
    0.386403799057006836E+00    0.688248872756958008E-01    0.143673300743103027E+01   -0.734861373901367188E+00   -0.150366293153956394E+04   -0.456767887000186246E+01    1
    0.136956787109375000E+02    0.382824122905731201E+01    0.478328585624694824E+01    0.594616174697875977E+00   -0.145953553441209829E+04   -0.460101220333519567E+01    1
    0.119231486320495605E+02    0.148434042930603027E+00    0.118193626403808594E+01   -0.703463077545166016E+00   -0.136889486503586909E+04   -0.463434553666852889E+01    1
    0.256204485893249512E+01    0.653284788131713867E+00    0.778124094009399414E+01   -0.638178467750549316E+00   -0.108154013256989310E+04   -0.466767887000186210E+01    1
    0.136763370037078857E+02    0.685161352157592773E-01    0.126626253128051758E+01   -0.596244096755981445E+00   -0.873976092337512227E+03   -0.470101220333519709E+01    1
    0.462794661521911621E+01    0.406778752803802490E+01    0.215398550033569336E+01   -0.577406764030456543E+00   -0.762299959565707582E+03   -0.473434553666853031E+01    1
    0.149535357952117920E+02    0.553243160247802734E+00    0.327526211738586426E+01    0.439910650253295898E+00   -0.731043969247106361E+03   -0.476767887000186263E+01    1
    0.994474887847900391E+01    0.962784886360168457E+00    0.896282196044921875E+00    0.405832767486572266E+00   -0.666575629070125615E+03   -0.480101220333519674E+01    1
    0.122039175033569336E+02    0.726273834705352783E+01    0.155906558036804199E+01    0.394187211990356445E+00   -0.582862994269785418E+03   -0.483434553666853084E+01    1
    0.678552389144897461E+01    0.129648208618164062E+01    0.985098242759704590E+01    0.412124752998352051E+00   -0.578846883060748951E+03   -0.486767887000186406E+01    1
    0.609679341316223145E+01    0.359148681163787842E+01    0.576353907585144043E+01   -0.534562706947326660E+00   -0.547740666882520372E+03   -0.490101220333519638E+01    1
    0.179114067554473877E+02    0.213404953479766846E+01    0.512105822563171387E+01   -0.218157887458801270E+00   -0.446144445026964604E+03   -0.493434553666853049E+01    1
    0.132375562191009521E+02    0.367807924747467041E+01    0.640506505966186523E+01    0.360774040222167969E+00   -0.275999183318554458E+03   -0.496767887000186192E+01    1
    0.972464468621120481E+01    0.279370931540778911E+00    0.434970939465937612E+01   -0.485805359190631725E+00   -0.261655300993170158E+03   -0.500101220333519514E+01    1
    0.378064374322056818E+01    0.459649134583765040E+01    0.104088177876225529E+01    0.269626961188345948E+00   -0.171483875730286115E+03   -0.503434553666852924E+01    1
    0.138686714826933652E+02    0.839302381393649455E+01    0.622779580610900041E+01   -0.462878382035542435E+00   -0.118427399851230973E+03   -0.506767887000186334E+01    1
    0.904822349548339844E+00    0.732585787773132324E+00    0.873444080352783203E+01   -0.451633691787719727E+00   -0.461142222474430810E+02   -0.510101220333519745E+01    1
    0.198741507530212402E+02    0.803263187408447266E+01    0.183460831642150879E+01    0.315531611442565918E+00   -0.394744487283320780E+02   -0.513434553666853066E+01    1
    0.103399011217036829E+02    0.768387739284067539E+01    0.594821826219837924E+01   -0.444088701276505571E+00    0.315589457672257367E+01   -0.516767887000186299E+01    1
    0.169737124443054199E+02    0.368686974048614502E+01    0.449717164039611816E+01   -0.438313007354736328E+00    0.412888723851629607E+02   -0.520101220333519798E+01    1
    0.387698411941528320E+01    0.882607579231262207E+01    0.955042839050292969E+00    0.129984140396118164E+00    0.113477980430091861E+03   -0.523434553666853031E+01    1
    0.155884897708892822E+02    0.596965432167053223E+01    0.478417396545410156E+01    0.291904807090759277E+00    0.182548597037690456E+03   -0.526767887000186175E+01    1
    0.105198097229003906E+02    0.419380307197570801E+01    0.622608423233032227E+01   -0.413833141326904297E+00    0.206229264058125523E+03   -0.530101220333519674E+01    1
    0.164841327233931096E+02    0.890699905472602182E+01    0.710499991605662728E+01   -0.293424363544631195E+00    0.259811258170662086E+03   -0.533434553666853084E+01    1
    0.296103847029730805E+01    0.203857464472558192E+01    0.623969113699754274E+01   -0.403828654081777816E+00    0.274962201441902380E+03   -0.536767887000186228E+01    1
    0.129864650526906580E+02    0.341985047264061759E+01    0.263535179122303020E+01   -0.294563414361925568E+00    0.317758416367690870E+03   -0.540101220333519727E+01    1
    0.889851093292236328E+01    0.919053614139556885E+01    0.801308035850524902E+01   -0.392492651939392090E+00    0.353356719715865211E+03   -0.543434553666853226E+01    1
    0.412701487541198730E+01    0.715030848979949951E+01    0.559169173240661621E+01   -0.383698701858520508E+00    0.414206376644472130E+03   -0.546767887000186459E+01    1
    0.532274870991602977E+01    0.466270964218813311E+00    0.676079915935284248E+01   -0.380379768043834776E+00    0.437095104298215858E+03   -0.550101220333519603E+01    1
    0.124323332309722900E+02    0.147796869277954102E+01    0.570542216300964355E+01   -0.377734541893005371E+00    0.455277409744749889E+03   -0.553434553666853102E+01    1
    0.637561205195848135E+01    0.246426223285523049E+00    0.453573478194141089E+01    0.239871242749022828E+00    0.576878960105605870E+03   -0.556767887000186423E+01    1
    0.939920425415039062E+01    0.709374666213989258E+01    0.660134911537170410E+01   -0.302268862724304199E+00    0.610248651732902545E+03   -0.560101220333519656E+01    1
    0.447522590413157229E+01    0.843628876601220989E+00    0.981462487159541297E+01   -0.354217157992242626E+00    0.611112803304412978E+03   -0.563434553666853066E+01    1
    0.711040258407592773E+01    0.797996819019317627E+01    0.308259129524230957E+01   -0.233132600784301758E+00    0.646123360072374453E+03   -0.566767887000186210E+01    1
    0.354430079460144043E+01    0.312634289264678955E+01    0.388700485229492188E+01    0.229066491127014160E+00    0.664253304315865762E+03   -0.570101220333519709E+01    1
    0.334487800038217320E+00    0.215701905767797841E+01    0.995308005467460433E+01   -0.305634544279430487E+00    0.670340963901948271E+03   -0.573434553666853208E+01    1
    0.929424549901120223E+00    0.857019983327217183E+01    0.614632535273229763E+01   -0.343553556944650840E+00    0.673803456827901300E+03   -0.576767887000186175E+01    1
    0.118339432485834113E+02    0.117730768859214763E+01    0.567942078456313659E+01   -0.338413139488661918E+00    0.700329220321378330E+03   -0.580101220333519674E+01    1
    0.187569034099578857E+02    0.956697523593902588E+01    0.983081340789794922E+01   -0.333558917045593262E+00    0.722034825333485628E+03   -0.583434553666853084E+01    1
    0.179105937480926514E+02    0.142983615398406982E+01    0.989889740943908691E+01   -0.329635381698608398E+00    0.736382692939572053E+03   -0.586767887000186494E+01    1
    0.112122952938079834E+02    0.628808557987213135E+01    0.559464097023010254E+01   -0.320826649665832520E+00    0.752896145154021156E+03   -0.590101220333519905E+01    1
    0.841525669183464831E+00    0.335836470514325836E+01    0.780297066970998898E+01    0.215868813693076422E+00    0.774327811559337533E+03   -0.593434553666853049E+01    1
    0.115412831306457520E+01    0.677144527435302734E-01    0.558632612228393555E+01    0.215583562850952148E+00    0.776734603133424457E+03   -0.596767887000186370E+01    1
    0.151669398469664145E+02    0.395514488512674722E+01    0.121247011824345385E+01    0.172956861460549671E+00    0.905620686110026895E+03   -0.600101220333519692E+01    1
    0.106879222393035889E+02    0.274026632308959961E+01    0.718070626258850098E+01    0.192827343940734863E+00    0.973199540974777278E+03   -0.603434553666853013E+01    1
    0.929570048910153091E+01    0.760928910732204944E+01    0.194311560602935884E+01    0.184578249279314432E+00    0.985382676980360998E+03   -0.606767887000186334E+01    1
    0.136451940308664899E+02    0.967971742540041369E+01    0.606010884332759758E+01    0.191355713386374138E+00    0.986194376878544972E+03   -0.610101220333519567E+01    1
    0.286848675661977515E+01    0.560709097966896586E+01    0.750757154252077186E+01    0.189598626291293426E+00    0.100176089383204521E+04   -0.613434553666852977E+01    1
    0.175460083665752613E+02    0.444434085678803115E+01    0.460675289630218643E+01    0.181778951355907381E+00    0.107155036836031036E+04   -0.616767887000186565E+01    1
    0.146727221064874733E+02    0.187400190591823268E+01    0.828236580073808426E+01    0.173137264620974118E+00    0.114974659691804959E+04   -0.620101220333519709E+01    1
    0.166325740705509304E+02    0.456982542796921631E+01    0.292200345944595341E+01    0.168545911504856427E+00    0.118931818438109485E+04   -0.623434553666852942E+01    1
    0.929977055636338790E+01    0.424797350674521823E+01    0.382319043724629104E+01    0.282699443392990801E-01    0.130371394849629041E+04   -0.626767887000186263E+01    1
    0.738927759336352796E+01    0.266483829187522270E+01    0.441974333971386635E+01    0.156269101772877006E+00    0.130464610077068278E+04   -0.630101220333519585E+01    1
    0.198779750768346304E+02    0.160960744031619885E+01    0.797912700425838750E+01    0.154267107048535079E+00    0.132322469366452060E+04   -0.633434553666852995E+01    1
    0.160051409535330009E+02    0.363758051333424470E+01    0.321658708859711595E+01    0.150541397193610482E+00    0.135690952598327294E+04   -0.636767887000186406E+01    1
    0.207395437572011732E+01    0.743167004211371562E+01    0.359462602275564258E+01    0.149426114572615898E+00    0.136649379894997446E+04   -0.640101220333519727E+01    1
    0.114805561555239706E+02    0.247506943036954544E-01    0.732313413613864839E+01    0.147722520764161702E+00    0.138391333546668056E+04   -0.643434553666853137E+01    1
    0.141475055186723768E+02    0.492274658857341763E+01    0.838526889345084925E+01    0.140728439882982226E+00    0.144877037851199066E+04   -0.646767887000186636E+01    1
    0.134692796146906240E+02    0.546304710317859854E+01    0.718780184427284752E+01    0.137345137622867153E+00    0.148006533246106142E+04   -0.650101220333519869E+01    1
    0.199209213256835938E+01    0.514577090740203857E+01    0.918334603309631348E+01    0.327658653259277344E-01    0.150624723055650065E+04   -0.653434553666853191E+01    1
    0.179415760214743401E+02    0.380612137448629140E+01    0.816855280742696266E+01    0.132566860322141933E+00    0.152408057416874090E+04   -0.656767887000186334E+01    1
    0.176068920068095558E+02    0.126566645073907913E+00    0.799002163965479184E+01    0.342176990964637717E-01    0.155985406073794047E+04   -0.660101220333519567E+01    1
    0.293947776868134270E+01    0.258598617202557945E+00    0.254869209332072799E+01    0.127894560553341918E+00    0.156615287888124067E+04   -0.663434553666853066E+01    1
    0.198466382492869400E+02    0.520438987008656451E+01    0.463205687177779168E+01    0.126598036687346038E+00    0.157855867417722743E+04   -0.666767887000186388E+01    1
    0.151465886942993659E+02    0.900346179537163138E+01    0.779784614652612973E+01    0.349832023858858143E-01    0.158608413740788546E+04   -0.670101220333519709E+01    1
    0.100221395492553711E+02    0.975131571292877197E+01    0.824978351593017578E+01    0.121254920959472656E+00    0.162669265719666100E+04   -0.673434553666853208E+01    1
    0.785503300323168618E+00    0.435222478967729831E+01    0.216738038871197602E+01    0.114985972579958018E+00    0.163098523219215303E+04   -0.676767887000186530E+01    1
    0.147459506988525391E+02    0.305706262588500977E+01    0.709242939949035645E+01    0.367176532745361328E-01    0.164071481358757183E+04   -0.680101220333519674E+01    1
    0.531834959983825684E+01    0.655263185501098633E+01    0.994282722473144531E+01    0.368134975433349609E-01    0.164354877263290837E+04   -0.683434553666852995E+01    1
    0.865182963816010187E+01    0.558815269232079270E+01    0.148053377024594468E+01    0.886027615751250330E-01    0.168379657315639042E+04   -0.686767887000186406E+01    1
    0.589075165464530315E+01    0.877658379087097451E+01    0.620522212737279943E+01    0.382507724638454505E-01    0.168389474564535612E+04   -0.690101220333519727E+01    1
    0.296293685211500257E+01    0.518472012145237660E+01    0.856725808160150848E+01    0.114518083687210392E+00    0.168600681317091448E+04   -0.693434553666853049E+01    1
    0.487913138053467943E+01    0.142920258295786118E+01    0.147985040833645343E+01    0.102215717434118503E+00    0.172649227469024027E+04   -0.696767887000186459E+01    1
    0.850120325221963569E+01    0.167320363587921883E+01    0.891926315831780414E+01    0.107456702218058808E+00    0.174587823318336973E+04   -0.700101220333519780E+01    1
    0.256425852564362566E+01    0.956176667190341512E+01    0.388543986017280218E+01    0.106852472425355893E+00    0.175006598803360089E+04   -0.703434553666853102E+01    1
    0.652087871126011631E+01    0.782472784388827414E+01    0.473486348315334205E+01    0.417182998152041407E-01    0.176608190119705705E+04   -0.706767887000186512E+01    1
    0.514664875825814150E+01    0.361123066865362707E+01    0.487288351010042931E+01    0.424632462600313954E-01    0.178113292567703184E+04   -0.710101220333519745E+01    1
    0.113579138510764359E+02    0.262110916097592250E+01    0.593156698388792947E+01    0.102922486957128134E+00    0.178263250184401113E+04   -0.713434553666853066E+01    1
    0.157063991355405559E+02    0.717173385717705703E+01    0.181415152413602954E+01    0.856370212796280228E-01    0.182089645909189858E+04   -0.716767887000186477E+01    1
    0.197396196150026793E+01    0.652111578174944562E+01    0.728582953034795011E+01    0.977019189694605661E-01    0.182281044346790713E+04   -0.720101220333519887E+01    1
    0.953271520518514714E+00    0.492892311796317006E+01    0.413379199725810409E+01    0.456484128876089024E-01    0.183693207801169956E+04   -0.723434553666853208E+01    1
    0.333614469254926105E+01    0.271248453639754539E+01    0.730712362610825750E+01    0.955594683366776110E-01    0.183850310666671294E+04   -0.726767887000186530E+01    1
    0.583043735114930861E+01    0.468240732917928604E+01    0.889008395889482017E+01    0.952194245934658845E-01    0.184094596454742327E+04   -0.730101220333519763E+01    1
    0.191152549144604720E+02    0.277264256302629075E+01    0.541674785377238521E+01    0.952103472086023306E-01    0.184101168468631522E+04   -0.733434553666852995E+01    1
    0.605826441804054205E+01    0.885652712233830997E+01    0.515436988661214279E+01    0.461604149547314435E-01    0.184479139799977452E+04   -0.736767887000186406E+01    1
    0.140769533917685195E+02    0.120000525945315495E+01    0.434402971905323909E+01    0.938224391709865380E-01    0.185083094413735557E+04   -0.740101220333519549E+01    1
    0.185107301770798394E+01    0.542411226840719429E+01    0.241212689662495272E+01    0.901284236012447337E-01    0.185128498632988249E+04   -0.743434553666852960E+01    1
    0.872674089383508544E+01    0.924638425178672563E+00    0.823931722127314359E+01    0.931921954251713203E-01    0.185521856945336253E+04   -0.746767887000186281E+01    1
    0.232380872076527378E+01    0.175219096515000339E+01    0.803863085113743381E+01    0.929035987791275719E-01    0.185720823660872770E+04   -0.750101220333519603E+01    1
    0.182940149307250977E+02    0.267808973789215088E+01    0.303429007530212402E+01    0.926376581192016602E-01    0.185837131069883526E+04   -0.753434553666853013E+01    1
    0.162220380062206750E+02    0.963120675524184122E+01    0.218393926194780619E+01    0.868197860129906740E-01    0.185971314165744229E+04   -0.756767887000186423E+01    1
    0.406202958942816394E+01    0.875577467763088713E+01    0.647759199890244020E+01    0.920629616377552917E-01    0.186294122687351592E+04   -0.760101220333519745E+01    1
    0.658046364011768858E+01    0.707941575981779359E+01    0.276926520944484977E+01    0.907918575670534356E-01    0.186502052499825413E+04   -0.763434553666853066E+01    1
    0.162999351965967456E+02    0.131871066451790564E+01    0.265295652038134477E+01    0.896347185207460040E-01    0.187793588996812741E+04   -0.766767887000186299E+01    1
    0.137899449886571190E+02    0.846818969944358635E+01    0.728940723224046039E+01    0.496880887726978138E-01    0.189016593602185367E+04   -0.770101220333519709E+01    1
    0.345198784739392250E+01    0.881504871940994050E+01    0.747736678208263328E+01    0.875203735747196454E-01    0.189215521040333101E+04   -0.773434553666853120E+01    1
    0.126712440254791368E+02    0.710451039055707145E+01    0.490887682438509998E+01    0.873858298649867749E-01    0.189297336221340856E+04   -0.776767887000186441E+01    1
    0.179928867944462034E+02    0.194065115646793629E+00    0.262997710221709724E+01    0.870110544183069212E-01    0.189508458282986157E+04   -0.780101220333519851E+01    1
    0.456533060030185833E+01    0.499795610665407075E+01    0.635560893244272762E+01    0.860423817786257761E-01    0.190094918714597884E+04   -0.783434553666853173E+01    1
    0.510783484462865189E+01    0.784861305219281302E+01    0.897454618243190794E+01    0.853194794241489696E-01    0.190510939627759581E+04   -0.786767887000186494E+01    1
    0.119094312403154401E+01    0.832777284001450191E+01    0.752307230634488988E+01    0.850937185915769945E-01    0.190638916577099621E+04   -0.790101220333519638E+01    1
    0.163441298411225127E+02    0.166715623452927031E+01    0.490474766358113534E+01    0.512842342605850376E-01    0.190653391325663642E+04   -0.793434553666853137E+01    1
    0.609428438609494982E+01    0.576838981601879208E+01    0.287164219917493924E+01    0.522022390113294765E-01    0.191297908697067669E+04   -0.796767887000186548E+01    1
    0.106466118010506872E+02    0.855960267643258632E+01    0.769087160289125649E+01    0.832897878131209080E-01    0.191626582149481942E+04   -0.800101220333519869E+01    1
    0.158571909391634396E+02    0.659056281721756232E+01    0.605078448098998933E+01    0.832188277843401991E-01    0.191664295509541284E+04   -0.803434553666853191E+01    1
    0.893624156997161201E+01    0.882611985017221201E+01    0.247974196958196735E+01    0.544437741339032222E-01    0.191952443410255319E+04   -0.806767887000186334E+01    1
    0.163592515821981905E+02    0.603032959603238350E+01    0.402693529496108837E+01    0.825841893489840384E-01    0.191992305448157822E+04   -0.810101220333519656E+01    1
    0.159304624840291496E+02    0.495160057876634030E+00    0.273006201150463568E+01    0.825283187077738845E-01    0.191997596450452738E+04   -0.813434553666852977E+01    1
    0.764274899171190114E+01    0.563409633062547144E+01    0.824852784697955599E+01    0.532374873724725806E-01    0.192339644417559839E+04   -0.816767887000186299E+01    1
    0.113919541151088772E+02    0.332053585043443578E+01    0.602299276830060037E+01    0.539888254513563037E-01    0.192903450181654262E+04   -0.820101220333519620E+01    1
    0.877296269918568861E+01    0.693694785089967514E+01    0.234197902173596617E+01    0.568635562317205689E-01    0.193072534768149194E+04   -0.823434553666853120E+01    1
    0.599681214553229314E+01    0.196846395653809614E+01    0.177666288864031330E+01    0.690815478253965498E-01    0.193534386259118901E+04   -0.826767887000186441E+01    1
    0.528080269325488061E+01    0.453914450635413758E+01    0.271611111030278707E+01    0.558478341616552854E-01    0.193781109844663524E+04   -0.830101220333519763E+01    1
    0.194732094374969904E+02    0.694715077541505011E+01    0.861204905445093516E+01    0.786201797762546839E-01    0.193864045047823629E+04   -0.833434553666853084E+01    1
    0.269867672515656243E+00    0.609119097873385940E+01    0.601978973493894287E+01    0.554836831971721178E-01    0.193892657303194005E+04   -0.836767887000186406E+01    1
    0.986117414458858654E+01    0.487451105235176918E+01    0.661355760346736687E+01    0.782192866987412305E-01    0.194032429945433933E+04   -0.840101220333519727E+01    1
    0.276074188498313333E+01    0.601977485207385032E+00    0.203129060724518951E+01    0.757826406893782334E-01    0.194377078990648943E+04   -0.843434553666853049E+01    1
    0.292684434530819315E+01    0.309058896320794307E+01    0.494148042719348268E+01    0.744310408390800315E-01    0.195410810940497277E+04   -0.846767887000186548E+01    1
    0.120360363884557375E+01    0.532241181624109672E+01    0.621433008810045706E+01    0.588603306589694508E-01    0.195539744332026112E+04   -0.850101220333519692E+01    1
    0.136317483295275608E+02    0.356772646615401756E+01    0.917180952352858725E+01    0.589113017464752975E-01    0.195558688447065606E+04   -0.853434553666853191E+01    1
    0.700609181043887297E+01    0.758509712132674618E+01    0.535114090447947000E+01    0.738406395342983135E-01    0.195589652468778422E+04   -0.856767887000186334E+01    1
    0.643533222784544723E+01    0.510818517130673122E+01    0.464434248463557076E+01    0.591129371633416500E-01    0.195635777924617128E+04   -0.860101220333519656E+01    1
    0.145140262710136980E+02    0.371992755843130363E+01    0.474277161367791855E+01    0.591211306977754703E-01    0.195638106079617273E+04   -0.863434553666853155E+01    1
    0.200013637542724609E+01    0.291318953037261963E+01    0.246361732482910156E+01    0.686731338500976562E-01    0.195677832893512755E+04   -0.866767887000186477E+01    1
    0.131582750588932385E+01    0.231498165686276947E+01    0.956971271115620681E+01    0.734868488188407110E-01    0.195690317005596376E+04   -0.870101220333519620E+01    1
    0.171470486197343241E+02    0.403092922584893198E+01    0.746731036148458571E+01    0.593212039629309462E-01    0.195706493272505168E+04   -0.873434553666852942E+01    1
    0.140404112910032666E+02    0.157025512335219192E+00    0.759247867426818246E+01    0.732009767862960015E-01    0.195769383713447496E+04   -0.876767887000186441E+01    1
    0.173193718852876515E+02    0.613850576120723712E+01    0.497455521195226069E+01    0.731999586129234991E-01    0.195771111220330977E+04   -0.880101220333519763E+01    1
    0.139517104625701904E+02    0.117348432540893555E+00    0.573523521423339844E+01    0.725969076156616211E-01    0.195927873477814205E+04   -0.883434553666853084E+01    1
    0.168384684696164335E+02    0.244034036884998740E+01    0.505360381083310273E+01    0.722544944716752013E-01    0.196012966132014026E+04   -0.886767887000186228E+01    1
    0.136200778846386701E+02    0.583388020652530592E+01    0.579756305843390152E+01    0.721403773616269284E-01    0.196040137655900980E+04   -0.890101220333519549E+01    1
    0.164342093467712402E+02    0.253672420978546143E+01    0.585379004478454590E+01    0.721392631530761719E-01    0.196040164824226599E+04   -0.893434553666853049E+01    1
    0.191116733326177943E+02    0.833030019386988485E+01    0.585909727146392001E+01    0.720727094179274275E-01    0.196056261844712344E+04   -0.896767887000186370E+01    1
    0.166076960126545679E+02    0.283744910808682249E+00    0.463407667961071645E+01    0.716089217900330866E-01    0.196161313502182065E+04   -0.900101220333519692E+01    1
    0.167449922794264090E+02    0.673462359660250254E+01    0.891051718421557482E+01    0.714946944602861123E-01    0.196186053791952418E+04   -0.903434553666853013E+01    1
    0.423947014888837259E+01    0.141015854747809666E+01    0.868122412903417739E+01    0.612577782851311259E-01    0.196269441649366354E+04   -0.906767887000186334E+01    1
    0.238657622447539985E+01    0.105230865903872384E+01    0.778093030354413884E+01    0.710743089610488266E-01    0.196273634287507230E+04   -0.910101220333519656E+01    1
    0.988341288101829818E+01    0.895803507279807221E+01    0.319078286550986512E+01    0.703632956349717897E-01    0.196280592583914768E+04   -0.913434553666852977E+01    1
    0.198604567399471961E+02    0.966986796963709772E+01    0.675520721273555580E+01    0.709473617734135420E-01    0.196298998904009386E+04   -0.916767887000186477E+01    1
    0.993315118697596233E+01    0.591236468961109551E+01    0.752542061442149546E+01    0.708298060588175016E-01    0.196321748569889223E+04   -0.920101220333519620E+01    1
    0.816134825708477507E+01    0.894825264040357560E+01    0.328161951831220655E+01    0.621367394778618021E-01    0.196383637918743716E+04   -0.923434553666852942E+01    1
    0.228360692702739732E+01    0.894614890063081347E+01    0.456352042270696501E+01    0.619862654349387920E-01    0.196424819981353221E+04   -0.926767887000186263E+01    1
    0.205257914039801381E+01    0.398663093314836292E+01    0.608058978351948909E+01    0.620684447077926027E-01    0.196442265816894314E+04   -0.930101220333519585E+01    1
    0.255970845796971602E+01    0.827946043644396035E+01    0.732078406278714411E+01    0.699816233114856079E-01    0.196472028054215230E+04   -0.933434553666853084E+01    1
    0.999512274848552806E+01    0.192653443727698770E+01    0.806690189853097195E+01    0.625749271626054870E-01    0.196532072760462870E+04   -0.936767887000186406E+01    1
    0.495031978262353844E+00    0.474834865298908060E+01    0.686111579663111826E+01    0.626333561853549270E-01    0.196541605433628547E+04   -0.940101220333519727E+01    1
    0.363513871151860890E+01    0.927622535460037767E+01    0.834938109998406475E+01    0.627279901628823300E-01    0.196556620512517702E+04   -0.943434553666853049E+01    1
