    0.107133328914642334E+02    0.859212338924407959E+01    0.639302968978881836E+01    0.127056479454040527E+00   -0.367685412634279128E+05   -0.403434553666852835E+01    1
    0.429108381271362305E+01    0.912259757518768311E+01   -0.134335279464721680E+01    0.141701221466064453E+00   -0.348334192730000141E+05   -0.406767887000186334E+01    1
    0.102754843235015869E+02    0.845642685890197754E+00   -0.153183341026306152E+01    0.647631049156188965E+00   -0.319516229107534382E+05   -0.410101220333519656E+01    1
    0.219857692718505859E-01    0.211350381374359131E+01    0.582405686378479004E+01    0.155093789100646973E+00   -0.300952237377690217E+05   -0.413434553666853066E+01    1
    0.244275689125061035E+01    0.610659718513488770E+00    0.407293915748596191E+01   -0.521285533905029297E+00   -0.288687026982978568E+05   -0.416767887000186299E+01    1
    0.161046421527862549E+02    0.323391377925872803E+01    0.213421106338500977E+01   -0.534500479698181152E+00   -0.268570840146417140E+05   -0.420101220333519709E+01    1
    0.180745959281921387E+01    0.536447167396545410E+00    0.492656469345092773E+01   -0.579202294349670410E+00   -0.209810932784713477E+05   -0.423434553666853031E+01    1
    0.154042720794677734E+02    0.668703556060791016E+01    0.824198722839355469E+01    0.259712100028991699E+00   -0.168572422568366383E+05   -0.426767887000186441E+01    1
    0.606681108474731445E+01    0.950232863426208496E+01   -0.373748540878295898E+00    0.444875001907348633E+00   -0.162325056569486023E+05   -0.430101220333519496E+01    1
    0.339542746543884277E+01    0.413397431373596191E+01    0.224916458129882812E+01    0.276936650276184082E+00   -0.155126755280027646E+05   -0.433434553666852906E+01    1
    0.153828668594360352E+02    0.310528278350830078E+00    0.591209530830383301E+01    0.307499647140502930E+00   -0.137858895411446410E+05   -0.436767887000186317E+01    1
    0.150345849990844727E+02    0.791644036769866943E+01    0.288707256317138672E+01    0.330043673515319824E+00   -0.126352212051464285E+05   -0.440101220333519549E+01    1
    0.411488413810729980E+01    0.774984896183013916E+01    0.824009418487548828E+01   -0.722893714904785156E+00   -0.120373138973082441E+05   -0.443434553666852871E+01    1
    0.170791506767272949E+01    0.978410124778747559E+01   -0.152286291122436523E+00   -0.494741201400756836E+00   -0.119152574302717949E+05   -0.446767887000186370E+01    1
    0.133592808246612549E+02    0.286263346672058105E+01   -0.321810245513916016E+00   -0.617903470993041992E-01   -0.118617691772405997E+05   -0.450101220333519869E+01    1
    0.924292922019958496E+01    0.920877337455749512E+01    0.206298708915710449E+01    0.368393421173095703E+00   -0.109457082755165156E+05   -0.453434553666853013E+01    1
    0.426004767417907715E+01    0.541468560695648193E+01    0.945507287979125977E+00    0.347558140754699707E+00   -0.104001379898191135E+05   -0.456767887000186246E+01    1
    0.520194530487060547E+01    0.466506004333496094E+01    0.856900572776794434E+01    0.390907526016235352E+00   -0.103917297909725676E+05   -0.460101220333519567E+01    1
    0.118542563915252686E+02    0.395165503025054932E+01    0.802060365676879883E+00    0.335757493972778320E+00   -0.102975511517941814E+05   -0.463434553666852889E+01    1
    0.310425639152526855E+01    0.503209769725799561E+01    0.162652969360351562E+01    0.387577176094055176E+00   -0.102495929252355018E+05   -0.466767887000186210E+01    1
    0.888960242271423340E+01    0.730797111988067627E+01    0.508158087730407715E+01   -0.845204710960388184E+00   -0.889583918874286974E+04   -0.470101220333519709E+01    1
    0.144148707389831543E+01    0.323466420173645020E+01    0.851756572723388672E+01   -0.877440571784973145E+00   -0.836645396594224439E+04   -0.473434553666853031E+01    1
    0.392135381698608398E+01    0.484075129032135010E+01    0.877291083335876465E+01   -0.883610963821411133E+00   -0.827487221477619642E+04   -0.476767887000186263E+01    1
    0.181864905357360840E+02    0.425119340419769287E+01    0.131758093833923340E+01   -0.915843963623046875E+00   -0.817838786268562126E+04   -0.480101220333519674E+01    1
    0.166062808036804199E+02    0.437041282653808594E+01    0.162658095359802246E+01    0.501063466072082520E+00   -0.779275958659103617E+04   -0.483434553666853084E+01    1
    0.527566075325012207E+01    0.931722044944763184E+01    0.702013969421386719E+01   -0.919861435890197754E+00   -0.779110359973472259E+04   -0.486767887000186406E+01    1
    0.461694955825805664E+01    0.223409950733184814E+01    0.870530009269714355E+01    0.533544421195983887E+00   -0.744579765122918343E+04   -0.490101220333519638E+01    1
    0.142323040962219238E+02    0.284737169742584229E+01    0.379140615463256836E+01   -0.951716780662536621E+00   -0.743267879129343783E+04   -0.493434553666853049E+01    1
    0.150812625885009766E+02    0.359394669532775879E+01   -0.458967685699462891E-01    0.290153741836547852E+00   -0.742650171150260030E+04   -0.496767887000186192E+01    1
    0.120591962337493896E+02    0.812326788902282715E+01    0.622287154197692871E+01   -0.953714013099670410E+00   -0.741160075756343576E+04   -0.500101220333519514E+01    1
    0.161532437801361084E+02    0.288011908531188965E+01    0.918565273284912109E+01   -0.965634584426879883E+00   -0.729214533289057272E+04   -0.503434553666852924E+01    1
    0.112864696979522705E+02    0.758872687816619873E+01    0.896055221557617188E+01    0.557698965072631836E+00   -0.713977493453999159E+04   -0.506767887000186334E+01    1
    0.854789376258850098E+01    0.424453616142272949E+00    0.373973369598388672E+01    0.576520085334777832E+00   -0.692663360132661001E+04   -0.510101220333519745E+01    1
    0.702574253082275391E+00    0.328956782817840576E+01    0.431631445884704590E+01    0.592941761016845703E+00   -0.675684573672971055E+04   -0.513434553666853066E+01    1
    0.135168278217315674E+02    0.453881680965423584E+01    0.396143794059753418E+01    0.602255940437316895E+00   -0.666633526271848768E+04   -0.516767887000186299E+01    1
    0.127246177196502686E+02    0.294356286525726318E+01    0.419981479644775391E+00    0.374245643615722656E+00   -0.615204506706061511E+04   -0.520101220333519798E+01    1
    0.531733632087707520E+01    0.699806988239288330E+01    0.570874810218811035E+01    0.677300810813903809E+00   -0.607586195579323521E+04   -0.523434553666853031E+01    1
    0.128223586082458496E+02    0.521447658538818359E+01    0.347339034080505371E+01    0.681587815284729004E+00   -0.604703082956495200E+04   -0.526767887000186175E+01    1
    0.102182519435882568E+02    0.171255290508270264E+01    0.843272805213928223E+01    0.682676196098327637E+00   -0.604139702155257783E+04   -0.530101220333519674E+01    1
    0.747218012809753418E+01    0.802899241447448730E+01    0.202487945556640625E+01    0.676010966300964355E+00   -0.603871344463885544E+04   -0.533434553666853084E+01    1
    0.128953826427459717E+02    0.493410408496856689E+01    0.103194713592529297E+00    0.378905177116394043E+00   -0.587537139062616097E+04   -0.536767887000186228E+01    1
    0.187358736991882324E+02    0.168337404727935791E+01    0.680905222892761230E+01    0.728651046752929688E+00   -0.578085290381752475E+04   -0.540101220333519727E+01    1
    0.150314307212829590E+02    0.565899670124053955E+01    0.437552571296691895E+01    0.732662439346313477E+00   -0.576061452210687003E+04   -0.543434553666853226E+01    1
    0.269594192504882812E+01    0.973292887210845947E+01    0.253640890121459961E+01    0.737925529479980469E+00   -0.572127627956741162E+04   -0.546767887000186459E+01    1
    0.176322960853576660E+02    0.422467172145843506E+01    0.111044406890869141E+01    0.719756603240966797E+00   -0.564905395856479026E+04   -0.550101220333519603E+01    1
    0.198959934711456299E+02    0.763788402080535889E+01    0.269362926483154297E+01    0.796708345413208008E+00   -0.548139817255137677E+04   -0.553434553666853102E+01    1
    0.124849951267242432E+02    0.648422062397003174E+01    0.231464147567749023E+01    0.854906320571899414E+00   -0.529424877966576059E+04   -0.556767887000186423E+01    1
    0.109243595600128174E+02    0.181807994842529297E+01    0.983127355575561523E+00    0.831533312797546387E+00   -0.528512268667419994E+04   -0.560101220333519656E+01    1
    0.952727079391479492E+01    0.203859806060791016E-01   -0.359309911727905273E+00    0.803577542304992676E+00   -0.526968858697223550E+04   -0.563434553666853066E+01    1
    0.190888917446136475E+02    0.410972237586975098E+01    0.140124559402465820E+01    0.849761724472045898E+00   -0.526179771272886137E+04   -0.566767887000186210E+01    1
    0.833025813102722168E+01    0.511557579040527344E+01    0.279296755790710449E+01    0.870854258537292480E+00   -0.526112514790654313E+04   -0.570101220333519709E+01    1
    0.174957104094406724E+01    0.835369487656083720E+01    0.171243861454182067E+01    0.862656193563312135E+00   -0.523855841986438827E+04   -0.573434553666853208E+01    1
    0.158435879024582871E+01    0.728116478843959225E+01    0.461560960775612195E+01    0.882493515391126859E+00   -0.523580158954209674E+04   -0.576767887000186175E+01    1
    0.397452459871070141E+00    0.926931785979255984E+01    0.568403668404956974E+01    0.885191472830603177E+00   -0.522956916172813089E+04   -0.580101220333519674E+01    1
    0.954600523789605226E+01    0.890608552425255384E+00    0.293634932304827778E+01    0.904300509978691158E+00   -0.518714640768426216E+04   -0.583434553666853084E+01    1
    0.287879109382629395E+01    0.527555644512176514E+01    0.870616793632507324E+01    0.910518288612365723E+00   -0.517468118163628424E+04   -0.586767887000186494E+01    1
    0.122038447856903076E+02    0.665489017963409424E+01    0.319621324539184570E+01    0.913960576057434082E+00   -0.516639089777133631E+04   -0.590101220333519905E+01    1
    0.868725951818241349E+01    0.489849048571335821E+01    0.731032084670246007E+01    0.919420863169045921E+00   -0.515707480520367517E+04   -0.593434553666853049E+01    1
    0.906801417175614333E+01    0.290818397005688212E+01    0.730102574964593032E+01    0.925897051731811915E+00   -0.514478854908131143E+04   -0.596767887000186370E+01    1
    0.136529040336608887E+02    0.457030653953552246E+01    0.465783476829528809E+01    0.927660107612609863E+00   -0.514147921366573064E+04   -0.600101220333519692E+01    1
    0.191941934244876045E+01    0.672076131604062876E+01    0.747522526174545021E+01    0.929271689834683334E+00   -0.513855583469628436E+04   -0.603434553666853013E+01    1
    0.195149661287863232E+02    0.339259055843666157E+01    0.435997837859541448E+01    0.929898617027161256E+00   -0.513735563209296288E+04   -0.606767887000186334E+01    1
    0.678828255407651859E+01    0.188446395378404530E+01    0.147935878427127854E+01    0.923376172292431185E+00   -0.513057541043976380E+04   -0.610101220333519567E+01    1
    0.680532336235046387E+01    0.493638098239898682E+01    0.614123940467834473E+01    0.938747763633728027E+00   -0.512165726454436208E+04   -0.613434553666852977E+01    1
    0.935233660334045247E+01    0.365924832723260796E+01    0.414337525092035719E+01    0.938988484069344764E+00   -0.512115203455721166E+04   -0.616767887000186565E+01    1
    0.139581687852699794E+02    0.713016200389785837E+01    0.648051976408934749E+01    0.939448960953701340E+00   -0.512044212963375867E+04   -0.620101220333519709E+01    1
    0.727958935555558284E+01    0.780402889621361240E+01    0.466810962946612307E+01    0.946418813971343420E+00   -0.510855609219219878E+04   -0.623434553666852942E+01    1
    0.174005012762193516E+02    0.336413417591809516E+01    0.772325849208175796E+01    0.948653160802525042E+00   -0.510491997974558490E+04   -0.626767887000186263E+01    1
    0.375922277789568415E+01    0.367343420903215989E+01    0.103859662664772934E+01    0.896148837346927740E+00   -0.510240349686574973E+04   -0.630101220333519585E+01    1
    0.519833803026680474E+01    0.962362698228713320E+01    0.372130189501057274E+01    0.951182563081720778E+00   -0.510025038627429785E+04   -0.633434553666852995E+01    1
    0.569773554801940918E+01    0.245016694068908691E+01    0.367390871047973633E+01    0.953398585319519043E+00   -0.509707068909710142E+04   -0.636767887000186406E+01    1
    0.323486028526866853E+01    0.911533102788322891E+00    0.299374844935125672E+01    0.953994891470300699E+00   -0.509602475017002871E+04   -0.640101220333519727E+01    1
    0.122195498778175793E+02    0.748477060708426034E+01    0.988255796391160857E+01    0.954683826164428151E+00   -0.509517541405504471E+04   -0.643434553666853137E+01    1
    0.101530452065954471E+02    0.566349142251716664E+01    0.216502739482528739E+01    0.954601062599559791E+00   -0.508513730081558242E+04   -0.646767887000186636E+01    1
    0.107464456558227539E+02    0.199032127857208252E+01    0.300017237663269043E+01    0.962414026260375977E+00   -0.508260712053987118E+04   -0.650101220333519869E+01    1
    0.986489043795974041E+01    0.222596010477313211E+01    0.923207708317956133E+01    0.963617581211416052E+00   -0.508134018118684253E+04   -0.653434553666853191E+01    1
    0.116139114568175330E+02    0.652017127192178303E+00    0.621806896825750499E+01    0.967178216033831806E+00   -0.507602062578459845E+04   -0.656767887000186334E+01    1
    0.982668638229370117E+01    0.710377573966979980E+01    0.147192120552062988E+01    0.939739465713500977E+00   -0.506216000192639058E+04   -0.660101220333519567E+01    1
    0.179881943175420886E+02    0.477097273251155496E+01    0.552051863988996772E+01    0.977160276168675512E+00   -0.506167663608352086E+04   -0.663434553666853066E+01    1
    0.137833838554995154E+02    0.509579898475681414E+01    0.779244755725301985E+01    0.979567066287353683E+00   -0.505834909290414816E+04   -0.666767887000186388E+01    1
    0.105603049610849471E+02    0.193628337372386961E+01    0.876892011619685974E+01    0.980621418420028590E+00   -0.505690384167838056E+04   -0.670101220333519709E+01    1
    0.173096919059753418E+02    0.998536348342895508E+00    0.280099749565124512E+01    0.981330752372741699E+00   -0.505551667779982563E+04   -0.673434553666853208E+01    1
    0.109696862021932731E+02    0.407464829078842516E+01    0.734944591243248624E+01    0.982469713120414756E+00   -0.505439185376235127E+04   -0.676767887000186530E+01    1
    0.356698953625633219E+01    0.921782308033875708E+01    0.572070972348399920E+01    0.984675290456395347E+00   -0.505142430028428498E+04   -0.680101220333519674E+01    1
    0.528903007507324219E+00    0.581813275814056396E+01    0.463187336921691895E+01    0.985399365425109863E+00   -0.505043395495834193E+04   -0.683434553666852995E+01    1
    0.105358994007110596E+02    0.528079748153686523E+01    0.939901113510131836E+01    0.985487461090087891E+00   -0.505034978810328812E+04   -0.686767887000186406E+01    1
    0.197176119981023845E+02    0.234414598561570386E+01    0.899204785823657460E+01    0.986223565235918143E+00   -0.504937483061745479E+04   -0.690101220333519727E+01    1
    0.447548644376872051E+01    0.734839754689584712E+01    0.742510694238226776E+01    0.986540979890058622E+00   -0.504895560996778568E+04   -0.693434553666853049E+01    1
    0.141531406700842393E+02    0.603657890121300511E+01    0.499613737092684751E+01    0.987054474132680770E+00   -0.504825832339588123E+04   -0.696767887000186459E+01    1
    0.104718281757078202E+02    0.437181263510457985E+01    0.424443928317932517E+01    0.989148103028174130E+00   -0.504546892344930893E+04   -0.700101220333519780E+01    1
    0.994097135846578084E+01    0.248501048378027223E+01    0.176763632248006175E+01    0.981864413555950222E+00   -0.504457029564896948E+04   -0.703434553666853102E+01    1
    0.134017285005974984E+01    0.536961722383229922E+00    0.529672317798245196E+01    0.990079650779945419E+00   -0.504433669193723108E+04   -0.706767887000186512E+01    1
    0.177968872763072063E+02    0.489931888985420638E+01    0.156172357882003610E+01    0.966400842236394331E+00   -0.504403944945726289E+04   -0.710101220333519745E+01    1
    0.125185916466202478E+02    0.296296940640672801E+01    0.546996198252399779E+01    0.990555938725062202E+00   -0.504371962798878667E+04   -0.713434553666853066E+01    1
    0.118901813030242920E+02    0.104910850524902344E+01    0.953197479248046875E-01    0.296665787696838379E+00   -0.504078341478236689E+04   -0.716767887000186477E+01    1
    0.514811946856327829E+01    0.121115905046507688E+01    0.482830790901743967E+00    0.851670471933138939E+00   -0.503961184268653960E+04   -0.720101220333519887E+01    1
    0.722070921203696869E+01    0.511584587370460664E+01    0.276146002660536460E+01    0.992314249966753881E+00   -0.503929643579398544E+04   -0.723434553666853208E+01    1
    0.162764551964450277E+02    0.558812053836551836E+01    0.318952001093140680E+01    0.993333737116814053E+00   -0.503922610803598673E+04   -0.726767887000186530E+01    1
    0.780557815503044417E+01    0.876647551877639586E+01    0.764469266806577963E+01    0.995152743882633084E+00   -0.503788682798593982E+04   -0.730101220333519763E+01    1
    0.290921750451990757E+01    0.908783321341298667E+01    0.816380778939078056E+01    0.997148349342686480E+00   -0.503540367445265292E+04   -0.733434553666852995E+01    1
    0.197725660282168931E+02    0.175910240126597550E+01    0.418156867862523995E+01    0.999185023845439835E+00   -0.503286610074348482E+04   -0.736767887000186406E+01    1
    0.181291923883483292E+02    0.156850130348257011E+01    0.332722364402397375E+01    0.999434532336310300E+00   -0.503240037210887385E+04   -0.740101220333519549E+01    1
    0.378225655070271349E+01    0.272486796431087619E+01    0.181684825617887213E+01    0.994019907296251670E+00   -0.502966923949013108E+04   -0.743434553666852960E+01    1
    0.149347822709421845E+02    0.623670875690062232E+01    0.139499523714655993E+01    0.974320945257394433E+00   -0.500922112645819743E+04   -0.746767887000186281E+01    1
    0.194483275295070293E+02    0.433504442270947443E+01    0.908724059988655242E+00    0.914620869928268077E+00   -0.500551160531222467E+04   -0.750101220333519603E+01    1
    0.179522676170950071E+02    0.436197810350402193E+01    0.118130476378612137E+01    0.979676535647748592E+00   -0.498979236569713248E+04   -0.753434553666853013E+01    1
    0.109305530060500411E+01    0.493669370031931365E+01    0.284625581972024477E+00    0.921693098263891564E+00   -0.498341506065213252E+04   -0.756767887000186423E+01    1
    0.817901385089688482E+01    0.892923092706405441E+01    0.971425031456210064E+00    0.897117489996898998E+00   -0.498221032765570271E+04   -0.760101220333519745E+01    1
    0.109628411685024130E+02    0.316277949178357254E+01    0.158047180712967972E+00    0.655087976324898236E+00   -0.496974844185821439E+04   -0.763434553666853066E+01    1
    0.152241361141204834E+02    0.600112438201904297E+01    0.127343297004699707E+01    0.996823072433471680E+00   -0.496875758675626730E+04   -0.766767887000186299E+01    1
    0.498583694287875900E+01    0.834138280378040520E+01    0.118884262370847971E+01    0.978251166245699633E+00   -0.495791121944612132E+04   -0.770101220333519709E+01    1
    0.191663277530535296E+02    0.232969948189737952E+01    0.296818302719174199E+00    0.461095604846680551E+00   -0.495766426108552059E+04   -0.773434553666853120E+01    1
    0.107679797104039991E+02    0.605345284975549802E+01    0.117556478843073009E+01    0.996350239104232482E+00   -0.495341581150596630E+04   -0.776767887000186441E+01    1
    0.188345674789966822E+02    0.884992145701758837E+01    0.753655771738282354E+00    0.794296851245496649E+00   -0.494644775699777892E+04   -0.780101220333519851E+01    1
    0.176260227121786812E+02    0.197512480062312923E+01    0.150370469596561307E+00    0.936340963216296451E+00   -0.494011479239598157E+04   -0.783434553666853173E+01    1
    0.344120957240200553E+01    0.807234422115567440E+01    0.358452541415017478E+00    0.973641216548503774E+00   -0.493914951313588790E+04   -0.786767887000186494E+01    1
    0.127347746172699381E+02    0.621483548380927964E+01    0.139491171901600097E+00   -0.587771416388100154E+00   -0.493381394372270188E+04   -0.790101220333519638E+01    1
    0.184994149904908909E+02    0.458839730630487530E+01    0.396878449924646048E+00    0.417640024441841007E+00   -0.491072929808846584E+04   -0.793434553666853137E+01    1
    0.148220275685179015E+02    0.801913759631218426E+01    0.761457818046778812E+00    0.845424913516344967E+00   -0.490588356439017480E+04   -0.796767887000186548E+01    1
    0.167876496933042816E+02    0.898884720373597013E+00    0.281167931985095265E+00    0.819411113779686673E+00   -0.490553794571438993E+04   -0.800101220333519869E+01    1
    0.122686652719842719E+02    0.462774007733746728E+01    0.214611641553094756E+00    0.611124769151308644E+00   -0.488741230853562229E+04   -0.803434553666853191E+01    1
    0.169365676347572709E+02    0.293435410720168699E+01    0.649639658184320012E+00    0.941643259908373498E+00   -0.488406364113513337E+04   -0.806767887000186334E+01    1
    0.710098152605882049E+01    0.943034751725715381E+01    0.959772566130293825E+00    0.973566399164921048E+00   -0.488303066056083844E+04   -0.810101220333519656E+01    1
    0.350011733215842824E+01    0.877185465260451736E+01    0.270536610873371330E+00    0.284381450862093654E+00   -0.487151051023000400E+04   -0.813434553666852977E+01    1
    0.636109504735696607E+01    0.123545807269467955E+01    0.187709685145522442E+00    0.591239048741177609E+00   -0.485824773584893410E+04   -0.816767887000186299E+01    1
    0.322421087438790721E+01    0.910750480524603923E+01    0.782822152776432745E+00    0.921564021372558440E+00   -0.485150831801955428E+04   -0.820101220333519620E+01    1
    0.137504433473689467E+02    0.483704597426988325E+01    0.302040088774448989E+00    0.954583924322751187E+00   -0.482503358428519005E+04   -0.823434553666853120E+01    1
    0.904831004678313233E+00    0.887647968224395179E+01    0.447639414809014369E+00    0.521178978889369482E+00   -0.482478741706173605E+04   -0.826767887000186441E+01    1
    0.712456548905873177E+00    0.417540702903029448E+01    0.276898139041275471E+00    0.365227636228723007E+00   -0.482133861343024819E+04   -0.830101220333519763E+01    1
    0.561720312609930250E+01    0.278225413110039987E+01    0.195257406355013430E+00    0.735673722515985951E+00   -0.479697839283355461E+04   -0.833434553666853084E+01    1
    0.199235159419173904E+02    0.414614249800263313E+01    0.292292118595600670E+00    0.956653178866244902E+00   -0.479259522006673524E+04   -0.836767887000186406E+01    1
    0.983762733189560734E+01    0.130880821887967769E+01    0.735848224381836502E-01    0.452176894734817481E+00   -0.477900453296340675E+04   -0.840101220333519727E+01    1
    0.135644753411023711E+02    0.268046895282834807E+01    0.418495512527899294E+00    0.824101922463027048E+00   -0.476293945792726572E+04   -0.843434553666853049E+01    1
    0.860434515943607359E+01    0.214090031520526214E+01    0.273376006265550586E+00    0.979929991281474955E+00   -0.474438808936392070E+04   -0.846767887000186548E+01    1
    0.766924312197184932E+01    0.559763420742459594E+01    0.583946827480691155E+00    0.927354098003929650E+00   -0.474082250530352303E+04   -0.850101220333519692E+01    1
    0.133433692347243777E+02    0.861039390256068415E+01    0.219980677778643496E+00   -0.254097677740339534E+00   -0.474008871150438881E+04   -0.853434553666853191E+01    1
    0.140488614490326427E+02    0.796187592475708694E+01    0.298038402601545016E+00    0.519617944791755271E+00   -0.472717096574363950E+04   -0.856767887000186334E+01    1
    0.728164911270141602E+01    0.239297449588775635E+01    0.267660617828369141E+00    0.909769654273986816E+00   -0.472421287295705406E+04   -0.860101220333519656E+01    1
    0.797149571245408417E+01    0.606194548171278846E+01    0.579531499404295047E+00    0.936920519345288971E+00   -0.471958193870958439E+04   -0.863434553666853155E+01    1
    0.896140942876752788E+01    0.158427106128071316E+01    0.216259103956186749E+00    0.749407850590583902E+00   -0.471820120895995296E+04   -0.866767887000186477E+01    1
    0.126166509112406970E+02    0.595525447513338158E+01    0.578921668093034469E+00    0.915278574314639881E+00   -0.471648184453081922E+04   -0.870101220333519620E+01    1
    0.100043963575416726E+02    0.153284901724223710E+01    0.152060735951202730E+00    0.608963275428111572E+00   -0.471237035462121275E+04   -0.873434553666852942E+01    1
    0.645928471893078004E+01    0.778970985327632537E+01    0.590090713962146296E+00    0.948746126811309765E+00   -0.469455300737461766E+04   -0.876767887000186441E+01    1
    0.992030215366473733E+01    0.667352202496967717E+01    0.271566301435957058E+00    0.449343523560615576E+00   -0.469100770285250928E+04   -0.880101220333519763E+01    1
    0.403526461891586763E+01    0.357122897619968738E+01    0.351390541359133834E+00    0.858052826855549400E+00   -0.468819742730336020E+04   -0.883434553666853084E+01    1
    0.987775794205276547E+01    0.343066121030409565E+01    0.318976472684500578E+00    0.496844147991596374E+00   -0.468675110128639062E+04   -0.886767887000186228E+01    1
    0.311014175415039062E+01    0.767353177070617676E+01    0.220137834548950195E+00   -0.240529179573059082E+00   -0.468565575847939726E+04   -0.890101220333519549E+01    1
    0.326741848173897109E+01    0.501649680800585251E+01    0.281273921918392844E+00    0.594943203922291941E+00   -0.468458550569862018E+04   -0.893434553666853049E+01    1
    0.170603463410012601E+02    0.755504602467519781E+01    0.575985764657252375E+00    0.920342398332259393E+00   -0.466321100953906898E+04   -0.896767887000186370E+01    1
    0.133679781164315763E+02    0.307361138939477918E+01    0.336471732049091088E+00    0.856528735262761298E+00   -0.465673385556491849E+04   -0.900101220333519692E+01    1
    0.655709818826792823E+01    0.622747603967013319E+01    0.356814228737402317E+00    0.240606894496350865E+00   -0.465331450653720640E+04   -0.903434553666853013E+01    1
    0.114736272768960816E+02    0.700864452611912192E+01    0.410796414102620133E+00    0.358209981958922841E+00   -0.464533305635743454E+04   -0.906767887000186334E+01    1
    0.851863984680202790E+01    0.284794411715866858E+01    0.136123952015266170E+00    0.139698758842829340E+00   -0.463939652855527220E+04   -0.910101220333519656E+01    1
    0.838050697089984631E+01    0.969504559462887450E+01    0.511233071021827357E+00    0.919341013188375911E+00   -0.462983718986617896E+04   -0.913434553666852977E+01    1
    0.122637828724317792E+02    0.655031716488382632E+01    0.446492363860581776E+00    0.909092655750925349E+00   -0.462906294456941305E+04   -0.916767887000186477E+01    1
    0.104146118733067645E+02    0.647281724776880196E+01    0.452841132682008762E+00    0.879120106112198485E+00   -0.462113386848847404E+04   -0.920101220333519620E+01    1
    0.187259149207450477E+02    0.904293844750898224E+01    0.409593203350048896E+00    0.123453248396368620E+00   -0.461592224760344106E+04   -0.923434553666852942E+01    1
    0.626752314190975568E+01    0.811846847310284048E+01    0.482131416864252316E+00    0.776577329924205806E+00   -0.460456672845988396E+04   -0.926767887000186263E+01    1
    0.640132800646845634E+01    0.891986646933207261E+01    0.493396064743860663E+00    0.679510929741200975E+00   -0.459784305110866080E+04   -0.930101220333519585E+01    1
    0.144263195991516113E+02    0.588328361511230469E+01    0.317747592926025391E+00    0.501097440719604492E-01   -0.459502772724950592E+04   -0.933434553666853084E+01    1
    0.162669555240722161E+02    0.559938902369124580E+01    0.401971299116951286E+00    0.538432492397149076E+00   -0.458997336907341105E+04   -0.936767887000186406E+01    1
    0.165233362821757517E+02    0.333370129660017778E+01    0.175535045644330978E+00   -0.197011447233712778E+00   -0.458960536716783099E+04   -0.940101220333519727E+01    1
