   -0.574207468625678508E+00    0.571535153050604094E+00    0.205857753753662109E+00    0.144173036813735962E+03    0.259098958969116211E+01    0.279475599527359009E-01    0.145527487993240356E+03   -0.113107822534782201E+00    0.125027147751295170E+00    0.563193273544311479E+00    0.147405238151550293E+03    0.178693964923451021E+01    0.201082468032836914E+01    0.662717118263244664E+01   -0.354574991299382091E+09   -0.450700059314285006E+01    1
    0.136507951394609611E+00    0.133719963436391753E+00    0.973709726333618297E+00    0.834404540061950684E+02    0.334028291702270508E+01    0.214817747473716736E+00    0.186679279804229736E+02   -0.394228671682239962E+00    0.116016042316634552E+00    0.311388444900512706E+00    0.117291004657745361E+03    0.195434566353517969E+01    0.188568449020385742E+01    0.608217120170593262E+01   -0.240945934219551384E+09   -0.451950059314285024E+01    1
    0.206386493060562726E-01    0.154053361510834708E+00    0.910036897659301847E+00    0.702783501148223877E+02    0.760030031204223633E+00    0.354601740837097168E-01    0.938749229907989502E+02    0.799649972616862520E-01   -0.800788810258603601E-01    0.331704425811767623E+00    0.817614555358886719E+02    0.300312654787985800E+00    0.332576131820678711E+01    0.750324587821960431E+01   -0.121169588764802024E+09   -0.453200059314284864E+01    1
    0.100598087230629827E-01    0.192458023338332451E+00    0.381720113754272505E+00    0.303381979465484619E+02    0.216499590873718262E+01    0.310416519641876221E-02    0.852146708965301514E+02    0.300282831323610999E+00    0.383223935137447305E-01    0.652939128875732466E+00    0.156058226823806763E+03    0.623188515125632336E+00    0.212732863426208496E+01    0.723072700500488263E+01   -0.755049817404901236E+08   -0.454450059314284704E+01    1
    0.116709391517343053E+00    0.295268565078590506E-01    0.780487442016601696E+00    0.166629971265792847E+03    0.258970332145690918E+01    0.116973310708999634E+00    0.605017840862274170E+02    0.415080885149845868E+00    0.333535347340645161E+00    0.813484239578247115E+00    0.107083622217178345E+03    0.776679960334527991E-01    0.372209835052490234E+01    0.777488369941711444E+01   -0.248497803723971322E+08   -0.455700059314284811E+01    1
   -0.119290986807957966E+00    0.320315311785630885E+00    0.326405668258667014E+00    0.147271996736526489E+03    0.124436402320861816E+01    0.574000179767608643E-02    0.411445391178131104E+02   -0.349853792992717294E+00    0.427190993080269338E-01    0.957043123245239213E+00    0.137517049312591553E+03    0.730645790924891458E+00    0.187459516525268555E+01    0.278453598022460946E+01   -0.127709123163893018E+08   -0.456950059314285095E+01    1
    0.125756592352357172E+00    0.552180349291955586E+00    0.745597839355468750E+00    0.591888535022735596E+02    0.139947867393493652E+01    0.636247098445892334E-01    0.121665955781936646E+03   -0.338428043443901039E+00    0.308960475224392905E+00    0.382209348678588912E+00    0.122813833951950073E+03    0.549244182013309046E+00    0.351837515830993652E+01    0.179785256385803227E+01   -0.362805293078197772E+07   -0.458200059314284935E+01    1
   -0.370028491307916032E-02    0.129468472808395851E+00    0.985981273651123091E+00    0.101791205406188965E+03    0.252198886871337891E+01    0.107887178659439087E+00    0.163071398735046387E+03    0.355446534742892506E+00    0.689759835796517340E-01    0.911584663391113326E+00    0.209920084476470947E+02    0.762347071253785313E+00    0.248394966125488281E+00    0.702231893539428675E+01   -0.255316523847993696E+07   -0.459450059314284420E+01    1
    0.335637147412935419E-01   -0.543115302027879943E+00    0.546662759780883745E+00    0.668558728694915771E+02    0.264896416664123535E+01    0.403372943401336670E-01    0.166635400056838989E+03   -0.190125248330726165E+00    0.636365228613424844E-01    0.609568119049072266E+00    0.603948605060577393E+02    0.541037134351491367E-01    0.199165892601013184E+01    0.554684090614318848E+01   -0.195094756592444307E+07   -0.460700059314285060E+01    1
   -0.300976350857491803E+00   -0.851123560117095557E+00    0.639142036437988281E+00    0.220823585987091064E+02    0.308675694465637207E+01    0.702941715717315674E-01    0.160894625186920166E+03    0.398168986946503656E+00   -0.785703867017946145E-01    0.913679170608520552E+00    0.294863820075988770E+01    0.535639133968252956E+01    0.130786657333374023E+00    0.391510510444641113E+01   -0.104422804447793495E+07   -0.461950059314284722E+01    1
    0.662957982673218881E-02    0.219572706112086263E+00    0.459718132019042991E+00    0.465371096134185791E+02    0.177077221870422363E+01    0.178374484181404114E+00    0.126886532306671143E+03    0.250249676627154527E+00    0.350036818230591684E+00    0.449534130096435558E+00    0.556409239768981934E+01    0.299588533778767062E-01    0.383260107040405273E+01    0.723882470130920375E+01   -0.947002103548294981E+06   -0.463200059314284651E+01    1
    0.274659949761081768E+00   -0.630023273654016780E+00    0.438415718078613292E+00    0.507304322719573975E+02    0.737795829772949219E-01    0.168998643755912781E+00    0.166342674493789673E+03    0.158999500260726012E+00    0.841873686196403098E-01    0.505319690704345792E+00    0.159011971950531006E+03    0.201453261991938665E+00    0.245721220970153809E+01    0.284876351356506330E+01   -0.839958854392090114E+06   -0.464450059314284669E+01    1
   -0.439464113775323972E-02   -0.195931585472639315E-01    0.625170612335205100E+00    0.133661384582519531E+03    0.220862984657287598E+01    0.232059210538864136E-01    0.168485995531082153E+03    0.688396862417497202E+00    0.289672287240225701E+00    0.509397792816162154E+00    0.221768474578857422E+02    0.201183842704502236E+00    0.671654939651489258E+00    0.633082485198974609E+01   -0.518832657507652184E+06   -0.465700059314284687E+01    1
   -0.311466698229450278E+00   -0.216522120849830829E+00    0.710110378265380815E+00    0.179251384735107422E+02    0.165465831756591797E+00    0.266308337450027466E-01    0.109614415168762207E+03   -0.142867239551862452E+00   -0.303187306359692432E+00    0.659857368469238370E+00    0.482093918323516846E+02    0.168200474684744944E+00    0.822476625442504883E+00    0.424166040420532209E+01   -0.488357662893005763E+06   -0.466950059314284793E+01    1
    0.307137861595341677E+00   -0.661334281789484058E+00    0.387260484695434615E+00    0.137461720705032349E+03    0.349583029747009277E+01    0.187734708189964294E+00    0.900482797622680664E+02    0.150445844419659525E+00    0.133836277236453957E-01    0.753560066223144531E+00    0.117307065725326538E+03    0.116668335915849811E+00    0.109490394592285156E+01    0.617437996864318883E+01   -0.471866334414767916E+06   -0.468200059314284722E+01    1
    0.496036951259889558E+00    0.299400942114073310E+00    0.227190351486206060E+00    0.178855222463607788E+03    0.125914835929870605E+01    0.729302465915679932E-01    0.128201243877410889E+03   -0.188970025917995943E+00   -0.458153714697035863E+00    0.434937715530395508E+00    0.149083067178726196E+03    0.231856192124058058E+01    0.403214216232299805E+00    0.302670297622680717E+01   -0.471621596196487604E+06   -0.469450059314284829E+01    1
    0.718045383923215041E+00   -0.210857405301251577E+00    0.544324636459350586E+00    0.149077423810958862E+03    0.290359973907470703E+00    0.442564934492111206E-01    0.145626128911972046E+03    0.234287759174252735E+00    0.358361832269411040E+00    0.586289262771606534E+00    0.151556686162948608E+03    0.345811379697680069E-01    0.162411093711853027E+01    0.590552306175231934E+01   -0.461412076095235127E+06   -0.470700059314285202E+01    1
   -0.459311306414443676E+00    0.158277571868308098E+00    0.420420646667480469E+00    0.125160595178604126E+03    0.106827974319458008E+00    0.929559767246246338E-01    0.106772882938385010E+03   -0.880678267381011792E-01   -0.249002877592316152E+00    0.710447835922241255E+00    0.104417710304260254E+03    0.246462343747190338E+00    0.298068714141845703E+01    0.163769593238830558E+01   -0.415140420161243877E+06   -0.471950059314285220E+01    1
    0.813293922842957956E-01    0.785963630962407123E-01    0.487977504730224609E+00    0.148967485427856445E+03    0.382075023651123047E+01    0.534388124942779541E-01    0.316719424724578857E+02   -0.944331488911072381E-02    0.732835562640694049E+00    0.723954391479492143E+00    0.572726726531982422E+01    0.112838337004586911E+00    0.170527315139770508E+01    0.360149350166320836E+01   -0.400966662629315921E+06   -0.473200059314284971E+01    1
   -0.203576324337100406E-01   -0.110726501060081736E+00    0.391614294052124057E+00    0.178384923934936523E+02    0.198386907577514648E+00    0.235307440161705017E+00    0.114374821186065674E+03   -0.215949896395722568E+00    0.226219308963373916E-01    0.661809158325195268E+00    0.163943878412246704E+03    0.179661355638972550E-05    0.861643075942993164E+00    0.161074509620666495E+01   -0.390734713619971881E+06   -0.474450059314284900E+01    1
    0.181828803929517252E+00    0.528427293052293606E-01    0.581579589843750022E+00    0.433937215805053711E+02    0.369455218315124512E+01    0.552069097757339478E-01    0.742106294631958008E+02    0.897472264259077113E+00    0.245649166643202854E-01    0.387793684005737327E+00    0.544746243953704834E+02    0.293537375779423852E-05    0.787516355514526367E+00    0.448132071495056206E+01   -0.390734002549817320E+06   -0.475700059314284562E+01    1
   -0.681215320290996379E-01    0.902154414051228870E-01    0.488382959365844749E+00    0.940468311309814453E+01    0.269992423057556152E+01    0.894075483083724976E-01    0.597368824481964111E+02    0.231338503463238039E-01   -0.683189469350981710E-01    0.968220233917236328E+00    0.103456567525863647E+03    0.239877494938331066E-05    0.515789985656738281E+00    0.304732851982116681E+01   -0.390733795354674570E+06   -0.476950059314284669E+01    1
   -0.300991994866679324E+00    0.954476166732400599E-01    0.584258937835693382E+00    0.112148469686508179E+03    0.372697567939758301E+01    0.235969454050064087E+00    0.963788187503814697E+02   -0.148438757430028268E+00   -0.384071247962000581E-01    0.993462657928466886E+00    0.206742739677429199E+02    0.180980199853302901E-05    0.139506411552429199E+01    0.353206119537353569E+01   -0.390733485376621829E+06   -0.478200059314284864E+01    1
    0.222748000513969188E-01   -0.286106285277583861E+00    0.984933853149414062E+00    0.685395812988281250E+02    0.580837726593017578E-01    0.245086014270782471E+00    0.117513649463653564E+03    0.120431335683491486E+00    0.205839367316873412E+00    0.360171699523925803E+00    0.856532657146453857E+02    0.309637241976340424E-05    0.177553462982177734E+01    0.338572158813476598E+01   -0.390732086332614068E+06   -0.479450059314284704E+01    1
    0.602732227125378994E+00    0.538002971897377447E+00    0.531329393386840820E+00    0.797282660007476807E+02    0.739001989364624023E+00    0.106058061122894287E+00    0.150221986770629883E+03   -0.835961306418574190E-01   -0.930175083645329859E-01    0.906510257720947399E+00    0.645445060729980469E+02    0.864536579254622259E-05    0.107275056838989258E+01    0.959066581726074285E+00   -0.390730080275813874E+06   -0.480700059314284811E+01    1
   -0.174613599837633138E+00    0.885682873558806816E-01    0.385627698898315441E+00    0.114727413654327393E+03    0.198859310150146484E+01    0.153386637568473816E+00    0.784153354167938232E+02    0.634566509382973043E-01   -0.426346925096146856E+00    0.970506715774536177E+00    0.452511191368103027E+01    0.231410172360353368E-04    0.226036071777343750E+00    0.667056546211242640E+01   -0.390729179828541935E+06   -0.481950059314284829E+01    1
    0.170554229244574640E+00    0.363734005654067050E+00    0.631835842132568382E+00    0.144252837896347046E+03    0.192525458335876465E+01    0.156160518527030945E+00    0.125248314142227173E+03    0.654808745843167728E+00   -0.251694752634012919E+00    0.509255886077880859E+00    0.168392364978790283E+03    0.121082628856855475E-05    0.392511582374572754E+01    0.209392852783203143E+01   -0.390728906503970269E+06   -0.483200059314284758E+01    1
   -0.124765299574711219E+00    0.373228385124009382E-01    0.614484930038452171E+00    0.116502456665039062E+03    0.328398251533508301E+01    0.395499318838119507E-01    0.228882551193237305E+01   -0.136902724339134474E+00    0.379928962691169214E+00    0.911019325256347656E+00    0.133432002067565918E+03    0.128606824851343122E-05    0.275207948684692383E+01    0.584020934104919398E+01   -0.390727373592563614E+06   -0.484450059314284776E+01    1
   -0.534507041281670592E+00    0.309201816650299832E+00    0.332513570785522461E+00    0.418134284019470215E+02    0.262764739990234375E+01    0.172465100884437561E+00    0.164573478698730469E+03   -0.526923287573361349E-01    0.343792033424347332E+00    0.288510417938232455E+00    0.105581789016723633E+03    0.143905607373641523E-05    0.268367433547973633E+01    0.682883296012878382E+01   -0.390725613268593908E+06   -0.485700059314284704E+01    1
   -0.371051630599613380E+00   -0.708150156851255902E-01    0.585486316680908225E+00    0.181622028350830078E+02    0.143525934219360352E+01    0.966215729713439941E-01    0.139905148744583130E+03    0.480247385179273234E+00    0.221327335912195083E+00    0.257668733596801758E+00    0.557051575183868408E+02    0.102459681697408649E-04    0.969020128250122070E+00    0.417284994125366193E+01   -0.390722471992261359E+06   -0.486950059314284367E+01    1
    0.421890836496874477E+00   -0.386762673180872651E+00    0.532224416732788086E+00    0.103788700103759766E+03    0.233464717864990234E+01    0.190639063715934753E+00    0.130284612178802490E+03    0.478539753317923755E+00   -0.242632019027672813E+00    0.859719133377075284E+00    0.112615882158279419E+03    0.202786825984069444E-05    0.208165407180786133E+01    0.525260171890258754E+01   -0.390717314051168796E+06   -0.488200059314285006E+01    1
   -0.386617119371046536E+00   -0.293556508190287391E+00    0.503636407852172896E+00    0.612624263763427734E+02    0.250490832328796387E+01    0.149881795048713684E+00    0.138271018266677856E+03   -0.201485022775117872E+00    0.700657018751161820E-01    0.331561088562011719E+00    0.133841403722763062E+03    0.876281017796636989E-05    0.112635707855224609E+01    0.687923445701599157E+01   -0.390714644091137452E+06   -0.489450059314284847E+01    1
    0.315945260284309415E+00    0.834115011438084190E-02    0.696283578872680664E+00    0.332563877105712891E+02    0.110388660430908203E+01    0.970491915941238403E-01    0.958487069606781006E+02    0.193501696505474025E+00    0.390979540577270357E+00    0.739580917358398482E+00    0.153958261013031006E+03    0.816434451067213654E-05    0.125843524932861328E+01    0.731150183677673304E+01   -0.390707834619858710E+06   -0.490700059314284864E+01    1
    0.757980194137546776E-01    0.292705172200506514E+00    0.864851713180541992E+00    0.227968561649322510E+02    0.265792489051818848E+01    0.161357015371322632E+00    0.134433034658432007E+03    0.957482391905121188E-01   -0.248681563942613537E+00    0.628203153610229492E+00    0.994687128067016602E+02    0.169795240820542581E-04    0.111781764030456543E+01    0.299311399459838867E+01   -0.390703145042437769E+06   -0.491950059314284971E+01    1
    0.355458652949639298E+00   -0.295142878474043135E+00    0.953919363021850542E+00    0.602404832839965820E+01    0.115005135536193848E+01    0.226203903555870056E+00    0.179780273437500000E+03    0.467310102663829163E+00    0.684455895408216386E-01    0.636652374267578147E+00    0.124573373794555664E+03    0.386230998158767480E-05    0.278008770942687988E+01    0.471909618377685547E+01   -0.390695057998009026E+06   -0.493200059314284989E+01    1
    0.177385548513683267E-01    0.401521503964933635E-01    0.807130336761474609E+00    0.775357317924499512E+02    0.381865501403808594E+00    0.183992430567741394E+00    0.940959906578063965E+02    0.561810609109652970E+00    0.701143435029267514E-01    0.834119939804077282E+00    0.143791283369064331E+03    0.574593371193270422E-04    0.973510026931762695E+00    0.521307368278503436E+01   -0.390692574125519255E+06   -0.494450059314285095E+01    1
    0.551023431549495180E+00   -0.597158868388145914E+00    0.624297428131103560E+00    0.397260904312133789E+01    0.358118367195129395E+01    0.751611888408660889E-01    0.692650866508483887E+02   -0.873716371474867026E+00   -0.618339664553033130E+00    0.209943008422851574E+00    0.125343317985534668E+03    0.139913147370431234E-03    0.590133905410766602E+00    0.735627455711364764E+01   -0.390689179712340701E+06   -0.495700059314285113E+01    1
    0.402219621515225556E+00   -0.385873387665619405E+00    0.393908357620239291E+00    0.147982642650604248E+03    0.275586128234863281E+01    0.212992489337921143E+00    0.692360115051269531E+02    0.133122427146795674E+00    0.595167718611500571E-01    0.474091053009033203E+00    0.153980147838592529E+03    0.349212521089071012E-04    0.125521922111511230E+01    0.748254566192626935E+01   -0.390688687376991729E+06   -0.496950059314285220E+01    1
   -0.443069472734179626E+00   -0.880473304991463701E-01    0.618111515045166038E+00    0.197142255306243896E+02    0.139620018005371094E+01    0.335633754730224609E-02    0.102887381315231323E+03    0.438987627068977287E-01   -0.697563423471636357E+00    0.949079275131225586E+00    0.509764766693115234E+02    0.756709312327203022E-05    0.314229512214660645E+01    0.430608792304992694E+01   -0.390684753894168942E+06   -0.498200059314284527E+01    1
    0.334155541504316464E-01   -0.134847455359578650E+00    0.862253952026367232E+00    0.144602072238922119E+02    0.120777082443237305E+01    0.299054086208343506E-01    0.948940551280975342E+02    0.109897565253096685E+00   -0.500813435904532978E+00    0.531641006469726562E+00    0.233072805404663086E+02    0.140878093997544369E-04    0.191136217117309570E+01    0.335358786582946777E+01   -0.390673856363234692E+06   -0.499450059314284456E+01    1
    0.560874656554737894E-01    0.731915919576751478E-01    0.665016365051269487E+00    0.169028037786483765E+03    0.173184514045715332E+01    0.172519981861114502E-01    0.519754171371459961E+01   -0.872496058625977927E-01    0.644218289699935720E-01    0.970501613616943315E+00    0.509182941913604736E+02    0.423806935294993636E-05    0.300885581970214844E+01    0.420796070098877006E+01   -0.390671861684831325E+06   -0.500700059314284918E+01    1
   -0.303245721662206036E+00   -0.351600316649156419E+00    0.369910001754760742E+00    0.388915479183197021E+02    0.387478566169738770E+01    0.441573262214660645E-01    0.132798314094543457E+02    0.462798357070940691E+00   -0.386220728272214597E+00    0.390957164764404341E+00    0.129642319679260254E+02    0.190191122790362529E-04    0.209612059593200684E+01    0.513684616088867152E+01   -0.390668478767057008E+06   -0.501950059314284402E+01    1
    0.409584480454652233E+00    0.790083534007167271E-01    0.597452020645141690E+00    0.605673587322235107E+02    0.317713785171508789E+01    0.270617306232452393E-01    0.813756895065307617E+02    0.723937437584847993E-01   -0.176387758614068385E+00    0.811674499511718883E+00    0.240889298915863037E+02    0.443624732424842828E-04    0.889034986495971680E+00    0.528547916412353480E+01   -0.390665732183778950E+06   -0.503200059314284509E+01    1
    0.343603685298300598E+00   -0.148502996047054636E+00    0.606547832489013672E+00    0.367259001731872559E+02    0.237601733207702637E+01    0.933823138475418091E-01    0.137646031379699707E+03    0.613916442570122456E+00    0.530724983184006294E+00    0.454297256469726574E+00    0.250713586807250977E+02    0.361246733574119516E-04    0.100010466575622559E+01    0.547859778404235875E+01   -0.390648562929891981E+06   -0.504450059314284882E+01    1
    0.112545551791014747E+00   -0.444956017762936085E+00    0.663094329833984419E+00    0.946971058845520020E+02    0.690204620361328125E+00    0.167116314172744751E+00    0.271671080589294434E+02   -0.581328510834028256E-01   -0.295061949955631286E+00    0.589579343795776367E+00    0.147990195751190186E+03    0.513777918554114785E-02    0.543699264526367188E-01    0.356904606819152814E+01   -0.390642743497807707E+06   -0.505700059314285078E+01    1
   -0.664564001256009312E-01    0.188914606445511696E+00    0.576845693588256880E+00    0.373471963405609131E+02    0.264615035057067871E+01    0.230565086007118225E+00    0.309622406959533691E+02    0.522577598868849358E+00    0.117541479608359395E+00    0.320599889755249057E+00    0.174314231872558594E+03    0.135935729882630794E-03    0.577702283859252930E+00    0.625728039741516096E+01   -0.390639247756631812E+06   -0.506950059314285095E+01    1
    0.146056886326354773E+00   -0.142122251047689552E+00    0.710429525375366300E+00    0.138858754634857178E+03    0.396789693832397461E+01    0.150639235973358154E+00    0.101011154651641846E+03    0.129756134943267015E+00    0.272002546998548145E+00    0.991716289520263805E+00    0.919332611560821533E+02    0.805700856394427067E-03    0.694615364074707031E+00    0.709112038612365758E+01   -0.390624268880036543E+06   -0.508200059314284758E+01    1
   -0.428255958632237421E+00   -0.128345533440919063E+00    0.456469917297363303E+00    0.912282586097717285E+02    0.315411114692687988E+01    0.322824716567993164E-02    0.962030589580535889E+02   -0.527470633488541729E+00    0.111180579569907401E+00    0.597209167480468706E+00    0.202393162250518799E+02    0.436700378162687393E-04    0.370316076278686523E+01    0.116483836174011235E+01   -0.390618741645407921E+06   -0.509450059314284598E+01    1
    0.850513463014114512E-01   -0.208119251035363773E+00    0.495660877227783236E+00    0.663936853408813477E+01    0.253124475479125977E+01    0.140395328402519226E+00    0.114840817451477051E+03   -0.329337988642595947E+00    0.111804639246886037E+00    0.806555843353271573E+00    0.106310373544692993E+03    0.186072745209786149E-04    0.372784137725830078E+01    0.341780424118041992E+01   -0.390578011344097438E+06   -0.510700059314284616E+01    1
    0.497114620295076637E+00   -0.143175667831092507E+00    0.867971563339233532E+00    0.128743307590484619E+03    0.293622446060180664E+01    0.855460464954376221E-01    0.177969803810119629E+03   -0.122599163555058802E+00    0.352229254685978599E+00    0.664241409301757901E+00    0.170490024089813232E+03    0.196918513674021430E-04    0.330387854576110840E+01    0.632419443130493164E+01   -0.390576589519057889E+06   -0.511950059314284545E+01    1
    0.156106014076347138E+00   -0.746436742960599753E-01    0.219411420822143571E+00    0.143924481868743896E+03    0.342647957801818848E+01    0.223761603236198425E+00    0.599615335464477539E+01   -0.174859223948873710E+00    0.106260384702288560E+00    0.205171108245849609E+00    0.335271728038787842E+02    0.260753533145845629E-03    0.703146934509277344E+00    0.556189517974853498E+01   -0.390570862790146377E+06   -0.513200059314284296E+01    1
    0.278553889184013359E+00    0.405589886916168166E-01    0.951994323730468883E+00    0.932187366485595703E+02    0.150026726722717285E+01    0.244796276092529297E-01    0.589968287944793701E+02   -0.534505945367926505E+00    0.542441370133510542E-01    0.201683568954467790E+00    0.163994175195693970E+03    0.529413336589985696E-04    0.207946920394897461E+01    0.501011757850646955E+01   -0.390560994788808632E+06   -0.514450059314284314E+01    1
    0.437181174363800884E+00   -0.220041009640889601E-01    0.412423992156982444E+00    0.187369680404663086E+02    0.286052966117858887E+01    0.177653029561042786E+00    0.906680524349212646E+02   -0.328400333755533069E+00   -0.667925968510193618E-01    0.604425001144409224E+00    0.177458810806274414E+02    0.220735896329988191E-04    0.356428623199462891E+01    0.612449259757995623E+01   -0.390544306396540138E+06   -0.515700059314284331E+01    1
   -0.287022706494483137E+00    0.359250430276641108E+00    0.498735904693603516E+00    0.114092481136322021E+03    0.110247588157653809E+01    0.134752124547958374E+00    0.408041775226593018E+02   -0.534345361526977869E+00   -0.361166078656752654E+00    0.325132131576538086E+00    0.110355734825134277E+03    0.945406277376252942E-04    0.216182541847229004E+01    0.243513083457946777E+01   -0.390543261971362517E+06   -0.516950059314284616E+01    1
   -0.522507111349788222E+00   -0.461057630862681200E+00    0.613232040405273460E+00    0.324482488632202148E+02    0.241622900962829590E+01    0.112027898430824280E+00    0.768041861057281494E+02    0.185698656357206025E-01    0.320169435468256491E+00    0.867236089706420854E+00    0.132420583963394165E+03    0.819272366369476571E-04    0.113144969940185547E+01    0.656225056648254412E+01   -0.390542892257340369E+06   -0.518200059314285078E+01    1
    0.277934383359982551E+00   -0.444401916725914059E+00    0.209497499465942399E+00    0.134966837167739868E+03    0.262334060668945312E+01    0.229930743575096130E+00    0.939288246631622314E+02   -0.116550351412665371E+00    0.314420242583899501E+00    0.249221181869506841E+00    0.346438193321228027E+02    0.229363242677415929E-03    0.659541845321655273E+00    0.528478951454162615E+01   -0.390539286809451296E+06   -0.519450059314285006E+01    1
   -0.184203244376161535E-01   -0.300178257781412938E+00    0.822582674026489213E+00    0.427011859416961670E+02    0.216373252868652344E+01    0.117642372846603394E+00    0.416840708255767822E+02   -0.919561357720362738E+00   -0.177752684049209547E+00    0.512124204635620139E+00    0.658534133434295654E+02    0.178322432929128139E-03    0.136845231056213379E+01    0.109272770881652836E+01   -0.390517925325788266E+06   -0.520700059314284935E+01    1
   -0.146797756157125175E+00   -0.684901680630947557E-01    0.529217529296875044E+00    0.119142490625381470E+03    0.311716985702514648E+01    0.577603131532669067E-01    0.146585941314697266E+01    0.294445982752311430E+00   -0.314183266248457105E+00    0.628784847259521440E+00    0.168368911743164062E+03    0.421915735437834521E-03    0.541956901550292969E+00    0.531061983108520508E+01   -0.390517840115829371E+06   -0.521950059314285042E+01    1
    0.191408982624186735E+00   -0.127149804637463171E+00    0.555839061737060547E+00    0.130133346319198608E+03    0.300851941108703613E+01    0.202557191252708435E+00    0.982688319683074951E+02   -0.587501331490287645E-01   -0.129815591456075047E+00    0.608552408218383745E+00    0.632097852230072021E+02    0.248424594781324688E-03    0.640352249145507812E+00    0.500488877296447754E+01   -0.390516829823803157E+06   -0.523200059314285060E+01    1
   -0.737785371243614568E-01   -0.569140819914747548E-01    0.535388278961181685E+00    0.791538655757904053E+02    0.141330909729003906E+01    0.167145133018493652E-01    0.165193680524826050E+03   -0.207661124739162602E-01    0.471365265438426426E-01    0.935593748092651500E+00    0.172693973779678345E+03    0.349951386535998993E-04    0.273294210433959961E+01    0.276167025566101110E+01   -0.390511115863635554E+06   -0.524450059314284811E+01    1
