    0.350881695747375488E+01    0.773664116859436035E+01   -0.471241474151611328E+00   -0.442689299583435059E+00   -0.133081063598144083E+05   -0.460101220333519567E+01    1
    0.196931791305541992E+02    0.235059857368469238E+01   -0.718221664428710938E+00    0.801430583000183105E+00   -0.131769294879916270E+05   -0.463434553666852889E+01    1
    0.683550000190734863E+01    0.588464498519897461E+01   -0.315294265747070312E+00    0.659410715103149414E+00   -0.111646903685021080E+05   -0.466767887000186210E+01    1
    0.127810835838317871E+02    0.339672505855560303E+01    0.391371130943298340E+01   -0.763441920280456543E+00   -0.110870322435482922E+05   -0.470101220333519709E+01    1
    0.184745323657989502E+02    0.357501566410064697E+01    0.494003891944885254E+01    0.356378912925720215E+00   -0.110140262143334057E+05   -0.473434553666853031E+01    1
    0.130020654201507568E+02    0.688955187797546387E+01    0.280973196029663086E+01    0.316421151161193848E+00   -0.109718373613112872E+05   -0.476767887000186263E+01    1
    0.126017630100250244E+02    0.715325295925140381E+01   -0.180807113647460938E+00   -0.197954177856445312E+00   -0.101718345231497697E+05   -0.480101220333519674E+01    1
    0.489981651306152344E+01    0.323146104812622070E+01    0.191896557807922363E+01    0.303263545036315918E+00   -0.100899837592506974E+05   -0.483434553666853084E+01    1
    0.674947261810302734E+01    0.240257501602172852E+01    0.267384290695190430E+01   -0.851596355438232422E+00   -0.968068824278215652E+04   -0.486767887000186406E+01    1
    0.938975453376770020E+01    0.608572781085968018E+01   -0.125547647476196289E+00    0.790854334831237793E+00   -0.936152920320933299E+04   -0.490101220333519638E+01    1
    0.468820095062255859E+01    0.579895913600921631E+01   -0.141994953155517578E+00    0.697450757026672363E+00   -0.933698363953393164E+04   -0.493434553666853049E+01    1
    0.105971109867095947E+02    0.161959648132324219E+01    0.673459529876708984E+01   -0.827098011970520020E+00   -0.923863299332059978E+04   -0.496767887000186192E+01    1
    0.122435545921325684E+02    0.949685037136077881E+01   -0.145423412322998047E-01    0.189648270606994629E+00   -0.922555241055961960E+04   -0.500101220333519514E+01    1
    0.308540701866149902E+01    0.365738749504089355E+01   -0.240732431411743164E+00    0.248449444770812988E+00   -0.894901543067991042E+04   -0.503434553666852924E+01    1
    0.148458003997802734E+02    0.924874365329742432E+01    0.469750881195068359E+01   -0.855285406112670898E+00   -0.889691931662341085E+04   -0.506767887000186334E+01    1
    0.167227756977081299E+02    0.378807604312896729E+01    0.718092560768127441E+01   -0.894148468971252441E+00   -0.811676699207002548E+04   -0.510101220333519745E+01    1
    0.176660692691802979E+02    0.666113972663879395E+01    0.171878933906555176E+01    0.282987475395202637E+00   -0.789216446839916625E+04   -0.513434553666853066E+01    1
    0.263463377952575684E+01    0.360492825508117676E+01   -0.918710231781005859E-01    0.872274279594421387E+00   -0.775946149392441566E+04   -0.516767887000186299E+01    1
    0.551666855812072754E+01    0.238875985145568848E+01   -0.206155776977539062E+00    0.468452334403991699E+00   -0.772735489720018631E+04   -0.520101220333519798E+01    1
    0.544695496559143066E+01    0.327332615852355957E+00   -0.645701885223388672E+00    0.713584899902343750E+00   -0.770560401685592387E+04   -0.523434553666853031E+01    1
    0.783618450164794922E+01    0.563072204589843750E+01    0.978259921073913574E+01   -0.933887481689453125E+00   -0.761208078565330834E+04   -0.526767887000186175E+01    1
    0.947680473327636719E+00    0.618308424949645996E+01    0.836416006088256836E+01   -0.943399667739868164E+00   -0.750629601506728068E+04   -0.530101220333519674E+01    1
    0.160285115242004395E+02    0.765533089637756348E+01    0.637600302696228027E+01   -0.972356557846069336E+00   -0.721958962339351274E+04   -0.533434553666853084E+01    1
    0.165734863281250000E+02    0.205161273479461670E+01    0.647113561630249023E+01   -0.976004600524902344E+00   -0.717873153975610421E+04   -0.536767887000186228E+01    1
    0.141696810722351074E+01    0.712516486644744873E+01    0.523902416229248047E+01   -0.989216923713684082E+00   -0.709364736160385291E+04   -0.540101220333519727E+01    1
    0.127711999416351318E+02    0.309366881847381592E+01    0.840430021286010742E+01   -0.985300898551940918E+00   -0.709226483794885098E+04   -0.543434553666853226E+01    1
    0.161136746406555176E+02    0.443544983863830566E+01    0.883413672447204590E+01   -0.997627854347229004E+00   -0.698554008962397347E+04   -0.546767887000186459E+01    1
    0.207621097564697266E+01    0.678028047084808350E+01    0.286311268806457520E+01    0.495531439781188965E+00   -0.696107919328977187E+04   -0.550101220333519603E+01    1
    0.110974438644747249E+02    0.699479714665257735E+01    0.994777212954782186E+01    0.614862032812428128E+00   -0.635394015860346281E+04   -0.553434553666853102E+01    1
    0.160758650302886963E+02    0.602361321449279785E+01    0.864519834518432617E+01    0.615947842597961426E+00   -0.634484223221328375E+04   -0.556767887000186423E+01    1
    0.141303443908691406E+02    0.951996624469757080E+01    0.393026947975158691E+01    0.608407735824584961E+00   -0.624499517723623831E+04   -0.560101220333519656E+01    1
    0.166213178634643555E+02    0.376710236072540283E+01    0.913141369819641113E+01    0.632621526718139648E+00   -0.621329828463936155E+04   -0.563434553666853066E+01    1
    0.588219606520841154E+01    0.946693027179364144E+01    0.279535098430048734E+01    0.577876779568298193E+00   -0.592644314611842492E+04   -0.566767887000186210E+01    1
    0.193352985382080078E+02    0.129681825637817383E+00    0.337131977081298828E+01    0.694811820983886719E+00   -0.580508432810889099E+04   -0.570101220333519709E+01    1
    0.165016533737715569E+02    0.666388293318060931E+01    0.219736508790669660E+01    0.541278190591617969E+00   -0.579150919853039159E+04   -0.573434553666853208E+01    1
    0.207535147666931152E+01    0.218935966491699219E+01    0.335676908493041992E+01    0.728193998336791992E+00   -0.557666595637183309E+04   -0.576767887000186175E+01    1
    0.858317017555236816E+01    0.640252351760864258E+01    0.482373952865600586E+01    0.744992852210998535E+00   -0.554137234405547770E+04   -0.580101220333519674E+01    1
    0.107223407944569349E+02    0.595634482665495746E+01    0.193490483444998418E+01    0.535355402214015674E+00   -0.550283500541677677E+04   -0.583434553666853084E+01    1
    0.868287682533264160E+01    0.416540563106536865E+01    0.913566350936889648E+01    0.770609378814697266E+00   -0.545886122300368879E+04   -0.586767887000186494E+01    1
    0.102655243873596191E+02    0.938910126686096191E+01    0.537398695945739746E+01    0.778696179389953613E+00   -0.541548740320603156E+04   -0.590101220333519905E+01    1
    0.942381620407104492E+00    0.863810539245605469E+01    0.227257251739501953E+01    0.571805238723754883E+00   -0.530756517748080660E+04   -0.593434553666853049E+01    1
    0.136050188541412354E+02    0.676389575004577637E+01    0.418284416198730469E+01    0.804775834083557129E+00   -0.529412099351831966E+04   -0.596767887000186370E+01    1
    0.138220080251909962E+02    0.684002940407920645E+00    0.286325329837502629E+01    0.823124916470255430E+00   -0.525454991750640056E+04   -0.600101220333519692E+01    1
    0.635428912336279605E+01    0.994743829681552860E+01    0.337938809933804585E+01    0.773410562441346094E+00   -0.523834373454460911E+04   -0.603434553666853013E+01    1
    0.498874786862708763E+01    0.289330147466415966E+01    0.129982570368398065E+01    0.480926610530117760E+00   -0.522223188745233892E+04   -0.606767887000186334E+01    1
    0.125987056941280056E+02    0.267142970640089406E+01    0.926650178777096301E+01    0.851311691090701705E+00   -0.520708331500663007E+04   -0.610101220333519567E+01    1
    0.133035743391622248E+02    0.966602076169921665E+00    0.327950935891622386E+01    0.847972580039356938E+00   -0.519455320455411493E+04   -0.613434553666852977E+01    1
    0.289495202502558557E+01    0.349671510641989869E+00    0.359309344815526543E+01    0.855666609287702107E+00   -0.519132841115997689E+04   -0.616767887000186565E+01    1
    0.527421969997457385E+01    0.112221306607514570E+01    0.174033805671055752E+01    0.775327690501807609E+00   -0.516895521451975583E+04   -0.620101220333519709E+01    1
    0.118394804000854492E+02    0.431917667388916016E+01    0.403050422668457031E+01    0.857689857482910156E+00   -0.516001967797588259E+04   -0.623434553666852942E+01    1
    0.287405528556196321E+01    0.530531751511982952E+00    0.382053340583985168E+01    0.870073722346842438E+00   -0.515691958455214262E+04   -0.626767887000186263E+01    1
    0.156672051551375304E+02    0.186184498636677992E+00    0.688199698089343670E+01    0.872727927415198446E+00   -0.515609083508419462E+04   -0.630101220333519585E+01    1
    0.481084627766702511E+01    0.522607831326457362E+01    0.542722493499678649E+01    0.896954461345763177E+00   -0.510003520017815845E+04   -0.633434553666852995E+01    1
    0.693545071299215188E+01    0.355689813667620802E+01    0.197686873256239792E+00    0.379987734781135567E+00   -0.507058552571525706E+04   -0.636767887000186406E+01    1
    0.710564030164644844E+01    0.764691440770584308E+01    0.304760031412257604E+00   -0.192655684906656632E+00   -0.505435565939496246E+04   -0.640101220333519727E+01    1
    0.132668807489764085E+02    0.115723515758785456E+01    0.119418950357821352E+01    0.698759938109889012E+00   -0.504948970973548421E+04   -0.643434553666853137E+01    1
    0.132065558433532715E+02    0.552900493144989014E+01    0.247702956199645996E+01    0.777243256568908691E+00   -0.504601647244945525E+04   -0.646767887000186636E+01    1
    0.594991219714082220E+01    0.113161454771383618E+01    0.518054864964310724E+01    0.933863370858061703E+00   -0.503790796813300676E+04   -0.650101220333519869E+01    1
    0.163624306754232016E+02    0.399608126746943704E+01    0.242999657171763417E+00    0.486670071700540330E+00   -0.501372231955850293E+04   -0.653434553666853191E+01    1
    0.684480786323547363E+01    0.135343611240386963E+01    0.380161166191101074E+01    0.944014072418212891E+00   -0.501250877446419145E+04   -0.656767887000186334E+01    1
    0.302376747131347656E+01    0.490055322647094727E+01    0.434703230857849121E+01    0.946260690689086914E+00   -0.500161413286388779E+04   -0.660101220333519567E+01    1
    0.849710505396920901E+01    0.972353175494572852E+01    0.498026665132807267E+01    0.950884664317823480E+00   -0.499848722232634918E+04   -0.663434553666853066E+01    1
    0.621246562050622764E+01    0.532404173928361857E+01    0.427204670585649815E+01    0.958161428515209357E+00   -0.498164599737089520E+04   -0.666767887000186388E+01    1
    0.154332065582275391E+02    0.390337705612182617E+01    0.975192666053771973E+01    0.986774682998657227E+00   -0.496662289884861730E+04   -0.670101220333519709E+01    1
    0.976414920056812896E+01    0.988693112216765790E+01    0.769683732179743174E+01    0.988810389236587817E+00   -0.496394383210348678E+04   -0.673434553666853208E+01    1
    0.959711768458979009E+01    0.241497371970151031E+00    0.109763389022878854E+01    0.928427837369061093E+00   -0.494125574558456356E+04   -0.676767887000186530E+01    1
    0.101942658424377441E+02    0.952312827110290527E+01    0.294201374053955078E+01    0.855807542800903320E+00   -0.491876292522046424E+04   -0.680101220333519674E+01    1
    0.126689531094175969E+02    0.678461187780954855E+01    0.218126590861966285E+01    0.742042163320303594E+00   -0.486580422001003353E+04   -0.683434553666852995E+01    1
    0.416507777563055104E+01    0.514847627167290378E+00    0.231497162787432487E+00    0.622910061699712081E+00   -0.473608888686771388E+04   -0.686767887000186406E+01    1
    0.157667827293348282E+02    0.678103896888890212E+01    0.188531209096045060E+01    0.692864584410925577E+00   -0.469798613394988479E+04   -0.690101220333519727E+01    1
    0.130026924637005941E+02    0.720131517611964433E+01    0.352253087085461658E+00   -0.389131280703267635E-01   -0.455484928858843341E+04   -0.693434553666853049E+01    1
    0.350541558540278864E+01    0.156754295037373681E+01    0.358479013549750647E+00    0.928566403812535190E+00   -0.446798693342535807E+04   -0.696767887000186459E+01    1
    0.299113988876342773E+00    0.257169842720031738E+01    0.686687231063842773E+00   -0.497770309448242188E-02   -0.437619042140732108E+04   -0.700101220333519780E+01    1
    0.125366122716829249E+02    0.302386509589684005E+01    0.243696976805559018E+00    0.261402841659220453E+00   -0.434077140102073827E+04   -0.703434553666853102E+01    1
    0.552361925650303487E+01    0.171625367375668891E+01    0.211645157123395933E+00    0.405975229831262219E+00   -0.427490282198331624E+04   -0.706767887000186512E+01    1
    0.219820714741595546E+01    0.165148878756826445E+01    0.279292179070111501E+00    0.466515995697976305E+00   -0.418485646807272678E+04   -0.710101220333519745E+01    1
    0.121295092929183497E+02    0.367761027935043172E+01    0.503913429227925036E+00    0.768108792783053440E+00   -0.415256222011254431E+04   -0.713434553666853066E+01    1
    0.965597019550094338E+01    0.529145798293788694E+01    0.128499037264501226E+01    0.824062802194129418E+00   -0.408506392852385943E+04   -0.716767887000186477E+01    1
    0.142843260889526746E+02    0.414953201539795735E+01    0.431411698681156253E+00    0.521546886117208341E+00   -0.406657854839101992E+04   -0.720101220333519887E+01    1
    0.642439784104689249E+01    0.254639179597657916E+01    0.544951671846297003E+00    0.755039494437741876E+00   -0.403725560420794363E+04   -0.723434553666853208E+01    1
    0.181301575658447369E+02    0.559408147823620361E+01    0.126746044704084682E+01    0.787246729219110986E+00   -0.403378030263184246E+04   -0.726767887000186530E+01    1
    0.121407018421230077E+02    0.465066829309412011E+01    0.737358736475755450E+00    0.892640463646403370E+00   -0.402887776069971460E+04   -0.730101220333519763E+01    1
    0.127287543206014515E+02    0.709365309903177277E+01    0.693423583026840262E+00    0.757087013520018726E+00   -0.397449965874826512E+04   -0.733434553666852995E+01    1
    0.592253321743461214E+01    0.509575938906912995E+01    0.551891537750591965E+00    0.601093002237650165E+00   -0.396482420949188554E+04   -0.736767887000186406E+01    1
    0.382789531306175723E+01    0.402020524241881372E+01    0.984147054085271478E+00    0.799253274795203694E+00   -0.395284522483731507E+04   -0.740101220333519549E+01    1
    0.844723032415838482E+01    0.984398521009654459E+01    0.870095232958686182E+00    0.849723124705912269E+00   -0.394012081675702575E+04   -0.743434553666852960E+01    1
    0.109268033504486084E+02    0.927568733692169189E+01    0.112095236778259277E+01    0.937015175819396973E+00   -0.390320025657093447E+04   -0.746767887000186281E+01    1
    0.161631226050218721E+02    0.467244989413575240E+01    0.104923523476654346E+01    0.649416683868642153E+00   -0.384331318562429715E+04   -0.750101220333519603E+01    1
    0.190598478585273767E+02    0.553090957514362991E+01    0.831000994093990641E+00    0.787085734161806272E+00   -0.380028832355756549E+04   -0.753434553666853013E+01    1
    0.136036016579231998E+02    0.671985724018301767E+01    0.103822749164270256E+01    0.794988590723528343E+00   -0.377034959199918558E+04   -0.756767887000186423E+01    1
    0.767620174886579409E+00    0.250966617225545008E+01    0.641288781713287293E+00    0.385388640568697483E+00   -0.374448532882956260E+04   -0.760101220333519745E+01    1
    0.169889379599677000E+02    0.869495405672980404E+01    0.610258330418311346E+00    0.389877367827520693E+00   -0.371883057593201875E+04   -0.763434553666853066E+01    1
    0.180769214533549127E+01    0.366464280646865603E+01    0.334186639829010090E+00   -0.627814943556275207E-01   -0.370410211101237564E+04   -0.766767887000186299E+01    1
    0.723649024963378906E+01    0.947789967060089111E+01    0.131293416023254395E+01    0.712237715721130371E+00   -0.369722802092210941E+04   -0.770101220333519709E+01    1
    0.111934019020586479E+02    0.982231716941496913E+01    0.133355317916232252E+01    0.692358371418464236E+00   -0.369592529093005169E+04   -0.773434553666853120E+01    1
    0.193317083127212115E+02    0.505151887307155256E+01    0.402109628427682608E+00    0.109416757181995283E+00   -0.368579133927838029E+04   -0.776767887000186441E+01    1
    0.122552852806868948E+02    0.654233038382837684E+01    0.710517442622984774E+00    0.629496188726608619E+00   -0.368085737775543748E+04   -0.780101220333519851E+01    1
    0.846395484575205614E+01    0.779225448605396220E+01    0.122846743282896043E+01    0.385763540860780463E+00   -0.367032151005843116E+04   -0.783434553666853173E+01    1
    0.156860281195779194E+02    0.941740930864535208E+01    0.119640284752604131E+01    0.727905435025913095E+00   -0.363474359389289384E+04   -0.786767887000186494E+01    1
    0.774846954292713086E+01    0.851071079415972420E+01    0.127692617635829819E+01    0.553943574630232582E+00   -0.362582446270525725E+04   -0.790101220333519638E+01    1
    0.150435806288017364E+02    0.685165858080546109E+01    0.107604250157793224E+01    0.664558795749379927E+00   -0.362496509804849893E+04   -0.793434553666853137E+01    1
    0.373438831260895920E+01    0.932436088099728444E+01    0.109381263752835522E+01    0.730436120471937400E+00   -0.359246666257195557E+04   -0.796767887000186548E+01    1
    0.190304169393354918E+02    0.842220625398518763E+01    0.708924751784946849E+00    0.527573720260324786E+00   -0.358180344792205960E+04   -0.800101220333519869E+01    1
    0.668244600296020508E+01    0.379911661148071289E+01    0.720915794372558594E+00    0.528012990951538086E+00   -0.355951986274669616E+04   -0.803434553666853191E+01    1
    0.956005897271010241E+01    0.431641726407324899E+01    0.817815921777109267E+00    0.526328307040176302E+00   -0.352742218027975014E+04   -0.806767887000186334E+01    1
    0.173579606273230205E+02    0.394520714122967853E+01    0.572261720110100569E+00    0.450714365616531776E+00   -0.350579914642872609E+04   -0.810101220333519656E+01    1
    0.126589655876159668E+02    0.667570829391479492E+01    0.957760810852050781E+00    0.127292871475219727E-01   -0.342104516706323921E+04   -0.813434553666852977E+01    1
    0.139781887934894815E+02    0.541859030259972396E+01    0.956610469405521968E+00    0.314258391678527982E+00   -0.341447836969423224E+04   -0.816767887000186299E+01    1
    0.770233939316985072E+01    0.901159497064476867E+01    0.104855606271582502E+01    0.600474336652597529E+00   -0.337693774191654393E+04   -0.820101220333519620E+01    1
    0.523058760358645181E+01    0.321501469544044660E+01    0.673417631028218722E+00    0.124609259899274072E+00   -0.337297943651475543E+04   -0.823434553666853120E+01    1
    0.142718760058720342E+02    0.911262694372307180E+01    0.960776171227896825E+00    0.566528380013523680E+00   -0.330710163340030158E+04   -0.826767887000186441E+01    1
    0.855000374504867722E+01    0.603976686461529333E+01    0.670370986743654029E+00    0.391464339401407679E+00   -0.328591255209253359E+04   -0.830101220333519763E+01    1
    0.191515183072010871E+02    0.579527699753649550E+01    0.915926062022618837E+00    0.408897334229457510E+00   -0.328059280554248880E+04   -0.833434553666853084E+01    1
    0.251516671770165345E+01    0.446134539574663780E+01    0.398675689341850159E+00   -0.150522448605543091E+00   -0.325310947079144353E+04   -0.836767887000186406E+01    1
    0.140058998478357299E+02    0.541032414993317445E+01    0.590458288526132691E+00    0.303955537791188668E+00   -0.324161727607882312E+04   -0.840101220333519727E+01    1
    0.123616631666426802E+02    0.230937133966666908E+01    0.346140600920893604E+00   -0.188649777156893239E+00   -0.323357578966584333E+04   -0.843434553666853049E+01    1
    0.119618614134941392E+02    0.516177858424232028E+01    0.842081252976756289E+00    0.365194890636789449E+00   -0.321778060982455008E+04   -0.846767887000186548E+01    1
    0.506034340162910823E+01    0.588881347201198402E+01    0.467390982792448284E+00   -0.606206586835881245E-01   -0.320643715865013655E+04   -0.850101220333519692E+01    1
    0.300349379512633163E+01    0.413378163558006584E+01    0.640227018547195215E+00    0.281200015945948900E+00   -0.318560338950176856E+04   -0.853434553666853191E+01    1
    0.162502337701578128E+02    0.605535827748580591E+01    0.909485529774137547E+00    0.366091793490958439E+00   -0.317149745096537072E+04   -0.856767887000186334E+01    1
    0.832264736378156300E+01    0.937822580992062349E+01    0.104181465911447191E+01    0.440828790023591655E+00   -0.307624233980195413E+04   -0.860101220333519656E+01    1
    0.772880169860090938E+01    0.983980518624588640E+01    0.110952860929933017E+01    0.403099362418536611E+00   -0.305297051535355376E+04   -0.863434553666853155E+01    1
    0.615467961567002897E+00    0.323044098755719000E+01    0.571110750501230058E+00   -0.110433561744094022E+00   -0.301043279123144657E+04   -0.866767887000186477E+01    1
    0.173741429423344513E+02    0.627660416637038754E+01    0.910289626490765613E+00    0.149682828313990157E+00   -0.293907222830720821E+04   -0.870101220333519620E+01    1
    0.191578188216810190E+02    0.760194619391997950E+01    0.986315771106347938E+00    0.221313563796603052E+00   -0.291371258610287987E+04   -0.873434553666852942E+01    1
    0.144636485159353594E+02    0.383053647170489953E+01    0.421254086474229794E+00   -0.561680467832492702E-01   -0.290979170437283528E+04   -0.876767887000186441E+01    1
    0.125106801197003357E+02    0.513258331499307019E+01    0.697531922516247960E+00    0.230568483146621483E+00   -0.288712443903629946E+04   -0.880101220333519763E+01    1
    0.181886030120237585E+02    0.853638754740383732E+01    0.947904043092421489E+00    0.337690374184809627E+00   -0.287602003758407500E+04   -0.883434553666853084E+01    1
    0.273426906503627842E+01    0.312106494369209519E+01    0.424921453465609389E+00   -0.143437322492906305E+00   -0.286118632740618750E+04   -0.886767887000186228E+01    1
    0.140314957495591273E+02    0.788127613974935315E+01    0.780131949585406659E+00    0.286765862159033880E+00   -0.283914181110803247E+04   -0.890101220333519549E+01    1
    0.559602597781686750E+00    0.506842410458166359E+01    0.518474202386880023E+00   -0.239343782317550380E+00   -0.282173908980238139E+04   -0.893434553666853049E+01    1
    0.678579395742828217E+00    0.661696827710806801E+01    0.873200200482465050E+00    0.196527985666290927E+00   -0.282115004362633408E+04   -0.896767887000186370E+01    1
    0.668340309272839050E+01    0.420856939035140520E+01    0.687357708892317731E+00    0.830065856044532868E-01   -0.281206680165721900E+04   -0.900101220333519692E+01    1
    0.178206635707259800E+02    0.676576926982287397E+01    0.917143339244949729E+00    0.160838026658245870E+00   -0.281156364964539716E+04   -0.903434553666853013E+01    1
    0.139962594916012897E+02    0.934580178200619827E+01    0.634524965974360811E+00    0.381009524167681413E-01   -0.279725236520471117E+04   -0.906767887000186334E+01    1
    0.104348443622388238E+02    0.757734177947896193E+01    0.908219120259573742E+00    0.266906656520111918E+00   -0.277476772574551160E+04   -0.910101220333519656E+01    1
    0.109989500386312500E+02    0.490064825213653776E+01    0.533825563051227192E+00    0.428742672939086411E-01   -0.276640581524630898E+04   -0.913434553666852977E+01    1
    0.566207381858571868E+01    0.548295482440799375E+01    0.637111067186200586E+00    0.130778592221758361E+00   -0.274793608635258352E+04   -0.916767887000186477E+01    1
    0.857120257400478280E+01    0.384804522923494741E+01    0.408068084609379156E+00   -0.178910071650168812E+00   -0.270401799452151454E+04   -0.920101220333519620E+01    1
    0.212792576303739311E+01    0.423835274875325396E+01    0.432428119156359259E+00   -0.249058922458045284E+00   -0.270166998672604313E+04   -0.923434553666852942E+01    1
    0.196561373212893677E+02    0.985794059504818776E+01    0.932433187037746691E+00    0.297061458198311312E+00   -0.269626115802407321E+04   -0.926767887000186263E+01    1
    0.264121410747281882E+01    0.715613931741669873E+01    0.909205622019328530E+00    0.211304880820694096E+00   -0.268320030789157772E+04   -0.930101220333519585E+01    1
    0.562428084830779262E+01    0.316962139718583957E+01    0.366362457049335788E+00   -0.367373190147564865E+00   -0.266517675659320093E+04   -0.933434553666853084E+01    1
    0.138572229032894594E+02    0.644816491819182325E+01    0.749552171232304332E+00    0.193849769226621893E+00   -0.266069709672867884E+04   -0.936767887000186406E+01    1
