    0.115011978149414062E+02    0.619781613349914551E+01   -0.406739473342895508E+01    0.535726547241210938E-03   -0.779607164069488645E+05   -0.386767887000186361E+01    1
    0.992645740509033203E+01    0.474163115024566650E+01   -0.370786547660827637E+01   -0.286624431610107422E-01   -0.705755347629990283E+05   -0.390101220333519683E+01    1
    0.191495871543884277E+02    0.527417957782745361E+01   -0.315687775611877441E+01   -0.746941089630126953E+00   -0.628214434307533156E+05   -0.393434553666853137E+01    1
    0.116614460945129395E+01    0.291133522987365723E+01   -0.316887140274047852E+01   -0.586964726448059082E+00   -0.527187981650376823E+05   -0.396767887000186414E+01    1
    0.112203431129455566E+02    0.801213383674621582E+00   -0.282485604286193848E+01    0.167612671852111816E+00   -0.506768001286549843E+05   -0.400101220333519692E+01    1
    0.380096316337585449E+01    0.173108100891113281E+01   -0.276995420455932617E+01   -0.523924827575683594E-01   -0.490492289456267390E+05   -0.403434553666852835E+01    1
    0.190028679370880127E+02    0.930663526058197021E+01   -0.220237970352172852E+01   -0.650545239448547363E+00   -0.476311556494749384E+05   -0.406767887000186334E+01    1
    0.724108457565307617E+01    0.612482547760009766E+01   -0.210657000541687012E+01   -0.642032861709594727E+00   -0.432680347977229394E+05   -0.410101220333519656E+01    1
    0.814836025238037109E+01    0.703487336635589600E+01   -0.139036893844604492E+01    0.118664622306823730E+00   -0.317243674857604674E+05   -0.413434553666853066E+01    1
    0.658869028091430664E+01    0.622294902801513672E+01   -0.142418503761291504E+01    0.414029121398925781E+00   -0.316734851359202512E+05   -0.416767887000186299E+01    1
    0.702944874763488770E+01    0.280873179435729980E+00   -0.178788423538208008E+01   -0.996569156646728516E+00   -0.291102964322353873E+05   -0.420101220333519709E+01    1
    0.125141417980194092E+02    0.579369664192199707E+01   -0.886296033859252930E+00   -0.849727392196655273E+00   -0.229120744211127785E+05   -0.423434553666853031E+01    1
    0.151375019550323486E+02    0.154757201671600342E+01   -0.102762699127197266E+01    0.213052749633789062E+00   -0.217719103493427647E+05   -0.426767887000186441E+01    1
    0.199264657497406006E+02    0.825260400772094727E+01   -0.294125080108642578E+00   -0.791562557220458984E+00   -0.137007856408620300E+05   -0.430101220333519496E+01    1
    0.699051618576049805E+00    0.408291578292846680E+01    0.334580779075622559E+01    0.162110328674316406E-01   -0.102778422214088569E+05   -0.433434553666852906E+01    1
    0.177184164524078369E+02    0.362699091434478760E+01    0.469887256622314453E-01    0.874551892280578613E+00   -0.627199070733125518E+04   -0.436767887000186317E+01    1
    0.953976035118103027E+01    0.575310647487640381E+01    0.663378357887268066E+01   -0.308545947074890137E+00   -0.267846160403904287E+04   -0.440101220333519549E+01    1
    0.948152184486389160E+01    0.196834921836853027E+01    0.767393112182617188E+01   -0.963882803916931152E+00   -0.247344060673232161E+04   -0.443434553666852871E+01    1
    0.234146475791931152E+01    0.970500111579895020E+01    0.401361107826232910E+01   -0.939087748527526855E+00   -0.240513996512025051E+04   -0.446767887000186370E+01    1
    0.149263381958007812E+02    0.478060007095336914E+01    0.994128942489624023E+01    0.700672149658203125E+00   -0.206933811358696857E+04   -0.450101220333519869E+01    1
    0.120695209503173828E+02    0.133362293243408203E+01    0.619271159172058105E+01    0.695529341697692871E+00   -0.205317323413402210E+04   -0.453434553666853013E+01    1
    0.175907289981842041E+02    0.675131082534790039E+00    0.725498199462890625E+00   -0.816079974174499512E+00   -0.201043802411989054E+04   -0.456767887000186246E+01    1
    0.162896156311035156E+01    0.595368146896362305E+00    0.621539950370788574E+01   -0.798460364341735840E+00   -0.199491090924049104E+04   -0.460101220333519567E+01    1
    0.137246489524841309E+02    0.909309685230255127E+01    0.212140560150146484E+01    0.666490197181701660E+00   -0.197183434911748463E+04   -0.463434553666852889E+01    1
    0.852070569992065430E+01    0.833355903625488281E+01    0.105304598808288574E+01    0.591746807098388672E+00   -0.194516953902903651E+04   -0.466767887000186210E+01    1
    0.144770300388336182E+02    0.780626058578491211E+01    0.668287754058837891E+01    0.658667922019958496E+00   -0.193517748242621792E+04   -0.470101220333519709E+01    1
    0.164807200431823730E+02    0.448375940322875977E+00    0.294659733772277832E+01    0.647053718566894531E+00   -0.189725769981747521E+04   -0.473434553666853031E+01    1
    0.146020042896270752E+02    0.700682103633880615E+01    0.224345922470092773E+00   -0.992439031600952148E+00   -0.186761741578507190E+04   -0.476767887000186263E+01    1
    0.884751439094543457E+01    0.327394604682922363E+00    0.951863765716552734E+01   -0.331393122673034668E+00   -0.183135557374874065E+04   -0.480101220333519674E+01    1
    0.475413441658020020E+01    0.483774542808532715E+00    0.135318994522094727E+01    0.611663341522216797E+00   -0.178533584751425497E+04   -0.483434553666853084E+01    1
    0.696428418159484863E+01    0.867735743522644043E+00    0.577798485755920410E+01    0.602996468544006348E+00   -0.174977787118147148E+04   -0.486767887000186406E+01    1
    0.637795805931091309E+01    0.272042870521545410E+01    0.126192927360534668E+01   -0.682433009147644043E+00   -0.172629187275226082E+04   -0.490101220333519638E+01    1
    0.186972093582153320E+02    0.206315636634826660E+01    0.498126149177551270E+01    0.588260889053344727E+00   -0.169925105569151333E+04   -0.493434553666853049E+01    1
    0.184379720687866211E+02    0.628226816654205322E+01    0.189763307571411133E+01   -0.651347637176513672E+00   -0.159784614187127681E+04   -0.496767887000186192E+01    1
    0.124065113067626953E+02    0.930861651897430420E+01    0.782903790473937988E+01   -0.344888687133789062E+00   -0.156783104436062285E+04   -0.500101220333519514E+01    1
    0.115904915332794189E+02    0.531707286834716797E+01    0.756604313850402832E+01    0.544487118721008301E+00   -0.154567857601656942E+04   -0.503434553666852924E+01    1
    0.192468762397766113E+02    0.621028602123260498E+01    0.142159223556518555E+01    0.492283582687377930E+00   -0.140791408047411232E+04   -0.506767887000186334E+01    1
    0.357046008110046387E+01    0.503251075744628906E+01    0.240651845932006836E+01   -0.388029813766479492E+00   -0.139705406928641969E+04   -0.510101220333519745E+01    1
    0.741456270217895508E+01    0.608916878700256348E+01    0.710032463073730469E+01   -0.599902868270874023E+00   -0.137303781572416437E+04   -0.513434553666853066E+01    1
    0.934228181838989258E+01    0.211415290832519531E+00    0.965594172477722168E+01    0.491909623146057129E+00   -0.135484812363764104E+04   -0.516767887000186299E+01    1
    0.471588373184204102E+00    0.834500074386596680E+01    0.302722692489624023E+01    0.475792527198791504E+00   -0.129641680264976776E+04   -0.520101220333519798E+01    1
    0.745362401008605957E+01    0.388465881347656250E+01    0.925003647804260254E+01   -0.568208456039428711E+00   -0.127942713649166694E+04   -0.523434553666853031E+01    1
    0.129522991180419922E+02    0.678912937641143799E+01    0.362027645111083984E+01    0.470746278762817383E+00   -0.127612517470930038E+04   -0.526767887000186175E+01    1
    0.941617727279663086E+01    0.330617606639862061E+01    0.625642061233520508E+01   -0.566556692123413086E+00   -0.127473019410347479E+04   -0.530101220333519674E+01    1
    0.124803924560546875E+02    0.980856835842132568E+01    0.446801185607910156E+00   -0.247539401054382324E+00   -0.123977100178579531E+04   -0.533434553666853084E+01    1
    0.866916775703430176E+01    0.727609395980834961E+00    0.960475683212280273E+01   -0.553161382675170898E+00   -0.123735625953916997E+04   -0.536767887000186228E+01    1
    0.182455867485278773E+02    0.278128255515290501E+01    0.362914548031991302E+01   -0.545682237204792919E+00   -0.121853780383339245E+04   -0.540101220333519727E+01    1
    0.935054898262023926E+01    0.767445743083953857E+01    0.981447100639343262E+01    0.108775138854980469E+00   -0.121353841033190156E+04   -0.543434553666853226E+01    1
    0.148249423503875732E+02    0.143914461135864258E+01    0.305781602859497070E+01   -0.502634644508361816E+00   -0.111834100273161835E+04   -0.546767887000186459E+01    1
    0.304798603057861328E+01    0.167622387409210205E+01    0.351634144783020020E+01    0.425006151199340820E+00   -0.110468644228820995E+04   -0.550101220333519603E+01    1
    0.233913787390599148E+00    0.268183746934305978E+01    0.340787922151123723E+01    0.423770198640133433E+00   -0.110011244569397172E+04   -0.553434553666853102E+01    1
    0.190294754505157471E+02    0.899145603179931641E+00    0.357219696044921875E+01   -0.489804029464721680E+00   -0.109213312175115607E+04   -0.556767887000186423E+01    1
    0.894157171249389648E+01    0.416406571865081787E+01    0.288532614707946777E+01   -0.478962898254394531E+00   -0.109156330302593142E+04   -0.560101220333519656E+01    1
    0.162652647495269775E+02    0.450961291790008545E+01    0.275559425354003906E+01   -0.452863812446594238E+00   -0.108229938087204846E+04   -0.563434553666853066E+01    1
    0.784254074096679688E+01    0.502541780471801758E+01    0.598227262496948242E+01   -0.476654410362243652E+00   -0.107111839190756018E+04   -0.566767887000186210E+01    1
    0.144626712799072266E+02    0.577878952026367188E+01    0.720717787742614746E+01   -0.417475342750549316E+00   -0.106699377826931027E+04   -0.570101220333519709E+01    1
    0.128148376941680908E+02    0.123719274997711182E+01    0.890019536018371582E+01   -0.419099569320678711E+00   -0.106431627989086792E+04   -0.573434553666853208E+01    1
    0.595747232437133789E+01    0.731771230697631836E+01    0.511795878410339355E+01   -0.451624155044555664E+00   -0.104886921452826095E+04   -0.576767887000186175E+01    1
    0.195822334289550781E+02    0.742506980895996094E-01    0.361825346946716309E+01    0.410023212432861328E+00   -0.104834682646577266E+04   -0.580101220333519674E+01    1
    0.750292420387268066E+01    0.116370737552642822E+01    0.886613368988037109E+01   -0.450973272323608398E+00   -0.104802623811850776E+04   -0.583434553666853084E+01    1
    0.164342880249023438E+02    0.137291550636291504E+01    0.923071503639221191E+01    0.403353571891784668E+00   -0.102326708422009767E+04   -0.586767887000186494E+01    1
    0.175941920280456543E+02    0.509430885314941406E+01    0.244656801223754883E+00   -0.674446940422058105E+00   -0.994415048012803254E+03   -0.590101220333519905E+01    1
    0.137892688953674920E+02    0.395321600936013029E+01    0.655155319131451819E+01    0.124867763891561845E+00   -0.930684478617169589E+03   -0.593434553666853049E+01    1
    0.880091905593872070E+01    0.853086411952972412E+01    0.579733729362487793E+01    0.130555629730224609E+00   -0.854535863013064500E+03   -0.596767887000186370E+01    1
    0.774734973907470703E+01    0.477287828922271729E+01    0.380947828292846680E+01    0.351320862770080566E+00   -0.830213840259694734E+03   -0.600101220333519692E+01    1
    0.217090129852294922E+01    0.606336653232574463E+01    0.668793082237243652E+01    0.350950241088867188E+00   -0.829350763658320375E+03   -0.603434553666853013E+01    1
    0.187557583028008210E+02    0.360934129823969441E+00    0.920459409364418235E+01    0.350517223192103877E+00   -0.827794405300866856E+03   -0.606767887000186334E+01    1
    0.249835968017578125E+01    0.915143489837646484E+00    0.486264109611511230E+01    0.348022818565368652E+00   -0.818815222528229469E+03   -0.610101220333519567E+01    1
    0.608107328414916992E+01    0.356966197490692139E+01    0.865435481071472168E+01    0.134374976158142090E+00   -0.809467275304388977E+03   -0.613434553666852977E+01    1
    0.184825348854064941E+02    0.330764532089233398E+01    0.964129686355590820E+01    0.337477326393127441E+00   -0.781355356789376856E+03   -0.616767887000186565E+01    1
    0.101908779144287109E+02    0.130925357341766357E+01    0.305050134658813477E+01    0.337272405624389648E+00   -0.780076360297990163E+03   -0.620101220333519709E+01    1
    0.164136615621353208E+02    0.601325792828737526E+01    0.807590014897733965E+01    0.335483858276827585E+00   -0.774357224568226684E+03   -0.623434553666852942E+01    1
    0.172083640098571777E+02    0.212940573692321777E+01    0.805966377258300781E+01    0.332626581192016602E+00   -0.764380212872719085E+03   -0.626767887000186263E+01    1
    0.183750736713409424E+02    0.177595853805541992E+01    0.853153824806213379E+01    0.330348372459411621E+00   -0.756471949165673436E+03   -0.630101220333519585E+01    1
    0.458344148722958700E+01    0.239430866859792912E+01    0.100589581939447470E+01    0.309253063449453469E+00   -0.751727079006012673E+03   -0.633434553666852995E+01    1
    0.127232169532528196E+02    0.506009989928374315E+00    0.423815486220837556E+01    0.323530994920658621E+00   -0.733044145865202950E+03   -0.636767887000186406E+01    1
    0.165051613130494914E+02    0.154691722592306902E+01    0.902594580946574965E+01    0.142127201930568603E+00   -0.730229650573779054E+03   -0.640101220333519727E+01    1
    0.141678205057986268E+02    0.693178549280844081E+01    0.584744635328856432E+01    0.320403178403402267E+00   -0.722463186246872056E+03   -0.643434553666853137E+01    1
    0.175497837404657417E+02    0.217604049032372204E+01    0.543542608074377931E+01    0.318757977107730461E+00   -0.716940784499004849E+03   -0.646767887000186636E+01    1
    0.146190063383575737E+02    0.373342074419215519E+01    0.829853169680949065E+01    0.144207123316623997E+00   -0.711578206856583165E+03   -0.650101220333519869E+01    1
    0.157618522644042969E+02    0.631509482860565186E+01    0.716637372970581055E+01    0.309637427330017090E+00   -0.686836761000315846E+03   -0.653434553666853191E+01    1
    0.347998347886589787E+01    0.663773747975849915E+01    0.901247139528407715E+01    0.147842855049453048E+00   -0.681388834949521424E+03   -0.656767887000186334E+01    1
    0.187260217391850823E+02    0.104443572964320386E+00    0.958735416421173881E+01    0.151617472350682903E+00   -0.653089647690641641E+03   -0.660101220333519567E+01    1
    0.126383613090916000E+02    0.247292453897805009E+01    0.659644404522763494E+01    0.298459729439918053E+00   -0.651350992346056046E+03   -0.663434553666853066E+01    1
    0.163669824600219727E+02    0.119462609291076660E+00    0.859065890312194824E+01    0.152068853378295898E+00   -0.649902216404416095E+03   -0.666767887000186388E+01    1
    0.910183180420153448E+01    0.296299912691576495E+01    0.871849406033107144E+01    0.152419470135388035E+00   -0.647454245664529253E+03   -0.670101220333519709E+01    1
    0.757354524598148870E+01    0.404497572226056779E+01    0.498009578445824985E+01    0.154000037772405562E+00   -0.636411266894790288E+03   -0.673434553666853208E+01    1
    0.130920282675821014E+02    0.751527681961759253E+01    0.789178745625999412E+01    0.154347837741614979E+00   -0.634420914080468037E+03   -0.676767887000186530E+01    1
    0.119519948959350586E+01    0.147576212882995605E+01    0.447289705276489258E+01    0.292452216148376465E+00   -0.632963243689369619E+03   -0.680101220333519674E+01    1
    0.168132530774151832E+02    0.132128561096710051E+01    0.745314848974695110E+01    0.282293082117518246E+00   -0.603481637118116396E+03   -0.683434553666852995E+01    1
    0.133936680676102071E+02    0.554841641758950033E+01    0.299182704425219725E+01    0.272577364482637252E+00   -0.572399765322246367E+03   -0.686767887000186406E+01    1
    0.205253992923033202E+00    0.368025495514445700E+01    0.944447344464727934E+01    0.165463708787630503E+00   -0.572355626924735816E+03   -0.690101220333519727E+01    1
    0.116942243355812625E+02    0.500915207985160471E+01    0.547277767549029548E+01    0.165492151567822043E+00   -0.572089861445756469E+03   -0.693434553666853049E+01    1
    0.711437292610372563E+01    0.156048580762449296E+01    0.973008752629350226E+01    0.167221975187868299E+00   -0.564387153193055610E+03   -0.696767887000186459E+01    1
    0.169056355045668347E+02    0.507694060563180294E+01    0.631587593307646955E+01    0.266175859220623146E+00   -0.560971063145296625E+03   -0.700101220333519780E+01    1
    0.245664008718801474E+01    0.788531227108162014E+01    0.442642975117422566E+01    0.261254983900716553E+00   -0.548686414595222686E+03   -0.703434553666853102E+01    1
    0.187183540018692227E+02    0.605777888700647615E+01    0.567259416843192810E+01    0.171025362561590066E+00   -0.548596306122148235E+03   -0.706767887000186512E+01    1
    0.107738531513264846E+02    0.748704008677021582E+00    0.919835445417785991E+01    0.259694863382862628E+00   -0.545718679167948039E+03   -0.710101220333519745E+01    1
    0.849179863929748535E+01    0.125016689300537109E+01    0.654217243194580078E+01    0.259476423263549805E+00   -0.545222969101592639E+03   -0.713434553666853066E+01    1
    0.189937807779296790E+02    0.576850513703700862E+01    0.564707659596582445E+01    0.247574968355648739E+00   -0.520536072152537827E+03   -0.716767887000186477E+01    1
    0.511740835418291962E+01    0.376698280682025266E+00    0.496763854033426355E+01    0.180112184952834653E+00   -0.519028919695341983E+03   -0.720101220333519887E+01    1
    0.492713638083890348E+01    0.825774749972450550E+01    0.534041654207650218E+01    0.180428583574001600E+00   -0.517953253534104533E+03   -0.723434553666853208E+01    1
    0.948082983013734726E+01    0.203584836565166771E+01    0.510660449248157455E+01    0.246137539224274171E+00   -0.517886100423162247E+03   -0.726767887000186530E+01    1
    0.694451856746952956E+01    0.650020762854477496E+01    0.133220026236655187E+01    0.231051556119870494E+00   -0.507215703570016103E+03   -0.730101220333519763E+01    1
    0.908115899601674492E+00    0.870584173722700960E+01    0.292985064862959632E+01    0.177149766625625205E+00   -0.504479002346592324E+03   -0.733434553666852995E+01    1
    0.461483759428510787E+01    0.142239251540845246E+01    0.627940415158738574E+01    0.187320747808944033E+00   -0.502457878480360932E+03   -0.736767887000186406E+01    1
    0.276131933788152839E+01    0.513438561664888748E+01    0.674659171260763557E+01    0.236444072378324766E+00   -0.502132485737972729E+03   -0.740101220333519549E+01    1
    0.100116333894209202E+02    0.498631466435458037E+01    0.504242831578545214E+01    0.236171769149690736E+00   -0.501600291450273062E+03   -0.743434553666852960E+01    1
    0.155132857355934135E+02    0.309767098082814840E+01    0.361797861383232089E+01    0.236497931249179505E+00   -0.500933559680787880E+03   -0.746767887000186281E+01    1
    0.160688019350696614E+02    0.340181574637709350E+01    0.657040547677123854E+01    0.234475966111918233E+00   -0.499402040568400707E+03   -0.750101220333519603E+01    1
    0.110028868799362947E+02    0.836290369520306953E+01    0.974094150999011887E+01    0.190367308834493931E+00   -0.497090227450351222E+03   -0.753434553666853013E+01    1
    0.130686835650410025E+02    0.723019598639069017E+01    0.921194193639851733E+01    0.190614006744775022E+00   -0.496694806427911317E+03   -0.756767887000186423E+01    1
    0.894205456676385602E+01    0.233230379902288787E+01    0.735836906803696067E+01    0.232176367208059453E+00   -0.496436069561281784E+03   -0.760101220333519745E+01    1
    0.377345419204872101E+01    0.581056331772273782E+00    0.684831567460139823E+01    0.191877789799025145E+00   -0.494759904093035175E+03   -0.763434553666853066E+01    1
    0.111514270062347087E+02    0.942237818447668829E+01    0.880095745043437105E+01    0.192155118539719671E+00   -0.494356224139348114E+03   -0.766767887000186299E+01    1
    0.183136974389190819E+02    0.919975702952053664E+00    0.745709830055965028E+01    0.192250678427753341E+00   -0.494218541127494291E+03   -0.770101220333519709E+01    1
    0.271504237232026879E+01    0.860893745770276198E+01    0.237867105763576880E+01    0.244171200064272398E+00   -0.494163272130771475E+03   -0.773434553666853120E+01    1
    0.444777754388681945E+01    0.142689465368631341E+01    0.989489554372051927E+01    0.192858775501186130E+00   -0.493363143745472371E+03   -0.776767887000186441E+01    1
    0.763886921831076826E+01    0.619975316634140050E+01    0.543615962470495262E+01    0.228607833702864527E+00   -0.492219761568405829E+03   -0.780101220333519851E+01    1
    0.158239501063253130E+02    0.725039252678146173E+01    0.722428596346093244E+01    0.194300439060536734E+00   -0.491464147007036445E+03   -0.783434553666853173E+01    1
    0.135356464281198381E+02    0.915754732296704965E+01    0.870263843837474482E+01    0.194645504161770067E+00   -0.491044001692277106E+03   -0.786767887000186494E+01    1
    0.110550982129523572E+02    0.699568017369630368E+01    0.670099795155753242E+01    0.227256662946508925E+00   -0.490909316190884965E+03   -0.790101220333519638E+01    1
    0.186718820884460541E+02    0.328461797604299477E+01    0.670500854578774153E+01    0.195125488705150785E+00   -0.490464003959793899E+03   -0.793434553666853137E+01    1
    0.147381834858151102E+02    0.812650422876125322E+00    0.910234622246878189E+01    0.196147561047560925E+00   -0.489316284541620234E+03   -0.796767887000186548E+01    1
    0.156768653283822257E+02    0.957236317342088761E+01    0.936991757605134623E+01    0.225130635116362887E+00   -0.488908864589525820E+03   -0.800101220333519869E+01    1
    0.373479481834545801E+01    0.765302507860505266E+01    0.325140521759648138E+01    0.189385066717483896E+00   -0.488837224174552375E+03   -0.803434553666853191E+01    1
    0.152307440108599756E+02    0.999530028936369241E+01    0.635064183403813232E+01    0.196694464041596850E+00   -0.488697992446341914E+03   -0.806767887000186334E+01    1
    0.109069421353771308E+02    0.417992117291585430E+01    0.643374736483143650E+01    0.196898835529945693E+00   -0.488512149289298122E+03   -0.810101220333519656E+01    1
    0.850751777014607136E+01    0.611500741365455180E+01    0.459191355949812241E+01    0.224279246954893319E+00   -0.487693077674481628E+03   -0.813434553666852977E+01    1
    0.123111250214368440E+01    0.572048922677591953E+01    0.391098519386069476E+01    0.224938170306938190E+00   -0.487128369849969886E+03   -0.816767887000186299E+01    1
    0.545001435277347124E+01    0.304846513963228904E+01    0.436404574563019132E+01    0.199399037553524394E+00   -0.485772379490060075E+03   -0.820101220333519620E+01    1
    0.310130808937977731E+01    0.234437593294307201E+01    0.791877735322608345E+01    0.200122395392416275E+00   -0.485675861081324229E+03   -0.823434553666853120E+01    1
    0.844793393574184259E+00    0.645092278756318649E+01    0.871801015089406306E+01    0.200169709306764920E+00   -0.485640601960492631E+03   -0.826767887000186441E+01    1
    0.190926935764918859E+02    0.791774887791513393E+01    0.710372444985751628E+01    0.200340666981391191E+00   -0.485507196478844889E+03   -0.830101220333519763E+01    1
    0.151568660247466869E+01    0.243878684941291235E+01    0.932437779010144396E+01    0.200944212247001541E+00   -0.485086522254543297E+03   -0.833434553666853084E+01    1
    0.161596251265076916E+02    0.127882622481360153E+01    0.325584746783337664E+01    0.221847025930283603E+00   -0.485071222251032168E+03   -0.836767887000186406E+01    1
    0.680591864972095095E+01    0.578040128535800335E+01    0.394840228992255149E+01    0.221950396213268064E+00   -0.484831932076406474E+03   -0.840101220333519727E+01    1
    0.373562455177307129E+01    0.279829621315002441E+01    0.787899613380432129E+01    0.219439625740051270E+00   -0.484717084917643660E+03   -0.843434553666853049E+01    1
    0.769351920714371751E+01    0.662601888200200140E+01    0.880218194914850827E+01    0.219103894271996502E+00   -0.484526911943500181E+03   -0.846767887000186548E+01    1
    0.107009476093684412E+02    0.124152488615586654E+01    0.868371595993787082E+01    0.218829818076503368E+00   -0.484376447477354191E+03   -0.850101220333519692E+01    1
    0.101915790330170601E+02    0.495573244555320791E+01    0.603408597108724720E+01    0.217911245085802063E+00   -0.483875543398035802E+03   -0.853434553666853191E+01    1
    0.833069618894668551E+01    0.129668932040668738E+01    0.905886411779196976E+01    0.203258856783927966E+00   -0.483712776830991970E+03   -0.856767887000186334E+01    1
    0.945407466824882547E+01    0.372248419748663739E+01    0.537627313275136842E+01    0.204318284512233106E+00   -0.483140504949372371E+03   -0.860101220333519656E+01    1
    0.593592331529816497E+00    0.231542058200320167E+01    0.436850523767530063E+01    0.203905992470994502E+00   -0.483045952531656667E+03   -0.863434553666853155E+01    1
    0.229571105925385943E+01    0.713921380086976143E+01    0.696859300892797506E+01    0.204979839326925983E+00   -0.482950115224957472E+03   -0.866767887000186477E+01    1
    0.173327665424051105E+02    0.616951195755648030E+01    0.696702944338418817E+01    0.215213330292652438E+00   -0.482801795558164258E+03   -0.870101220333519620E+01    1
    0.114679507874966831E+02    0.935555223250585222E+01    0.558174775799438372E+01    0.215265354965744615E+00   -0.482699291987491733E+03   -0.873434553666852942E+01    1
    0.294058773894656600E+01    0.537369301476133376E+01    0.556562464258995071E+01    0.205767378405633972E+00   -0.482602541958014626E+03   -0.876767887000186441E+01    1
    0.183648043288997975E+01    0.263994856421095836E+01    0.316903602040787291E+01    0.199270919879545705E+00   -0.482505025965887171E+03   -0.880101220333519763E+01    1
    0.155417598230074656E+02    0.185821646929635653E+00    0.970170476738036669E+01    0.213471723751565090E+00   -0.482340145452833212E+03   -0.883434553666853084E+01    1
    0.859492956774410999E+01    0.308835815686997739E+01    0.722924137943149958E+01    0.207633897911527310E+00   -0.482222968757951094E+03   -0.886767887000186228E+01    1
    0.108731292339358845E+02    0.389945246488788877E+01    0.611938850891061037E+01    0.207854116931682764E+00   -0.482166270415614008E+03   -0.890101220333519549E+01    1
    0.934439431149132815E+01    0.882030374524030236E+01    0.885839298094266780E+01    0.208022406444133168E+00   -0.482159947323533288E+03   -0.893434553666853049E+01    1
    0.212818861007690430E+01    0.241477310657501221E+01    0.488903284072875977E+01    0.213192939758300781E+00   -0.482157460172654623E+03   -0.896767887000186370E+01    1
    0.186167978173131630E+02    0.567453488888305824E+01    0.796275969247231075E+01    0.208194036439610652E+00   -0.482134005868515942E+03   -0.900101220333519692E+01    1
    0.165105901718457417E+02    0.761834687622790874E+01    0.797445342049146433E+01    0.211591717277859193E+00   -0.482052250770833098E+03   -0.903434553666853013E+01    1
    0.147103619185896299E+02    0.671918758183592058E+01    0.723373239401654189E+01    0.209187670856157526E+00   -0.482024835045636792E+03   -0.906767887000186334E+01    1
    0.967762984567676021E+01    0.849292608629134982E+01    0.879214276142578655E+01    0.209262649809559775E+00   -0.482023785660373278E+03   -0.910101220333519656E+01    1
    0.120045561166659134E+02    0.104557279882301873E+00    0.411693215575532179E+01    0.209224210678403910E+00   -0.482004025636395909E+03   -0.913434553666852977E+01    1
    0.356586966802334171E+01    0.616522494314099578E+01    0.958408927830027935E+01    0.210618554517625123E+00   -0.481996603427331820E+03   -0.916767887000186477E+01    1
    0.774990496519431726E+01    0.572587392595212918E+01    0.895291116331350167E+01    0.209896326735860006E+00   -0.481995507871489281E+03   -0.920101220333519620E+01    1
    0.751088822992570115E+01    0.642298419232725948E+01    0.614241942261240936E+01    0.210784829189625711E+00   -0.481969661407177227E+03   -0.923434553666852942E+01    1
    0.109690203493055769E+02    0.859788956943302196E+01    0.560115535965747746E+01    0.208648996264924280E+00   -0.481959412652855690E+03   -0.926767887000186263E+01    1
    0.117463408313721889E+02    0.821964930264683069E+01    0.531388997401000296E+01    0.209365443438019661E+00   -0.481826023625040989E+03   -0.930101220333519585E+01    1
    0.165000149641384972E+02    0.188576564410031589E+01    0.343967966236875533E+01    0.204415815066184781E+00   -0.481689012373180503E+03   -0.933434553666853084E+01    1
    0.145550528303039997E+02    0.793617861247659651E+01    0.483607075576685830E+01    0.211721595311958000E+00   -0.481629350142382009E+03   -0.936767887000186406E+01    1
