    0.101041972637176514E+02    0.126607239246368408E+01    0.216976881027221680E+01   -0.381650090217590332E+00   -0.332988132308617205E+05   -0.423434553666853031E+01    1
    0.192267453670501709E+02    0.954378962516784668E+01   -0.141406178474426270E+01    0.620393514633178711E+00   -0.300863382988752601E+05   -0.426767887000186441E+01    1
    0.165153443813323975E+02    0.546698510646820068E+01   -0.149553179740905762E+01    0.503134131431579590E+00   -0.294091017658064957E+05   -0.430101220333519496E+01    1
    0.158199071884155273E+00    0.763568460941314697E+01   -0.226750850677490234E+01   -0.631091594696044922E-01   -0.274897958405447571E+05   -0.433434553666852906E+01    1
    0.295919775962829590E+01    0.455724358558654785E+01   -0.170883893966674805E+01   -0.926923394203186035E+00   -0.270004299879552455E+05   -0.436767887000186317E+01    1
    0.278228163719177246E+01    0.249575257301330566E+01   -0.179950594902038574E+01    0.298387169837951660E+00   -0.261715927655533233E+05   -0.440101220333519549E+01    1
    0.633521676063537598E+01    0.828324913978576660E+01   -0.120677232742309570E+01   -0.939903616905212402E+00   -0.244337067087356409E+05   -0.443434553666852871E+01    1
    0.691931247711181641E+00    0.621061265468597412E+01   -0.170859217643737793E+01    0.886400222778320312E+00   -0.241424208803407055E+05   -0.446767887000186370E+01    1
    0.552038431167602539E+01    0.371728301048278809E+01    0.589653491973876953E+01    0.171406507492065430E+00   -0.228855741690470641E+05   -0.450101220333519869E+01    1
    0.105365109443664551E+02    0.716972768306732178E+01   -0.994501113891601562E+00   -0.738821744918823242E+00   -0.221080644302050896E+05   -0.453434553666853013E+01    1
    0.122791576385498047E+02    0.773822426795959473E+01    0.748656272888183594E+01   -0.462776660919189453E+00   -0.191322679346754994E+05   -0.456767887000186246E+01    1
    0.288371086120605469E+01    0.941624283790588379E+01   -0.824917554855346680E+00   -0.343402266502380371E+00   -0.186092174478520792E+05   -0.460101220333519567E+01    1
    0.150481712818145752E+02    0.635028004646301270E+01   -0.701355934143066406E+00   -0.651051282882690430E+00   -0.180421343896143771E+05   -0.463434553666852889E+01    1
    0.272756218910217285E+01    0.364210605621337891E+00   -0.131916880607604980E+01    0.608923912048339844E+00   -0.151358056477200862E+05   -0.466767887000186210E+01    1
    0.130766332149505615E+02    0.478069841861724854E+01    0.490459322929382324E+01    0.241189479827880859E+00   -0.151274972985932127E+05   -0.470101220333519709E+01    1
    0.160948491096496582E+02    0.589811265468597412E+01    0.906456828117370605E+01    0.248209476470947266E+00   -0.145946410374834086E+05   -0.473434553666853031E+01    1
    0.162310302257537842E+02    0.483369112014770508E+01   -0.387252569198608398E+00   -0.264677047729492188E+00   -0.127317895340562809E+05   -0.476767887000186263E+01    1
    0.441548824310302734E+00    0.758806943893432617E+01   -0.391438007354736328E+00   -0.273091316223144531E+00   -0.118852437029379507E+05   -0.480101220333519674E+01    1
    0.695180416107177734E+01    0.213162481784820557E+01    0.934830188751220703E+01    0.296044945716857910E+00   -0.117009925464818643E+05   -0.483434553666853084E+01    1
    0.178098630905151367E+02    0.487690806388854980E+01    0.537647247314453125E+01   -0.575810551643371582E+00   -0.113229555942750012E+05   -0.486767887000186406E+01    1
    0.247621178627014160E+01    0.337567210197448730E+01    0.576472520828247070E+01   -0.583504319190979004E+00   -0.110063778383796052E+05   -0.490101220333519638E+01    1
    0.695755720138549805E+01    0.825501084327697754E+01    0.999039292335510254E+01    0.316418051719665527E+00   -0.107700127392771665E+05   -0.493434553666853049E+01    1
    0.879558324813842773E+00    0.987619400024414062E+01    0.213099241256713867E+01   -0.666142463684082031E+00   -0.104849533199634388E+05   -0.496767887000186192E+01    1
    0.172431468963623047E+01    0.310909986495971680E+01    0.569222807884216309E+01    0.352543711662292480E+00   -0.943328222746815845E+04   -0.500101220333519514E+01    1
    0.787757039070129395E+01    0.827366232872009277E+01    0.691530823707580566E+01    0.357431530952453613E+00   -0.927797533659259898E+04   -0.503434553666852924E+01    1
    0.187612473964691162E+02    0.331887423992156982E+01   -0.194690227508544922E+00    0.139819264411926270E+00   -0.899465123744960147E+04   -0.506767887000186334E+01    1
    0.735355496406555176E+01    0.195720493793487549E+01    0.411574721336364746E+01   -0.655236482620239258E+00   -0.875287150562114039E+04   -0.510101220333519745E+01    1
    0.781723260879516602E+00    0.600685000419616699E+01    0.135236501693725586E+01   -0.937287330627441406E+00   -0.873058941849521398E+04   -0.513434553666853066E+01    1
    0.111986517906188965E+01    0.384499132633209229E+01    0.485385894775390625E+01    0.391298413276672363E+00   -0.833546712956804731E+04   -0.516767887000186299E+01    1
    0.174317336082458496E+02    0.257475078105926514E+01    0.549020648002624512E+01    0.412107706069946289E+00   -0.785631156462402487E+04   -0.520101220333519798E+01    1
    0.216113328933715820E+01    0.319371461868286133E+01   -0.131772756576538086E+00    0.703284740447998047E+00   -0.781421088661965405E+04   -0.523434553666853031E+01    1
    0.169321584701538086E+02    0.913882851600646973E+01    0.210781693458557129E+01    0.415545701980590820E+00   -0.772933012217955911E+04   -0.526767887000186175E+01    1
    0.162857031822204590E+02    0.935895681381225586E+01    0.978722572326660156E+01    0.461823463439941406E+00   -0.694221679198024140E+04   -0.530101220333519674E+01    1
    0.131797730922698975E+02    0.313861072063446045E+01    0.132319688796997070E+01   -0.793002843856811523E+00   -0.692976402146261171E+04   -0.533434553666853084E+01    1
    0.531656742095947266E+00    0.629040002822875977E+01    0.998610138893127441E+01   -0.767628550529479980E+00   -0.678400627227947825E+04   -0.536767887000186228E+01    1
    0.781317830085754395E+01    0.550631582736968994E+01    0.947521090507507324E+01    0.484800934791564941E+00   -0.660735932483651868E+04   -0.540101220333519727E+01    1
    0.170046472549438477E+02    0.849542200565338135E+01    0.521810531616210938E+01    0.498721003532409668E+00   -0.642636047356658219E+04   -0.543434553666853226E+01    1
    0.259746193885803223E+01    0.517186403274536133E+01    0.226722359657287598E+01    0.490515947341918945E+00   -0.641500853007381374E+04   -0.546767887000186459E+01    1
    0.157590889930725098E+02    0.924169421195983887E+00    0.739837884902954102E+00   -0.867807626724243164E+00   -0.636625524509149182E+04   -0.550101220333519603E+01    1
    0.114918398588644095E+02    0.650740295856447659E+01    0.375092159690413851E+01   -0.815533840156333678E+00   -0.627007775743728962E+04   -0.553434553666853102E+01    1
    0.151479053497314453E+02    0.929597377777099609E+01    0.707797527313232422E+01    0.516851544380187988E+00   -0.621222967481479645E+04   -0.556767887000186423E+01    1
    0.328411936759948730E+01    0.768397986888885498E+01    0.338971138000488281E+01    0.539082050323486328E+00   -0.597623934569296216E+04   -0.560101220333519656E+01    1
    0.878330538120212445E+00    0.706976171868585013E+01    0.943324650039370027E+01   -0.859357156185966087E+00   -0.590775837942024918E+04   -0.563434553666853066E+01    1
    0.788843989372253418E+01    0.640812873840332031E+01    0.817574262619018555E+01    0.550679087638854980E+00   -0.586970127042908643E+04   -0.566767887000186210E+01    1
    0.108620798587799072E+02    0.362994611263275146E+01    0.336595654487609863E+01   -0.877925157546997070E+00   -0.577842377960782233E+04   -0.570101220333519709E+01    1
    0.754800081253051758E+01    0.804200351238250732E+01    0.153894662857055664E+01    0.518173575401306152E+00   -0.573789250588719915E+04   -0.573434553666853208E+01    1
    0.128805470466613770E+02    0.213380038738250732E+01    0.792104244232177734E+01   -0.889009237289428711E+00   -0.570769448292838752E+04   -0.576767887000186175E+01    1
    0.124998807907104492E+02    0.603069603443145752E+01    0.484939575195312500E+01   -0.913234710693359375E+00   -0.556664017486632474E+04   -0.580101220333519674E+01    1
    0.699946880340576172E+00    0.820175290107727051E+01    0.895885944366455078E+01   -0.927081942558288574E+00   -0.549413207290008904E+04   -0.583434553666853084E+01    1
    0.167327117919921875E+02    0.904740929603576660E+01    0.785350561141967773E+01    0.612880825996398926E+00   -0.539237485680672762E+04   -0.586767887000186494E+01    1
    0.123471701145172119E+02    0.111648201942443848E+01    0.210715651512145996E+01   -0.954637646675109863E+00   -0.536711610318316252E+04   -0.590101220333519905E+01    1
    0.111050128936767578E+01    0.104410946369171143E+01    0.645625114440917969E+01   -0.964452266693115234E+00   -0.532358285431163131E+04   -0.593434553666853049E+01    1
    0.764606937032325273E+01    0.435726194669036548E+01    0.737335519024856367E+01    0.628559567495577065E+00   -0.529682634362630051E+04   -0.596767887000186370E+01    1
    0.559065222740173340E+01    0.996409654617309570E+00    0.949473857879638672E+01   -0.977122545242309570E+00   -0.527325800059597077E+04   -0.600101220333519692E+01    1
    0.110524475574493408E+02    0.987310349941253662E+01    0.708768606185913086E+01   -0.979456305503845215E+00   -0.526436061611382956E+04   -0.603434553666853013E+01    1
    0.172830319404602051E+02    0.131729006767272949E+01    0.425727844238281250E+01    0.668473839759826660E+00   -0.508928646658164052E+04   -0.606767887000186334E+01    1
    0.161111068725585938E+02    0.312976956367492676E+01    0.566046714782714844E+01    0.703068494796752930E+00   -0.494443239398407241E+04   -0.610101220333519567E+01    1
    0.192980322741146466E+02    0.936409243538584413E+01    0.220684874795757935E+01    0.711893473101947727E+00   -0.490694205308566688E+04   -0.613434553666852977E+01    1
    0.852155685424804688E+01    0.944081544876098633E+00    0.671398639678955078E-01   -0.680464506149291992E-01   -0.484636635482157544E+04   -0.616767887000186565E+01    1
    0.262514042928862334E+01    0.394872915623275311E+01    0.824987417443079352E+01    0.736491560223230479E+00   -0.482991890245401009E+04   -0.620101220333519709E+01    1
    0.533404721213520894E+01    0.512982129392583985E+01    0.162716023040610480E+01    0.699322309654451191E+00   -0.482254385415214711E+04   -0.623434553666852942E+01    1
    0.588695033664118306E+01    0.268842339893704363E+01    0.374736247961635272E+01    0.744172626843174978E+00   -0.480676957889024925E+04   -0.626767887000186263E+01    1
    0.169680599280946822E+02    0.640962084328208093E+01    0.950114426463429496E+01    0.746849539078339175E+00   -0.479884553541647165E+04   -0.630101220333519585E+01    1
    0.173332858085632324E+02    0.822955608367919922E+01    0.135383963584899902E+01    0.688438177108764648E+00   -0.478187942163763364E+04   -0.633434553666852995E+01    1
    0.188781267534260557E+02    0.999361367170179449E+01    0.321028586075280664E+01    0.754436112783313684E+00   -0.477805390855284259E+04   -0.636767887000186406E+01    1
    0.121505517725042047E+02    0.945066032675098144E+00    0.837786709893592274E+01    0.762147814739709606E+00   -0.475639937882209415E+04   -0.640101220333519727E+01    1
    0.189900402929554240E+02    0.129151122721100542E+01    0.698097171310895703E+01    0.772272628161895458E+00   -0.473043583089643289E+04   -0.643434553666853137E+01    1
    0.180820979721513524E+02    0.870044154428181926E+01    0.766933719039263195E+01    0.772945626312950163E+00   -0.472876841934713502E+04   -0.646767887000186636E+01    1
    0.126256972222135655E+02    0.289160226870649684E+01    0.541345543952967923E+01    0.786351534553396903E+00   -0.469697951856666077E+04   -0.650101220333519869E+01    1
    0.162314283847808838E+02    0.102944493293762207E+01    0.477178573608398438E+01    0.788608908653259277E+00   -0.469188472513789748E+04   -0.653434553666853191E+01    1
    0.191344928741455078E+02    0.922783553600311279E+01    0.308485984802246094E+01    0.804633140563964844E+00   -0.465856117639697277E+04   -0.656767887000186334E+01    1
    0.192712393417700092E+02    0.901019718973140016E+01    0.333599496838535181E+01    0.814187985656293023E+00   -0.463967420587113156E+04   -0.660101220333519567E+01    1
    0.179079033832186560E+02    0.524548334227232615E+01    0.758532396379274232E+01    0.814342104804926192E+00   -0.463879537496844387E+04   -0.663434553666853066E+01    1
    0.125957814946053386E+02    0.206332973508943640E+01    0.952865184992738179E+01    0.825480347630341393E+00   -0.461848331292478906E+04   -0.666767887000186388E+01    1
    0.181875243444667873E+02    0.561234639190913764E+01    0.297187351821878920E+01    0.831131665539301734E+00   -0.460927980589956860E+04   -0.670101220333519709E+01    1
    0.172985344682650641E+02    0.471305321696857149E+01    0.928934902242150429E+01    0.845710762287337214E+00   -0.458534686378736933E+04   -0.673434553666853208E+01    1
    0.181818724298890473E+02    0.754659052913778439E+01    0.445712748887209464E+01    0.846508657934123221E+00   -0.458423936249233520E+04   -0.676767887000186530E+01    1
    0.311965408613735518E+01    0.272912513448350502E+01    0.562436841954165345E+01    0.848223278007537163E+00   -0.458156052990118314E+04   -0.680101220333519674E+01    1
    0.185891907266298801E+02    0.983452015610420993E+01    0.678609059266945991E+01    0.851652252421556621E+00   -0.457648710235562430E+04   -0.683434553666852995E+01    1
    0.298440497730705445E+01    0.339726364885458576E+01    0.428669611697297448E+01    0.864493498371077251E+00   -0.455862129455064132E+04   -0.686767887000186406E+01    1
    0.405160128244996631E+01    0.323793168347174287E+01    0.557737497303330798E+01    0.864868976896193020E+00   -0.455809965912653297E+04   -0.690101220333519727E+01    1
    0.194525605918904851E+02    0.557067394077255074E+01    0.377850320048325194E+01    0.871090732395157552E+00   -0.455023667592245238E+04   -0.693434553666853049E+01    1
    0.185372816493104828E+02    0.709381281923037177E+00    0.651275251596708671E+01    0.877888156354563520E+00   -0.454167260691086267E+04   -0.696767887000186459E+01    1
    0.124450010461188043E+02    0.669044282412241387E+01    0.745369183139549563E+01    0.879378324380937881E+00   -0.453989771334893703E+04   -0.700101220333519780E+01    1
    0.188025152683258057E+02    0.556315481662750244E+01    0.652551651000976562E+01    0.886226296424865723E+00   -0.453200329980631432E+04   -0.703434553666853102E+01    1
    0.651785271061932381E+01    0.168804075356867544E+01    0.691664857570548008E+01    0.888014672693085982E+00   -0.453000785725639798E+04   -0.706767887000186512E+01    1
    0.156214065954481800E+02    0.131988222086463547E+01    0.336583193132570813E+01    0.894609733498578530E+00   -0.452298855943444869E+04   -0.710101220333519745E+01    1
    0.482310414314270020E+01    0.725809693336486816E+01    0.386165380477905273E+01    0.901248931884765625E+00   -0.451632946775236815E+04   -0.713434553666853066E+01    1
    0.138167018239401447E+02    0.991661660822143132E+00    0.392529849271783071E+01    0.908228497331302398E+00   -0.450945426641014274E+04   -0.716767887000186477E+01    1
    0.530515136311476176E+01    0.275502559650817247E+01    0.987668481353745165E+01    0.914104216996932450E+00   -0.450408141923950643E+04   -0.720101220333519887E+01    1
    0.120711830884537683E+02    0.776692421474117367E+01    0.361952696481938219E+01    0.915459374650832824E+00   -0.450323228918367295E+04   -0.723434553666853208E+01    1
    0.164772230021830914E+02    0.743606414312678865E+01    0.652931860889205495E+01    0.918684299250745129E+00   -0.450011219899757452E+04   -0.726767887000186530E+01    1
    0.184684829218846822E+02    0.688413360053200662E+01    0.425319313361208629E+01    0.928901946333167805E+00   -0.449194332351551930E+04   -0.730101220333519763E+01    1
    0.164163446426391602E+02    0.283381700515747070E+01    0.499852776527404785E+01    0.930648684501647949E+00   -0.449050305296689839E+04   -0.733434553666852995E+01    1
    0.646367819038868330E+01    0.374591304478624254E+01    0.892788093730261423E+01    0.933158374744362362E+00   -0.448860340758581788E+04   -0.736767887000186406E+01    1
    0.174284230906399493E+02    0.117426770667457347E+01    0.218491968639564860E+01    0.935508403851446513E+00   -0.448678260608241999E+04   -0.740101220333519549E+01    1
    0.757362833477434449E+01    0.976346551582599176E+01    0.167341099250642245E+01    0.859542297604135808E+00   -0.448415574580624889E+04   -0.743434553666852960E+01    1
    0.196780344356953556E+02    0.690129966326819666E+01    0.348969852641287837E+01    0.942230461563676958E+00   -0.448252530842994111E+04   -0.746767887000186281E+01    1
    0.126284714022795992E+02    0.484154461246211465E+01    0.820633670226369816E+01    0.945021152710107337E+00   -0.448031933408141322E+04   -0.750101220333519603E+01    1
    0.184280726035320050E+02    0.532630583527574508E+01    0.658650372391369388E+01    0.945075893076942952E+00   -0.448028652847533158E+04   -0.753434553666853013E+01    1
    0.810201408866744011E+01    0.749126335734246052E+01    0.656577596227409543E+01    0.950210864296258784E+00   -0.447700945081035388E+04   -0.756767887000186423E+01    1
    0.149406628133306612E+02    0.278377431505392536E+01    0.383640378643116620E+01    0.950646145104635965E+00   -0.447682372151543132E+04   -0.760101220333519745E+01    1
    0.759883120515962851E+01    0.947183205338594125E+00    0.778936545758645593E+01    0.951095609308244327E+00   -0.447645707156497883E+04   -0.763434553666853066E+01    1
    0.106185363260408323E+02    0.108511094314271883E+01    0.635145907380755403E+01    0.952221728904249609E+00   -0.447576951584332346E+04   -0.766767887000186299E+01    1
    0.180792580820541495E+02    0.403532847768732239E+01    0.339587647818786742E+01    0.957359507310378444E+00   -0.447296623440594885E+04   -0.770101220333519709E+01    1
    0.969402266935412804E+01    0.501580583516132883E+01    0.855399865391046532E+01    0.960884779733630623E+00   -0.447075325694277853E+04   -0.773434553666853120E+01    1
    0.130116384876279270E+02    0.250828483987612971E+01    0.257741213538635350E+01    0.966557685459411342E+00   -0.446793720642330209E+04   -0.776767887000186441E+01    1
    0.134078416017120983E+02    0.269147104345551158E+01    0.551024173023144570E+01    0.966185991591944404E+00   -0.446793176806704287E+04   -0.780101220333519851E+01    1
    0.122463453493155257E+02    0.158215943655711122E+01    0.360391555455883861E+01    0.967492933777130304E+00   -0.446732421262432945E+04   -0.783434553666853173E+01    1
    0.122799913533042435E+02    0.160175591517774074E+01    0.873678215995137819E+01    0.972645338148470318E+00   -0.446471513003787641E+04   -0.786767887000186494E+01    1
    0.138436506708089890E+02    0.667856924108596406E+01    0.314710078947524607E+01    0.975343635625571581E+00   -0.446396059405768756E+04   -0.790101220333519638E+01    1
    0.128554733598261812E+02    0.235046770002575300E+01    0.827773660684555779E+01    0.980294851122704980E+00   -0.446124518354557858E+04   -0.793434553666853137E+01    1
    0.138012817135171595E+02    0.590685566481591184E+01    0.856992661748076756E+01    0.983054744693232729E+00   -0.446007896964898100E+04   -0.796767887000186548E+01    1
    0.110698651433497091E+02    0.522373984451790818E+01    0.449524063739171353E+01    0.984340264716117908E+00   -0.445961788601413446E+04   -0.800101220333519869E+01    1
    0.134813130448011176E+02    0.665787371527100014E+01    0.381379247454677817E+01    0.985315490985475773E+00   -0.445937398091862997E+04   -0.803434553666853191E+01    1
    0.962919768317884461E+01    0.254908893708682083E+01    0.337016375567596072E+01    0.986453127924010520E+00   -0.445885159350115009E+04   -0.806767887000186334E+01    1
    0.152354943208410489E+02    0.371596393721445661E+01    0.675933956094969091E+01    0.987489255677457489E+00   -0.445829968100088263E+04   -0.810101220333519656E+01    1
    0.876682472906279031E+01    0.159843893218772792E+01    0.597708908038329412E+01    0.988157362725923916E+00   -0.445804191094653652E+04   -0.813434553666852977E+01    1
    0.116583870403713430E+02    0.332521075364791585E+01    0.850744504584204009E+01    0.988562246086240437E+00   -0.445788405531924218E+04   -0.816767887000186299E+01    1
    0.717998611577316304E+01    0.256136335087663314E+01    0.698449129644261291E+01    0.993684783036892894E+00   -0.445599912106714146E+04   -0.820101220333519620E+01    1
    0.448966727903715768E+01    0.372505123220616019E+01    0.857465440081772101E+01    0.996096802944409720E+00   -0.445516122270518463E+04   -0.823434553666853120E+01    1
    0.149432588097131180E+02    0.288028180029969105E+01    0.370749348269638013E+01    0.999323171036059055E+00   -0.445419924243460446E+04   -0.826767887000186441E+01    1
    0.126875322906486954E+02    0.168642304853858560E+01    0.945814132614586001E+01    0.999540332274926779E+00   -0.445402171813192399E+04   -0.830101220333519763E+01    1
    0.782210588455200195E+01    0.238805711269378662E+01    0.860096573829650879E+01    0.999584197998046875E+00   -0.445400770735879814E+04   -0.833434553666853084E+01    1
    0.129613441215432381E+02    0.134616526788839108E+01    0.738245123625448230E+01    0.999913175438083890E+00   -0.445390252310901542E+04   -0.836767887000186406E+01    1
    0.954187301036415469E+01    0.383433025130154181E+01    0.187714033876758180E+01    0.982118465370278360E+00   -0.445358210306820820E+04   -0.840101220333519727E+01    1
    0.114776549114730066E+02    0.584484767947498440E+01    0.163113662288885308E+01    0.955181677460888556E+00   -0.444829862657587728E+04   -0.843434553666853049E+01    1
    0.442444885320725145E+01    0.551794463912236743E+01    0.114744740978058246E+01    0.640361971170628985E+00   -0.444524326502828808E+04   -0.846767887000186548E+01    1
    0.353549838066101074E+01    0.376187980175018311E+01    0.194226741790771484E+01    0.972885966300964355E+00   -0.444432972584306299E+04   -0.850101220333519692E+01    1
    0.174244133040767188E+02    0.800930861575657538E+01    0.146275786915145289E+01    0.930654898700646882E+00   -0.443841168566582201E+04   -0.853434553666853191E+01    1
    0.118888065390873621E+02    0.390159277448160058E+01    0.132967605847157344E+01    0.931993450600456130E+00   -0.443255439518978528E+04   -0.856767887000186334E+01    1
    0.774198706537021231E+01    0.401564294221556572E+01    0.127842689661706999E+01    0.887350806588157237E+00   -0.441826635991157218E+04   -0.860101220333519656E+01    1
    0.994063276932037354E+01    0.406008503064276915E+01    0.136568290385978841E+01    0.986158783721009735E+00   -0.441054684818331043E+04   -0.863434553666853155E+01    1
    0.195111308210665229E+02    0.804481648801952076E+01    0.131523822127483569E+01    0.957147994003139102E+00   -0.439595871812833593E+04   -0.866767887000186477E+01    1
    0.111342352572156962E+02    0.238148797441144922E+01    0.720928069241271174E+00    0.657357338209683117E+00   -0.438116214200149625E+04   -0.870101220333519620E+01    1
    0.179211270398911218E+02    0.217067198699783370E+01    0.718194879528642360E+00    0.744840748060962232E+00   -0.437116295312377770E+04   -0.873434553666852942E+01    1
    0.171917154538013648E+02    0.261060237327928535E+01    0.862766342670919784E+00    0.988545752079496909E+00   -0.433513495770895315E+04   -0.876767887000186441E+01    1
    0.129060188918541048E+02    0.185976236022941666E+01    0.692549436172358313E+00    0.792263126828672837E+00   -0.431572092634355340E+04   -0.880101220333519763E+01    1
    0.117956269256392758E+02    0.509253731235607532E+01    0.105396540469272182E+01    0.930345704506196247E+00   -0.431042835870611907E+04   -0.883434553666853084E+01    1
    0.158948283543683200E+02    0.680552672057819219E+01    0.107730759365869666E+01    0.979380218943157965E+00   -0.430910838533342121E+04   -0.886767887000186228E+01    1
    0.146150652579966334E+02    0.631083285255856996E+01    0.102857033821009836E+01    0.991636840433994360E+00   -0.429338375647482007E+04   -0.890101220333519549E+01    1
    0.176953458786010742E+02    0.207709133625030518E+01    0.593621730804443359E+00    0.689478874206542969E+00   -0.427162748292838114E+04   -0.893434553666853049E+01    1
    0.135125338760676783E+02    0.206715959155328699E+01    0.521269770415390354E+00    0.996070345522318323E+00   -0.426120552507911998E+04   -0.896767887000186370E+01    1
    0.124049855261627897E+02    0.582943461580010158E+01    0.971344908513282590E+00    0.793156520358938799E+00   -0.425909548019973590E+04   -0.900101220333519692E+01    1
    0.135141238673126907E+02    0.629983667174346351E+01    0.908834617509427289E+00    0.656690236167582597E+00   -0.425871823735942598E+04   -0.903434553666853013E+01    1
    0.141774850725195556E+02    0.458507090158572339E+01    0.880474551597377086E+00    0.869181637242258720E+00   -0.423843410368416517E+04   -0.906767887000186334E+01    1
    0.179729605608370875E+02    0.820705447563488022E+01    0.650211345798460627E+00    0.980735816532793958E+00   -0.421351597168043554E+04   -0.910101220333519656E+01    1
    0.171728534639700072E+02    0.909369502888731240E+01    0.898520251327523667E+00    0.987801728656847233E+00   -0.419081305372839051E+04   -0.913434553666852977E+01    1
    0.120408729986958285E+02    0.410478706835112916E+01    0.806303387261603888E+00    0.844536896505275303E+00   -0.418671589984464754E+04   -0.916767887000186477E+01    1
    0.180792651437598941E+02    0.784633742354584474E+01    0.921337715165936544E+00    0.908297106935798571E+00   -0.418578610011311503E+04   -0.920101220333519620E+01    1
    0.686381284833516503E+01    0.333227462522489093E+01    0.814226353698083827E+00    0.835379389566469621E+00   -0.417944758117251331E+04   -0.923434553666852942E+01    1
    0.308104422883431051E+01    0.650649217963838655E+01    0.308138445143079309E+00   -0.319365699444536411E+00   -0.417317930326144142E+04   -0.926767887000186263E+01    1
    0.129178695102468524E+02    0.410137099823256879E+01    0.744776663832134034E+00    0.666231385365845252E+00   -0.415884170568732225E+04   -0.930101220333519585E+01    1
    0.159818756754187863E+02    0.363392673108803921E+01    0.694782930707438240E+00    0.846561498082721631E+00   -0.415728355324749282E+04   -0.933434553666853084E+01    1
    0.154521194416235659E+02    0.461831305043310003E+01    0.546631447199938947E+00    0.901224524911403480E+00   -0.415622826660217015E+04   -0.936767887000186406E+01    1
