

    0.539054845342841769E-45   -0.193432243248539635E+05    0.116095986668787821E+01    0.383968183590019663E+00    0.508790324106549008E+00
    0.365916400091278107E-41   -0.193609368474098701E+05    0.600723092209944731E+01    0.458534050944761129E+00    0.429847086632261011E+00
    0.405633579224636686E-41   -0.193612096047677478E+05    0.136436737654709539E+02    0.450729183699891012E+00    0.406355931880648669E+00
    0.972059015120331275E-41   -0.193630242039942095E+05    0.187025566452094480E+02    0.411865147114884811E+00    0.387626064620985034E+00
    0.155771796976769153E-40   -0.193640339920040642E+05    0.203863885818913815E+01    0.360870748178836742E+00    0.421680086365796569E+00
    0.157074482917551235E-40   -0.193641173146906804E+05    0.165145401694517311E+02    0.502779163852080102E+00    0.407978953474206207E+00
    0.275354640522160875E-40   -0.193653066608821573E+05    0.112611699327510291E+02    0.267986063395156238E+00    0.344588644871286931E+00
    0.544560836750492004E-40   -0.193667371671427427E+05    0.168540031057759840E+02    0.505657638435801582E+00    0.405789423148894102E+00
    0.233676450234103171E-38   -0.193743220897844840E+05    0.696537308668941790E+01    0.309442096168071445E+00    0.381101164520465829E+00
    0.278981461632957458E-37   -0.193793483423703437E+05    0.137668545955969286E+02    0.398838004383377354E+00    0.389608824749158700E+00
    0.136700300014122693E-35   -0.193871986406181131E+05    0.149923892613196075E+01    0.349734119076357652E+00    0.438205131608754073E+00
    0.182675761952476657E-35   -0.193878451509854494E+05    0.923792818688503825E+00    0.346591369430890917E+00    0.491264267141776401E+00
    0.199026552675050916E-35   -0.193880832685673158E+05    0.190081644992717820E+02    0.478913615634700418E+00    0.385808300544033145E+00
    0.485247370927151870E-35   -0.193899323763493958E+05    0.182971313663772079E+02    0.347154759542102509E+00    0.317924189782008426E+00
    0.882101373859606154E-35   -0.193911943393794500E+05    0.620618112944035438E+01    0.410564746818351867E+00    0.400103999537456900E+00
    0.174483678988711876E-34   -0.193926252246748372E+05    0.134572015587861564E+02    0.446561929999669260E+00    0.396748000880439378E+00
    0.875640626131717060E-33   -0.194005233106384985E+05    0.558869768405035661E+01    0.296474507117125530E+00    0.379787094135631165E+00
    0.431508694162757831E-32   -0.194037798112839446E+05    0.185416153924844029E+01    0.357886983665830605E+00    0.440106657638102305E+00
    0.908451399726697659E-32   -0.194053353854152447E+05    0.105044875443856611E+02    0.206839178304214444E+00    0.303205179399974156E+00
    0.189302498595620889E-31   -0.194068704319997523E+05    0.233729132012036445E+01    0.363823722419887141E+00    0.433777021427152576E+00
    0.106412714965045372E-29   -0.194149953966665125E+05    0.859707520931256042E+01    0.384605873018495803E+00    0.372481473398591945E+00
    0.488338489487793418E-29   -0.194181094307733511E+05    0.574894044813615945E+01    0.298501968286007446E+00    0.333659281882203729E+00
    0.957824755611971345E-29   -0.194195234095250125E+05    0.175387651996485072E+01    0.261332558103070878E+00    0.361087254934504998E+00
    0.720469207531352126E-27   -0.194282308922496268E+05    0.137340667432890022E+02    0.361180316622655706E+00    0.368794071617941199E+00
    0.300408883435707801E-26   -0.194311532127314567E+05    0.155769617999174486E+02    0.198410976103383679E+00    0.283709942752476962E+00
    0.108585732734190658E-25   -0.194337898406499880E+05    0.107906991020550986E+02    0.189372069559571699E+00    0.285328330338343150E+00
    0.273411049913535533E-25   -0.194357033799480851E+05    0.124568080446653120E+02    0.292168302900009891E+00    0.344306310498637913E+00
    0.192102767303832360E-24   -0.194396693250708995E+05    0.955589603906670249E+01    0.280926309555183717E+00    0.305242910429338821E+00
    0.231606199855200975E-24   -0.194401100078171658E+05    0.164444813358296109E+02    0.361116329999845165E+00    0.337637213624756072E+00
    0.615246490575944761E-24   -0.194421306434242033E+05    0.341355815601685464E+01    0.301615105492955060E+00    0.393650251145247765E+00
    0.128833241159612390E-23   -0.194436754720342906E+05    0.145484623156495765E+02    0.306493981951997341E+00    0.344881054301710677E+00
    0.714518829057614838E-23   -0.194471683196727317E+05    0.191194364765320834E+02    0.389903591853902887E+00    0.354732611558574717E+00
    0.442168700829021966E-22   -0.194508803207964738E+05    0.875724937909355461E+01    0.352952858850428763E+00    0.366104024407590600E+00
    0.159798787775836559E-21   -0.194535166055732880E+05    0.115336383181347841E+02    0.346553580210783585E+00    0.361761985245514950E+00
    0.212400222447085117E-21   -0.194541523860184534E+05    0.194320788382192156E+02    0.258011986382661374E+00    0.271776374486712768E+00
    0.351582296112010002E-21   -0.194552269956361561E+05    0.386333363588040690E+01    0.261139878783365642E+00    0.329665230781838403E+00
    0.560630554124739097E-21   -0.194562268989580189E+05    0.197657750710960585E+02    0.366512704367341069E+00    0.353474863096217007E+00
    0.104744914590795975E-20   -0.194575436675502315E+05    0.560257511641423100E+01    0.319294710415192751E+00    0.373979892321100849E+00
    0.221333695168148839E-20   -0.194591066211889738E+05    0.983254844699353825E+01    0.345854236625021794E+00    0.358997151598231312E+00
    0.387938885703568988E-19   -0.194649008106827096E+05    0.113579606607865884E+02    0.336309574556450497E+00    0.354868823594099325E+00
    0.173895857805618688E-18   -0.194679678651064205E+05    0.983256613673704472E+01    0.156759145343816353E+00    0.252992416918031537E+00
    0.286943495251330628E-18   -0.194690361892011824E+05    0.162228547645724497E+02    0.310331732173336927E+00    0.338290892690801925E+00
    0.409740086213996748E-18   -0.194698153312816357E+05    0.161350997623166350E+02    0.264187891747913461E+00    0.282898600782255372E+00
    0.186424406718535791E-17   -0.194729121737510868E+05    0.164627567893109443E+02    0.340794055273996088E+00    0.344227378870058942E+00
    0.206814388666318537E-17   -0.194731864321915418E+05    0.146933902176588518E+02    0.333516164338735099E+00    0.345216235271186278E+00
    0.312913308304442472E-16   -0.194786864779721946E+05    0.912112625693552381E+01    0.292013001049017340E+00    0.343524032166852678E+00
    0.311351969701013925E-16   -0.194787431402902985E+05    0.143919285599163072E+02    0.330130036620213563E+00    0.340566124803459047E+00
    0.682825631837467099E-16   -0.194803804380007605E+05    0.195553015099450604E+02    0.309771297907853738E+00    0.331020872424804935E+00
    0.172101475435721953E-15   -0.194822959643469985E+05    0.109493181654499967E+02    0.276570903987177763E+00    0.305962438794475489E+00
    0.239506545377950706E-15   -0.194830236239526857E+05    0.108817313880556767E+02    0.220588423874178097E+00    0.300819470566388247E+00
    0.283581728516986630E-14   -0.194880333000449609E+05    0.174124743649071902E+02    0.237430274343791825E+00    0.298850021529004195E+00
    0.949084956438649821E-14   -0.194905159626136956E+05    0.985398696948001884E+01    0.291184587191857691E+00    0.336090478539324167E+00
    0.853620213589382602E-13   -0.194949757755932333E+05    0.188223453681899784E+02    0.173851168654303417E+00    0.212667162267422327E+00
    0.100957733577061311E-12   -0.194953780435853114E+05    0.114800799135190417E+02    0.280508699084140223E+00    0.311476435314990141E+00
    0.248298470309465309E-12   -0.194972445694160197E+05    0.263625532344970326E+01    0.223956423133836902E+00    0.345532601804434236E+00
    0.841725105251094280E-12   -0.194997528799842294E+05    0.551727642477550262E+01    0.239528653065231023E+00    0.328616763388662747E+00
    0.735339936171809277E-11   -0.195041544756526346E+05    0.147974475587335199E+02    0.289862525992432118E+00    0.316466013363744025E+00
    0.967996786611204205E-11   -0.195047709340736365E+05    0.129508908780715544E+02    0.188314850306961157E+00    0.234850912725470096E+00
    0.469851075222482186E-10   -0.195079971449575096E+05    0.156299934498233046E+02    0.227794208505984364E+00    0.264262443974603300E+00
    0.735243438634480636E-10   -0.195089593833644540E+05    0.147173347449508540E+02    0.202069387859598576E+00    0.244787004024413335E+00
    0.125652301859032447E-09   -0.195100978540771684E+05    0.135836236269329174E+02    0.258683488622739044E+00    0.293410925661754973E+00
    0.131745320788767764E-09   -0.195102592249188820E+05    0.778079960364884382E+01    0.243402702933636694E+00    0.316313188969544967E+00
    0.187135272970497406E-09   -0.195110278137240493E+05    0.158988115981052225E+02    0.215537689078884487E+00    0.282748128255786213E+00
    0.310373316738251522E-09   -0.195121063685513000E+05    0.147090208597347445E+02    0.198120790534622282E+00    0.242047145750170500E+00
    0.194600890832433049E-08   -0.195158445552579651E+05    0.113665777989303667E+02    0.235272805739181023E+00    0.300655504059271550E+00
    0.298464449712525076E-08   -0.195167666220882238E+05    0.183148095296207849E+02    0.229385951931880855E+00    0.263841069670148087E+00
    0.299397528957860105E-08   -0.195168395315335656E+05    0.692843118162737959E+01    0.242956694803913242E+00    0.309837428764559775E+00
    0.468784822135225463E-08   -0.195178029414864541E+05    0.418228745230277177E+01    0.209962887612556298E+00    0.312745097709406394E+00
    0.721349972377443501E-08   -0.195187315692658231E+05    0.112421687517430495E+02    0.160928780693517098E+00    0.245074131256737715E+00
    0.910223268647900077E-08   -0.195192633669354509E+05    0.130120393771127176E+02    0.180585962114309911E+00    0.230555788320614852E+00
    0.128331989083581807E-07   -0.195200170650907276E+05    0.397832558480043286E+01    0.185923256125300973E+00    0.295742598740623919E+00
    0.161920516867957774E-07   -0.195205487017720407E+05    0.137411973783452588E+02    0.175739159176369952E+00    0.254003359644752180E+00
    0.289810721919888204E-06   -0.195263847835219785E+05    0.147940826280686331E+02    0.180836156530930492E+00    0.255378793084869216E+00
    0.287776264550490683E-06   -0.195264373607729831E+05    0.133524775627564551E+02    0.189902104291605506E+00    0.264708202065591536E+00
    0.475233652374524049E-06   -0.195275072739672578E+05    0.154690973847354911E+02    0.208029636920641470E+00    0.253147174838897371E+00
    0.469396746428736271E-06   -0.195275492241723732E+05    0.758748139132129129E+01    0.226935094579290786E+00    0.298183676159066380E+00
    0.455586934005048013E-06   -0.195275561672399490E+05    0.134862200444285367E+02    0.194653569109430769E+00    0.267747548128573598E+00
    0.514825702675501349E-06   -0.195278673176055454E+05    0.167702576827324847E+02    0.214668949855964825E+00    0.276621849746739201E+00
    0.761649298016751283E-06   -0.195287172998901115E+05    0.888823678254987293E+01    0.196471048413264543E+00    0.258141379079761535E+00
    0.126401338560245965E-05   -0.195297970884639872E+05    0.159586387792954767E+02    0.118706453965603739E+00    0.185100105750461097E+00
    0.239658148176503519E-05   -0.195311432580382825E+05    0.158161928140181125E+02    0.240618530448499957E+00    0.287779421310787598E+00
    0.262840581494097591E-05   -0.195313945930430091E+05    0.795221145476875613E+01    0.154372800515981345E+00    0.243070603542207664E+00
    0.263875325024977104E-05   -0.195314691177967361E+05    0.178893198925116756E+02    0.184333604310340543E+00    0.253196644201373999E+00
    0.326903029031341102E-05   -0.195319641581468168E+05    0.682623224480667368E+01    0.142683735957403218E+00    0.233191729236935430E+00
    0.613759991043510664E-05   -0.195332907055695796E+05    0.102110960213873128E+02    0.213964701520680534E+00    0.284192045529358950E+00
    0.660384914713021000E-05   -0.195335038100591883E+05    0.555230802573424942E+01    0.176104407434199695E+00    0.272594692021232987E+00
    0.670639899021771437E-05   -0.195336012956471095E+05    0.128519085946662948E+02    0.204740361563734541E+00    0.273759224862182293E+00
    0.798750266731874931E-05   -0.195340175943335125E+05    0.599458615890453217E+01    0.205280110053371379E+00    0.285904680086224161E+00
    0.336955986818403511E-04   -0.195369632391447303E+05    0.979862652498042763E+01    0.214937333818493170E+00    0.279155967852698694E+00
    0.345963719031531968E-04   -0.195370826689961177E+05    0.123893764952049885E+02    0.220653459987784517E+00    0.280207850098111777E+00
    0.428222172839795638E-04   -0.195375759521528817E+05    0.189845299822980600E+02    0.204644584014568531E+00    0.248820413081453751E+00
    0.419241721332832271E-04   -0.195376002298151798E+05    0.177990386803823633E+02    0.149219667363843039E+00    0.219410163255904678E+00
    0.445382242470356943E-04   -0.195377878669441852E+05    0.102711372326689361E+02    0.155471674813644906E+00    0.236413862026076060E+00
    0.600130743567263997E-04   -0.195384509629150925E+05    0.162911958706499966E+02    0.174011748655380355E+00    0.244407501489128265E+00
    0.243072987918297861E-03   -0.195413152282129886E+05    0.131293679032444288E+02    0.213132944155695891E+00    0.272182821746095982E+00
    0.273687360207201303E-03   -0.195416191442271374E+05    0.186411174695177486E+02    0.198747673244184242E+00    0.245580887424448946E+00
    0.317889482816547070E-03   -0.195419852455943546E+05    0.173469674085980472E+02    0.149970775812724111E+00    0.219237144094728720E+00
    0.323305665764502036E-03   -0.195420857011116350E+05    0.815388264415613584E+01    0.196164330451761793E+00    0.268707470722853614E+00
    0.618921761463410046E-03   -0.195434511290988557E+05    0.184735418852508992E+02    0.170537051333506079E+00    0.220414306679241889E+00
    0.677589575301113856E-03   -0.195436989215431931E+05    0.130545784521011594E+02    0.207127079229860733E+00    0.266909940302467064E+00
    0.713667305152615276E-03   -0.195438693384820508E+05    0.113872700206226991E+02    0.154574832652602939E+00    0.231108982815397823E+00
    0.753563327855515477E-03   -0.195440447974784984E+05    0.657854009618075697E+01    0.181919377200913640E+00    0.266092597198841929E+00
    0.874133781956686388E-03   -0.195444083048913162E+05    0.103563181151057560E+02    0.175427131948928977E+00    0.252260134261600655E+00
    0.994403886816613240E-03   -0.195447327915906862E+05    0.114000827422378759E+02    0.179718026878794040E+00    0.240807857408142922E+00
    0.111133269804239280E-02   -0.195450218017655570E+05    0.598260062304043316E+01    0.174007248032299278E+00    0.256657756560723982E+00
    0.151497891904827341E-02   -0.195457081516322869E+05    0.128297014733544774E+02    0.127437450303671707E+00    0.194830596609625317E+00
    0.232784078003942267E-02   -0.195466338975190156E+05    0.156962047115823928E+02    0.147670723351653488E+00    0.216629045500804196E+00
    0.241813770841638838E-02   -0.195467766773214134E+05    0.179723910972032499E+02    0.120681656696573103E+00    0.177063381642426521E+00
    0.258556125172683870E-02   -0.195469772337902978E+05    0.150711459734258959E+02    0.129663223689959778E+00    0.184577667152630909E+00
    0.283113573705253557E-02   -0.195472253711541853E+05    0.121589607408899418E+02    0.124231165887266265E+00    0.183465973233573720E+00
    0.274479303253513142E-02   -0.195472300932658000E+05    0.103268968915454984E+02    0.162495733678253013E+00    0.226828112645087288E+00
    0.304858807668091300E-02   -0.195475067056997104E+05    0.160917081533914619E+02    0.173690146225261549E+00    0.240871889891067781E+00
    0.297304330287418957E-02   -0.195475231874694437E+05    0.134282303205971321E+02    0.175234994916359854E+00    0.233513855586931385E+00
    0.316306288301773306E-02   -0.195477137635674117E+05    0.800946315649560248E+01    0.125317331753711014E+00    0.196497183592470037E+00
    0.422546069675349984E-02   -0.195483596051752284E+05    0.169605438447866348E+02    0.198788919318624635E+00    0.256226634220475091E+00
    0.475171119957803166E-02   -0.195486610248622892E+05    0.125041363937728729E+02    0.190622555567612872E+00    0.255388233249060903E+00
    0.486839939609816363E-02   -0.195487762123514767E+05    0.124536936265278264E+02    0.126588386583051160E+00    0.186744872993706679E+00
    0.562606851629091423E-02   -0.195491321703612011E+05    0.118907951662742111E+02    0.187527226689051640E+00    0.253826461933998715E+00
    0.587882123669988387E-02   -0.195492867277945916E+05    0.116572229414874862E+02    0.173261964665629958E+00    0.245250295448755651E+00
    0.574038472679043021E-02   -0.195493057343848486E+05    0.168076163746160105E+02    0.192867925834106502E+00    0.247174277543759757E+00
    0.563871663541412171E-02   -0.195493366615696068E+05    0.121758857232534510E+02    0.168325468403549977E+00    0.240300493406921944E+00
    0.566924125126250927E-02   -0.195494141258321943E+05    0.739523900530568579E+01    0.168234463160914727E+00    0.247705475762458605E+00
    0.601604628027802013E-02   -0.195495995424764951E+05    0.935569416863053860E+01    0.165195009943098797E+00    0.234053874397543993E+00
    0.586796689527302809E-02   -0.195496163650215894E+05    0.149021156972623920E+02    0.177813720779728179E+00    0.244305731093138689E+00
    0.571349477641800319E-02   -0.195496296770135668E+05    0.141190280153598220E+02    0.127948195197586073E+00    0.190574692990622907E+00
    0.658425068124893296E-02   -0.195499800429914467E+05    0.828467320210503111E+01    0.132623741777627424E+00    0.203448395909173740E+00
    0.656375486189421896E-02   -0.195500404742375722E+05    0.166946660680237322E+02    0.189622180469541823E+00    0.244574780947417025E+00
    0.653174853721128282E-02   -0.195500973646054808E+05    0.102634308543414416E+02    0.178498992345654750E+00    0.247508133944622344E+00
    0.649210579369390202E-02   -0.195501518558085882E+05    0.168293290791395656E+02    0.191626588956016336E+00    0.246790468126372176E+00
    0.716138732644967541E-02   -0.195504147560299571E+05    0.669985283174833324E+01    0.152467590643869083E+00    0.232630830659871890E+00
    0.696336257787224903E-02   -0.195504253402242248E+05    0.160799918724552811E+02    0.128427355528082487E+00    0.186140326755841912E+00
    0.695808825434366101E-02   -0.195504904914385625E+05    0.183254706138706602E+02    0.133999129069021256E+00    0.195271849928108310E+00
    0.715377862669098769E-02   -0.195506126299769312E+05    0.181549355869783255E+02    0.193748229334997024E+00    0.250148078326153822E+00
    0.761259255002352635E-02   -0.195508036228320634E+05    0.164923056014064606E+02    0.149115718568920697E+00    0.204704515401273213E+00
    0.800508214689460255E-02   -0.195509708351342197E+05    0.149688178459200074E+02    0.148501049870097518E+00    0.216095769261420045E+00
    0.806693694762962953E-02   -0.195510528962838725E+05    0.118645875153948417E+02    0.180160696393643238E+00    0.246253882572894156E+00
    0.895481354268774093E-02   -0.195513283976782805E+05    0.829900330026068289E+01    0.154291364406697162E+00    0.227359274621161234E+00
    0.901889608521470008E-02   -0.195514093258002358E+05    0.882696879794132983E+01    0.138482046112737928E+00    0.209036986936940394E+00
    0.912290050173609687E-02   -0.195514989241661860E+05    0.782264283861504062E+01    0.146994469027629582E+00    0.224359881569425212E+00
    0.882698850390661524E-02   -0.195514996430581814E+05    0.986206847033732359E+01    0.135083313315013831E+00    0.203978684410701661E+00
    0.904005459397060410E-02   -0.195516140123446130E+05    0.181661600326348882E+02    0.131669178215464727E+00    0.190215464082381658E+00
    0.918945712839640445E-02   -0.195517134623094571E+05    0.137510641691181235E+02    0.175836147390678543E+00    0.236572286733958137E+00
    0.100302668183420811E-01   -0.195519552296581605E+05    0.155092514553610172E+02    0.146779941588832952E+00    0.204281832277636966E+00
    0.106703304924525271E-01   -0.195521456159951740E+05    0.195927616601489483E+02    0.133757224152335791E+00    0.188866954183515290E+00
    0.104896800374081525E-01   -0.195521781324247277E+05    0.161543699433317656E+02    0.133120586190559276E+00    0.192603800721173002E+00
    0.103235503867119480E-01   -0.195522128707120792E+05    0.915777775506355418E+01    0.144968884019143374E+00    0.218764272944415694E+00
    0.101659130414603997E-01   -0.195522487624477872E+05    0.955227775890796238E+01    0.153502525439341342E+00    0.227975588575571209E+00
    0.996223553059002488E-02   -0.195522749515787436E+05    0.121685036573084027E+02    0.139035090217362850E+00    0.206680205557299601E+00
    0.969025640654119086E-02   -0.195522862570238540E+05    0.132221744851565859E+02    0.177683923170616515E+00    0.241110081452696079E+00
    0.943088498021452462E-02   -0.195522986617966526E+05    0.992263912800724768E+01    0.155654478819992503E+00    0.224389377479624841E+00
    0.100623014907494004E-01   -0.195524949404140425E+05    0.123108054813430385E+02    0.167788831478128925E+00    0.236995754428537708E+00
    0.102333725145997909E-01   -0.195525953236402747E+05    0.196867622353454905E+02    0.186308748891545750E+00    0.243220118982105049E+00
    0.111342810996957840E-01   -0.195528307393903415E+05    0.186645487631097566E+02    0.135016735746322780E+00    0.193168084802611162E+00
    0.110694300877275734E-01   -0.195528857231098082E+05    0.190723875891371755E+02    0.135220371525630656E+00    0.193184748807361473E+00
    0.111090521887567094E-01   -0.195529595358278020E+05    0.127300396954457096E+02    0.153193268677689037E+00    0.215785839934900636E+00
    0.114682266655609273E-01   -0.195530898425432752E+05    0.161565439876739987E+02    0.136416509236468364E+00    0.196157465003132359E+00
    0.114757788173622515E-01   -0.195531578258330701E+05    0.163420862045171980E+02    0.142203826311541381E+00    0.205474202018676166E+00
    0.111341848596644699E-01   -0.195531640554364458E+05    0.105326106840389340E+02    0.143664950428897570E+00    0.213017629603806213E+00
    0.107817028508426296E-01   -0.195531663829513418E+05    0.968086615577657206E+01    0.151506202678949486E+00    0.222666373361960268E+00
    0.104984060860762330E-01   -0.195531797954728245E+05    0.100637681444343450E+02    0.158682325871933844E+00    0.229427286213306658E+00
    0.107337096361530132E-01   -0.195532907936959346E+05    0.173212777427985820E+02    0.168827063513421360E+00    0.225016428214814823E+00
    0.104962476598627584E-01   -0.195533127175726622E+05    0.140722768795745434E+02    0.155178112862589979E+00    0.222484615305546640E+00
    0.104800153421780069E-01   -0.195533762888698766E+05    0.104959039977919275E+02    0.153743040955835020E+00    0.225054208922379928E+00
    0.102753614370480421E-01   -0.195534035131230994E+05    0.126332521512751494E+02    0.153185549690945305E+00    0.216443177507951390E+00
    0.100703989537520751E-01   -0.195534298825655205E+05    0.124383422915880573E+02    0.147155197430951235E+00    0.215358446920856039E+00
    0.996379124466445498E-02   -0.195534752638766440E+05    0.152796421967129792E+02    0.176248107212173655E+00    0.236800814945098637E+00
    0.105078134198244109E-01   -0.195536482534821698E+05    0.108841811930442045E+02    0.156740687609655815E+00    0.226971140287693274E+00
    0.110680804234094422E-01   -0.195538188125739252E+05    0.189500098787393085E+02    0.181282456998787200E+00    0.238610939692794233E+00
    0.109478138488319915E-01   -0.195538636281598410E+05    0.149751177186351327E+02    0.163348602804436166E+00    0.228808533223956445E+00
    0.106184170237798112E-01   -0.195538691951479886E+05    0.188920287959931912E+02    0.146946972606548432E+00    0.208502616025720400E+00
    0.107047742073819417E-01   -0.195539520615766523E+05    0.162418225680128749E+02    0.176155145193172019E+00    0.236237593103430399E+00
    0.104871664663511287E-01   -0.195539776531208299E+05    0.178835647407594536E+02    0.163750303456478008E+00    0.219844451398401475E+00
    0.103293450380948261E-01   -0.195540139930053811E+05    0.195074601009540203E+02    0.178393476375698579E+00    0.236714250347221267E+00
    0.101701323134580201E-01   -0.195540495923578274E+05    0.149649618039452736E+02    0.171433850816678474E+00    0.234720531984191183E+00
    0.984393685415027413E-02   -0.195540510600199050E+05    0.171212858098467855E+02    0.169213276704116178E+00    0.231690051713213663E+00
    0.964963281684601965E-02   -0.195540778549799797E+05    0.154452498699992766E+02    0.148462039904570714E+00    0.212922191908617719E+00
    0.941112460630412137E-02   -0.195540944668340999E+05    0.150273653445984845E+02    0.141752901379177509E+00    0.203854593855796296E+00
    0.936030102108860278E-02   -0.195541503034848865E+05    0.184766569243156482E+02    0.151760590491429093E+00    0.213997542425069298E+00
    0.918692382947572384E-02   -0.195541795775511309E+05    0.160634063052846265E+02    0.151313523553873452E+00    0.215482711907062807E+00
    0.903229632055575944E-02   -0.195542122951858619E+05    0.145518492270723243E+02    0.167402644192442329E+00    0.231979113211508547E+00
    0.881062136431639414E-02   -0.195542292645179878E+05    0.117492664408283343E+02    0.152787984959229350E+00    0.220093453088930247E+00
    0.861732816547923150E-02   -0.195542515654089184E+05    0.157224763020513603E+02    0.142358098474440836E+00    0.204129674441732689E+00
    0.858798456713325345E-02   -0.195543114100835046E+05    0.172674710254919042E+02    0.145364679792343632E+00    0.203216588927478625E+00
    0.869704798308874698E-02   -0.195544033158957827E+05    0.166345287154314967E+02    0.167893436961250808E+00    0.230549416343098557E+00
    0.841455695654293699E-02   -0.195544039416048727E+05    0.152919882496379813E+02    0.145027980846836962E+00    0.205711830805286766E+00
    0.815700239276068162E-02   -0.195544084354128427E+05    0.175611249503570690E+02    0.151434670457536363E+00    0.208562397954546341E+00
    0.789647259899847916E-02   -0.195544101808908017E+05    0.163713742837539975E+02    0.162933955356772936E+00    0.226551485194407931E+00
    0.781451564984479013E-02   -0.195544559812207954E+05    0.194133511620664869E+02    0.151639352242012915E+00    0.206928494440610677E+00
