   -0.189685838043323063E-01    0.323218072606231907E-02    0.191661098526213408E+00   -0.457504868507385282E-01   -0.581489443778991713E-01    0.110426229126697795E+01    0.316866159439086886E-01   -0.218800063760562371E+05   -0.429195633965034329E+01    1
    0.422469267918874122E-02   -0.437468207449321425E-01    0.210120677199051364E+00    0.606947898864746149E-01   -0.407054424285888117E-02    0.114010502953896120E+01    0.193491876125335693E-01   -0.216607758480339289E+05   -0.431195633965034109E+01    1
    0.197927011305272238E-01    0.171183565619870692E-01    0.204811207260238215E+00    0.936819076538085993E-01   -0.807438254356384333E-01    0.116816646229994747E+01    0.356961429119110121E-01   -0.215723612168105283E+05   -0.433195633965034244E+01    1
    0.317861551113529997E-01    0.248986360638602834E-01    0.202093660755408050E+00   -0.964210391044616755E-01    0.221534848213195829E-01    0.138269866549211429E+01    0.169375061988830573E-01   -0.215391526009021545E+05   -0.435195633965034201E+01    1
    0.668119012555951942E-02    0.298596946017977809E-01    0.221979549924163577E+00    0.758527398109436202E-01    0.784321904182434249E-01    0.124066292784893495E+01    0.730609238147735540E-01   -0.214931094029309934E+05   -0.437195633965034336E+01    1
   -0.637216482099520112E-02    0.187688854568570131E-01    0.197568397207732865E+00    0.878771305084228571E-01   -0.964713096618649568E-03    0.132040107055453082E+01    0.197970807552337626E-01   -0.213747552179303602E+05   -0.439195633965034649E+01    1
   -0.130848881927837345E-01   -0.215020445066339792E-01    0.193547568415910504E+00   -0.441213846206665039E-01   -0.911648869514465332E-01    0.126591569178778718E+01    0.225081145763397217E-01   -0.213084655944822589E+05   -0.441195633965034784E+01    1
   -0.179985909581416928E-01    0.203824201066045846E-01    0.198100151569679139E+00   -0.119140625000000028E-01    0.899748563766479548E-01    0.135953475962784709E+01    0.156385481357574456E-01   -0.212946010171948110E+05   -0.443195633965034474E+01    1
   -0.887570886265952666E-02   -0.636581169809197385E-02    0.198097215426491169E+00   -0.239786505699157715E-01   -0.445594668388366727E-01    0.146110765048808378E+01    0.122944235801696767E-01   -0.211848336461677318E+05   -0.445195633965034343E+01    1
   -0.944551560126744363E-02   -0.218109335935944559E-01    0.167590636068205651E+00   -0.173801898956298800E-01    0.368946552276611384E-01    0.127908542876647591E+01    0.115928202867507935E+00   -0.211390206306559121E+05   -0.447195633965034745E+01    1
   -0.137932897932402185E-01    0.295790148203285454E-01    0.217005246045296835E+00   -0.243289947509765653E-01    0.981539964675903487E-01    0.157710163012915450E+01    0.167586922645568855E-01   -0.210149307390808353E+05   -0.449195633965034435E+01    1
    0.162402684760956199E-01    0.136539294157060741E-01    0.195642923620784753E+00   -0.950387835502624623E-01   -0.911054253578186118E-01    0.139423129527312883E+01    0.346675336360931369E-01   -0.208034828560268797E+05   -0.451195633965034482E+01    1
    0.350270044141525044E-01   -0.138716444591120962E-01    0.197826089793252946E+00    0.937465548515319935E-01    0.314401626586914007E-01    0.124409049815862938E+01    0.566860198974609361E-01   -0.205294751742580847E+05   -0.453195633965034705E+01    1
    0.219194649671348787E-01    0.758925467874611761E-02    0.189088625521194875E+00    0.921157360076904352E-01   -0.892596244812011719E-01    0.178639478039782729E+01    0.316201865673065158E-01   -0.204562438361151144E+05   -0.455195633965034396E+01    1
    0.206247865188773534E-01    0.146467982354021656E-01    0.200083156238640980E+00    0.357214212417602539E-01    0.518278598785400502E-01    0.125588545887562653E+01    0.324180543422698947E-01   -0.203188091053098906E+05   -0.457195633965034354E+01    1
    0.124436442866844195E-01    0.812991482405565034E-02    0.204439011834002704E+00   -0.838242530822753962E-01    0.976321697235107422E-01    0.126939275035299204E+01    0.753544986248016330E-01   -0.200615181078209498E+05   -0.459195633965034666E+01    1
    0.562938598024404976E-02   -0.160275768700853492E-01    0.207675306614518607E+00   -0.380994796752929729E-01    0.213089108467102023E-01    0.187052956188219754E+01    0.107549303770065302E+00   -0.196811688163398940E+05   -0.461195633965034801E+01    1
    0.297659286626698362E-01   -0.540161710952838641E-02    0.190539778935492093E+00   -0.156021833419799777E-01    0.567049384117126465E-01    0.146288578619878074E+01    0.357264518737792983E-01   -0.192086083483937255E+05   -0.463195633965034759E+01    1
    0.418039450085742198E-02    0.237770342766230255E-01    0.199096212771945419E+00    0.908491253852844183E-01   -0.346004128456115778E-01    0.150376780125917353E+01    0.447797656059265095E-01   -0.185041769132958216E+05   -0.465195633965034716E+01    1
    0.664846555202453730E-02   -0.201129729887387469E-01    0.213329000194383944E+00    0.648912191390991211E-01    0.709858417510986495E-01    0.133184232339409947E+01    0.139095157384872437E+00   -0.184670086748686990E+05   -0.467195633965034407E+01    1
    0.471093903133650536E-02   -0.610450977599225064E-02    0.190331585305555412E+00   -0.942406177520752064E-01    0.157769799232482938E-01    0.144942389318852594E+01    0.484430730342865004E-01   -0.184396892589039999E+05   -0.469195633965034364E+01    1
   -0.550087160402390647E-02   -0.304017949151597390E-01    0.190390912257835471E+00    0.181134104728698786E-01   -0.154127955436706571E-01    0.152208035355809557E+01    0.255722343921661356E-01   -0.180259104010543342E+05   -0.471195633965034677E+01    1
    0.230348239473796949E-01    0.321205310434318067E-02    0.203395448907732757E+00   -0.824653267860412653E-01   -0.152586221694946261E-01    0.143376710175055377E+01    0.543850600719451918E-01   -0.178510062577228455E+05   -0.473195633965034634E+01    1
    0.343564203381690244E-02   -0.147106102833186470E-01    0.203819675394315447E+00    0.554842114448547419E-01    0.653424263000488281E-01    0.164953005596982205E+01    0.442141413688659640E-01   -0.177485837532458463E+05   -0.475195633965034325E+01    1
    0.106006234845220024E-01    0.667167801659261303E-03    0.179278494138525674E+00    0.814380884170532171E-01   -0.557079672813415583E-01    0.134237552956739292E+01    0.170975178480148315E+00   -0.174284839856331710E+05   -0.477195633965034460E+01    1
   -0.636158418847682290E-03    0.130270998465612294E-01    0.198848736620761052E+00    0.660038709640503041E-01   -0.991268873214721791E-01    0.143189631694033959E+01    0.656746923923492432E-01   -0.173098061648338225E+05   -0.479195633965034506E+01    1
    0.372877745527329342E-02    0.284153049161417690E-01    0.188661199777615030E+00    0.160833239555358831E-01   -0.440648794174194891E-02    0.132808148969491668E+01    0.625079154968261747E-01   -0.172743506935604528E+05   -0.481195633965034641E+01    1
   -0.100064912545818948E-01    0.692955030864945195E-02    0.197376235352495294E+00   -0.577127456665039104E-01    0.890859603881835882E-01    0.132994155484665799E+01    0.117896246910095204E+00   -0.171382791728653538E+05   -0.483195633965034776E+01    1
    0.127490745631375930E-01    0.249916550247725397E-01    0.192700037394468116E+00   -0.745765328407287653E-01   -0.426220893859866057E-03    0.146371479495266810E+01    0.542877674102783189E-01   -0.169932376142193207E+05   -0.485195633965034734E+01    1
    0.662290791691795035E-02    0.163642735151047006E-01    0.212647047085161855E+00   -0.994288682937622126E-01    0.254067897796630970E-01    0.136593178788513470E+01    0.178675872087478621E+00   -0.168484217605286685E+05   -0.487195633965034602E+01    1
    0.148995448800821502E-01   -0.162128809405551258E-01    0.189031222265808541E+00    0.143748760223388616E-01   -0.436793446540832547E-01    0.137865988981404120E+01    0.429137349128723145E-01   -0.167496847835216322E+05   -0.489195633965034382E+01    1
    0.395859693602873281E-02   -0.130568382826674011E-01    0.182082077528650604E+00   -0.657502532005310170E-01    0.905941605567932295E-01    0.133421835332725713E+01    0.115700107812881467E+00   -0.165312632934150897E+05   -0.491195633965034428E+01    1
    0.116890411643691752E-01   -0.124776658280326899E-01    0.201422726331787094E+00    0.795492172241210882E-01    0.885047316551208496E-01    0.135929021683940454E+01    0.178984147310256941E+00   -0.161759482244963183E+05   -0.493195633965034563E+01    1
   -0.490873901077110847E-01    0.324755406321808118E-01    0.213445040634818867E+00   -0.165457963943481390E-01    0.762690186500549483E-01    0.137050290464794400E+01    0.871781587600708036E-01   -0.146593988553376876E+05   -0.495195633965034610E+01    1
    0.707898015560305960E-01   -0.384126618902352612E-01    0.196503839619246889E+00   -0.943985462188720731E-01    0.316499948501586803E-01    0.140191079119996020E+01    0.117424678802490232E+00   -0.145877354100551383E+05   -0.497195633965034567E+01    1
    0.155182582684229731E-01    0.282176879335896587E-01    0.201049372691021022E+00   -0.146590113639831487E-01   -0.645810723304748591E-01    0.136950058785402051E+01    0.119572860002517697E+00   -0.141287938251623491E+05   -0.499195633965034435E+01    1
   -0.117733413794158422E-01    0.868773702089917915E-02    0.197845688375058698E+00   -0.936395168304443443E-01    0.266552925109863337E-01    0.155194418053639005E+01    0.636926472187042264E-01   -0.136823126152302066E+05   -0.501195633965034304E+01    1
   -0.209116188472020272E-01   -0.662488710225889177E-02    0.206441738521136370E+00    0.928129673004150502E-01    0.357633709907531627E-01    0.138260256478467225E+01    0.170121878385543823E+00   -0.131590032601449857E+05   -0.503195633965034617E+01    1
    0.134927587228887303E-01    0.971894329859962128E-04    0.207800417978690477E+00    0.158938884735107394E-01   -0.414700984954834012E-01    0.168121839341740764E+01    0.468222856521606431E-01   -0.130620673448184971E+05   -0.505195633965034840E+01    1
   -0.261451218683989781E-01    0.108669718437855232E-02    0.189256250008294102E+00    0.172460079193115234E-01    0.472920179367065374E-01    0.142664617791860371E+01    0.780763149261474582E-01   -0.129583019966952997E+05   -0.507195633965034709E+01    1
   -0.123254706422508565E-01   -0.225704196612915436E-01    0.195209228440078403E+00    0.916461586952209417E-01    0.744133114814758412E-01    0.145377742169764290E+01    0.108657127618789665E+00   -0.119985667471367851E+05   -0.509195633965034755E+01    1
   -0.172015635123516884E-01   -0.161724014281356132E-01    0.220226529578748220E+00    0.480009675025939997E-01   -0.901506781578064048E-01    0.139946841037855685E+01    0.122400981187820432E+00   -0.117331804769912669E+05   -0.511195633965034979E+01    1
    0.515705320088161862E-01   -0.858666124012566652E-02    0.204423113460033362E+00    0.141959190368652344E-01   -0.233449220657348661E-01    0.141598565105766383E+01    0.915810763835906982E-01   -0.111834199441431265E+05   -0.513195633965034936E+01    1
   -0.582119838635949071E-03   -0.833613883538689669E-03    0.208382836028090601E+00    0.394539952278137318E-01    0.670765876770019476E-01    0.155280291701550621E+01    0.717109501361846841E-01   -0.111816631904346323E+05   -0.515195633965034716E+01    1
    0.900709645582730214E-02   -0.435320543630499969E-02    0.212605285325199816E+00    0.626070022583007924E-01    0.264490604400634821E-01    0.141067937376813801E+01    0.115853083133697507E+00   -0.106715560176391591E+05   -0.517195633965034318E+01    1
    0.549763801319998451E-02   -0.408001187455906821E-03    0.203876699353013308E+00   -0.594865679740905762E-01    0.123052477836608914E-01    0.141226698384707516E+01    0.168873059749603260E+00   -0.106114547642784964E+05   -0.519195633965034276E+01    1
   -0.267481072540865783E-01    0.235392553582880401E-01    0.210211849638077375E+00   -0.407986521720886258E-01    0.441680312156677302E-01    0.178782098120098198E+01    0.815488994121551514E-01   -0.102322752560851368E+05   -0.521195633965034766E+01    1
   -0.186247784167522558E-01    0.110474854956079334E-03    0.201492323350101865E+00    0.425094962120056152E-01    0.798982024192810003E-01    0.144968382966183462E+01    0.106211274862289429E+00   -0.101563878548387438E+05   -0.523195633965034546E+01    1
   -0.232890894674684171E-02    0.157521582662556829E-01    0.176388119511856206E+00   -0.377077937126159696E-01   -0.727852106094360463E-01    0.143462637891714095E+01    0.287890434265136719E+00   -0.983410229341003287E+04   -0.525195633965034858E+01    1
   -0.137489912660092271E-01   -0.466408260990944148E-02    0.211833300650807216E+00    0.811338424682617188E-01    0.736799597740173395E-01    0.141866800626578238E+01    0.206249088048934937E+00   -0.974449450428829732E+04   -0.527195633965034727E+01    1
    0.249772255077844035E-01   -0.182106392573581043E-01    0.206152275368866406E+00   -0.999697208404541071E-01   -0.766555070877075195E-01    0.141263793198358112E+01    0.169151365756988525E+00   -0.971324623199849884E+04   -0.529195633965034684E+01    1
    0.837811896740560391E-02   -0.208717764361127343E-01    0.192610948674857368E+00    0.271929143373191295E-01   -0.466829777852401095E-02    0.142403019854460733E+01    0.154956377263796213E+00   -0.947660096239805716E+04   -0.531195633965034553E+01    1
   -0.107899534804851375E-01   -0.132033317320124806E-01    0.207643179779523845E+00    0.675425517571914824E-02   -0.608025584726179930E-01    0.169166328546069122E+01    0.676098601851356368E-01   -0.938433386422038529E+04   -0.533195633965034510E+01    1
   -0.402897632772031070E-01   -0.299465471501343221E-01    0.208309739678131906E+00    0.907333731651306097E-01   -0.760990619659423911E-01    0.142547505754583104E+01    0.222874116897582991E+00   -0.895972522405543714E+04   -0.535195633965034645E+01    1
    0.348147716393058457E-01    0.635702023656767139E-02    0.209403151865589998E+00   -0.359751939773559626E-01   -0.351369738578796442E-01    0.173804223298233040E+01    0.220356023311614996E+00   -0.881643106645035732E+04   -0.537195633965034780E+01    1
    0.117537558497330125E-01   -0.182931251023671707E-01    0.172809309612557110E+00    0.642518216647743057E-02    0.426508528418036714E-01    0.149699169619630146E+01    0.102389663047178697E+00   -0.760678577165267507E+04   -0.539195633965034649E+01    1
   -0.179834856167590054E-01   -0.131059443776657784E-01    0.192544186271506601E+00   -0.944194078445434598E-01   -0.377781271934509305E-01    0.154138059509216330E+01    0.960245668888091986E-01   -0.756273277431977931E+04   -0.541195633965034428E+01    1
   -0.834135568623370349E-02   -0.142018752766978808E-01    0.199734807906333717E+00   -0.318696498870849609E-01   -0.411452412605285700E-01    0.167479929751144119E+01    0.702275812625885038E-01   -0.754353224125072029E+04   -0.543195633965034563E+01    1
    0.931579671112966285E-03    0.216250359371389297E-01    0.202232111531511077E+00   -0.693620562553405873E-01   -0.200841188430786188E-01    0.144129254547618735E+01    0.211572718620300276E+00   -0.731528991434450199E+04   -0.545195633965034521E+01    1
   -0.393185907907475651E-01    0.241638030006204561E-01    0.204661746231117547E+00   -0.381973862648010282E-01   -0.725595831871032743E-01    0.150975196195675632E+01    0.107050770521163935E+00   -0.728385448370996619E+04   -0.547195633965034389E+01    1
   -0.462395431831041023E-01   -0.333345974358553315E-01    0.198497043480212104E+00    0.663717165961091593E-01    0.182954575398564662E-01    0.143844210959514829E+01    0.212157784273185129E+00   -0.714861389259606494E+04   -0.549195633965034791E+01    1
   -0.308707359075223210E-01   -0.173481308678521962E-01    0.208178550036002219E+00   -0.307297046887931857E-02   -0.454949330155232645E-02    0.146148324808788099E+01    0.209182734042796303E+00   -0.694303324918523231E+04   -0.551195633965034570E+01    1
   -0.418726958691631457E-02    0.379773678065663395E-01    0.208647245630717237E+00    0.316435933113098089E-01   -0.427724480628967341E-01    0.144071991147642997E+01    0.154019182920455938E+00   -0.686625210961344328E+04   -0.553195633965034705E+01    1
   -0.336509196207297884E-01   -0.337447946448672029E-01    0.206006386597974850E+00   -0.586403012275695801E-01   -0.385445237159729032E-01    0.145111545727471736E+01    0.124537557363510132E+00   -0.672400588846326445E+04   -0.555195633965034929E+01    1
   -0.214354999393874431E-01   -0.509032315968021339E-02    0.197409027943163201E+00    0.687636613845825362E-01   -0.693422675132751576E-01    0.157027578083075392E+01    0.109855914115905756E+00   -0.663576628442125821E+04   -0.557195633965034887E+01    1
   -0.156079080662382581E-01   -0.241579752003747497E-01    0.201358626806390911E+00    0.813790137616598463E-01    0.389142314903237474E-02    0.150620520512693501E+01    0.116675624503120814E+00   -0.636806225138583704E+04   -0.559195633965034755E+01    1
   -0.372269124940947174E-01    0.229965148859124779E-01    0.219596513972353441E+00   -0.373618721961975070E-01   -0.503945946693420410E-01    0.167080221085225333E+01    0.273328381776809681E+00   -0.607408695665674077E+04   -0.561195633965034801E+01    1
   -0.341782424509532931E-01    0.107552343189972702E-01    0.188038220789235849E+00   -0.565117889232700579E-01   -0.222826621275149239E-01    0.145269386382912624E+01    0.139539696106903588E+00   -0.593241125097118766E+04   -0.563195633965034670E+01    1
   -0.842807599124490402E-02   -0.191531262373090053E-01    0.203202404103997730E+00    0.166393637657165500E-01    0.719311594963073786E-01    0.146532474082346931E+01    0.257022339105606068E+00   -0.589999914657274257E+04   -0.565195633965034716E+01    1
   -0.227456563419889159E-01   -0.120499406555431583E-01    0.188823799267230030E+00    0.722560801490455817E-01    0.263852571192110807E-01    0.173149311593302313E+01    0.132487718919101549E+00   -0.589568111313652935E+04   -0.567195633965034851E+01    1
    0.904781154137286950E-02   -0.291154121717845174E-01    0.194950525765705596E+00    0.552236246503532147E-01   -0.945200337835557652E-01    0.145113437994274075E+01    0.216475415420147921E+00   -0.574327430792462201E+04   -0.569195633965034720E+01    1
    0.589208939392790992E-02    0.360410921014654815E-03    0.201404544581495593E+00    0.648135370529994981E-01    0.878529064014340333E-01    0.145655533719520913E+01    0.152927293016075522E+00   -0.571181430628805811E+04   -0.571195633965034943E+01    1
    0.254490035846020382E-01    0.113477967661421864E-01    0.205399783824410154E+00    0.588656663894653043E-02    0.746870875358581487E-01    0.144990269615051259E+01    0.180254459381103516E+00   -0.566811829023206610E+04   -0.573195633965034812E+01    1
   -0.372191947525191413E-01    0.345173082049597202E-02    0.208952133298360404E+00   -0.916091203689575195E-01   -0.491642951965332031E-02    0.166922091697175468E+01    0.279906660318374634E+00   -0.562169722290260233E+04   -0.575195633965034769E+01    1
    0.237963156681760095E-01    0.551935555437287236E-02    0.189442209373344078E+00    0.528552345469104068E-01    0.972208306918097287E-01    0.174796574836397567E+01    0.183375237546300002E+00   -0.542248871683335801E+04   -0.577195633965034816E+01    1
   -0.242040891311759432E-02   -0.391956013220152739E-02    0.188866355223347132E+00    0.501766800880432129E-01   -0.813691973686218317E-01    0.151585929744412629E+01    0.122711795568466175E+00   -0.524850153888508157E+04   -0.579195633965034773E+01    1
    0.217631160762888805E-01   -0.231681147563863564E-01    0.188038296449790726E+00    0.396994233131408580E-01   -0.648808598518371693E-01    0.147399218766162421E+01    0.257986557483673107E+00   -0.511703474869062939E+04   -0.581195633965034908E+01    1
    0.109546169108071696E-01    0.970759548839801481E-03    0.183257842070011473E+00   -0.534492850303649944E-01   -0.849358081817627036E-01    0.146197724783384242E+01    0.275136619806289673E+00   -0.508654335350607926E+04   -0.583195633965034954E+01    1
    0.118785631665652910E-01    0.708544675403980501E-02    0.191243430871871456E+00    0.661095166806639212E-01    0.272706553257143491E-01    0.145475961714025259E+01    0.165897306259323390E+00   -0.487346417796586957E+04   -0.585195633965034823E+01    1
   -0.305825918163184114E-01   -0.425248447301400205E-02    0.207158223532684760E+00   -0.305379516326805961E-01   -0.923088418407198436E-01    0.146639482977794322E+01    0.223735392941879579E+00   -0.431859543889133874E+04   -0.587195633965034691E+01    1
    0.206369461492694854E-01    0.236708446289515782E-01    0.215407048187378408E+00   -0.234782755016699624E-01   -0.299596006678980314E-01    0.149096817580802310E+01    0.252586611663365435E+00   -0.417231901309826662E+04   -0.589195633965034649E+01    1
    0.214026263809370711E-01    0.340611783559428448E-02    0.192694275192589276E+00    0.272093772888183649E-01    0.640993237495422474E-01    0.153903093150061943E+01    0.108747214078903198E+00   -0.399080049873144435E+04   -0.591195633965034695E+01    1
    0.189250423639150851E-01   -0.124103361189081812E-01    0.205307570675600043E+00    0.620267152786254938E-01   -0.521471500396727961E-02    0.148486912695153372E+01    0.119282108545303342E+00   -0.393631510249791154E+04   -0.593195633965034741E+01    1
    0.217489681883587527E-01   -0.116398798384999627E-01    0.193242369088841626E+00   -0.204915501496913122E-01   -0.379628426949603082E-01    0.150289327453989352E+01    0.288386989537627370E+00   -0.369084174658255233E+04   -0.595195633965034698E+01    1
   -0.723864679537177935E-02    0.243072772614522136E-02    0.197760943089947266E+00   -0.941616524734456145E-01   -0.402437885839493498E-01    0.149109603464975193E+01    0.283012481179592434E+00   -0.345336698193319444E+04   -0.597195633965034833E+01    1
    0.861423337738393617E-03   -0.265809891999227790E-01    0.207907887998924040E+00   -0.384347395830136884E-02   -0.620741809963665930E-01    0.147724765454906160E+01    0.137805445570542640E+00   -0.326487648930349587E+04   -0.599195633965034702E+01    1
   -0.597826324990736145E-02   -0.123169955904279781E-01    0.210132662703715001E+00    0.122735261917114313E-01    0.630998492240905928E-01    0.166893305779384793E+01    0.111019706726074210E+00   -0.321924245725583842E+04   -0.601195633965034926E+01    1
    0.105524460081388907E-01   -0.413463436785646149E-01    0.211860317283377758E+00   -0.852381587028503418E-01   -0.666338205337524414E-02    0.152232719312903719E+01    0.132595109939575184E+00   -0.311365873639083929E+04   -0.603195633965035061E+01    1
    0.847151567956263771E-02    0.146265746520946455E-01    0.214996933066743418E+00    0.370190057862474220E-01   -0.201098446095878819E-01    0.155820759527936792E+01    0.296879906416947781E+00   -0.260174339342698931E+04   -0.605195633965034840E+01    1
    0.177839185586652904E-01    0.526727615090442827E-02    0.189229107098729088E+00    0.227293968200683594E-01    0.962486147880554366E-01    0.166303616115368924E+01    0.133670246601104742E+00   -0.207605674208491746E+04   -0.607195633965034798E+01    1
   -0.108085676392173768E-01   -0.164972108663571752E-01    0.198638193256816920E+00   -0.961488127708435142E-01   -0.125655889511108454E-01    0.148486873459342439E+01    0.241782474517822255E+00   -0.206954868468067525E+04   -0.609195633965034844E+01    1
    0.195231457646298096E-01   -0.281786129207736678E-01    0.192297823767171222E+00    0.377467870712280829E-02   -0.592030048370361384E-01    0.166049829671762916E+01    0.279747337102890015E+00   -0.179670616224739479E+04   -0.611195633965034713E+01    1
    0.222173982691140299E-02    0.185103848060864211E-01    0.187349906272388178E+00   -0.235716147652238750E-02   -0.564905403686582694E-01    0.148831980173559697E+01    0.168559632007379279E+00   -0.175969365864623887E+04   -0.613195633965034759E+01    1
    0.317168714016711388E-02   -0.159139184282863187E-01    0.207264442638915497E+00   -0.507339404445215567E-01   -0.875441952179442651E-01    0.149279704320520468E+01    0.164352548223822031E+00   -0.146918002646521654E+04   -0.615195633965034894E+01    1
    0.527049659178002866E-01   -0.118328831789238087E-01    0.201352665397940750E+00   -0.804192117781742516E-01   -0.114209618145265923E-01    0.152609764539293669E+01    0.298150757208640649E+00   -0.131500066199016237E+04   -0.617195633965035029E+01    1
    0.210581047710493921E-01   -0.676363801270943050E-02    0.184175728363168201E+00    0.260165888786803301E-01    0.585219288890865552E-01    0.153918320585174651E+01    0.138077854890242019E+00   -0.979033396375170014E+03   -0.619195633965035164E+01    1
   -0.157003860420858940E-01   -0.116318392847580589E-01    0.206363595626811752E+00    0.920019374604812423E-01    0.883013434988814405E-01    0.158099042775462806E+01    0.161004678674899648E+00   -0.840752986942469761E+03   -0.621195633965035210E+01    1
   -0.184938589547016877E-01   -0.220405199137107058E-01    0.201440432451493928E+00    0.362684608275916642E-01    0.956671221868058974E-01    0.149809733893517216E+01    0.198062854860351217E+00   -0.750498853229758424E+03   -0.623195633965034990E+01    1
   -0.362327466486285013E-01    0.115242380783292468E-01    0.174719439078063782E+00   -0.229945898056030246E-01    0.131730079650878851E-01    0.149334086730566162E+01    0.181926047801971441E+00   -0.748076256057368482E+03   -0.625195633965034769E+01    1
    0.195981271181328758E-02   -0.277033829825079365E-02    0.211723412496570312E+00    0.838086431188787839E-01    0.826497814498210193E-01    0.150297284519643259E+01    0.177093515859414213E+00   -0.662557630580079604E+03   -0.627195633965034904E+01    1
   -0.264961380138612618E-01    0.742452264977605091E-02    0.186322677611754223E+00   -0.424263812771059207E-01    0.570891083928182219E-02    0.154711438906359122E+01    0.117766125276471317E+00   -0.415146108570629622E+03   -0.629195633965034951E+01    1
   -0.352951941745456967E-02   -0.707510837859257058E-02    0.196307496412727045E+00    0.280647993087768666E-01   -0.152633428573608343E-01    0.170524432896244793E+01    0.159321105480194097E+00   -0.188588720304986964E+03   -0.631195633965034819E+01    1
