    0.306077922801454889E+02    0.222842797415658573E+02    0.111763345108078016E+01   -0.457193982455139647E-03    0.317250552898058550E+04
    0.306077922801454889E+02    0.222842797415658573E+02    0.111763345108078016E+01   -0.457193982455139647E-03    0.317250552898058550E+04
    0.305589259345230957E+02    0.221594646372957804E+02    0.117172907437515894E+01   -0.684929695020097817E-03    0.317256590128106609E+04
    0.304884863982881882E+02    0.221849856314667164E+02    0.118682783970145134E+01    0.221085539631582506E-02    0.317258215087146300E+04
    0.308713341865295803E+02    0.221065833119322903E+02    0.111569317856762251E+01    0.192214012169311665E-02    0.317259061749176635E+04
    0.307416967313596636E+02    0.225147973971178885E+02    0.122492642500854676E+01    0.187407012958717978E-02    0.317263732510756745E+04
    0.307416967313596636E+02    0.225147973971178885E+02    0.122492642500854676E+01    0.187407012958717978E-02    0.317263732510756745E+04
    0.307570956753321454E+02    0.221808850042007677E+02    0.122324762117739638E+01    0.188990121018117740E-02    0.317265201992080529E+04
    0.309515837381176055E+02    0.226347555113069987E+02    0.124383738378699138E+01    0.149748309026342952E-02    0.317265493233097868E+04
    0.309515837381176055E+02    0.226347555113069987E+02    0.124383738378699138E+01    0.149748309026342952E-02    0.317265493233097868E+04
    0.302533520455602201E+02    0.227137225228398734E+02    0.109356818467117001E+01    0.133883899832976105E-02    0.317276093697127544E+04
    0.306396396366575487E+02    0.220015097311815673E+02    0.124145707282055784E+01    0.517347118027533526E-04    0.317279428475670329E+04
    0.300733241991243645E+02    0.229620616985235060E+02    0.111272066630991961E+01    0.176238373165760187E-02    0.317281956781270037E+04
    0.309653275097586018E+02    0.221889351886177728E+02    0.115054136881057967E+01    0.208200240660549873E-02    0.317289873680767141E+04
    0.309438619040056828E+02    0.226600195988694146E+02    0.119293538059430637E+01   -0.493094948564642976E-03    0.317293676397811123E+04
    0.302007482872510735E+02    0.225460749330240589E+02    0.124792891505725412E+01    0.519462795961711521E-03    0.317297200272700638E+04
    0.302007482872510735E+02    0.225460749330240589E+02    0.124792891505725412E+01    0.519462795961711521E-03    0.317297200272700638E+04
    0.308033197966878411E+02    0.226205424479885089E+02    0.123878987143761554E+01    0.136969900424688262E-02    0.317300002992461123E+04
    0.302470052621397016E+02    0.221493922486200496E+02    0.111366748146103722E+01    0.167235200762849701E-02    0.317300789372663894E+04
    0.303034330949238999E+02    0.229775798774582860E+02    0.124405682400468010E+01    0.937537503887808654E-03    0.317313678157234881E+04
    0.303034330949238999E+02    0.229775798774582860E+02    0.124405682400468010E+01    0.937537503887808654E-03    0.317313678157234881E+04
    0.305920832882082507E+02    0.221244055012505605E+02    0.110664186776521789E+01    0.549319212024279580E-04    0.317314140877464524E+04
    0.305920832882082507E+02    0.221244055012505605E+02    0.110664186776521789E+01    0.549319212024279580E-04    0.317314140877464524E+04
    0.302216368181846562E+02    0.224778924328921015E+02    0.110294188979314178E+01    0.159722150846253186E-03    0.317314303935349653E+04
    0.304564117880069958E+02    0.226169432719902730E+02    0.111953849023692986E+01   -0.173023838090258231E-03    0.317316596542042635E+04
    0.305826487638842295E+02    0.226376954105470105E+02    0.120923322364884456E+01    0.180010210295722395E-02    0.317316772251684097E+04
    0.303752676210093782E+02    0.222406478916305979E+02    0.115804691685116667E+01    0.198217662635924441E-02    0.317318531399983067E+04
    0.304097148486156073E+02    0.223371531052572614E+02    0.111863878374185499E+01    0.163007506075452113E-02    0.317321996429088904E+04
    0.304097148486156073E+02    0.223371531052572614E+02    0.111863878374185499E+01    0.163007506075452113E-02    0.317321996429088904E+04
    0.300847545133705410E+02    0.226713519377390824E+02    0.109699746757308381E+01    0.804680276702329778E-03    0.317323693267438784E+04
    0.307206595119580328E+02    0.229445230536496183E+02    0.121201444500354216E+01    0.169460243743602135E-02    0.317329955632863721E+04
    0.307415954622721870E+02    0.224712225290686014E+02    0.109933355213105388E+01    0.908179666720299039E-03    0.317330331231523496E+04
    0.307415954622721870E+02    0.224712225290686014E+02    0.109933355213105388E+01    0.908179666720299039E-03    0.317330331231523496E+04
    0.303865186979904749E+02    0.227131631380260828E+02    0.118777148873942151E+01   -0.364629418986850418E-03    0.317330559274880852E+04
    0.302757886243949272E+02    0.225655684967826069E+02    0.113387462544266415E+01   -0.254197885337203999E-03    0.317333093590584394E+04
    0.302757886243949272E+02    0.225655684967826069E+02    0.113387462544266415E+01   -0.254197885337203999E-03    0.317333093590584394E+04
    0.301236766034829841E+02    0.224284527595869605E+02    0.122669448074901899E+01    0.907736730326735852E-04    0.317333647804115890E+04
    0.307971892412264232E+02    0.221626906862036286E+02    0.112880858957860974E+01   -0.190167791664141994E-03    0.317335496045156106E+04
    0.307971892412264232E+02    0.221626906862036286E+02    0.112880858957860974E+01   -0.190167791664141994E-03    0.317335496045156106E+04
    0.307336575089366306E+02    0.222425405382426078E+02    0.120620050977031745E+01   -0.181977417118117657E-03    0.317340818885508361E+04
    0.307336575089366306E+02    0.222425405382426078E+02    0.120620050977031745E+01   -0.181977417118117657E-03    0.317340818885508361E+04
    0.307569251839016218E+02    0.226767568253680345E+02    0.111749698726532798E+01    0.148345054996568138E-02    0.317340821747877317E+04
    0.303431049120114835E+02    0.223194246283819631E+02    0.110474089877331538E+01    0.108516127677060759E-02    0.317341323758474300E+04
    0.303431049120114835E+02    0.223194246283819631E+02    0.110474089877331538E+01    0.108516127677060759E-02    0.317341323758474300E+04
    0.301378251100795183E+02    0.226828564979351910E+02    0.111415601952402388E+01    0.140051386396700117E-02    0.317341994773318265E+04
    0.307603195736039794E+02    0.220820710726495655E+02    0.114524418184861920E+01    0.178127476033074217E-02    0.317348074741529126E+04
    0.307603195736039794E+02    0.220820710726495655E+02    0.114524418184861920E+01    0.178127476033074217E-02    0.317348074741529126E+04
    0.305773589310734053E+02    0.223088634666053416E+02    0.111747809476656568E+01    0.885961941863300240E-04    0.317351835337033708E+04
    0.307157626000819022E+02    0.228361427395625896E+02    0.119881528737387244E+01    0.168606451258579426E-02    0.317356222099928800E+04
    0.307157626000819022E+02    0.228361427395625896E+02    0.119881528737387244E+01    0.168606451258579426E-02    0.317356222099928800E+04
    0.300240720890200521E+02    0.223466355075026968E+02    0.112822475241631826E+01    0.153303761883427647E-02    0.317360377926501451E+04
    0.300240720890200521E+02    0.223466355075026968E+02    0.112822475241631826E+01    0.153303761883427647E-02    0.317360377926501451E+04
    0.302862333615481063E+02    0.220700137690413385E+02    0.111929971965968278E+01    0.124237708703400784E-03    0.317361225011242914E+04
    0.301141984286225224E+02    0.229290365078501566E+02    0.116247235858966635E+01   -0.258202672694274327E-03    0.317362704521075057E+04
    0.301141984286225224E+02    0.229290365078501566E+02    0.116247235858966635E+01   -0.258202672694274327E-03    0.317362704521075057E+04
    0.300923218941900394E+02    0.223249612802966091E+02    0.121916890820329638E+01    0.133905768114783719E-02    0.317363166301926094E+04
    0.300923218941900394E+02    0.223249612802966091E+02    0.121916890820329638E+01    0.133905768114783719E-02    0.317363166301926094E+04
    0.305573608215968520E+02    0.227824387216568844E+02    0.112584071667724639E+01    0.378259119557800005E-04    0.317366161893342314E+04
    0.305573608215968520E+02    0.227824387216568844E+02    0.112584071667724639E+01    0.378259119557800005E-04    0.317366161893342314E+04
    0.303192088072584163E+02    0.224789386237692383E+02    0.122710538029536531E+01    0.456317927772120768E-03    0.317366359004014157E+04
    0.303192088072584163E+02    0.224789386237692383E+02    0.122710538029536531E+01    0.456317927772120768E-03    0.317366359004014157E+04
    0.307722029145941605E+02    0.222900000370045781E+02    0.122765480614013600E+01    0.572754937132824438E-03    0.317369908609028198E+04
    0.307722029145941605E+02    0.222900000370045781E+02    0.122765480614013600E+01    0.572754937132824438E-03    0.317369908609028198E+04
    0.306447551113222616E+02    0.222608109598115789E+02    0.115864557344403885E+01   -0.212048936662267984E-03    0.317370304990753993E+04
    0.305506410120456131E+02    0.225032298140634701E+02    0.114369970475829641E+01    0.163624694793429448E-02    0.317371555734686535E+04
    0.308532289786928260E+02    0.220359957751713900E+02    0.111130219237518735E+01    0.576355046278953509E-03    0.317372248308414873E+04
    0.308532289786928260E+02    0.220359957751713900E+02    0.111130219237518735E+01    0.576355046278953509E-03    0.317372248308414873E+04
    0.304930205734077333E+02    0.224595229902324469E+02    0.120045633860420797E+01    0.156958805684492830E-02    0.317372369459964011E+04
    0.304930205734077333E+02    0.224595229902324469E+02    0.120045633860420797E+01    0.156958805684492830E-02    0.317372369459964011E+04
    0.305897251220074935E+02    0.225682545519635802E+02    0.122113100616495251E+01    0.305161880178594913E-03    0.317372510583488838E+04
    0.305897251220074935E+02    0.225682545519635802E+02    0.122113100616495251E+01    0.305161880178594913E-03    0.317372510583488838E+04
    0.307473712574458204E+02    0.225844563979715325E+02    0.114091335039033281E+01    0.160220098937080557E-02    0.317373097998446246E+04
    0.302308730896793492E+02    0.225631008555761099E+02    0.122436784386378283E+01    0.953539514334744709E-03    0.317378126350044113E+04
    0.302308730896793492E+02    0.225631008555761099E+02    0.122436784386378283E+01    0.953539514334744709E-03    0.317378126350044113E+04
    0.302121407024414168E+02    0.223954811623268100E+02    0.121273188038799362E+01    0.132769758392980997E-02    0.317379905869817640E+04
    0.308499593340114657E+02    0.225432181135725358E+02    0.113583193060783993E+01   -0.398922675004520499E-05    0.317380279029773510E+04
    0.303461886738911062E+02    0.228022106755089027E+02    0.117497473406162878E+01   -0.163753705692437634E-03    0.317380485645964382E+04
    0.300881779603603547E+02    0.229590767319902085E+02    0.112904918642200558E+01    0.103657800476275597E-03    0.317381948663767162E+04
    0.308100275129903522E+02    0.229861042195783831E+02    0.112258752422381125E+01    0.253255707063138047E-03    0.317383608692671987E+04
    0.302902071475877150E+02    0.220598748782614109E+02    0.119487133587168981E+01    0.756213034858177480E-06    0.317390339224129093E+04
    0.302902071475877150E+02    0.220598748782614109E+02    0.119487133587168981E+01    0.756213034858177480E-06    0.317390339224129093E+04
    0.303215028854271296E+02    0.222503637250933046E+02    0.115276996120925412E+01    0.156844297221780948E-02    0.317392065068512420E+04
    0.303215028854271296E+02    0.222503637250933046E+02    0.115276996120925412E+01    0.156844297221780948E-02    0.317392065068512420E+04
    0.300240417083347708E+02    0.229108438458465109E+02    0.120808775568551940E+01    0.128669782552126577E-02    0.317394106412817064E+04
    0.307400830537261207E+02    0.223738896100790612E+02    0.121731143084785787E+01    0.972820248527961340E-03    0.317396059947655522E+04
    0.307400830537261207E+02    0.223738896100790612E+02    0.121731143084785787E+01    0.972820248527961340E-03    0.317396059947655522E+04
    0.304480071003230464E+02    0.225148251987018178E+02    0.121181747227403647E+01    0.324441209863302049E-03    0.317396983577661103E+04
    0.304480071003230464E+02    0.225148251987018178E+02    0.121181747227403647E+01    0.324441209863302049E-03    0.317396983577661103E+04
    0.301819623138777970E+02    0.229855328438509829E+02    0.114678169037768507E+01    0.557652606025804687E-05    0.317397441186394053E+04
    0.301819623138777970E+02    0.229855328438509829E+02    0.114678169037768507E+01    0.557652606025804687E-05    0.317397441186394053E+04
    0.309071082791624754E+02    0.220849865323466901E+02    0.114896324441171305E+01    0.221366059105498891E-05    0.317399308128781513E+04
    0.309071082791624754E+02    0.220849865323466901E+02    0.114896324441171305E+01    0.221366059105498891E-05    0.317399308128781513E+04
    0.301118099279031810E+02    0.224490484199896194E+02    0.112810641249875565E+01    0.287517787095570299E-03    0.317399562112904641E+04
    0.301467560386203353E+02    0.227917356158455782E+02    0.112409770606026660E+01    0.432298268239650341E-03    0.317401055712987818E+04
    0.301467560386203353E+02    0.227917356158455782E+02    0.112409770606026660E+01    0.432298268239650341E-03    0.317401055712987818E+04
    0.304673469871580167E+02    0.228043170357323852E+02    0.121125446060266140E+01    0.367165785857714866E-03    0.317401549900277541E+04
    0.301057851528012677E+02    0.229008909153077767E+02    0.116235481413421193E+01   -0.408150108426319491E-04    0.317401665002152367E+04
    0.309220281335968750E+02    0.224812812673383817E+02    0.112984925725789775E+01    0.286345738694793184E-03    0.317403155151745113E+04
    0.309220281335968750E+02    0.224812812673383817E+02    0.112984925725789775E+01    0.286345738694793184E-03    0.317403155151745113E+04
    0.305307913555888817E+02    0.225360232328883612E+02    0.113934264588445555E+01    0.126773785928957494E-03    0.317403639573788814E+04
    0.303044364493485148E+02    0.220843523067003353E+02    0.112231585815336121E+01    0.623500682650712790E-03    0.317404379300785195E+04
    0.303044364493485148E+02    0.220843523067003353E+02    0.112231585815336121E+01    0.623500682650712790E-03    0.317404379300785195E+04
    0.307066680233025089E+02    0.228903936264311625E+02    0.112714408450586512E+01    0.418815619544377071E-03    0.317407277206934123E+04
    0.301227584461624005E+02    0.228193811833346274E+02    0.112371618536009232E+01    0.868960146602759664E-03    0.317407310832655367E+04
    0.307335090612663251E+02    0.226482536928103251E+02    0.120235449501415137E+01    0.244141215590243377E-03    0.317408564988415219E+04
    0.307335090612663251E+02    0.226482536928103251E+02    0.120235449501415137E+01    0.244141215590243377E-03    0.317408564988415219E+04
    0.304779809035849070E+02    0.226154186981428040E+02    0.121221473785138878E+01    0.577611652556209165E-03    0.317410487835586127E+04
    0.303051511061609631E+02    0.225578729397568623E+02    0.117198412871151803E+01    0.148443797776631747E-02    0.317410502736833860E+04
    0.308099567325354364E+02    0.229982414785730072E+02    0.114426310683966803E+01    0.136063696464439055E-02    0.317410688929278103E+04
    0.306286585454346216E+02    0.226727744500132076E+02    0.118194091585642891E+01    0.483460350735320787E-04    0.317410715347738733E+04
    0.301729619168684486E+02    0.224872793149377266E+02    0.113042044228691330E+01    0.390058225273826054E-03    0.317412408733763914E+04
    0.304719524425056321E+02    0.227305388444411207E+02    0.112967071196700397E+01    0.104983668717251177E-02    0.317413098330874527E+04
    0.304719524425056321E+02    0.227305388444411207E+02    0.112967071196700397E+01    0.104983668717251177E-02    0.317413098330874527E+04
    0.302071220377353100E+02    0.221430370450708054E+02    0.113722528590833671E+01    0.122773758144267831E-02    0.317413947597550896E+04
    0.302071220377353100E+02    0.221430370450708054E+02    0.113722528590833671E+01    0.122773758144267831E-02    0.317413947597550896E+04
    0.307638072292589193E+02    0.229475399266555371E+02    0.118351895009839203E+01    0.140328008572110363E-02    0.317415506284005369E+04
    0.307638072292589193E+02    0.229475399266555371E+02    0.118351895009839203E+01    0.140328008572110363E-02    0.317415506284005369E+04
    0.306815027308632011E+02    0.228064081481682592E+02    0.112919815827157421E+01    0.487924759558167054E-03    0.317415524104960332E+04
    0.309204632716155601E+02    0.227622040416258109E+02    0.118635611771936333E+01    0.113886739015578442E-03    0.317415653073692192E+04
    0.303010418285812548E+02    0.223532574551072685E+02    0.114316797808574733E+01    0.128818412085118794E-02    0.317417108795158856E+04
    0.306845225381821542E+02    0.221808332421015812E+02    0.117780612339925206E+01    0.877554424751902928E-04    0.317418511670277803E+04
    0.303128089496661630E+02    0.226341389706398530E+02    0.118666099020472848E+01    0.142601133021003079E-03    0.317418853422960319E+04
    0.306272527842987685E+02    0.227133962749339524E+02    0.117190056229962236E+01    0.141435422122793142E-02    0.317419657293428372E+04
    0.301514384152441508E+02    0.226689969132950182E+02    0.112890368381825779E+01    0.797934694468427352E-03    0.317420445565289947E+04
    0.300140207174498030E+02    0.227967612860818711E+02    0.112992936201626626E+01    0.574632689059217938E-03    0.317420484009412348E+04
    0.308093278928084047E+02    0.223216654472620810E+02    0.120726855248266296E+01    0.564631632121725957E-03    0.317420519555409192E+04
    0.308102711522290349E+02    0.221305357550288875E+02    0.119010228385870853E+01    0.196637954613443355E-03    0.317421365778803647E+04
    0.306141676517216013E+02    0.227731618806839258E+02    0.120304394862444330E+01    0.434729401630917778E-03    0.317422384558106296E+04
    0.304346270373035424E+02    0.225252924506209986E+02    0.119914042184133707E+01    0.113697435354609411E-02    0.317423291295237050E+04
    0.302726890712908343E+02    0.224024537378272477E+02    0.115212830229483743E+01    0.164510390128436157E-03    0.317423411330927001E+04
    0.309402445423510599E+02    0.223950889900134094E+02    0.113018416327310467E+01    0.739756702455407478E-03    0.317423500196086161E+04
    0.308221713164072213E+02    0.222505365437594307E+02    0.117665931720077732E+01    0.123080227960370436E-03    0.317423506725683546E+04
    0.301545631826378546E+02    0.223258333442121852E+02    0.120486467984332979E+01    0.924522990631615471E-03    0.317425006840272954E+04
    0.307961422949168657E+02    0.221696642154013936E+02    0.115462556526961646E+01    0.131411961137373190E-02    0.317426382098849535E+04
    0.300688783242073328E+02    0.223551158828463805E+02    0.115945496652237745E+01    0.130185993871023697E-02    0.317430618526445005E+04
    0.307862935216470248E+02    0.222528148429467585E+02    0.113575854390545672E+01    0.914863757674799771E-03    0.317431083489949697E+04
    0.308843040978948196E+02    0.229496929296414933E+02    0.120307804882690972E+01    0.698101019448449378E-03    0.317431263017088986E+04
    0.307863528137373592E+02    0.221780208017668699E+02    0.120124653429072525E+01    0.893949276121075442E-03    0.317432400246169937E+04
    0.302984624699308469E+02    0.223868631588591427E+02    0.114171784643347896E+01    0.400794557229300352E-03    0.317432683317262490E+04
    0.303191612477719801E+02    0.226712925837500876E+02    0.117413610218790909E+01    0.199127508879959336E-03    0.317433167610155078E+04
    0.301289226486880821E+02    0.224270312211312159E+02    0.120036461723086951E+01    0.906358524725092707E-03    0.317433492016969922E+04
    0.303260804743690144E+02    0.229063355395869266E+02    0.118433183415446575E+01    0.121159814992721770E-02    0.317434992184322255E+04
    0.308300305609686340E+02    0.226971242319561703E+02    0.118911928390016430E+01    0.334414234276936284E-03    0.317435342682252940E+04
    0.307398283014665168E+02    0.227866446066348658E+02    0.113845988561168543E+01    0.920549530922798454E-03    0.317435428756584952E+04
    0.304506648876930406E+02    0.227449726141791970E+02    0.116488455403700786E+01    0.127153903759502640E-02    0.317435529459282407E+04
    0.302294991859516351E+02    0.227021899979173938E+02    0.114402595396939977E+01    0.398761291746430047E-03    0.317435686961235024E+04
    0.304130702497302572E+02    0.227627236887071547E+02    0.118053124646394281E+01    0.123209643650601386E-02    0.317435896122231907E+04
    0.302789256564136977E+02    0.221424802404114871E+02    0.114358075949448135E+01    0.421929188819003542E-03    0.317436579028557253E+04
    0.306020752664669970E+02    0.225128826798700068E+02    0.117618621228857423E+01    0.124478648526826774E-02    0.317436939918081225E+04
    0.302092599319843664E+02    0.224335361750265037E+02    0.114058367476940337E+01    0.946861682830757445E-03    0.317437735747550460E+04
    0.305149237853758173E+02    0.226522086528432176E+02    0.118991190009960368E+01    0.105816323228768994E-02    0.317440940375171385E+04
    0.303307717905693224E+02    0.223152845003739522E+02    0.114780084317196041E+01    0.411849405571595995E-03    0.317441041830843869E+04
    0.300191718561155128E+02    0.228380119574466214E+02    0.119351798644286777E+01    0.511229465322671217E-03    0.317441068792951182E+04
    0.303647194649302072E+02    0.225347969997975106E+02    0.114472690985860370E+01    0.478002059559390347E-03    0.317441186360018037E+04
    0.308225615664584964E+02    0.229534100773762582E+02    0.116250823428153693E+01    0.119834288524400812E-02    0.317441682036998327E+04
    0.300501155178850823E+02    0.221497740297799197E+02    0.114065093583848309E+01    0.788281008620606016E-03    0.317441787786939130E+04
    0.302273318577576262E+02    0.225603269539612228E+02    0.114270117956891504E+01    0.910563669480390914E-03    0.317442092632362710E+04
    0.307394985715809810E+02    0.226559579935790936E+02    0.118027431198544241E+01    0.114475564533011998E-02    0.317443363691429522E+04
    0.309349611582668338E+02    0.226753141883272278E+02    0.116078900338312541E+01    0.116873643474924016E-02    0.317443517935190175E+04
    0.307630637167678209E+02    0.229858226776357988E+02    0.114514837132413883E+01    0.526352898936321978E-03    0.317443912085150168E+04
    0.307202781573660566E+02    0.222312862374713944E+02    0.119172638337680259E+01    0.924749107169331452E-03    0.317445161491177259E+04
    0.303190808645574776E+02    0.224151808351958977E+02    0.118698721671142637E+01    0.497212319892303967E-03    0.317447836209667776E+04
    0.300251095898474532E+02    0.228922069623589373E+02    0.118557531773963776E+01    0.472923816277059927E-03    0.317447948734380088E+04
    0.304780628370691176E+02    0.224632409452925685E+02    0.114621450519588053E+01    0.622332025295158076E-03    0.317448211414002390E+04
    0.304876744720487167E+02    0.227922951374699458E+02    0.114902001998948089E+01    0.945573017713252639E-03    0.317448436065364103E+04
    0.306945015774165242E+02    0.224905612256595155E+02    0.117957981479339447E+01    0.106534391314117016E-02    0.317449215503672121E+04
    0.306026022393129438E+02    0.224348675714249381E+02    0.114881228444021821E+01    0.571733219221437494E-03    0.317449732177501937E+04
    0.300010798864091655E+02    0.229556849939196965E+02    0.118628681889892129E+01    0.952970732085667294E-03    0.317449884719273678E+04
    0.305731595136868108E+02    0.227977553707394840E+02    0.118936396305486802E+01    0.827048603856850306E-03    0.317450376985521916E+04
    0.306620837325138567E+02    0.222439615720600230E+02    0.117093941185510775E+01    0.108722532608163114E-02    0.317450878052971302E+04
    0.307756128220587541E+02    0.229752417330137462E+02    0.117902114687896820E+01    0.895909873908751209E-03    0.317457242273933070E+04
    0.309783731815858658E+02    0.229122692010731654E+02    0.115639711344322738E+01    0.931200652291241937E-03    0.317455149516195979E+04
    0.305884789716010701E+02    0.223915489790932511E+02    0.117600949512224950E+01    0.864057576245746972E-03    0.317459518839760858E+04
    0.308650995073203482E+02    0.224759696847486978E+02    0.116877484829556599E+01    0.799791179602049596E-03    0.317462158316480645E+04
    0.302457328373219880E+02    0.222868455858865744E+02    0.118111120618541610E+01    0.956639808934678371E-03    0.317453830109036608E+04
    0.302008273997572481E+02    0.229896458461145841E+02    0.117214789422449561E+01    0.609402711873929803E-03    0.317460547762548276E+04
    0.305743335146964696E+02    0.226695957581281569E+02    0.117442673082317151E+01    0.852562373792276063E-03    0.317460340268374557E+04
    0.305057141790639008E+02    0.220483774458215862E+02    0.116780701377208684E+01    0.908382212117420096E-03    0.317459762376039725E+04
    0.303951591485833639E+02    0.225901816228750718E+02    0.115503050731950041E+01    0.784803096656849775E-03    0.317457583105690810E+04
    0.308302163253720778E+02    0.221583131898051029E+02    0.117230910545142253E+01    0.473931215142942008E-03    0.317455342912983906E+04
    0.307451288819930042E+02    0.227623983581298646E+02    0.115299229839075257E+01    0.593744384913330592E-03    0.317454265518105876E+04
    0.308822198091001461E+02    0.223212155791993929E+02    0.118712771157599306E+01    0.814509375527183721E-03    0.317452865487115832E+04
    0.304389840902353903E+02    0.228678985224817524E+02    0.116181908449452131E+01    0.676801011036509692E-03    0.317461023757490511E+04
